timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609251.820,S02,SITTING,1,2,16481,0,11,6,196,-100,303
1781609251.830,S02,SITTING,0,0,16482,-2,-2,-6,212,-91,308
1781609251.840,S02,SITTING,19,41,16308,9,2,8,201,-90,304
1781609251.850,S02,SITTING,43,63,16388,0,5,-9,187,-96,305
1781609251.860,S02,SITTING,-24,-92,16379,-8,-3,-5,208,-94,296
1781609251.870,S02,SITTING,17,-37,16418,16,8,-8,203,-90,305
1781609251.880,S02,SITTING,38,-58,16295,3,-7,6,203,-91,301
1781609251.890,S02,SITTING,18,0,16334,2,1,-4,194,-91,299
1781609251.900,S02,SITTING,33,-37,16539,-6,-1,-11,201,-101,299
1781609251.910,S02,SITTING,68,19,16319,14,0,-4,194,-103,303
1781609251.920,S02,SITTING,41,-11,16399,1,4,-6,198,-90,296
1781609251.930,S02,SITTING,25,3,16361,-8,-3,3,199,-99,305
1781609251.940,S02,SITTING,-15,-25,16387,6,0,-1,194,-93,297
1781609251.950,S02,SITTING,89,-28,16474,0,-13,-6,195,-88,305
1781609251.960,S02,SITTING,-26,-31,16403,6,11,-2,198,-100,298
1781609251.970,S02,SITTING,-36,61,16351,3,-5,-8,201,-96,301
1781609251.980,S02,SITTING,-33,-9,16530,0,-5,0,198,-98,293
1781609251.990,S02,SITTING,55,-35,16437,1,-11,-4,208,-96,296
1781609252.000,S02,SITTING,-45,60,16421,-9,12,-12,202,-93,295
1781609252.010,S02,SITTING,-24,-10,16450,-5,11,4,201,-93,295
1781609252.020,S02,SITTING,-36,-43,16517,3,-4,0,203,-88,292
1781609252.030,S02,SITTING,-9,12,16424,7,14,-2,206,-93,298
1781609252.040,S02,SITTING,42,-28,16429,7,16,0,205,-97,301
1781609252.050,S02,SITTING,0,-101,16499,-4,0,0,198,-81,303
1781609252.060,S02,SITTING,80,30,16502,2,12,1,197,-97,299
1781609252.070,S02,SITTING,21,-27,16351,-9,-8,0,198,-105,299
1781609252.080,S02,SITTING,37,-63,16402,0,4,-16,201,-84,306
1781609252.090,S02,SITTING,4,-3,16512,11,0,5,202,-102,295
1781609252.100,S02,SITTING,-13,-4,16428,-3,-1,-12,198,-94,307
1781609252.110,S02,SITTING,-32,-7,16517,0,12,5,200,-95,299
1781609252.120,S02,SITTING,-10,10,16414,-8,1,-2,205,-98,302
1781609252.130,S02,SITTING,-9,-28,16431,-12,-9,2,199,-84,303
1781609252.140,S02,SITTING,22,-26,16456,-3,-3,-11,203,-94,299
1781609252.150,S02,SITTING,50,-2,16371,8,-13,2,194,-98,298
1781609252.160,S02,SITTING,51,-66,16408,5,0,0,207,-101,311
1781609252.170,S02,SITTING,45,6,16366,6,0,10,198,-96,308
1781609252.180,S02,SITTING,8,-14,16316,4,4,4,203,-91,302
1781609252.190,S02,SITTING,-11,-14,16386,7,3,-5,205,-86,283
1781609252.200,S02,SITTING,0,-32,16326,8,-2,0,194,-100,297
1781609252.210,S02,SITTING,129,-26,16441,-3,-3,7,200,-101,294
1781609252.220,S02,SITTING,13,-64,16327,-9,3,2,194,-99,299
1781609252.230,S02,SITTING,-9,43,16356,17,12,3,199,-95,295
1781609252.240,S02,SITTING,3,-71,16431,-1,3,0,192,-91,282
1781609252.250,S02,SITTING,46,-4,16372,4,-2,-5,201,-90,294
1781609252.260,S02,SITTING,-30,-15,16383,-6,-2,0,190,-97,306
1781609252.270,S02,SITTING,30,-63,16381,0,5,6,201,-90,300
1781609252.280,S02,SITTING,17,-28,16381,0,2,-1,200,-90,292
1781609252.290,S02,SITTING,-8,-58,16391,-5,5,-3,194,-100,308
1781609252.300,S02,SITTING,41,-4,16534,9,12,6,194,-98,302
1781609252.310,S02,SITTING,32,38,16513,-16,0,-3,205,-84,304
1781609252.320,S02,SITTING,90,27,16387,-1,2,15,201,-101,297
1781609252.330,S02,SITTING,5,-41,16489,1,-5,-3,202,-97,301
1781609252.340,S02,SITTING,1,-109,16367,0,-10,-10,201,-92,303
1781609252.350,S02,SITTING,21,-61,16365,8,6,5,200,-94,297
1781609252.360,S02,SITTING,28,-84,16349,8,-1,17,194,-90,295
1781609252.370,S02,SITTING,-19,92,16412,13,2,-4,202,-99,298
1781609252.380,S02,SITTING,4,-34,16436,-9,-5,-6,201,-94,296
1781609252.390,S02,SITTING,69,-7,16525,-7,4,6,193,-98,294
1781609252.400,S02,SITTING,6,-15,16358,1,10,-13,194,-96,301
1781609252.410,S02,SITTING,2,-16,16327,0,-9,6,202,-100,297
1781609252.420,S02,SITTING,5,-42,16509,-7,8,15,205,-101,312
1781609252.430,S02,SITTING,23,-41,16316,-11,7,-6,209,-88,319
1781609252.440,S02,SITTING,21,-46,16525,0,5,1,198,-90,293
1781609252.450,S02,SITTING,-49,-9,16494,11,13,4,198,-91,291
1781609252.460,S02,SITTING,87,-46,16486,2,-3,0,194,-87,296
1781609252.470,S02,SITTING,-22,-66,16421,-7,6,-2,195,-97,300
1781609252.480,S02,SITTING,-15,-5,16365,10,16,-7,200,-95,302
1781609252.490,S02,SITTING,7,29,16332,0,0,4,204,-100,302
1781609252.500,S02,SITTING,-15,42,16457,-9,-16,0,197,-99,301
1781609252.510,S02,SITTING,65,-33,16355,1,10,6,201,-99,304
1781609252.520,S02,SITTING,46,-5,16405,-5,-1,4,210,-96,302
1781609252.530,S02,SITTING,46,-50,16303,-1,-5,9,191,-103,305
1781609252.540,S02,SITTING,57,-50,16346,1,-8,-5,204,-86,290
1781609252.550,S02,SITTING,52,26,16457,-12,-12,-7,198,-92,299
1781609252.560,S02,SITTING,-26,-6,16355,1,4,-9,196,-85,307
1781609252.570,S02,SITTING,33,7,16297,0,0,1,198,-102,301
1781609252.580,S02,SITTING,88,-5,16457,4,2,-7,210,-94,303
1781609252.590,S02,SITTING,-23,-70,16543,12,-8,13,204,-99,302
1781609252.600,S02,SITTING,69,49,16537,-10,0,6,191,-99,302
1781609252.610,S02,SITTING,6,2,16332,-4,2,-15,201,-89,300
1781609252.620,S02,SITTING,-57,-37,16476,21,8,4,196,-97,296
1781609252.630,S02,SITTING,63,-32,16354,8,3,18,203,-99,300
1781609252.640,S02,SITTING,26,-97,16383,-6,-8,9,199,-96,299
1781609252.650,S02,SITTING,48,-52,16388,-10,5,17,201,-94,309
1781609252.660,S02,SITTING,-45,47,16373,0,12,7,187,-95,295
1781609252.670,S02,SITTING,0,-3,16355,3,2,8,195,-91,299
1781609252.680,S02,SITTING,66,-45,16391,2,5,15,199,-89,302
1781609252.690,S02,SITTING,83,11,16502,3,-14,-15,196,-91,301
1781609252.700,S02,SITTING,-9,-32,16359,-1,-2,-16,195,-98,298
1781609252.710,S02,SITTING,32,41,16425,0,-1,0,202,-87,300
1781609252.720,S02,SITTING,9,-33,16400,1,17,2,192,-95,296
1781609252.730,S02,SITTING,34,-67,16516,-7,-10,2,200,-104,295
1781609252.740,S02,SITTING,93,3,16455,-11,-2,-8,201,-92,295
1781609252.750,S02,SITTING,22,-59,16347,-8,-9,-5,208,-99,302
1781609252.760,S02,SITTING,54,47,16343,7,-3,13,200,-93,295
1781609252.770,S02,SITTING,-67,-62,16331,4,-5,-4,199,-102,295
1781609252.780,S02,SITTING,18,20,16369,14,-10,-7,203,-85,299
1781609252.790,S02,SITTING,48,-15,16402,9,6,-5,194,-106,304
1781609252.800,S02,SITTING,-58,27,16449,12,0,4,197,-93,305
1781609252.810,S02,SITTING,42,-73,16559,4,2,-7,198,-95,299
1781609252.820,S02,SITTING,-33,-62,16338,1,4,0,194,-94,297
1781609252.830,S02,SITTING,46,55,16636,4,-7,-17,199,-89,299
1781609252.840,S02,SITTING,17,-92,16292,-14,3,-17,200,-97,290
1781609252.850,S02,SITTING,78,-32,16415,-15,-1,-2,199,-90,300
1781609252.860,S02,SITTING,-7,38,16214,-1,2,-5,200,-98,297
1781609252.870,S02,SITTING,-35,-2,16461,1,2,-10,198,-92,300
1781609252.880,S02,SITTING,84,0,16388,3,1,-5,194,-104,293
1781609252.890,S02,SITTING,50,-5,16347,1,5,-5,200,-94,306
1781609252.900,S02,SITTING,63,-48,16275,0,1,0,200,-92,300
1781609252.910,S02,SITTING,0,-12,16348,-1,-1,1,202,-93,303
1781609252.920,S02,SITTING,86,-7,16454,19,6,4,198,-95,300
1781609252.930,S02,SITTING,-57,-63,16326,3,4,1,200,-104,294
1781609252.940,S02,SITTING,128,-7,16257,1,-14,14,200,-105,300
1781609252.950,S02,SITTING,28,-21,16483,-4,9,2,203,-92,299
1781609252.960,S02,SITTING,3,-27,16272,0,-2,15,204,-88,310
1781609252.970,S02,SITTING,-8,3,16416,-12,0,10,198,-91,300
1781609252.980,S02,SITTING,32,4,16484,-4,-1,15,201,-105,304
1781609252.990,S02,SITTING,17,-30,16351,0,0,-1,193,-93,292
1781609253.000,S02,SITTING,52,40,16311,1,-13,7,198,-93,296
1781609253.010,S02,SITTING,31,-49,16239,3,12,6,193,-105,295
1781609253.020,S02,SITTING,31,-60,16534,-8,6,2,198,-99,301
1781609253.030,S02,SITTING,22,15,16317,2,1,0,193,-95,300
1781609253.040,S02,SITTING,13,7,16428,0,-7,-3,204,-94,291
1781609253.050,S02,SITTING,51,-21,16380,-3,1,18,205,-94,297
1781609253.060,S02,SITTING,34,-57,16409,-9,13,-7,206,-101,300
1781609253.070,S02,SITTING,-28,105,16257,-11,17,14,198,-108,294
1781609253.080,S02,SITTING,73,-40,16350,-2,9,-19,207,-98,305
1781609253.090,S02,SITTING,9,-70,16326,-1,2,-8,198,-101,298
1781609253.100,S02,SITTING,-8,-17,16381,0,-2,10,197,-80,303
1781609253.110,S02,SITTING,-4,14,16353,-9,-13,5,193,-94,307
1781609253.120,S02,SITTING,70,-51,16342,3,6,7,198,-90,302
1781609253.130,S02,SITTING,41,-52,16394,-7,7,0,196,-92,302
1781609253.140,S02,SITTING,47,-55,16378,-3,-8,6,200,-97,295
1781609253.150,S02,SITTING,4,4,16531,1,10,11,208,-95,303
1781609253.160,S02,SITTING,16,-20,16541,8,2,-3,200,-93,301
1781609253.170,S02,SITTING,109,1,16360,3,2,-11,198,-94,300
1781609253.180,S02,SITTING,46,-22,16401,0,4,-4,199,-97,295
1781609253.190,S02,SITTING,69,-4,16289,0,1,13,201,-88,299
1781609253.200,S02,SITTING,61,-43,16282,10,-5,-7,198,-92,294
1781609253.210,S02,SITTING,37,24,16530,-5,4,0,198,-87,297
1781609253.220,S02,SITTING,-9,-24,16548,0,4,-14,196,-96,296
1781609253.230,S02,SITTING,50,-5,16339,1,-18,12,203,-90,295
1781609253.240,S02,SITTING,-35,-38,16306,8,1,-1,201,-95,297
1781609253.250,S02,SITTING,-27,-4,16464,3,0,-3,204,-94,300
1781609253.260,S02,SITTING,-47,73,16432,0,-10,6,203,-93,302
1781609253.270,S02,SITTING,-17,31,16368,-2,-4,-2,192,-90,295
1781609253.280,S02,SITTING,73,5,16418,17,-4,4,200,-92,298
1781609253.290,S02,SITTING,82,-26,16501,-3,8,-7,201,-95,308
1781609253.300,S02,SITTING,3,39,16505,5,-1,3,206,-103,295
1781609253.310,S02,SITTING,55,37,16489,-5,-19,0,199,-88,299
1781609253.320,S02,SITTING,-31,10,16467,2,3,-8,201,-101,303
1781609253.330,S02,SITTING,40,-76,16397,17,16,-1,204,-90,304
1781609253.340,S02,SITTING,27,-29,16394,0,3,3,196,-89,297
1781609253.350,S02,SITTING,51,-40,16584,0,-3,3,195,-84,305
1781609253.360,S02,SITTING,58,50,16420,-4,14,9,193,-80,296
1781609253.370,S02,SITTING,54,-27,16494,10,-10,14,199,-95,300
1781609253.380,S02,SITTING,78,-17,16371,-3,5,-3,202,-92,298
1781609253.390,S02,SITTING,44,-37,16335,1,-1,0,195,-96,294
1781609253.400,S02,SITTING,14,-6,16530,4,-5,0,194,-96,300
1781609253.410,S02,SITTING,39,28,16509,-14,-1,3,194,-100,300
1781609253.420,S02,SITTING,80,-20,16486,-5,0,-9,199,-95,302
1781609253.430,S02,SITTING,-25,-38,16519,-4,-4,0,200,-91,304
1781609253.440,S02,SITTING,44,-3,16239,0,8,-2,192,-99,288
1781609253.450,S02,SITTING,18,-15,16293,-4,-7,-5,194,-88,301
1781609253.460,S02,SITTING,25,-56,16431,0,-2,0,206,-102,305
1781609253.470,S02,SITTING,-11,10,16282,17,-8,-1,213,-91,308
1781609253.480,S02,SITTING,18,-55,16426,1,6,1,203,-101,304
1781609253.490,S02,SITTING,-42,-54,16468,0,-3,-2,200,-98,296
1781609253.500,S02,SITTING,21,32,16428,0,2,2,199,-93,296
1781609253.510,S02,SITTING,0,38,16385,4,-10,0,197,-88,303
1781609253.520,S02,SITTING,13,-110,16258,-13,9,2,201,-91,311
1781609253.530,S02,SITTING,26,32,16463,9,5,11,194,-91,300
1781609253.540,S02,SITTING,55,-62,16430,6,5,-9,200,-91,300
1781609253.550,S02,SITTING,56,-12,16420,-5,6,5,199,-98,292
1781609253.560,S02,SITTING,-10,41,16400,3,-9,7,199,-98,298
1781609253.570,S02,SITTING,4,38,16372,9,-7,0,205,-96,298
1781609253.580,S02,SITTING,70,-13,16411,1,0,14,201,-90,301
1781609253.590,S02,SITTING,3,24,16416,-2,3,4,199,-96,297
1781609253.600,S02,SITTING,98,-96,16291,-6,9,2,196,-99,297
1781609253.610,S02,SITTING,35,-35,16452,5,9,2,203,-88,303
1781609253.620,S02,SITTING,-16,-45,16640,0,-10,6,205,-95,295
1781609253.630,S02,SITTING,-10,-3,16535,3,13,10,199,-97,294
1781609253.640,S02,SITTING,32,3,16385,3,-3,1,195,-89,306
1781609253.650,S02,SITTING,-74,3,16364,9,1,-20,199,-92,297
1781609253.660,S02,SITTING,12,-11,16274,8,0,1,190,-93,297
1781609253.670,S02,SITTING,29,-47,16400,-2,12,8,201,-91,302
1781609253.680,S02,SITTING,25,44,16349,-8,1,2,205,-96,300
1781609253.690,S02,SITTING,82,-14,16480,12,13,4,201,-100,298
1781609253.700,S02,SITTING,36,22,16425,4,0,1,200,-90,297
1781609253.710,S02,SITTING,93,-5,16325,-1,11,-4,197,-88,303
1781609253.720,S02,SITTING,91,-21,16363,-6,-12,-3,197,-96,303
1781609253.730,S02,SITTING,66,54,16286,14,-3,8,214,-92,295
1781609253.740,S02,SITTING,-8,-49,16352,12,18,-13,204,-94,304
1781609253.750,S02,SITTING,37,-43,16514,0,20,2,198,-94,298
1781609253.760,S02,SITTING,-48,-10,16546,-4,7,-12,210,-89,299
1781609253.770,S02,SITTING,-9,4,16483,12,-2,0,201,-91,310
1781609253.780,S02,SITTING,6,-17,16386,-3,-3,-6,204,-93,306
1781609253.790,S02,SITTING,25,-8,16456,0,0,-4,198,-96,307
1781609253.800,S02,SITTING,-6,-35,16464,0,-6,0,193,-92,307
1781609253.810,S02,SITTING,73,-61,16458,-13,13,-3,196,-99,302
1781609253.820,S02,SITTING,30,-9,16305,2,3,1,185,-99,292
1781609253.830,S02,SITTING,35,44,16400,9,3,-17,200,-96,299
1781609253.840,S02,SITTING,-39,25,16351,12,14,1,195,-90,300
1781609253.850,S02,SITTING,30,-8,16414,4,5,-9,199,-95,289
1781609253.860,S02,SITTING,36,-64,16477,-10,-1,-7,196,-90,301
1781609253.870,S02,SITTING,52,-75,16332,4,4,7,200,-93,291
1781609253.880,S02,SITTING,50,35,16427,8,-9,1,194,-100,297
1781609253.890,S02,SITTING,2,-7,16582,-9,-1,-6,202,-94,295
1781609253.900,S02,SITTING,-10,-108,16409,10,-12,1,200,-100,312
1781609253.910,S02,SITTING,46,25,16437,7,-12,-6,201,-85,297
1781609253.920,S02,SITTING,-11,-18,16449,-6,-10,-2,200,-89,302
1781609253.930,S02,SITTING,18,-60,16367,-9,-8,11,199,-95,308
1781609253.940,S02,SITTING,80,32,16423,-9,-4,-4,203,-95,303
1781609253.950,S02,SITTING,35,-17,16336,-12,5,-6,201,-95,297
1781609253.960,S02,SITTING,-42,16,16329,-5,3,15,193,-99,291
1781609253.970,S02,SITTING,8,23,16409,13,2,0,196,-98,298
1781609253.980,S02,SITTING,17,18,16301,-7,0,8,201,-89,305
1781609253.990,S02,SITTING,34,-17,16410,0,-4,-12,195,-93,304
1781609254.000,S02,SITTING,-50,9,16411,0,-3,2,208,-92,296
1781609254.010,S02,SITTING,119,0,16322,0,9,7,203,-97,301
1781609254.020,S02,SITTING,-65,-13,16361,8,-1,-3,192,-88,296
1781609254.030,S02,SITTING,26,-31,16354,-13,-4,-6,202,-97,298
1781609254.040,S02,SITTING,40,-5,16451,-4,6,-8,193,-93,290
1781609254.050,S02,SITTING,36,-44,16379,1,8,-8,202,-98,294
1781609254.060,S02,SITTING,45,-12,16331,-8,-13,-1,199,-95,302
1781609254.070,S02,SITTING,38,-19,16427,-23,10,-4,196,-95,295
1781609254.080,S02,SITTING,34,-41,16311,-7,1,-10,202,-92,309
1781609254.090,S02,SITTING,-10,-20,16260,-5,13,-8,201,-93,290
1781609254.100,S02,SITTING,-39,-26,16265,-2,-18,0,207,-87,302
1781609254.110,S02,SITTING,77,7,16558,17,11,-3,206,-100,304
1781609254.120,S02,SITTING,-7,-48,16290,0,15,0,196,-101,304
1781609254.130,S02,SITTING,49,-13,16364,4,-6,-2,194,-98,303
1781609254.140,S02,SITTING,33,11,16360,2,2,0,202,-96,296
1781609254.150,S02,SITTING,-41,27,16614,-1,0,11,207,-92,298
1781609254.160,S02,SITTING,101,-68,16395,7,2,0,196,-95,297
1781609254.170,S02,SITTING,45,-59,16432,-1,-4,0,198,-95,306
1781609254.180,S02,SITTING,-17,-70,16442,-2,-6,9,202,-88,295
1781609254.190,S02,SITTING,-11,-58,16382,-10,-4,1,196,-97,306
1781609254.200,S02,SITTING,17,56,16399,-8,0,11,203,-90,287
1781609254.210,S02,SITTING,76,36,16333,10,-2,-4,197,-101,308
1781609254.220,S02,SITTING,41,-66,16336,-6,14,0,193,-100,292
1781609254.230,S02,SITTING,41,61,16452,-7,-8,-8,200,-90,297
1781609254.240,S02,SITTING,41,-41,16432,20,-8,8,199,-95,300
1781609254.250,S02,SITTING,0,-4,16347,0,16,-12,203,-96,294
1781609254.260,S02,SITTING,23,-65,16396,15,-7,6,198,-92,300
1781609254.270,S02,SITTING,0,-1,16393,13,10,-5,201,-99,291
1781609254.280,S02,SITTING,14,21,16460,1,0,11,207,-95,307
1781609254.290,S02,SITTING,-93,17,16468,1,13,-1,204,-90,299
1781609254.300,S02,SITTING,70,-59,16441,9,1,-5,198,-91,303
1781609254.310,S02,SITTING,19,4,16405,-2,5,5,190,-100,308
1781609254.320,S02,SITTING,42,-10,16350,2,-2,1,198,-90,303
1781609254.330,S02,SITTING,61,-16,16454,-17,-2,5,197,-97,298
1781609254.340,S02,SITTING,57,-53,16449,-3,-2,-3,205,-93,295
1781609254.350,S02,SITTING,17,-36,16439,15,5,3,204,-94,290
1781609254.360,S02,SITTING,49,-18,16557,-6,7,-14,193,-96,296
1781609254.370,S02,SITTING,-4,49,16484,-2,-5,8,193,-89,293
1781609254.380,S02,SITTING,32,-49,16456,0,5,17,192,-102,304
1781609254.390,S02,SITTING,57,0,16445,2,2,-2,198,-86,299
1781609254.400,S02,SITTING,66,35,16488,0,2,-1,197,-97,310
1781609254.410,S02,SITTING,-26,45,16340,-5,3,-10,197,-89,312
1781609254.420,S02,SITTING,43,5,16313,-2,-9,9,190,-91,297
1781609254.430,S02,SITTING,-4,-14,16431,-4,-2,4,200,-93,310
1781609254.440,S02,SITTING,56,-25,16337,4,3,0,209,-93,292
1781609254.450,S02,SITTING,-8,-19,16253,7,19,10,205,-93,292
1781609254.460,S02,SITTING,-1,-5,16445,0,13,-5,206,-94,305
1781609254.470,S02,SITTING,15,-93,16363,-6,-3,3,200,-101,302
1781609254.480,S02,SITTING,-5,-7,16490,0,11,9,205,-89,295
1781609254.490,S02,SITTING,111,-4,16424,-2,-4,-12,195,-93,303
1781609254.500,S02,SITTING,42,-24,16286,4,2,0,195,-85,299
1781609254.510,S02,SITTING,-20,18,16383,-6,-3,-1,200,-94,296
1781609254.520,S02,SITTING,29,-4,16482,0,2,-3,197,-103,307
1781609254.530,S02,SITTING,1,-70,16445,-1,3,-6,199,-93,296
1781609254.540,S02,SITTING,59,-34,16336,3,-2,0,193,-99,299
1781609254.550,S02,SITTING,40,-14,16355,11,1,5,200,-89,307
1781609254.560,S02,SITTING,8,-47,16533,0,18,4,214,-90,293
1781609254.570,S02,SITTING,-25,-106,16486,-2,7,-5,204,-94,293
1781609254.580,S02,SITTING,42,-10,16355,-3,12,-14,197,-92,304
1781609254.590,S02,SITTING,-22,-17,16163,6,6,-10,201,-101,300
1781609254.600,S02,SITTING,101,32,16452,0,0,-4,200,-95,307
1781609254.610,S02,SITTING,67,-73,16403,-1,6,1,205,-96,290
1781609254.620,S02,SITTING,19,34,16308,6,-16,-1,194,-90,294
1781609254.630,S02,SITTING,0,26,16460,-7,1,-3,206,-87,308
1781609254.640,S02,SITTING,117,0,16289,-11,-2,2,196,-89,302
1781609254.650,S02,SITTING,89,-23,16438,-15,8,7,200,-100,299
1781609254.660,S02,SITTING,45,-42,16410,6,9,-6,202,-96,303
1781609254.670,S02,SITTING,53,101,16437,4,-1,5,195,-96,304
1781609254.680,S02,SITTING,3,-1,16360,-13,0,-6,200,-95,305
1781609254.690,S02,SITTING,31,52,16356,7,-2,9,206,-96,297
1781609254.700,S02,SITTING,-20,24,16542,-2,0,-2,203,-100,304
1781609254.710,S02,SITTING,-16,97,16583,12,2,-4,201,-91,297
1781609254.720,S02,SITTING,12,35,16495,-2,-4,11,201,-92,296
1781609254.730,S02,SITTING,-14,-43,16433,-3,8,5,211,-86,301
1781609254.740,S02,SITTING,2,-22,16254,2,1,-1,203,-100,299
1781609254.750,S02,SITTING,-25,-2,16416,2,4,1,193,-92,295
1781609254.760,S02,SITTING,20,-49,16544,-1,-1,4,196,-85,295
1781609254.770,S02,SITTING,42,-12,16226,10,-5,-7,196,-96,298
1781609254.780,S02,SITTING,3,48,16512,5,4,2,204,-93,298
1781609254.790,S02,SITTING,2,-35,16357,-1,7,-4,195,-100,307
1781609254.800,S02,SITTING,94,41,16148,-5,9,-5,199,-92,309
1781609254.810,S02,SITTING,-50,-51,16415,2,5,4,198,-92,295
1781609254.820,S02,SITTING,76,-25,16311,-5,4,10,199,-90,299
1781609254.830,S02,SITTING,68,-49,16280,-9,2,0,193,-97,299
1781609254.840,S02,SITTING,12,55,16439,-6,-3,3,195,-92,295
1781609254.850,S02,SITTING,31,-29,16211,0,-3,-1,198,-95,291
1781609254.860,S02,SITTING,-39,-39,16317,-2,0,-13,200,-98,296
1781609254.870,S02,SITTING,27,-38,16491,7,4,-11,209,-97,293
1781609254.880,S02,SITTING,-27,-30,16398,0,5,-9,196,-95,292
1781609254.890,S02,SITTING,40,11,16395,9,-5,-9,200,-90,310
1781609254.900,S02,SITTING,22,-86,16375,5,1,-11,198,-86,300
1781609254.910,S02,SITTING,33,37,16333,-11,-16,-2,207,-99,298
1781609254.920,S02,SITTING,-40,-19,16405,-15,-4,-11,201,-95,308
1781609254.930,S02,SITTING,4,39,16385,-8,-4,5,200,-96,302
1781609254.940,S02,SITTING,7,-46,16350,3,-8,-7,198,-93,295
1781609254.950,S02,SITTING,30,-22,16407,19,-4,-4,191,-103,294
1781609254.960,S02,SITTING,-20,20,16407,-4,-6,5,197,-91,306
1781609254.970,S02,SITTING,27,94,16314,0,12,9,192,-93,294
1781609254.980,S02,SITTING,45,-50,16406,4,-6,-12,200,-103,298
1781609254.990,S02,SITTING,13,-23,16331,1,0,-7,201,-98,300
1781609255.000,S02,SITTING,-23,2,16400,5,6,-9,197,-91,304
1781609255.010,S02,SITTING,18,-30,16413,10,-10,0,195,-97,300
1781609255.020,S02,SITTING,-3,-61,16379,3,-2,2,203,-98,296
1781609255.030,S02,SITTING,64,-62,16362,13,0,-8,202,-104,313
1781609255.040,S02,SITTING,41,-41,16473,-4,-2,-8,199,-96,288
1781609255.050,S02,SITTING,19,101,16424,11,7,1,203,-93,299
1781609255.060,S02,SITTING,69,-37,16390,-7,-6,-7,189,-93,293
1781609255.070,S02,SITTING,-45,-9,16304,9,1,0,194,-104,303
1781609255.080,S02,SITTING,45,-53,16262,-5,4,-2,202,-105,302
1781609255.090,S02,SITTING,-9,4,16278,0,-11,-5,196,-97,301
1781609255.100,S02,SITTING,49,16,16278,-7,11,-4,193,-94,297
1781609255.110,S02,SITTING,11,-33,16481,17,10,10,196,-89,308
1781609255.120,S02,SITTING,37,-85,16488,-3,-7,5,205,-91,301
1781609255.130,S02,SITTING,150,-92,16328,10,-15,-9,198,-97,296
1781609255.140,S02,SITTING,30,-74,16342,2,0,6,206,-99,307
1781609255.150,S02,SITTING,106,-62,16289,-6,3,-9,203,-96,301
1781609255.160,S02,SITTING,102,-43,16435,-6,-9,1,198,-92,303
1781609255.170,S02,SITTING,7,-55,16419,-2,-1,-3,207,-101,287
1781609255.180,S02,SITTING,-7,8,16411,7,-19,3,206,-87,298
1781609255.190,S02,SITTING,75,6,16301,-1,2,9,205,-84,291
1781609255.200,S02,SITTING,-37,-49,16381,1,0,-6,208,-97,295
1781609255.210,S02,SITTING,43,-17,16264,1,0,-6,199,-96,295
1781609255.220,S02,SITTING,4,2,16381,-4,0,9,210,-93,295
1781609255.230,S02,SITTING,-1,6,16432,4,3,5,205,-96,293
1781609255.240,S02,SITTING,2,-30,16341,-11,8,13,195,-100,296
1781609255.250,S02,SITTING,54,7,16336,4,-4,-5,207,-94,299
1781609255.260,S02,SITTING,-8,27,16518,3,-8,-7,209,-101,294
1781609255.270,S02,SITTING,81,18,16276,-12,7,-4,194,-87,295
1781609255.280,S02,SITTING,4,-59,16492,3,-7,0,201,-95,296
1781609255.290,S02,SITTING,67,23,16238,1,14,3,197,-100,303
1781609255.300,S02,SITTING,26,-48,16611,11,-18,5,194,-103,303
1781609255.310,S02,SITTING,37,-22,16235,-5,2,2,194,-97,303
1781609255.320,S02,SITTING,-20,-99,16494,1,7,-5,201,-92,303
1781609255.330,S02,SITTING,57,31,16521,16,1,-9,198,-92,295
1781609255.340,S02,SITTING,-4,-2,16327,6,14,22,199,-86,311
1781609255.350,S02,SITTING,74,-41,16308,2,11,-6,199,-94,301
1781609255.360,S02,SITTING,74,-46,16389,1,-1,-5,203,-99,299
1781609255.370,S02,SITTING,-46,-24,16390,9,-5,0,206,-89,303
1781609255.380,S02,SITTING,-75,-25,16402,-10,-5,1,194,-92,294
1781609255.390,S02,SITTING,-56,-27,16361,2,6,2,193,-92,288
1781609255.400,S02,SITTING,-40,12,16310,6,-13,0,196,-104,294
1781609255.410,S02,SITTING,-26,1,16453,13,11,-3,192,-98,302
1781609255.420,S02,SITTING,96,-28,16222,0,-4,1,199,-90,299
1781609255.430,S02,SITTING,-18,-58,16386,-2,3,1,201,-99,296
1781609255.440,S02,SITTING,81,-14,16352,9,-10,1,205,-101,306
1781609255.450,S02,SITTING,19,5,16396,0,-1,0,193,-90,303
1781609255.460,S02,SITTING,48,-77,16306,-7,4,16,193,-98,294
1781609255.470,S02,SITTING,24,-37,16361,-12,-5,-8,200,-97,301
1781609255.480,S02,SITTING,6,-36,16407,-8,6,-7,203,-106,302
1781609255.490,S02,SITTING,-76,-47,16431,-4,0,-3,202,-94,291
1781609255.500,S02,SITTING,-5,-50,16319,-3,5,7,199,-105,302
1781609255.510,S02,SITTING,59,-91,16254,7,-13,4,196,-88,297
1781609255.520,S02,SITTING,32,25,16429,7,0,2,200,-99,301
1781609255.530,S02,SITTING,19,-11,16329,-2,4,1,206,-95,296
1781609255.540,S02,SITTING,49,-58,16483,0,11,2,200,-90,312
1781609255.550,S02,SITTING,66,-6,16405,-18,14,6,212,-90,304
