timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609247.780,S02,WALKING,-670,-123,16287,-20,-8,-13,178,-103,302
1781609247.790,S02,WALKING,-221,191,17020,104,-36,35,224,-85,295
1781609247.800,S02,WALKING,-44,544,16370,5,0,-9,236,-124,284
1781609247.810,S02,WALKING,591,-146,16654,-15,-15,-5,205,-123,306
1781609247.820,S02,WALKING,158,99,16780,13,36,-16,218,-106,309
1781609247.830,S02,WALKING,-689,-54,17196,57,33,46,180,-101,276
1781609247.840,S02,WALKING,665,380,15714,25,-4,-27,198,-94,293
1781609247.850,S02,WALKING,852,-46,16231,-80,7,8,194,-100,297
1781609247.860,S02,WALKING,-67,-3,15345,94,7,31,196,-92,280
1781609247.870,S02,WALKING,-431,-116,16607,-21,21,-3,181,-104,299
1781609247.880,S02,WALKING,-573,18,16288,6,7,6,169,-102,309
1781609247.890,S02,WALKING,211,-76,16540,-6,-18,7,221,-108,317
1781609247.900,S02,WALKING,391,59,16569,-33,-23,7,188,-105,301
1781609247.910,S02,WALKING,260,-164,16486,7,46,-21,175,-125,328
1781609247.920,S02,WALKING,1,-165,16950,0,17,35,203,-79,318
1781609247.930,S02,WALKING,3,233,16600,38,-15,-25,197,-112,312
1781609247.940,S02,WALKING,-46,677,15931,-28,-54,-13,192,-105,324
1781609247.950,S02,WALKING,118,-90,16768,84,-9,-1,198,-94,288
1781609247.960,S02,WALKING,-304,232,16955,-58,6,-21,213,-98,315
1781609247.970,S02,WALKING,63,488,16642,89,-27,6,194,-104,289
1781609247.980,S02,WALKING,-323,-64,16540,70,92,-7,184,-114,324
1781609247.990,S02,WALKING,39,-45,16462,58,35,-40,219,-96,260
1781609248.000,S02,WALKING,-290,226,16011,-4,22,31,168,-87,298
1781609248.010,S02,WALKING,-37,269,16069,41,4,11,231,-92,325
1781609248.020,S02,WALKING,631,154,16624,-6,-10,-4,190,-69,300
1781609248.030,S02,WALKING,-779,-172,17041,-68,-7,30,197,-105,292
1781609248.040,S02,WALKING,257,-147,15979,88,2,-14,188,-120,312
1781609248.050,S02,WALKING,-518,-417,17367,-12,-51,13,184,-100,284
1781609248.060,S02,WALKING,-14,166,16861,14,-8,5,192,-96,303
1781609248.070,S02,WALKING,40,-150,16568,-26,70,-34,173,-88,301
1781609248.080,S02,WALKING,-326,164,16447,71,47,29,205,-88,302
1781609248.090,S02,WALKING,136,-225,16425,-54,30,-55,231,-112,293
1781609248.100,S02,WALKING,307,-135,15816,24,18,0,171,-104,286
1781609248.110,S02,WALKING,-441,-208,16215,-80,36,-5,192,-82,271
1781609248.120,S02,WALKING,-89,-79,16402,-9,15,-4,188,-83,326
1781609248.130,S02,WALKING,139,511,17295,32,-17,22,228,-93,304
1781609248.140,S02,WALKING,-348,-413,16473,-44,-1,-17,200,-107,326
1781609248.150,S02,WALKING,-306,598,16846,-4,39,-7,186,-84,287
1781609248.160,S02,WALKING,222,180,16588,-34,48,-3,190,-115,305
1781609248.170,S02,WALKING,377,19,16510,37,-23,-10,192,-128,283
1781609248.180,S02,WALKING,20,-153,17105,-31,29,-10,206,-83,304
1781609248.190,S02,WALKING,257,226,15737,30,-3,9,224,-110,295
1781609248.200,S02,WALKING,103,-327,15995,-61,-3,5,211,-82,307
1781609248.210,S02,WALKING,-204,272,17281,1,14,0,183,-103,289
1781609248.220,S02,WALKING,254,11,17211,-9,12,-15,225,-106,306
1781609248.230,S02,WALKING,240,-68,17024,6,-3,4,214,-102,268
1781609248.240,S02,WALKING,22,678,15952,54,-10,-8,202,-86,306
1781609248.250,S02,WALKING,-276,-284,16520,-31,-14,-20,180,-99,317
1781609248.260,S02,WALKING,-737,-67,16438,-33,-4,-44,210,-98,280
1781609248.270,S02,WALKING,-15,123,17006,80,2,-3,220,-95,284
1781609248.280,S02,WALKING,573,-418,16761,11,32,-4,205,-105,281
1781609248.290,S02,WALKING,231,-5,16696,-42,1,13,191,-102,302
1781609248.300,S02,WALKING,-175,-403,15868,-101,-39,16,201,-120,273
1781609248.310,S02,WALKING,-439,-254,15810,-5,-12,-15,214,-111,321
1781609248.320,S02,WALKING,105,-354,16010,-35,-12,17,227,-115,293
1781609248.330,S02,WALKING,-455,276,16325,18,-6,46,219,-100,308
1781609248.340,S02,WALKING,-207,-639,15940,6,-5,5,179,-77,278
1781609248.350,S02,WALKING,-364,-95,17057,-18,7,13,203,-84,311
1781609248.360,S02,WALKING,-41,283,17197,6,27,2,214,-96,327
1781609248.370,S02,WALKING,-884,-671,16388,34,-26,-28,211,-107,309
1781609248.380,S02,WALKING,-446,-431,16664,19,-7,-28,195,-102,284
1781609248.390,S02,WALKING,91,24,16584,36,-30,-38,193,-87,319
1781609248.400,S02,WALKING,-456,-151,17891,-2,-13,3,184,-97,289
1781609248.410,S02,WALKING,618,24,16567,31,5,-13,221,-117,315
1781609248.420,S02,WALKING,175,-143,15890,8,-8,1,214,-86,302
1781609248.430,S02,WALKING,270,68,16978,34,7,-17,216,-142,311
1781609248.440,S02,WALKING,38,-215,16670,-65,6,57,211,-116,302
1781609248.450,S02,WALKING,605,164,16661,-9,22,-9,203,-85,307
1781609248.460,S02,WALKING,425,96,17298,2,3,5,176,-83,268
1781609248.470,S02,WALKING,349,256,17526,30,-36,-24,204,-114,307
1781609248.480,S02,WALKING,-29,-223,16119,48,-26,16,205,-106,303
1781609248.490,S02,WALKING,130,-258,17238,-54,-15,-15,207,-92,296
1781609248.500,S02,WALKING,-20,95,15934,39,26,20,213,-74,310
1781609248.510,S02,WALKING,-609,391,16465,-58,-2,14,222,-109,299
1781609248.520,S02,WALKING,-197,-64,16420,-4,40,-5,215,-111,297
1781609248.530,S02,WALKING,-181,-295,15846,48,-15,-28,188,-103,324
1781609248.540,S02,WALKING,-1004,-33,15709,-40,16,0,214,-110,293
1781609248.550,S02,WALKING,202,-120,17514,-14,1,-3,227,-129,306
1781609248.560,S02,WALKING,-259,-90,16782,4,22,-12,221,-105,327
1781609248.570,S02,WALKING,-274,-55,16020,-14,-46,6,169,-107,318
1781609248.580,S02,WALKING,228,489,16444,-93,-9,15,203,-79,303
1781609248.590,S02,WALKING,174,184,16381,31,17,-12,193,-96,281
1781609248.600,S02,WALKING,510,281,16170,-22,3,-30,213,-89,303
1781609248.610,S02,WALKING,141,-152,16792,34,35,7,193,-72,300
1781609248.620,S02,WALKING,42,-252,17040,15,-29,38,215,-99,326
1781609248.630,S02,WALKING,-354,-171,16464,51,-25,19,211,-83,312
1781609248.640,S02,WALKING,-162,-105,16357,-28,-16,0,188,-99,305
1781609248.650,S02,WALKING,-55,-187,17178,-54,25,24,220,-119,279
1781609248.660,S02,WALKING,-460,-213,16738,24,-24,-4,216,-95,305
1781609248.670,S02,WALKING,278,-279,16089,-18,-44,3,223,-94,315
1781609248.680,S02,WALKING,468,15,16734,-3,12,25,183,-105,284
1781609248.690,S02,WALKING,-36,99,15914,25,25,36,197,-107,309
1781609248.700,S02,WALKING,-545,168,16024,64,21,-20,205,-102,305
1781609248.710,S02,WALKING,474,-53,15998,57,-9,-22,190,-95,318
1781609248.720,S02,WALKING,-719,-342,16876,-19,15,-34,187,-97,279
1781609248.730,S02,WALKING,-134,-363,16288,-25,2,-34,193,-91,299
1781609248.740,S02,WALKING,-787,-48,16535,4,-17,-18,208,-85,288
1781609248.750,S02,WALKING,123,-121,16676,-101,5,-3,200,-110,273
1781609248.760,S02,WALKING,-176,-432,16280,-8,-8,21,209,-114,312
1781609248.770,S02,WALKING,-638,309,16207,-7,-82,42,201,-98,302
1781609248.780,S02,WALKING,239,-188,15837,14,13,-15,203,-85,280
1781609248.790,S02,WALKING,-375,-87,16613,-3,22,-5,202,-116,284
1781609248.800,S02,WALKING,-543,80,16178,-51,2,-3,186,-110,329
1781609248.810,S02,WALKING,-413,345,16086,-28,63,-13,202,-112,297
1781609248.820,S02,WALKING,-235,413,15834,13,3,-37,203,-107,292
1781609248.830,S02,WALKING,-540,-204,16305,-24,-60,32,215,-109,310
1781609248.840,S02,WALKING,622,-125,16470,27,21,-19,188,-79,289
1781609248.850,S02,WALKING,311,-11,16445,-59,-6,-13,201,-114,303
1781609248.860,S02,WALKING,152,-266,16249,48,36,56,200,-104,274
1781609248.870,S02,WALKING,25,-173,17564,-62,14,-24,215,-87,317
1781609248.880,S02,WALKING,-541,292,16243,-20,-26,17,187,-77,287
1781609248.890,S02,WALKING,653,134,16312,25,-7,11,171,-99,304
1781609248.900,S02,WALKING,-267,0,17597,-36,8,-1,161,-104,286
1781609248.910,S02,WALKING,-282,390,16682,-73,-20,0,183,-87,302
1781609248.920,S02,WALKING,-576,-96,16561,-7,-91,-23,198,-110,291
1781609248.930,S02,WALKING,116,133,15615,44,12,-25,199,-101,300
1781609248.940,S02,WALKING,-183,117,17387,49,15,13,198,-91,298
1781609248.950,S02,WALKING,331,-87,15581,0,19,56,177,-78,326
1781609248.960,S02,WALKING,-801,126,17153,32,10,2,189,-99,308
1781609248.970,S02,WALKING,340,-291,16744,22,-28,18,213,-118,288
1781609248.980,S02,WALKING,-571,-236,15597,-11,19,3,196,-95,319
1781609248.990,S02,WALKING,-136,1,16052,-18,-24,4,190,-103,283
1781609249.000,S02,WALKING,613,-176,17217,-12,7,16,215,-74,253
1781609249.010,S02,WALKING,-72,-174,17691,-86,-8,-15,213,-85,297
1781609249.020,S02,WALKING,135,-88,16719,61,-50,0,197,-79,291
1781609249.030,S02,WALKING,-7,141,15859,24,36,8,197,-95,318
1781609249.040,S02,WALKING,-198,-125,16308,-27,-16,0,190,-78,313
1781609249.050,S02,WALKING,-305,142,16024,0,-15,-34,190,-100,309
1781609249.060,S02,WALKING,53,-289,16619,31,-17,5,203,-103,289
1781609249.070,S02,WALKING,-313,-237,15815,16,64,-2,199,-75,288
1781609249.080,S02,WALKING,123,135,16226,-15,19,-3,196,-94,295
1781609249.090,S02,WALKING,-32,519,16929,5,25,15,195,-89,319
1781609249.100,S02,WALKING,646,31,16999,-28,-17,13,181,-96,285
1781609249.110,S02,WALKING,-516,1,16637,0,37,-1,213,-87,295
1781609249.120,S02,WALKING,-43,-59,16243,-11,-39,-24,190,-106,318
1781609249.130,S02,WALKING,123,-70,16099,-32,-5,12,172,-78,313
1781609249.140,S02,WALKING,114,-448,16552,33,0,-5,189,-95,277
1781609249.150,S02,WALKING,-174,-386,16647,23,-9,19,199,-97,288
1781609249.160,S02,WALKING,-819,132,15727,-20,25,-46,192,-108,310
1781609249.170,S02,WALKING,-111,82,16395,-28,-2,4,217,-122,307
1781609249.180,S02,WALKING,534,-147,17588,28,10,29,190,-85,303
1781609249.190,S02,WALKING,-441,123,16112,-37,-1,-22,193,-110,282
1781609249.200,S02,WALKING,343,98,17008,0,-42,-11,194,-117,311
1781609249.210,S02,WALKING,183,-298,15048,-56,14,0,207,-119,309
1781609249.220,S02,WALKING,228,471,16058,-4,-7,-5,173,-117,302
1781609249.230,S02,WALKING,-366,-405,16236,-21,36,-7,199,-73,302
1781609249.240,S02,WALKING,-801,248,16630,-21,-5,27,199,-94,294
1781609249.250,S02,WALKING,637,-36,16996,9,-62,1,209,-95,294
1781609249.260,S02,WALKING,-336,-495,16538,-78,-23,-22,198,-89,321
1781609249.270,S02,WALKING,182,47,17057,20,42,0,172,-101,283
1781609249.280,S02,WALKING,609,503,16685,42,-54,-2,217,-101,282
1781609249.290,S02,WALKING,395,45,16905,-4,-1,26,208,-78,286
1781609249.300,S02,WALKING,667,104,15752,7,-5,-18,188,-72,304
1781609249.310,S02,WALKING,-443,-198,16305,73,35,-17,193,-86,286
1781609249.320,S02,WALKING,-479,-69,16163,-35,41,4,184,-114,299
1781609249.330,S02,WALKING,-308,-82,16053,-6,1,33,220,-63,307
1781609249.340,S02,WALKING,-408,215,16101,-21,6,-15,203,-97,296
1781609249.350,S02,WALKING,-264,-176,17855,34,-21,4,183,-97,316
1781609249.360,S02,WALKING,468,-130,17009,-54,-26,8,197,-111,278
1781609249.370,S02,WALKING,308,-369,16115,44,-5,19,190,-72,312
1781609249.380,S02,WALKING,426,-300,15915,0,20,-25,205,-114,295
1781609249.390,S02,WALKING,-278,182,17241,32,-101,22,203,-132,292
1781609249.400,S02,WALKING,-547,-240,16929,51,-3,9,195,-97,327
1781609249.410,S02,WALKING,234,169,16943,-59,-1,-20,192,-105,312
1781609249.420,S02,WALKING,-210,49,16255,29,-47,10,208,-106,300
1781609249.430,S02,WALKING,235,185,17289,-2,25,44,209,-75,313
1781609249.440,S02,WALKING,-534,-153,17155,-7,-36,4,223,-76,288
1781609249.450,S02,WALKING,193,-438,15858,4,-27,13,216,-85,300
1781609249.460,S02,WALKING,686,277,16965,-67,-40,3,163,-98,281
1781609249.470,S02,WALKING,597,-273,16176,-18,12,-18,189,-77,288
1781609249.480,S02,WALKING,-710,-396,15202,-5,30,14,201,-123,288
1781609249.490,S02,WALKING,579,145,16038,-23,40,11,177,-71,312
1781609249.500,S02,WALKING,-989,167,16443,17,-12,1,198,-111,266
1781609249.510,S02,WALKING,485,150,16410,2,9,-5,193,-102,306
1781609249.520,S02,WALKING,-346,-248,16159,-10,-16,-38,189,-106,323
1781609249.530,S02,WALKING,-162,-119,15848,34,-40,25,202,-100,298
1781609249.540,S02,WALKING,-560,186,16477,9,29,-30,217,-108,304
1781609249.550,S02,WALKING,85,-223,16166,9,7,19,200,-113,274
1781609249.560,S02,WALKING,-139,-296,15975,-38,-44,-15,202,-73,318
1781609249.570,S02,WALKING,-831,228,16195,25,13,13,196,-87,317
1781609249.580,S02,WALKING,481,143,16390,-22,-60,11,204,-126,286
1781609249.590,S02,WALKING,-410,-72,15848,26,-33,5,219,-72,295
1781609249.600,S02,WALKING,9,225,16383,-16,10,27,207,-97,274
1781609249.610,S02,WALKING,-249,174,16480,48,10,5,182,-92,299
1781609249.620,S02,WALKING,36,-94,17011,28,3,0,206,-85,313
1781609249.630,S02,WALKING,-485,-74,17082,42,-17,2,209,-79,296
1781609249.640,S02,WALKING,-39,351,16773,-16,-28,-11,207,-91,314
1781609249.650,S02,WALKING,-214,186,16716,-72,0,14,217,-118,286
1781609249.660,S02,WALKING,16,-218,16762,0,27,0,197,-118,311
1781609249.670,S02,WALKING,456,-180,16507,-5,31,10,184,-98,286
1781609249.680,S02,WALKING,26,-250,16707,-5,-51,3,195,-86,289
1781609249.690,S02,WALKING,-362,-111,16983,-23,2,55,177,-99,306
1781609249.700,S02,WALKING,-296,76,15632,0,11,5,183,-103,306
1781609249.710,S02,WALKING,353,-71,17313,-5,-12,30,196,-74,298
1781609249.720,S02,WALKING,335,-132,17018,-47,-28,23,160,-101,292
1781609249.730,S02,WALKING,-57,175,17208,0,64,-34,188,-98,314
1781609249.740,S02,WALKING,-428,236,15825,-88,-57,10,189,-88,277
1781609249.750,S02,WALKING,-241,-106,16909,-20,50,24,173,-99,346
1781609249.760,S02,WALKING,294,-469,15702,96,-57,-24,167,-93,284
1781609249.770,S02,WALKING,177,-48,16534,-25,-61,-12,212,-95,304
1781609249.780,S02,WALKING,145,236,16316,-7,-17,-3,206,-71,296
1781609249.790,S02,WALKING,231,-9,16176,25,7,25,217,-107,276
1781609249.800,S02,WALKING,135,-7,15882,38,6,21,203,-96,311
1781609249.810,S02,WALKING,-12,-313,16496,7,13,12,193,-88,289
1781609249.820,S02,WALKING,201,-125,16190,58,12,28,228,-123,294
1781609249.830,S02,WALKING,300,-118,16724,1,-57,29,210,-88,285
1781609249.840,S02,WALKING,83,-193,15606,-63,13,-37,205,-93,323
1781609249.850,S02,WALKING,208,-322,16637,66,-57,-24,182,-89,303
1781609249.860,S02,WALKING,-399,-120,15382,-45,15,12,192,-100,322
1781609249.870,S02,WALKING,-446,-405,16155,-67,9,30,212,-100,285
1781609249.880,S02,WALKING,676,197,16170,1,-34,-31,221,-104,298
1781609249.890,S02,WALKING,-205,121,16865,-30,-58,-1,206,-123,310
1781609249.900,S02,WALKING,172,311,16538,49,33,1,193,-93,300
1781609249.910,S02,WALKING,196,263,16727,18,33,16,192,-101,294
1781609249.920,S02,WALKING,-373,36,16901,41,45,-35,177,-109,307
1781609249.930,S02,WALKING,-16,451,16081,-6,-33,17,204,-99,292
1781609249.940,S02,WALKING,291,139,16178,-56,-8,5,202,-117,321
1781609249.950,S02,WALKING,1,-69,16236,118,-36,-7,205,-112,269
1781609249.960,S02,WALKING,-14,-335,16791,-37,-2,-4,183,-120,303
1781609249.970,S02,WALKING,85,145,16548,13,37,-17,187,-110,268
1781609249.980,S02,WALKING,91,-235,16550,11,-30,3,204,-107,300
1781609249.990,S02,WALKING,-225,211,17191,2,4,-17,184,-90,306
1781609250.000,S02,WALKING,184,83,15886,-49,-16,-33,163,-98,309
1781609250.010,S02,WALKING,-42,121,16656,33,-16,5,229,-109,283
1781609250.020,S02,WALKING,123,267,16847,38,-12,0,206,-105,307
1781609250.030,S02,WALKING,-127,13,16757,-6,4,21,215,-83,282
1781609250.040,S02,WALKING,-361,4,16504,26,-15,36,183,-97,292
1781609250.050,S02,WALKING,648,250,15672,-42,-16,-15,169,-89,305
1781609250.060,S02,WALKING,195,-61,16040,7,-2,-4,193,-117,279
1781609250.070,S02,WALKING,428,-411,16677,38,-7,-34,185,-118,313
1781609250.080,S02,WALKING,420,362,17577,74,53,9,201,-78,337
1781609250.090,S02,WALKING,0,131,15871,-90,-5,-30,209,-85,280
1781609250.100,S02,WALKING,-305,194,16987,22,41,47,216,-111,309
1781609250.110,S02,WALKING,-144,-198,16541,-66,49,13,193,-117,280
1781609250.120,S02,WALKING,13,323,16604,35,-4,-8,235,-114,316
1781609250.130,S02,WALKING,-643,314,17069,33,-6,-7,217,-113,292
1781609250.140,S02,WALKING,-43,-82,17116,14,13,-31,221,-90,316
1781609250.150,S02,WALKING,-4,77,16074,31,26,21,205,-102,305
1781609250.160,S02,WALKING,110,62,16046,-15,58,-12,193,-75,287
1781609250.170,S02,WALKING,-700,-336,17016,82,-66,29,193,-72,298
1781609250.180,S02,WALKING,-94,357,17193,35,-1,27,199,-114,303
1781609250.190,S02,WALKING,-463,-350,16371,74,-15,-15,187,-107,325
1781609250.200,S02,WALKING,456,-237,16134,10,29,10,198,-104,293
1781609250.210,S02,WALKING,141,-351,16499,61,2,-8,172,-92,279
1781609250.220,S02,WALKING,290,292,15826,8,9,-10,213,-133,301
1781609250.230,S02,WALKING,-60,-152,16595,-20,-54,29,241,-98,301
1781609250.240,S02,WALKING,30,241,16148,-41,-17,-26,199,-140,305
1781609250.250,S02,WALKING,549,9,16332,40,45,-45,197,-84,281
1781609250.260,S02,WALKING,-259,231,16386,14,-32,-27,231,-97,286
1781609250.270,S02,WALKING,292,441,17221,-11,-33,-23,200,-130,288
1781609250.280,S02,WALKING,-224,82,16248,44,23,14,214,-109,294
1781609250.290,S02,WALKING,46,-298,16955,-40,-23,31,202,-100,305
1781609250.300,S02,WALKING,-255,95,16950,3,22,-13,162,-105,310
1781609250.310,S02,WALKING,-279,150,16122,28,-62,18,221,-86,297
1781609250.320,S02,WALKING,606,424,17154,23,12,1,205,-127,288
1781609250.330,S02,WALKING,-176,-143,17207,48,-26,30,186,-84,299
1781609250.340,S02,WALKING,-315,-434,17366,-60,27,9,206,-90,298
1781609250.350,S02,WALKING,291,-244,16355,48,19,23,211,-84,279
1781609250.360,S02,WALKING,-345,-40,16583,32,23,26,180,-106,311
1781609250.370,S02,WALKING,-497,-178,16653,13,25,35,173,-97,300
1781609250.380,S02,WALKING,-357,331,15582,44,9,-19,196,-105,309
1781609250.390,S02,WALKING,-386,-124,15946,47,50,-32,193,-114,305
1781609250.400,S02,WALKING,565,126,17173,-1,-24,3,185,-96,294
1781609250.410,S02,WALKING,44,-564,16986,40,5,20,206,-96,295
1781609250.420,S02,WALKING,-59,463,16658,-19,-52,-4,212,-118,326
1781609250.430,S02,WALKING,235,-243,16750,-35,-15,-13,196,-62,319
1781609250.440,S02,WALKING,321,-499,16433,-19,-23,-3,204,-118,307
1781609250.450,S02,WALKING,25,-65,17416,32,-23,36,194,-92,310
1781609250.460,S02,WALKING,-438,-252,16146,65,17,-7,216,-99,284
1781609250.470,S02,WALKING,7,119,16607,0,-23,2,193,-113,321
1781609250.480,S02,WALKING,693,148,16137,47,35,20,216,-86,282
1781609250.490,S02,WALKING,-35,-198,16043,36,-32,38,214,-105,291
1781609250.500,S02,WALKING,-205,230,16265,81,-26,-6,231,-94,297
1781609250.510,S02,WALKING,48,-307,16607,-53,-32,14,214,-119,296
1781609250.520,S02,WALKING,159,58,16564,0,-27,4,227,-98,309
1781609250.530,S02,WALKING,428,-288,16100,7,9,-16,171,-93,295
1781609250.540,S02,WALKING,-122,201,16543,-40,89,7,186,-99,290
1781609250.550,S02,WALKING,-106,-157,17061,5,18,1,196,-105,307
1781609250.560,S02,WALKING,-288,-16,16417,-19,48,-14,211,-74,298
1781609250.570,S02,WALKING,57,-2,15982,-85,-36,9,211,-111,297
1781609250.580,S02,WALKING,-181,39,16185,-58,20,10,198,-112,325
1781609250.590,S02,WALKING,-180,-221,15969,10,50,17,199,-131,306
1781609250.600,S02,WALKING,41,-209,16381,-25,-34,6,170,-90,291
1781609250.610,S02,WALKING,-286,435,16947,44,1,15,189,-89,311
1781609250.620,S02,WALKING,406,164,16694,-77,-82,17,222,-108,306
1781609250.630,S02,WALKING,645,114,16870,15,-21,-2,179,-109,285
1781609250.640,S02,WALKING,601,-177,16108,50,-51,14,180,-103,304
1781609250.650,S02,WALKING,-158,86,16216,-21,52,44,179,-91,285
1781609250.660,S02,WALKING,-309,-138,16731,35,8,-44,209,-120,325
1781609250.670,S02,WALKING,-199,-179,16165,-57,-8,-6,204,-93,287
1781609250.680,S02,WALKING,66,-324,15519,-26,-48,22,190,-93,303
1781609250.690,S02,WALKING,-140,-81,17142,36,-27,28,168,-64,308
1781609250.700,S02,WALKING,-1,107,16780,-21,-14,-15,173,-83,309
1781609250.710,S02,WALKING,97,-32,16311,-16,3,24,193,-113,293
1781609250.720,S02,WALKING,-499,-86,16428,60,-8,-9,205,-66,280
1781609250.730,S02,WALKING,291,-288,16703,19,-4,51,195,-100,301
1781609250.740,S02,WALKING,604,46,17022,-31,-9,11,176,-105,338
1781609250.750,S02,WALKING,195,201,16911,-5,30,-37,202,-109,302
1781609250.760,S02,WALKING,-206,312,16923,-25,-3,-6,193,-100,293
1781609250.770,S02,WALKING,229,105,15714,-31,13,-51,194,-113,292
1781609250.780,S02,WALKING,-444,-58,16622,-107,-34,7,193,-93,319
1781609250.790,S02,WALKING,139,194,16409,-2,-8,19,172,-96,279
1781609250.800,S02,WALKING,-273,-216,17163,-29,31,33,208,-119,291
1781609250.810,S02,WALKING,190,154,16610,-76,-6,-25,212,-101,310
1781609250.820,S02,WALKING,-73,-208,17433,9,-33,-26,222,-126,300
1781609250.830,S02,WALKING,-504,-300,17261,-49,44,-5,199,-97,319
1781609250.840,S02,WALKING,392,145,16780,-63,20,30,196,-75,307
1781609250.850,S02,WALKING,624,93,16549,-43,-26,-21,201,-92,276
1781609250.860,S02,WALKING,57,-501,16683,17,7,43,179,-98,302
1781609250.870,S02,WALKING,-298,621,16316,-56,-26,-44,195,-117,315
1781609250.880,S02,WALKING,532,-114,17380,-17,36,-1,200,-112,296
1781609250.890,S02,WALKING,96,-61,16680,70,-8,-12,202,-116,309
1781609250.900,S02,WALKING,-842,334,16723,-4,-36,0,198,-86,296
1781609250.910,S02,WALKING,161,-18,15261,13,7,-6,206,-87,265
1781609250.920,S02,WALKING,-141,-63,16271,10,-64,3,191,-93,306
1781609250.930,S02,WALKING,-536,-8,15645,14,26,-14,220,-105,290
1781609250.940,S02,WALKING,-288,64,16683,-22,53,0,195,-103,301
1781609250.950,S02,WALKING,236,206,15815,3,8,7,170,-110,286
1781609250.960,S02,WALKING,532,317,16280,8,16,12,184,-70,290
1781609250.970,S02,WALKING,632,-8,16032,78,8,26,207,-73,301
1781609250.980,S02,WALKING,-205,620,17397,14,-21,-16,201,-90,300
1781609250.990,S02,WALKING,12,80,16280,24,37,5,194,-84,321
1781609251.000,S02,WALKING,487,-41,16314,17,41,1,191,-90,292
1781609251.010,S02,WALKING,362,-727,17129,-34,-16,0,186,-114,319
1781609251.020,S02,WALKING,-343,49,16239,-38,-37,37,184,-89,288
1781609251.030,S02,WALKING,6,-595,16181,0,34,-7,207,-91,289
1781609251.040,S02,WALKING,16,16,16908,5,13,0,221,-97,281
1781609251.050,S02,WALKING,80,237,16360,18,21,10,199,-80,311
1781609251.060,S02,WALKING,145,71,15473,50,8,-27,180,-72,284
1781609251.070,S02,WALKING,138,-317,16964,-6,25,13,193,-128,303
1781609251.080,S02,WALKING,-351,274,16016,-18,-9,-28,173,-111,276
1781609251.090,S02,WALKING,198,62,16755,53,-12,-23,186,-120,288
1781609251.100,S02,WALKING,119,706,17232,59,-14,15,193,-93,319
1781609251.110,S02,WALKING,134,216,16286,-79,7,17,189,-117,315
1781609251.120,S02,WALKING,912,-405,16230,-16,-45,0,215,-103,296
1781609251.130,S02,WALKING,-20,-342,17214,21,-22,45,196,-110,311
1781609251.140,S02,WALKING,800,351,17117,-33,34,14,217,-118,296
1781609251.150,S02,WALKING,-299,338,16462,-50,0,33,186,-131,334
1781609251.160,S02,WALKING,93,26,16572,36,-12,-1,208,-88,287
1781609251.170,S02,WALKING,471,318,16491,-25,-31,39,187,-114,297
1781609251.180,S02,WALKING,407,74,16889,-39,57,-5,184,-76,306
1781609251.190,S02,WALKING,52,-140,16475,17,8,5,207,-91,327
1781609251.200,S02,WALKING,-73,217,17349,34,-56,20,192,-104,304
1781609251.210,S02,WALKING,545,71,16684,-25,-26,-19,213,-74,280
1781609251.220,S02,WALKING,-302,64,17753,-102,-32,0,182,-90,318
1781609251.230,S02,WALKING,8,261,16840,-18,19,8,194,-116,299
1781609251.240,S02,WALKING,336,393,16059,-31,-8,-19,181,-107,320
1781609251.250,S02,WALKING,-381,405,17017,-3,-14,-14,198,-111,311
1781609251.260,S02,WALKING,536,87,16887,56,2,24,221,-118,286
1781609251.270,S02,WALKING,451,-356,16545,-31,-1,14,193,-117,308
1781609251.280,S02,WALKING,-473,238,16875,-28,-38,7,214,-112,326
1781609251.290,S02,WALKING,169,-102,16592,-43,25,-12,209,-72,292
1781609251.300,S02,WALKING,22,-6,16366,19,57,15,201,-93,311
1781609251.310,S02,WALKING,-122,660,16465,-25,-10,-17,224,-119,302
1781609251.320,S02,WALKING,415,180,15188,-13,71,-9,184,-107,316
1781609251.330,S02,WALKING,-451,338,16305,-29,-13,10,205,-95,303
1781609251.340,S02,WALKING,-433,-158,15877,19,-67,24,177,-87,289
1781609251.350,S02,WALKING,481,-187,16758,55,35,26,204,-107,279
1781609251.360,S02,WALKING,142,106,15971,-10,55,-37,191,-130,305
1781609251.370,S02,WALKING,-310,142,16648,-39,27,10,175,-124,320
1781609251.380,S02,WALKING,-1046,125,16140,-4,-65,1,186,-115,278
1781609251.390,S02,WALKING,88,-607,18112,3,16,2,196,-100,289
1781609251.400,S02,WALKING,77,72,16838,-20,0,-17,217,-94,310
1781609251.410,S02,WALKING,286,101,16880,21,-34,-21,202,-101,284
1781609251.420,S02,WALKING,-725,-65,16722,7,-54,5,211,-113,343
1781609251.430,S02,WALKING,-177,-67,17390,14,10,-3,203,-120,300
1781609251.440,S02,WALKING,-156,-190,15943,22,-13,15,191,-96,304
1781609251.450,S02,WALKING,-452,-258,16455,-42,53,6,202,-103,328
1781609251.460,S02,WALKING,-176,219,15855,-91,47,-27,173,-97,268
1781609251.470,S02,WALKING,191,136,16126,52,0,-34,180,-91,298
1781609251.480,S02,WALKING,846,-63,16283,26,13,36,184,-121,283
1781609251.490,S02,WALKING,610,64,16067,65,25,54,186,-107,316
