timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610445.680,S03,RUNNING,596,-1035,18786,62,29,18,218,-96,293
1781610445.690,S03,RUNNING,294,916,18419,27,14,-18,196,-102,289
1781610445.700,S03,RUNNING,74,-55,19925,55,25,0,209,-102,297
1781610445.710,S03,RUNNING,-83,-261,16093,-61,86,13,191,-97,309
1781610445.720,S03,RUNNING,289,276,18460,25,-6,-11,212,-99,296
1781610445.730,S03,RUNNING,-674,-1457,19595,-4,70,-25,213,-97,307
1781610445.740,S03,RUNNING,-548,-1025,19166,-18,51,1,198,-93,294
1781610445.750,S03,RUNNING,60,-3,13485,19,53,-9,199,-101,295
1781610445.760,S03,RUNNING,928,573,19700,56,31,-5,207,-102,291
1781610445.770,S03,RUNNING,1026,549,15812,23,4,3,187,-84,303
1781610445.780,S03,RUNNING,-207,355,18908,4,35,-11,182,-91,292
1781610445.790,S03,RUNNING,1575,914,14437,-18,6,-24,223,-91,313
1781610445.800,S03,RUNNING,-116,145,20258,8,-16,-13,183,-100,298
1781610445.810,S03,RUNNING,485,-16,17922,-75,22,24,216,-64,304
1781610445.820,S03,RUNNING,353,139,16108,17,-14,13,220,-85,312
1781610445.830,S03,RUNNING,-1595,-609,18796,12,-5,11,191,-99,315
1781610445.840,S03,RUNNING,211,61,18750,22,16,0,211,-92,316
1781610445.850,S03,RUNNING,-1314,-93,14469,-33,41,17,201,-100,308
1781610445.860,S03,RUNNING,479,291,17022,-13,47,-4,198,-80,301
1781610445.870,S03,RUNNING,-290,625,20079,56,41,-4,198,-85,297
1781610445.880,S03,RUNNING,0,421,18731,39,53,12,206,-87,303
1781610445.890,S03,RUNNING,93,-381,20241,9,39,-5,199,-81,308
1781610445.900,S03,RUNNING,-144,59,15518,17,7,9,205,-92,309
1781610445.910,S03,RUNNING,529,-261,19645,34,26,2,186,-97,310
1781610445.920,S03,RUNNING,1269,-230,19769,45,5,24,195,-95,307
1781610445.930,S03,RUNNING,56,39,19496,1,10,-10,204,-94,295
1781610445.940,S03,RUNNING,-1428,17,20129,58,28,-10,207,-113,289
1781610445.950,S03,RUNNING,742,-621,18170,59,1,-9,195,-100,276
1781610445.960,S03,RUNNING,0,569,20651,70,-23,11,182,-100,294
1781610445.970,S03,RUNNING,818,69,17444,-9,17,0,194,-86,301
1781610445.980,S03,RUNNING,972,-1016,17833,-12,-23,9,201,-87,317
1781610445.990,S03,RUNNING,55,571,21058,15,43,3,212,-90,275
1781610446.000,S03,RUNNING,521,372,22182,59,24,-20,205,-98,291
1781610446.010,S03,RUNNING,1091,-678,15670,17,50,5,201,-92,309
1781610446.020,S03,RUNNING,-601,-915,16640,22,57,-12,193,-96,288
1781610446.030,S03,RUNNING,-169,1127,17922,-15,31,11,211,-73,294
1781610446.040,S03,RUNNING,428,-301,19455,30,14,0,213,-98,287
1781610446.050,S03,RUNNING,-364,115,17527,27,-14,9,211,-98,301
1781610446.060,S03,RUNNING,141,543,22124,-46,0,10,197,-95,313
1781610446.070,S03,RUNNING,-114,394,20237,-24,-5,17,201,-96,315
1781610446.080,S03,RUNNING,-198,581,18091,-29,48,-20,212,-108,296
1781610446.090,S03,RUNNING,-73,-520,16542,-2,32,20,202,-93,306
1781610446.100,S03,RUNNING,766,125,14577,0,-13,-19,194,-88,293
1781610446.110,S03,RUNNING,72,-908,21691,-20,4,-14,195,-86,301
1781610446.120,S03,RUNNING,220,-787,15748,-51,28,-3,192,-86,296
1781610446.130,S03,RUNNING,785,802,18418,26,43,-7,190,-93,297
1781610446.140,S03,RUNNING,285,1106,18661,44,37,-6,210,-95,286
1781610446.150,S03,RUNNING,844,270,19548,-1,40,13,194,-84,303
1781610446.160,S03,RUNNING,377,-357,21067,25,22,-16,211,-64,277
1781610446.170,S03,RUNNING,-312,479,17140,16,11,10,192,-96,295
1781610446.180,S03,RUNNING,-464,659,19603,5,21,-19,211,-91,302
1781610446.190,S03,RUNNING,-21,688,21874,7,23,-1,194,-96,289
1781610446.200,S03,RUNNING,827,-528,18101,26,4,4,190,-122,303
1781610446.210,S03,RUNNING,0,-521,18833,4,-2,-2,188,-87,302
1781610446.220,S03,RUNNING,1532,-131,18606,7,-37,2,207,-102,296
1781610446.230,S03,RUNNING,-397,-331,16751,11,32,14,211,-83,292
1781610446.240,S03,RUNNING,204,-563,16663,58,-26,6,210,-102,292
1781610446.250,S03,RUNNING,445,117,14944,-11,8,9,214,-93,292
1781610446.260,S03,RUNNING,408,-728,19497,-48,33,-10,196,-90,302
1781610446.270,S03,RUNNING,844,-201,23185,4,1,3,204,-105,300
1781610446.280,S03,RUNNING,-69,449,22601,109,2,16,191,-72,305
1781610446.290,S03,RUNNING,398,-717,16518,13,40,0,193,-95,295
1781610446.300,S03,RUNNING,713,-707,20103,74,30,20,206,-95,282
1781610446.310,S03,RUNNING,1064,-460,17869,3,-23,18,178,-86,301
1781610446.320,S03,RUNNING,-183,-1,20415,45,31,14,189,-87,311
1781610446.330,S03,RUNNING,109,-2,18856,-59,39,22,193,-105,301
1781610446.340,S03,RUNNING,-504,-168,17968,19,17,-8,210,-94,312
1781610446.350,S03,RUNNING,499,390,21413,12,77,-10,203,-97,290
1781610446.360,S03,RUNNING,225,-847,22930,0,49,-3,196,-92,298
1781610446.370,S03,RUNNING,88,318,20020,0,-4,-1,195,-94,316
1781610446.380,S03,RUNNING,-266,-32,21757,-16,-4,12,196,-84,316
1781610446.390,S03,RUNNING,512,156,18318,69,61,-3,194,-69,308
1781610446.400,S03,RUNNING,-15,-200,17293,-11,7,13,205,-74,295
1781610446.410,S03,RUNNING,-137,171,16440,30,-3,19,208,-108,299
1781610446.420,S03,RUNNING,44,-485,17889,-26,77,8,206,-88,319
1781610446.430,S03,RUNNING,189,-385,17439,13,-39,-8,178,-96,311
1781610446.440,S03,RUNNING,-1435,497,23944,97,35,1,221,-93,296
1781610446.450,S03,RUNNING,659,174,17566,19,66,-18,209,-88,307
1781610446.460,S03,RUNNING,459,-385,20138,-29,-21,-16,208,-90,291
1781610446.470,S03,RUNNING,-872,756,18475,9,7,-37,203,-94,315
1781610446.480,S03,RUNNING,-392,42,17274,43,48,-9,192,-84,305
1781610446.490,S03,RUNNING,-881,1002,17917,11,-7,-24,194,-74,310
1781610446.500,S03,RUNNING,419,-247,19427,12,43,1,195,-99,298
1781610446.510,S03,RUNNING,557,-910,18302,10,0,3,213,-100,300
1781610446.520,S03,RUNNING,-274,474,20252,-41,79,10,202,-95,296
1781610446.530,S03,RUNNING,-55,152,22003,72,-55,13,200,-67,288
1781610446.540,S03,RUNNING,-561,209,19294,10,-20,-28,217,-89,297
1781610446.550,S03,RUNNING,695,-426,20568,47,50,8,195,-84,295
1781610446.560,S03,RUNNING,1085,446,21107,89,-8,21,199,-105,291
1781610446.570,S03,RUNNING,-296,269,21262,12,1,10,190,-112,284
1781610446.580,S03,RUNNING,543,-618,21551,54,35,-8,202,-108,299
1781610446.590,S03,RUNNING,263,-361,18513,56,69,1,191,-78,304
1781610446.600,S03,RUNNING,-130,-100,17360,-31,53,-7,187,-93,309
1781610446.610,S03,RUNNING,763,873,15891,42,32,28,204,-85,308
1781610446.620,S03,RUNNING,-272,466,21019,-25,24,-19,201,-81,287
1781610446.630,S03,RUNNING,36,-436,17566,-19,57,0,204,-94,296
1781610446.640,S03,RUNNING,44,105,16812,47,-29,19,183,-96,300
1781610446.650,S03,RUNNING,1288,-1120,18701,77,-28,19,195,-95,295
1781610446.660,S03,RUNNING,196,611,18313,-2,34,-14,206,-116,288
1781610446.670,S03,RUNNING,516,834,14420,40,-7,1,188,-90,314
1781610446.680,S03,RUNNING,1154,-627,19154,-21,13,19,206,-93,282
1781610446.690,S03,RUNNING,-697,568,18346,53,0,-23,210,-94,300
1781610446.700,S03,RUNNING,282,677,17501,-10,50,15,184,-90,290
1781610446.710,S03,RUNNING,-1277,795,19284,-11,-11,0,216,-81,297
1781610446.720,S03,RUNNING,724,392,19419,16,33,11,197,-112,306
1781610446.730,S03,RUNNING,-1175,275,17393,13,-10,16,209,-121,291
1781610446.740,S03,RUNNING,-395,-513,20475,-19,0,16,207,-94,311
1781610446.750,S03,RUNNING,544,-820,19660,5,19,14,181,-83,284
1781610446.760,S03,RUNNING,-370,-650,19435,38,-20,9,197,-110,310
1781610446.770,S03,RUNNING,-764,510,15668,48,3,17,197,-95,311
1781610446.780,S03,RUNNING,578,-75,17292,8,9,-1,190,-80,312
1781610446.790,S03,RUNNING,789,-636,22343,21,85,1,189,-102,296
1781610446.800,S03,RUNNING,828,-500,17799,30,22,9,193,-111,307
1781610446.810,S03,RUNNING,586,71,19363,-14,-43,12,196,-102,306
1781610446.820,S03,RUNNING,544,-50,16515,38,33,6,206,-95,303
1781610446.830,S03,RUNNING,-3,795,20213,36,13,16,193,-104,309
1781610446.840,S03,RUNNING,655,116,18813,-9,-18,8,198,-95,298
1781610446.850,S03,RUNNING,-758,-3,17834,45,22,-10,204,-84,288
1781610446.860,S03,RUNNING,121,320,20638,79,-5,5,195,-87,306
1781610446.870,S03,RUNNING,20,751,17429,2,44,12,206,-111,306
1781610446.880,S03,RUNNING,900,258,18940,-28,-15,-17,214,-101,299
1781610446.890,S03,RUNNING,-142,13,18839,23,-20,17,175,-78,299
1781610446.900,S03,RUNNING,502,-204,20601,-26,12,9,212,-106,308
1781610446.910,S03,RUNNING,-102,-330,16823,-12,5,-3,201,-103,318
1781610446.920,S03,RUNNING,394,225,21041,-52,15,34,200,-98,295
1781610446.930,S03,RUNNING,314,1223,16782,-13,-28,-10,207,-99,329
1781610446.940,S03,RUNNING,-803,-312,18989,31,31,-4,185,-95,293
1781610446.950,S03,RUNNING,803,-511,18488,-16,85,10,201,-81,315
1781610446.960,S03,RUNNING,17,170,18942,-25,-22,15,216,-102,306
1781610446.970,S03,RUNNING,140,264,19208,9,-36,-1,204,-102,317
1781610446.980,S03,RUNNING,733,-482,21747,17,46,-9,197,-90,300
1781610446.990,S03,RUNNING,-508,380,19150,70,54,-21,203,-102,311
1781610447.000,S03,RUNNING,551,-826,21073,-3,5,-4,210,-107,298
1781610447.010,S03,RUNNING,1088,-611,19491,-34,-22,17,208,-97,299
1781610447.020,S03,RUNNING,-276,-766,17963,35,-28,-9,207,-96,291
1781610447.030,S03,RUNNING,918,-12,18955,52,-2,-12,188,-97,310
1781610447.040,S03,RUNNING,-763,68,15297,33,36,12,209,-116,288
1781610447.050,S03,RUNNING,169,-1030,17053,-63,28,4,215,-94,300
1781610447.060,S03,RUNNING,677,-447,16313,21,-15,-9,191,-86,307
1781610447.070,S03,RUNNING,-103,539,23155,17,17,-2,207,-99,318
1781610447.080,S03,RUNNING,22,-90,17708,-37,65,-14,192,-99,295
1781610447.090,S03,RUNNING,71,-129,19977,18,-24,1,185,-84,300
1781610447.100,S03,RUNNING,1162,-592,17616,56,7,29,203,-105,307
1781610447.110,S03,RUNNING,-131,-238,23223,24,23,8,205,-97,311
1781610447.120,S03,RUNNING,137,39,15403,9,67,9,200,-107,307
1781610447.130,S03,RUNNING,-1630,-406,18354,-27,6,2,205,-84,274
1781610447.140,S03,RUNNING,240,-1276,19119,54,-26,2,207,-80,299
1781610447.150,S03,RUNNING,323,-981,20707,3,24,12,193,-98,317
1781610447.160,S03,RUNNING,-192,700,19530,49,-3,-9,205,-90,299
1781610447.170,S03,RUNNING,916,518,19826,-43,-26,-4,201,-98,307
1781610447.180,S03,RUNNING,418,-111,19553,28,42,8,217,-103,309
1781610447.190,S03,RUNNING,-194,-154,19080,83,-28,-22,182,-100,304
1781610447.200,S03,RUNNING,912,-567,17996,2,-19,-23,196,-86,306
1781610447.210,S03,RUNNING,3,-53,19132,51,23,-20,201,-91,299
1781610447.220,S03,RUNNING,382,-1034,15623,10,4,-19,201,-92,313
1781610447.230,S03,RUNNING,192,259,17852,-8,6,-15,201,-83,314
1781610447.240,S03,RUNNING,216,-44,17929,-11,14,-7,205,-84,294
1781610447.250,S03,RUNNING,1000,-869,23531,51,17,10,182,-99,303
1781610447.260,S03,RUNNING,535,-521,21650,50,9,-43,199,-77,286
1781610447.270,S03,RUNNING,665,591,20764,-4,47,-23,204,-101,298
1781610447.280,S03,RUNNING,-1153,-810,14985,-58,14,-9,198,-85,278
1781610447.290,S03,RUNNING,799,116,19152,4,2,-9,201,-100,299
1781610447.300,S03,RUNNING,-197,1011,17937,38,0,6,180,-92,302
1781610447.310,S03,RUNNING,641,447,19160,-20,34,0,222,-84,271
1781610447.320,S03,RUNNING,163,-166,20222,-36,39,-22,207,-86,296
1781610447.330,S03,RUNNING,-288,469,14759,21,39,7,195,-96,307
1781610447.340,S03,RUNNING,1181,-822,19748,-8,-35,-12,194,-103,306
1781610447.350,S03,RUNNING,542,-102,15472,-10,12,-9,194,-95,294
1781610447.360,S03,RUNNING,1054,-496,20786,14,-16,3,200,-89,307
1781610447.370,S03,RUNNING,-412,822,17394,22,50,-12,194,-105,290
1781610447.380,S03,RUNNING,-529,-210,17257,-28,36,0,192,-93,308
1781610447.390,S03,RUNNING,27,331,17955,54,-21,-5,197,-104,297
1781610447.400,S03,RUNNING,-370,1054,18983,-103,41,-9,190,-84,315
1781610447.410,S03,RUNNING,540,173,18994,-15,-5,-10,193,-99,300
1781610447.420,S03,RUNNING,1617,286,18640,-28,52,-21,205,-80,302
1781610447.430,S03,RUNNING,325,372,14230,-11,-43,23,204,-83,307
1781610447.440,S03,RUNNING,-673,1080,17774,19,33,15,204,-98,297
1781610447.450,S03,RUNNING,1132,-234,19644,37,-11,-4,191,-98,289
1781610447.460,S03,RUNNING,446,-624,21147,-30,30,-3,192,-110,289
1781610447.470,S03,RUNNING,-1028,-231,20988,10,40,18,200,-110,301
1781610447.480,S03,RUNNING,263,613,18083,0,-22,-3,198,-96,287
1781610447.490,S03,RUNNING,-464,-622,18516,4,14,12,189,-98,278
1781610447.500,S03,RUNNING,196,1317,20048,43,44,9,211,-97,289
1781610447.510,S03,RUNNING,-771,-609,15594,24,-16,-10,189,-86,302
1781610447.520,S03,RUNNING,531,85,16988,-23,45,-29,188,-110,292
1781610447.530,S03,RUNNING,547,1159,17475,-2,-12,-11,192,-116,290
1781610447.540,S03,RUNNING,-326,407,18249,75,17,-2,203,-85,308
1781610447.550,S03,RUNNING,-611,-520,17200,41,39,-3,201,-100,296
1781610447.560,S03,RUNNING,-327,-548,19686,22,12,47,215,-98,294
1781610447.570,S03,RUNNING,-211,268,17729,23,-6,25,212,-81,306
1781610447.580,S03,RUNNING,213,231,19539,18,-23,6,189,-111,304
1781610447.590,S03,RUNNING,1191,-867,13681,19,-15,9,190,-100,300
1781610447.600,S03,RUNNING,267,160,17869,13,1,-13,189,-116,319
1781610447.610,S03,RUNNING,-512,-764,17323,0,16,4,174,-107,301
1781610447.620,S03,RUNNING,762,-222,19178,17,4,22,189,-107,303
1781610447.630,S03,RUNNING,531,-169,21234,-63,13,-15,214,-87,309
1781610447.640,S03,RUNNING,-83,94,18727,-1,23,-14,182,-78,299
1781610447.650,S03,RUNNING,332,-562,18965,21,53,-25,205,-101,311
1781610447.660,S03,RUNNING,834,-644,18712,83,-71,19,193,-84,294
1781610447.670,S03,RUNNING,-1021,-1138,24866,33,24,11,188,-110,308
1781610447.680,S03,RUNNING,-1115,732,16404,8,22,9,193,-107,298
1781610447.690,S03,RUNNING,-225,-979,19324,-6,-16,-2,197,-104,286
1781610447.700,S03,RUNNING,-454,235,14675,-14,-23,17,192,-93,311
1781610447.710,S03,RUNNING,-305,30,17697,31,32,26,200,-91,294
1781610447.720,S03,RUNNING,-206,-201,20734,13,88,-14,213,-85,293
1781610447.730,S03,RUNNING,437,492,20814,-50,51,12,210,-93,292
1781610447.740,S03,RUNNING,405,467,20254,24,10,-6,182,-90,295
1781610447.750,S03,RUNNING,505,-1442,17513,34,69,-2,187,-81,304
1781610447.760,S03,RUNNING,478,-262,18812,29,63,7,206,-99,298
1781610447.770,S03,RUNNING,400,-129,15164,55,35,-23,193,-87,288
1781610447.780,S03,RUNNING,432,-588,12865,0,41,-1,216,-104,307
1781610447.790,S03,RUNNING,-927,419,19787,22,35,-3,200,-81,301
1781610447.800,S03,RUNNING,-416,-649,17538,-83,-1,-2,182,-97,316
1781610447.810,S03,RUNNING,160,-385,20196,-46,49,-23,191,-85,308
1781610447.820,S03,RUNNING,10,177,18839,11,55,6,188,-96,302
1781610447.830,S03,RUNNING,-365,1113,20878,48,-19,25,192,-112,277
1781610447.840,S03,RUNNING,-462,-53,19641,-70,-5,5,213,-103,293
1781610447.850,S03,RUNNING,-733,748,16200,47,23,-12,202,-85,301
1781610447.860,S03,RUNNING,-458,609,18110,64,68,-18,186,-106,307
1781610447.870,S03,RUNNING,-1016,552,20634,21,2,8,188,-84,281
1781610447.880,S03,RUNNING,594,112,17966,13,-14,3,175,-82,295
1781610447.890,S03,RUNNING,-333,-470,18518,43,17,15,211,-75,293
1781610447.900,S03,RUNNING,-43,659,16893,4,22,-16,205,-93,294
1781610447.910,S03,RUNNING,-139,-398,18274,24,10,3,195,-113,299
1781610447.920,S03,RUNNING,-980,386,17148,31,-9,0,200,-120,277
1781610447.930,S03,RUNNING,-216,-917,17612,7,33,-13,209,-84,297
1781610447.940,S03,RUNNING,148,-149,20166,44,24,-21,204,-107,296
1781610447.950,S03,RUNNING,123,-860,15166,-14,10,-4,208,-98,310
1781610447.960,S03,RUNNING,-690,752,19543,33,-9,-6,211,-100,294
1781610447.970,S03,RUNNING,275,-179,21887,41,26,-28,200,-82,306
1781610447.980,S03,RUNNING,-339,-139,17852,8,51,27,195,-89,309
1781610447.990,S03,RUNNING,411,-452,20138,54,-23,11,195,-96,301
1781610448.000,S03,RUNNING,-272,496,17018,49,18,19,198,-98,292
1781610448.010,S03,RUNNING,566,-356,19704,55,-22,-15,204,-102,300
1781610448.020,S03,RUNNING,-596,372,19110,-48,2,8,204,-109,288
1781610448.030,S03,RUNNING,8,-345,20781,-45,77,13,191,-94,287
1781610448.040,S03,RUNNING,671,-463,19699,-29,12,-1,196,-92,307
1781610448.050,S03,RUNNING,-605,232,18058,30,89,-24,225,-74,284
1781610448.060,S03,RUNNING,-85,-365,18934,20,12,4,188,-107,288
1781610448.070,S03,RUNNING,366,771,24143,33,41,-16,194,-95,306
1781610448.080,S03,RUNNING,296,-455,15658,39,-30,-3,199,-110,305
1781610448.090,S03,RUNNING,88,-112,18596,2,31,1,217,-92,288
1781610448.100,S03,RUNNING,865,-141,21298,22,57,-13,202,-88,313
1781610448.110,S03,RUNNING,45,449,19860,-23,-11,1,206,-99,303
1781610448.120,S03,RUNNING,-549,-541,18988,-7,30,18,205,-89,302
1781610448.130,S03,RUNNING,736,-474,19634,-41,10,4,189,-87,296
1781610448.140,S03,RUNNING,209,-959,18803,1,-1,1,211,-100,280
1781610448.150,S03,RUNNING,-867,263,16606,69,17,-10,193,-90,310
1781610448.160,S03,RUNNING,-311,-681,17132,27,-22,-15,190,-100,307
1781610448.170,S03,RUNNING,551,158,17997,37,-4,6,195,-81,314
1781610448.180,S03,RUNNING,503,371,16543,-2,-19,-8,180,-99,296
1781610448.190,S03,RUNNING,1641,628,15151,23,76,0,201,-99,289
1781610448.200,S03,RUNNING,-294,793,20671,8,66,-12,190,-84,311
1781610448.210,S03,RUNNING,211,-760,17816,-2,16,11,205,-96,299
1781610448.220,S03,RUNNING,714,-99,18299,21,-37,0,216,-116,319
1781610448.230,S03,RUNNING,547,-774,18516,-1,41,4,194,-96,288
1781610448.240,S03,RUNNING,676,-34,22077,24,6,17,203,-105,302
1781610448.250,S03,RUNNING,505,23,15190,-2,0,-16,211,-96,293
1781610448.260,S03,RUNNING,-242,-120,16770,20,9,-23,207,-100,284
1781610448.270,S03,RUNNING,-344,137,19186,2,40,-20,200,-95,284
1781610448.280,S03,RUNNING,429,13,16636,2,-2,34,203,-91,303
1781610448.290,S03,RUNNING,-714,198,16036,48,50,-10,211,-87,297
1781610448.300,S03,RUNNING,-417,-518,20424,80,43,-28,209,-100,323
1781610448.310,S03,RUNNING,2161,947,17717,14,8,5,190,-95,300
1781610448.320,S03,RUNNING,-535,-257,20840,-5,-8,-1,204,-103,325
1781610448.330,S03,RUNNING,928,618,21812,-3,7,5,207,-84,298
1781610448.340,S03,RUNNING,-168,-280,17958,0,30,7,210,-81,290
1781610448.350,S03,RUNNING,-149,-345,21849,-53,-3,44,209,-112,303
1781610448.360,S03,RUNNING,41,-577,25082,33,56,12,202,-94,295
1781610448.370,S03,RUNNING,1370,463,17531,22,73,-8,197,-94,293
1781610448.380,S03,RUNNING,1525,-576,20574,-38,12,-11,190,-78,278
1781610448.390,S03,RUNNING,649,435,17962,35,70,24,199,-96,298
1781610448.400,S03,RUNNING,-350,660,17828,41,13,23,206,-81,305
1781610448.410,S03,RUNNING,346,-80,14950,15,-18,7,211,-93,303
1781610448.420,S03,RUNNING,-110,-91,22074,36,73,-12,199,-103,293
1781610448.430,S03,RUNNING,711,-432,21831,-13,-5,-28,191,-100,307
1781610448.440,S03,RUNNING,1598,-359,16548,67,-3,0,195,-89,321
1781610448.450,S03,RUNNING,406,-84,19997,6,77,18,217,-88,308
1781610448.460,S03,RUNNING,-524,13,17619,28,2,4,197,-97,285
1781610448.470,S03,RUNNING,393,200,23878,76,-5,-3,199,-93,308
1781610448.480,S03,RUNNING,601,-278,20427,-23,-29,-19,197,-95,298
1781610448.490,S03,RUNNING,1051,-523,19051,1,20,-6,206,-83,307
1781610448.500,S03,RUNNING,-48,-4,20476,-19,-35,-15,210,-106,303
1781610448.510,S03,RUNNING,910,299,19188,42,-12,-6,189,-107,287
1781610448.520,S03,RUNNING,594,-530,20686,-24,-2,-5,202,-100,287
1781610448.530,S03,RUNNING,954,899,21066,21,-15,-12,203,-121,303
1781610448.540,S03,RUNNING,-134,-139,17347,9,3,0,195,-87,307
1781610448.550,S03,RUNNING,-1001,531,17333,-44,19,-16,177,-96,303
1781610448.560,S03,RUNNING,197,-191,17409,36,2,-20,201,-103,282
1781610448.570,S03,RUNNING,1007,-887,20229,49,47,-17,208,-84,292
1781610448.580,S03,RUNNING,166,-1054,19969,46,1,17,186,-89,292
1781610448.590,S03,RUNNING,-15,-410,19559,54,42,1,195,-93,297
1781610448.600,S03,RUNNING,-358,618,19053,38,61,-4,208,-97,290
1781610448.610,S03,RUNNING,-409,-721,15364,16,12,22,201,-86,299
1781610448.620,S03,RUNNING,-561,625,17598,-42,-50,0,181,-83,293
1781610448.630,S03,RUNNING,851,829,17078,16,27,3,189,-102,292
1781610448.640,S03,RUNNING,1040,0,19394,-3,-15,-17,206,-101,319
1781610448.650,S03,RUNNING,697,110,21123,47,10,-5,220,-84,305
1781610448.660,S03,RUNNING,1164,431,19966,0,-15,-28,199,-106,301
1781610448.670,S03,RUNNING,796,-564,19632,4,41,-32,190,-92,309
1781610448.680,S03,RUNNING,107,-384,15327,-53,-14,5,186,-107,306
1781610448.690,S03,RUNNING,112,316,18735,53,38,4,209,-117,294
1781610448.700,S03,RUNNING,-265,218,16704,6,-3,-24,214,-93,313
1781610448.710,S03,RUNNING,-73,114,15116,-47,10,22,197,-106,303
1781610448.720,S03,RUNNING,953,-883,22514,61,-26,-21,191,-104,313
1781610448.730,S03,RUNNING,-292,547,20644,-14,22,-8,191,-96,303
1781610448.740,S03,RUNNING,738,-170,18307,58,5,7,226,-96,299
1781610448.750,S03,RUNNING,-682,-132,21623,28,22,-15,207,-85,301
1781610448.760,S03,RUNNING,-473,-770,18981,15,23,-5,213,-91,315
1781610448.770,S03,RUNNING,-454,459,17774,-25,-15,-8,191,-87,288
1781610448.780,S03,RUNNING,-540,608,16620,22,24,0,187,-92,297
1781610448.790,S03,RUNNING,762,468,19845,-11,41,-4,205,-80,283
1781610448.800,S03,RUNNING,1556,-393,20523,47,-4,10,191,-92,285
1781610448.810,S03,RUNNING,1266,331,22390,13,36,-38,192,-87,312
1781610448.820,S03,RUNNING,1082,1036,16880,57,-36,-1,199,-78,301
1781610448.830,S03,RUNNING,1178,-261,20746,22,4,-15,204,-103,311
1781610448.840,S03,RUNNING,174,-268,21221,-11,11,-19,213,-87,291
1781610448.850,S03,RUNNING,379,-583,17951,-57,40,21,189,-83,307
1781610448.860,S03,RUNNING,408,-407,15762,22,28,-25,192,-85,299
1781610448.870,S03,RUNNING,100,-408,20706,34,13,-4,203,-91,303
1781610448.880,S03,RUNNING,-637,355,19123,-5,12,5,211,-105,293
1781610448.890,S03,RUNNING,382,-76,16051,25,1,7,198,-101,287
1781610448.900,S03,RUNNING,1095,-333,20118,-34,-14,19,217,-98,316
1781610448.910,S03,RUNNING,1567,119,18612,15,42,2,199,-112,274
1781610448.920,S03,RUNNING,225,222,18437,-15,24,-6,213,-72,289
1781610448.930,S03,RUNNING,349,-614,18086,47,8,-7,206,-103,303
1781610448.940,S03,RUNNING,34,653,16552,19,16,-2,198,-114,290
1781610448.950,S03,RUNNING,510,-699,17346,50,42,35,223,-95,324
1781610448.960,S03,RUNNING,1009,443,20983,-27,23,-4,183,-91,300
1781610448.970,S03,RUNNING,-14,71,17360,41,46,-20,205,-103,276
1781610448.980,S03,RUNNING,-55,-298,18645,3,-17,-7,200,-97,296
1781610448.990,S03,RUNNING,83,255,19797,22,8,3,204,-101,298
1781610449.000,S03,RUNNING,376,-40,21162,1,-17,15,198,-97,289
1781610449.010,S03,RUNNING,833,325,21395,54,8,26,202,-93,297
1781610449.020,S03,RUNNING,368,776,17533,-67,6,7,196,-87,310
1781610449.030,S03,RUNNING,657,-765,19822,15,1,-38,212,-94,297
1781610449.040,S03,RUNNING,-796,579,18663,-11,3,-24,194,-78,285
1781610449.050,S03,RUNNING,-116,77,20120,84,55,-15,191,-92,289
1781610449.060,S03,RUNNING,522,-140,18784,27,-64,31,187,-90,293
1781610449.070,S03,RUNNING,-61,-538,18754,23,30,0,205,-114,313
1781610449.080,S03,RUNNING,-869,1732,16378,-25,-3,-22,203,-97,308
1781610449.090,S03,RUNNING,166,-257,18704,77,21,30,203,-101,313
1781610449.100,S03,RUNNING,-129,-273,20460,-54,41,-16,201,-96,290
1781610449.110,S03,RUNNING,220,-911,18809,8,33,-21,191,-98,283
1781610449.120,S03,RUNNING,710,-836,16502,33,52,-17,198,-99,290
1781610449.130,S03,RUNNING,-821,-889,18938,34,27,-21,194,-85,294
1781610449.140,S03,RUNNING,-203,-451,18009,61,2,1,198,-92,294
1781610449.150,S03,RUNNING,-553,303,16735,27,-1,41,207,-94,305
1781610449.160,S03,RUNNING,627,-606,17635,-55,36,12,187,-106,286
1781610449.170,S03,RUNNING,329,-261,19763,38,77,1,201,-86,284
1781610449.180,S03,RUNNING,-525,-612,21415,8,67,0,201,-86,297
1781610449.190,S03,RUNNING,390,228,18220,54,70,6,198,-100,300
1781610449.200,S03,RUNNING,134,-609,18905,-24,29,-2,186,-120,303
1781610449.210,S03,RUNNING,351,868,20095,32,-12,11,186,-96,301
1781610449.220,S03,RUNNING,760,155,20150,-28,18,14,198,-105,290
1781610449.230,S03,RUNNING,346,-93,18263,7,-4,2,193,-83,298
1781610449.240,S03,RUNNING,-256,556,16113,6,-1,11,197,-97,318
1781610449.250,S03,RUNNING,-449,-602,20529,65,-22,-19,184,-90,307
1781610449.260,S03,RUNNING,-282,-664,18072,-30,57,1,187,-98,287
1781610449.270,S03,RUNNING,127,494,18033,5,-32,9,184,-103,294
1781610449.280,S03,RUNNING,374,-993,17967,42,0,-10,231,-88,301
1781610449.290,S03,RUNNING,428,539,22143,-11,24,-10,192,-79,304
1781610449.300,S03,RUNNING,-674,-465,19764,9,27,-22,206,-94,314
1781610449.310,S03,RUNNING,-49,-212,17758,11,23,17,180,-105,272
