timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609246.170,S02,STAIRS_DOWN,191,-345,17455,71,43,7,225,-95,292
1781609246.180,S02,STAIRS_DOWN,1466,-100,18241,-38,-24,1,194,-109,310
1781609246.190,S02,STAIRS_DOWN,55,-176,16289,-38,-13,-4,180,-100,282
1781609246.200,S02,STAIRS_DOWN,893,-189,16916,16,-14,-14,192,-119,318
1781609246.210,S02,STAIRS_DOWN,-570,-58,16698,-4,14,0,213,-104,300
1781609246.220,S02,STAIRS_DOWN,289,407,18142,7,9,29,201,-108,293
1781609246.230,S02,STAIRS_DOWN,-779,46,19387,-17,25,-6,212,-94,295
1781609246.240,S02,STAIRS_DOWN,-1039,-106,19756,14,81,0,193,-112,287
1781609246.250,S02,STAIRS_DOWN,-168,-359,18024,2,46,-23,200,-96,301
1781609246.260,S02,STAIRS_DOWN,-2121,-150,16358,42,-40,0,217,-124,303
1781609246.270,S02,STAIRS_DOWN,-1394,24,18316,47,-42,2,184,-108,301
1781609246.280,S02,STAIRS_DOWN,17,-105,16985,46,6,20,230,-120,321
1781609246.290,S02,STAIRS_DOWN,331,238,14228,-43,4,23,219,-93,305
1781609246.300,S02,STAIRS_DOWN,311,-414,20269,-4,44,12,222,-106,297
1781609246.310,S02,STAIRS_DOWN,482,65,18273,-12,-13,-3,199,-98,291
1781609246.320,S02,STAIRS_DOWN,135,36,20568,16,13,-6,199,-106,282
1781609246.330,S02,STAIRS_DOWN,563,269,19269,18,9,-3,202,-114,292
1781609246.340,S02,STAIRS_DOWN,-483,580,15266,15,19,18,185,-95,305
1781609246.350,S02,STAIRS_DOWN,130,-496,18887,-15,-32,-13,198,-118,279
1781609246.360,S02,STAIRS_DOWN,-567,-47,14969,-4,17,-6,196,-91,302
1781609246.370,S02,STAIRS_DOWN,-974,-45,16801,4,29,19,215,-107,285
1781609246.380,S02,STAIRS_DOWN,933,103,13204,-5,-32,9,199,-69,292
1781609246.390,S02,STAIRS_DOWN,-109,223,16530,0,0,13,202,-79,296
1781609246.400,S02,STAIRS_DOWN,52,334,19209,-2,-29,36,191,-96,300
1781609246.410,S02,STAIRS_DOWN,-192,428,19249,-34,1,22,190,-97,302
1781609246.420,S02,STAIRS_DOWN,-273,100,16555,-38,11,-3,185,-113,291
1781609246.430,S02,STAIRS_DOWN,-763,133,13260,-12,6,1,194,-77,292
1781609246.440,S02,STAIRS_DOWN,34,49,16355,27,-40,6,192,-99,298
1781609246.450,S02,STAIRS_DOWN,859,253,16157,-20,66,42,192,-119,293
1781609246.460,S02,STAIRS_DOWN,-56,106,20194,-23,-36,-11,188,-81,308
1781609246.470,S02,STAIRS_DOWN,451,-247,21347,26,-14,17,197,-110,294
1781609246.480,S02,STAIRS_DOWN,243,-153,18080,-15,-7,23,191,-90,303
1781609246.490,S02,STAIRS_DOWN,150,-24,18899,-20,-35,-4,227,-111,304
1781609246.500,S02,STAIRS_DOWN,-72,-276,20429,27,10,4,185,-97,309
1781609246.510,S02,STAIRS_DOWN,-126,-98,21880,-2,-18,-10,187,-90,315
1781609246.520,S02,STAIRS_DOWN,-211,-151,18043,-25,-22,-3,201,-92,299
1781609246.530,S02,STAIRS_DOWN,337,-584,19107,10,-11,-19,191,-99,303
1781609246.540,S02,STAIRS_DOWN,-533,45,20104,16,14,-10,195,-96,316
1781609246.550,S02,STAIRS_DOWN,-486,110,19182,-56,-1,6,211,-98,300
1781609246.560,S02,STAIRS_DOWN,-9,-154,19304,31,-32,-22,193,-91,293
1781609246.570,S02,STAIRS_DOWN,309,26,17905,-1,8,17,193,-92,289
1781609246.580,S02,STAIRS_DOWN,-387,36,17329,-65,6,-5,213,-96,290
1781609246.590,S02,STAIRS_DOWN,447,183,16586,0,11,-2,189,-92,298
1781609246.600,S02,STAIRS_DOWN,1071,-86,16051,21,41,7,193,-98,285
1781609246.610,S02,STAIRS_DOWN,-674,90,17537,-33,-2,13,195,-90,281
1781609246.620,S02,STAIRS_DOWN,861,-141,15774,0,49,18,213,-79,309
1781609246.630,S02,STAIRS_DOWN,-139,-338,17877,83,-17,-13,200,-96,304
1781609246.640,S02,STAIRS_DOWN,1256,-256,22702,7,6,14,190,-77,285
1781609246.650,S02,STAIRS_DOWN,614,-286,16402,-14,14,-10,199,-95,329
1781609246.660,S02,STAIRS_DOWN,464,20,19150,-4,-41,23,200,-89,293
1781609246.670,S02,STAIRS_DOWN,-418,-455,17764,35,38,7,210,-97,281
1781609246.680,S02,STAIRS_DOWN,-197,357,20690,-2,6,0,190,-100,305
1781609246.690,S02,STAIRS_DOWN,722,36,19159,-46,-5,12,199,-93,297
1781609246.700,S02,STAIRS_DOWN,-638,-114,15859,43,-12,11,180,-106,302
1781609246.710,S02,STAIRS_DOWN,19,312,18668,-22,-10,21,184,-118,298
1781609246.720,S02,STAIRS_DOWN,245,-193,13736,8,24,-15,199,-101,294
1781609246.730,S02,STAIRS_DOWN,368,-776,16372,-12,-39,-9,198,-98,298
1781609246.740,S02,STAIRS_DOWN,-910,283,23702,28,23,2,206,-83,293
1781609246.750,S02,STAIRS_DOWN,-244,-267,15958,-31,29,12,180,-107,321
1781609246.760,S02,STAIRS_DOWN,110,31,15447,15,47,30,208,-102,295
1781609246.770,S02,STAIRS_DOWN,521,-129,17152,19,-17,17,223,-103,301
1781609246.780,S02,STAIRS_DOWN,538,75,19706,32,35,-1,209,-83,298
1781609246.790,S02,STAIRS_DOWN,368,-146,20708,11,29,5,211,-86,281
1781609246.800,S02,STAIRS_DOWN,628,98,19737,-21,30,-17,198,-112,286
1781609246.810,S02,STAIRS_DOWN,-922,213,20520,-58,37,-4,178,-89,296
1781609246.820,S02,STAIRS_DOWN,-156,-302,18695,34,-23,-2,197,-98,304
1781609246.830,S02,STAIRS_DOWN,-454,-212,19424,29,-21,11,199,-97,282
1781609246.840,S02,STAIRS_DOWN,397,-306,17073,39,17,13,206,-95,295
1781609246.850,S02,STAIRS_DOWN,-290,-98,17234,-36,-9,-13,202,-92,288
1781609246.860,S02,STAIRS_DOWN,1299,81,22046,-15,-12,-27,196,-104,296
1781609246.870,S02,STAIRS_DOWN,-625,-264,18625,-2,54,-7,201,-97,287
1781609246.880,S02,STAIRS_DOWN,-5,151,16590,65,-25,-2,195,-112,309
1781609246.890,S02,STAIRS_DOWN,567,369,17075,39,-43,1,206,-106,289
1781609246.900,S02,STAIRS_DOWN,-1482,-211,18161,-1,9,30,178,-106,309
1781609246.910,S02,STAIRS_DOWN,-244,-206,19692,-23,10,-19,213,-115,284
1781609246.920,S02,STAIRS_DOWN,741,-57,18460,-39,-4,14,197,-107,290
1781609246.930,S02,STAIRS_DOWN,279,-277,16763,-16,-13,7,208,-96,315
1781609246.940,S02,STAIRS_DOWN,-390,136,22717,-55,-44,17,206,-98,309
1781609246.950,S02,STAIRS_DOWN,-71,-50,16450,44,-46,6,213,-117,285
1781609246.960,S02,STAIRS_DOWN,592,536,18996,44,-15,22,195,-99,299
1781609246.970,S02,STAIRS_DOWN,-731,-77,19024,-43,8,-5,211,-67,301
1781609246.980,S02,STAIRS_DOWN,606,-286,16683,-39,12,9,204,-103,307
1781609246.990,S02,STAIRS_DOWN,-448,-281,15533,38,-1,1,191,-98,298
1781609247.000,S02,STAIRS_DOWN,-225,-249,20757,7,0,1,209,-107,307
1781609247.010,S02,STAIRS_DOWN,1901,113,16837,-5,-8,-16,192,-113,299
1781609247.020,S02,STAIRS_DOWN,466,298,13068,-23,-14,-14,192,-105,307
1781609247.030,S02,STAIRS_DOWN,860,-144,16979,-18,16,28,183,-115,294
1781609247.040,S02,STAIRS_DOWN,686,-12,13809,-45,19,34,201,-87,299
1781609247.050,S02,STAIRS_DOWN,365,-351,21313,-54,8,-14,204,-98,295
1781609247.060,S02,STAIRS_DOWN,-103,236,18589,2,42,-6,198,-82,277
1781609247.070,S02,STAIRS_DOWN,-751,-264,15040,5,-24,-13,203,-82,293
1781609247.080,S02,STAIRS_DOWN,-362,36,18511,-1,7,-24,197,-91,307
1781609247.090,S02,STAIRS_DOWN,-415,186,16968,-19,5,-7,218,-107,317
1781609247.100,S02,STAIRS_DOWN,2030,206,16095,10,42,26,197,-127,299
1781609247.110,S02,STAIRS_DOWN,618,440,16637,-2,29,-26,202,-101,321
1781609247.120,S02,STAIRS_DOWN,806,-103,14979,-71,34,12,203,-83,280
1781609247.130,S02,STAIRS_DOWN,1665,78,19331,13,22,0,200,-90,318
1781609247.140,S02,STAIRS_DOWN,-361,-152,19350,34,-12,-12,196,-104,301
1781609247.150,S02,STAIRS_DOWN,33,45,20206,-24,9,9,202,-104,304
1781609247.160,S02,STAIRS_DOWN,-1503,249,15836,20,1,-1,190,-106,306
1781609247.170,S02,STAIRS_DOWN,-188,19,21095,-16,29,22,202,-89,302
1781609247.180,S02,STAIRS_DOWN,-1299,73,17635,-21,2,-1,190,-98,298
1781609247.190,S02,STAIRS_DOWN,843,32,16563,41,-7,2,219,-127,313
1781609247.200,S02,STAIRS_DOWN,-142,504,22964,13,41,8,180,-116,312
1781609247.210,S02,STAIRS_DOWN,922,14,16233,-44,-9,-15,218,-124,315
1781609247.220,S02,STAIRS_DOWN,-130,276,17695,44,-1,7,212,-95,304
1781609247.230,S02,STAIRS_DOWN,810,-458,17588,-22,-25,32,201,-99,306
1781609247.240,S02,STAIRS_DOWN,-62,-41,14972,-14,4,14,200,-95,305
1781609247.250,S02,STAIRS_DOWN,-221,0,16388,34,-23,10,198,-82,312
1781609247.260,S02,STAIRS_DOWN,314,-375,17301,-19,-12,8,181,-121,295
1781609247.270,S02,STAIRS_DOWN,456,-127,20501,-71,-5,4,203,-111,295
1781609247.280,S02,STAIRS_DOWN,779,-413,14366,-30,13,30,192,-105,299
1781609247.290,S02,STAIRS_DOWN,-1000,-351,18169,-43,60,-2,188,-97,306
1781609247.300,S02,STAIRS_DOWN,-206,396,18832,17,10,-3,179,-100,293
1781609247.310,S02,STAIRS_DOWN,-70,-176,23615,52,-4,-5,191,-130,290
1781609247.320,S02,STAIRS_DOWN,-60,149,20221,-26,-49,-28,211,-96,290
1781609247.330,S02,STAIRS_DOWN,634,-296,19692,-36,-36,20,191,-95,309
1781609247.340,S02,STAIRS_DOWN,-13,-545,18772,34,6,2,187,-97,288
1781609247.350,S02,STAIRS_DOWN,-1742,-121,20209,28,27,11,219,-95,282
1781609247.360,S02,STAIRS_DOWN,6,9,14713,13,-28,4,216,-107,293
1781609247.370,S02,STAIRS_DOWN,886,198,19287,-8,-8,-1,202,-93,283
1781609247.380,S02,STAIRS_DOWN,-951,-493,17193,1,0,1,184,-101,304
1781609247.390,S02,STAIRS_DOWN,558,350,21373,-4,-22,-4,169,-96,280
1781609247.400,S02,STAIRS_DOWN,-898,399,19244,-81,-53,20,173,-123,297
1781609247.410,S02,STAIRS_DOWN,-12,130,20281,-25,14,0,219,-113,318
1781609247.420,S02,STAIRS_DOWN,112,12,19181,-34,0,-5,192,-108,289
1781609247.430,S02,STAIRS_DOWN,-978,172,20780,-14,8,14,198,-129,325
1781609247.440,S02,STAIRS_DOWN,1717,32,18258,-27,-21,-3,210,-82,290
1781609247.450,S02,STAIRS_DOWN,378,-86,16013,-39,26,-8,214,-96,310
1781609247.460,S02,STAIRS_DOWN,-1274,120,19402,2,9,16,183,-102,298
1781609247.470,S02,STAIRS_DOWN,-194,67,15455,29,-10,-1,213,-89,300
1781609247.480,S02,STAIRS_DOWN,-1352,-574,22562,-27,-10,6,199,-100,300
1781609247.490,S02,STAIRS_DOWN,440,412,18125,-66,-4,0,176,-95,294
1781609247.500,S02,STAIRS_DOWN,-722,244,18007,15,-13,21,205,-119,296
1781609247.510,S02,STAIRS_DOWN,191,85,17284,10,-53,16,203,-110,299
1781609247.520,S02,STAIRS_DOWN,203,346,25095,-21,-27,-3,210,-119,282
1781609247.530,S02,STAIRS_DOWN,38,-216,20279,-9,36,-18,169,-104,291
1781609247.540,S02,STAIRS_DOWN,-38,76,17617,-26,23,-9,179,-86,301
1781609247.550,S02,STAIRS_DOWN,-121,128,20079,-17,32,2,201,-98,296
1781609247.560,S02,STAIRS_DOWN,246,21,15827,4,0,23,182,-94,314
1781609247.570,S02,STAIRS_DOWN,-785,-121,20625,2,29,5,195,-90,311
1781609247.580,S02,STAIRS_DOWN,60,481,22060,41,15,-7,200,-110,299
1781609247.590,S02,STAIRS_DOWN,-27,198,19851,18,-8,4,202,-94,297
1781609247.600,S02,STAIRS_DOWN,-1226,61,15681,13,1,-2,190,-111,294
1781609247.610,S02,STAIRS_DOWN,400,307,17832,42,-19,-5,185,-106,313
1781609247.620,S02,STAIRS_DOWN,89,72,19372,-11,3,-1,227,-124,305
1781609247.630,S02,STAIRS_DOWN,367,-244,16703,13,19,-37,189,-123,282
1781609247.640,S02,STAIRS_DOWN,-223,-70,14353,-1,-15,-5,197,-97,288
1781609247.650,S02,STAIRS_DOWN,-151,-76,17322,7,39,-9,200,-74,282
1781609247.660,S02,STAIRS_DOWN,-525,203,18678,1,-18,-25,181,-108,293
1781609247.670,S02,STAIRS_DOWN,-414,182,19506,-7,-8,-18,195,-100,297
1781609247.680,S02,STAIRS_DOWN,-631,40,19145,-5,-2,4,188,-94,295
1781609247.690,S02,STAIRS_DOWN,913,-509,18454,50,-41,-24,192,-111,313
1781609247.700,S02,STAIRS_DOWN,929,-433,15033,-28,-28,-6,198,-102,305
1781609247.710,S02,STAIRS_DOWN,1035,-182,21514,-14,-6,-1,171,-95,285
1781609247.720,S02,STAIRS_DOWN,979,109,19255,-32,0,-8,187,-127,319
1781609247.730,S02,STAIRS_DOWN,-514,-77,16275,-3,5,24,200,-98,309
1781609247.740,S02,STAIRS_DOWN,-651,-232,16895,13,-34,10,206,-102,304
1781609247.750,S02,STAIRS_DOWN,889,297,17468,23,-40,8,226,-89,321
1781609247.760,S02,STAIRS_DOWN,613,-402,18342,-37,23,-27,195,-93,303
1781609247.770,S02,STAIRS_DOWN,663,41,15165,-26,-1,-7,206,-101,291
1781609247.780,S02,STAIRS_DOWN,-226,64,16034,0,-77,-17,201,-94,291
1781609247.790,S02,STAIRS_DOWN,967,-354,18256,37,13,28,201,-110,296
1781609247.800,S02,STAIRS_DOWN,58,288,18551,-35,-10,3,199,-100,294
1781609247.810,S02,STAIRS_DOWN,-460,31,16788,23,74,-20,208,-98,287
1781609247.820,S02,STAIRS_DOWN,-350,-427,18165,35,43,22,207,-108,306
1781609247.830,S02,STAIRS_DOWN,94,90,18994,18,15,0,208,-104,316
1781609247.840,S02,STAIRS_DOWN,158,-367,15958,-24,-18,-17,174,-109,317
1781609247.850,S02,STAIRS_DOWN,600,107,16268,0,11,14,186,-91,298
1781609247.860,S02,STAIRS_DOWN,-1098,-364,15995,-21,56,12,195,-94,320
1781609247.870,S02,STAIRS_DOWN,-1217,15,19210,-45,-12,19,194,-88,315
1781609247.880,S02,STAIRS_DOWN,68,109,16359,0,0,-32,187,-78,308
1781609247.890,S02,STAIRS_DOWN,-53,-7,19750,-24,16,-17,189,-90,322
1781609247.900,S02,STAIRS_DOWN,-192,218,20383,21,-13,6,189,-94,274
1781609247.910,S02,STAIRS_DOWN,573,-33,18241,-20,9,-14,201,-96,312
1781609247.920,S02,STAIRS_DOWN,148,62,18362,30,-6,5,217,-113,284
1781609247.930,S02,STAIRS_DOWN,-713,-170,15145,-4,13,-4,189,-103,309
1781609247.940,S02,STAIRS_DOWN,498,283,21325,23,3,3,195,-105,313
1781609247.950,S02,STAIRS_DOWN,400,378,18363,9,27,-12,192,-96,301
1781609247.960,S02,STAIRS_DOWN,1190,56,19991,-38,22,23,180,-91,308
1781609247.970,S02,STAIRS_DOWN,-134,108,19983,9,-32,-9,184,-104,298
1781609247.980,S02,STAIRS_DOWN,-1545,-319,20111,14,-22,9,219,-91,311
1781609247.990,S02,STAIRS_DOWN,22,104,16985,-37,4,4,202,-144,309
1781609248.000,S02,STAIRS_DOWN,262,-372,16304,29,-14,7,201,-88,314
1781609248.010,S02,STAIRS_DOWN,-852,105,14012,25,3,22,205,-80,295
1781609248.020,S02,STAIRS_DOWN,21,-151,20917,-28,-25,-10,204,-104,312
1781609248.030,S02,STAIRS_DOWN,-160,-276,19438,25,-29,-16,205,-103,294
1781609248.040,S02,STAIRS_DOWN,53,-167,19255,-16,-10,-26,207,-96,311
1781609248.050,S02,STAIRS_DOWN,1270,-494,18160,-22,-2,27,209,-86,290
1781609248.060,S02,STAIRS_DOWN,549,-100,19944,3,-13,-8,187,-114,307
1781609248.070,S02,STAIRS_DOWN,465,-7,16569,21,-16,-2,208,-92,277
1781609248.080,S02,STAIRS_DOWN,-1294,368,17440,-7,5,6,202,-123,301
1781609248.090,S02,STAIRS_DOWN,446,-564,18055,-67,24,21,194,-99,312
1781609248.100,S02,STAIRS_DOWN,-1034,-109,17674,-21,1,-12,196,-93,303
1781609248.110,S02,STAIRS_DOWN,456,140,14136,-29,-18,18,178,-106,328
1781609248.120,S02,STAIRS_DOWN,-903,-135,18719,14,16,11,207,-104,284
1781609248.130,S02,STAIRS_DOWN,476,-112,15984,32,6,23,202,-115,304
1781609248.140,S02,STAIRS_DOWN,174,-193,16782,42,19,-26,207,-98,312
1781609248.150,S02,STAIRS_DOWN,790,40,19115,-21,11,23,184,-105,307
1781609248.160,S02,STAIRS_DOWN,197,458,16134,-55,6,-10,203,-114,291
1781609248.170,S02,STAIRS_DOWN,458,39,19080,5,32,-8,185,-84,300
1781609248.180,S02,STAIRS_DOWN,-640,-58,20230,-17,-22,18,193,-92,322
1781609248.190,S02,STAIRS_DOWN,-925,-175,15041,-32,-21,19,193,-97,282
1781609248.200,S02,STAIRS_DOWN,-526,-175,16516,-23,-19,17,193,-95,278
1781609248.210,S02,STAIRS_DOWN,468,229,20197,5,41,-38,187,-90,316
1781609248.220,S02,STAIRS_DOWN,-601,-47,19719,-7,-9,31,194,-74,286
1781609248.230,S02,STAIRS_DOWN,1322,-57,17464,-30,-8,-2,176,-111,289
1781609248.240,S02,STAIRS_DOWN,297,-4,20361,-7,35,-20,182,-86,273
1781609248.250,S02,STAIRS_DOWN,1082,-276,17931,0,32,-2,204,-92,305
1781609248.260,S02,STAIRS_DOWN,370,-85,23737,30,-10,-9,198,-108,301
1781609248.270,S02,STAIRS_DOWN,-683,174,19102,-67,15,-17,202,-110,290
1781609248.280,S02,STAIRS_DOWN,-1008,190,17944,9,-2,1,185,-99,291
1781609248.290,S02,STAIRS_DOWN,146,25,22245,30,23,19,201,-98,296
1781609248.300,S02,STAIRS_DOWN,393,490,15507,48,-43,14,205,-103,297
1781609248.310,S02,STAIRS_DOWN,-281,-154,18882,50,35,-29,187,-107,318
1781609248.320,S02,STAIRS_DOWN,-1115,-176,14852,-8,-39,8,203,-94,301
1781609248.330,S02,STAIRS_DOWN,-402,-326,18334,-49,19,-23,179,-111,306
1781609248.340,S02,STAIRS_DOWN,-1399,-203,18277,14,-10,5,209,-84,311
1781609248.350,S02,STAIRS_DOWN,395,25,17339,-25,-7,-2,203,-102,303
1781609248.360,S02,STAIRS_DOWN,122,-189,20155,-2,-12,-13,213,-93,317
1781609248.370,S02,STAIRS_DOWN,-691,10,18535,29,-14,0,207,-114,297
1781609248.380,S02,STAIRS_DOWN,327,-72,18501,42,-7,5,185,-95,307
1781609248.390,S02,STAIRS_DOWN,571,-160,17053,5,8,-23,198,-80,272
1781609248.400,S02,STAIRS_DOWN,329,96,19755,-47,2,10,192,-100,308
1781609248.410,S02,STAIRS_DOWN,147,368,15096,-38,-31,3,224,-114,305
1781609248.420,S02,STAIRS_DOWN,232,39,16717,-12,-27,-15,211,-97,307
1781609248.430,S02,STAIRS_DOWN,-34,202,16655,18,25,0,198,-101,315
1781609248.440,S02,STAIRS_DOWN,-1667,-81,15574,17,34,-10,205,-108,300
1781609248.450,S02,STAIRS_DOWN,118,-425,20670,0,9,9,193,-109,313
1781609248.460,S02,STAIRS_DOWN,-506,151,17197,59,40,22,205,-85,298
1781609248.470,S02,STAIRS_DOWN,-925,7,19191,-15,-4,28,206,-123,299
1781609248.480,S02,STAIRS_DOWN,1014,-215,18888,-6,15,-5,203,-86,285
1781609248.490,S02,STAIRS_DOWN,-947,26,17520,-5,-4,-37,203,-97,304
1781609248.500,S02,STAIRS_DOWN,266,-34,17527,20,36,-11,204,-101,291
1781609248.510,S02,STAIRS_DOWN,1092,240,18719,-15,-4,13,213,-116,294
1781609248.520,S02,STAIRS_DOWN,-730,336,21012,2,-25,26,210,-117,292
1781609248.530,S02,STAIRS_DOWN,-125,-374,21011,-5,10,7,184,-104,290
1781609248.540,S02,STAIRS_DOWN,774,-226,18565,-23,2,11,237,-103,305
1781609248.550,S02,STAIRS_DOWN,888,195,20784,-2,-32,48,203,-112,307
1781609248.560,S02,STAIRS_DOWN,375,-292,21869,-38,-22,-3,183,-99,288
1781609248.570,S02,STAIRS_DOWN,-984,-110,17285,-63,47,-12,191,-131,316
1781609248.580,S02,STAIRS_DOWN,-397,184,19393,-58,-32,2,193,-112,297
1781609248.590,S02,STAIRS_DOWN,629,13,16830,44,26,11,219,-93,316
1781609248.600,S02,STAIRS_DOWN,-399,-502,22028,20,24,-23,207,-131,299
1781609248.610,S02,STAIRS_DOWN,53,137,18554,-5,26,24,203,-87,298
1781609248.620,S02,STAIRS_DOWN,530,-438,17740,-29,-1,4,191,-100,280
1781609248.630,S02,STAIRS_DOWN,463,-142,15176,26,12,-4,216,-76,311
1781609248.640,S02,STAIRS_DOWN,-37,285,17868,34,-4,-25,202,-76,300
1781609248.650,S02,STAIRS_DOWN,1133,305,15732,-36,-23,14,205,-78,267
1781609248.660,S02,STAIRS_DOWN,-380,251,17068,33,-65,8,198,-90,327
1781609248.670,S02,STAIRS_DOWN,518,92,22213,3,-25,9,183,-87,309
1781609248.680,S02,STAIRS_DOWN,599,-326,18280,-61,-11,9,205,-110,328
1781609248.690,S02,STAIRS_DOWN,-944,276,13171,7,1,10,201,-116,303
1781609248.700,S02,STAIRS_DOWN,-998,-154,20937,18,27,-13,198,-98,286
1781609248.710,S02,STAIRS_DOWN,-527,-334,17580,2,2,12,216,-91,302
1781609248.720,S02,STAIRS_DOWN,34,-417,19992,32,3,-1,227,-107,287
1781609248.730,S02,STAIRS_DOWN,1199,92,16064,-21,17,-26,192,-105,312
1781609248.740,S02,STAIRS_DOWN,1307,-421,18336,-23,-21,-13,206,-103,302
1781609248.750,S02,STAIRS_DOWN,-668,-101,19406,6,-18,5,197,-106,326
1781609248.760,S02,STAIRS_DOWN,-593,0,19216,22,-23,3,214,-99,312
1781609248.770,S02,STAIRS_DOWN,651,149,18258,0,-8,16,204,-89,289
1781609248.780,S02,STAIRS_DOWN,566,67,17312,19,0,-29,208,-87,269
1781609248.790,S02,STAIRS_DOWN,179,-374,19371,46,12,4,183,-105,287
1781609248.800,S02,STAIRS_DOWN,-442,-314,12343,17,-16,12,174,-83,302
1781609248.810,S02,STAIRS_DOWN,1001,80,20899,-41,9,8,223,-96,314
1781609248.820,S02,STAIRS_DOWN,242,-298,18114,0,-23,2,209,-94,279
1781609248.830,S02,STAIRS_DOWN,190,-24,17181,-13,14,14,196,-102,300
1781609248.840,S02,STAIRS_DOWN,91,-294,18057,-1,-15,-4,199,-85,308
1781609248.850,S02,STAIRS_DOWN,12,-822,22976,-28,0,2,192,-69,302
1781609248.860,S02,STAIRS_DOWN,279,216,16920,-58,21,-27,214,-93,318
1781609248.870,S02,STAIRS_DOWN,1565,158,12121,-4,-34,0,197,-114,299
1781609248.880,S02,STAIRS_DOWN,626,-132,15993,-5,-25,-6,195,-88,301
1781609248.890,S02,STAIRS_DOWN,-396,-451,14201,-20,18,-1,226,-103,290
1781609248.900,S02,STAIRS_DOWN,522,-116,19599,-29,-42,6,209,-93,294
1781609248.910,S02,STAIRS_DOWN,791,-502,15442,-19,23,-16,205,-95,299
1781609248.920,S02,STAIRS_DOWN,786,-72,17643,-51,2,15,207,-113,287
1781609248.930,S02,STAIRS_DOWN,-153,-28,16881,95,2,-21,196,-80,312
1781609248.940,S02,STAIRS_DOWN,320,250,16505,10,1,-4,177,-95,327
1781609248.950,S02,STAIRS_DOWN,-195,-29,14739,6,5,7,209,-94,311
1781609248.960,S02,STAIRS_DOWN,-563,5,19422,-65,34,1,217,-101,289
1781609248.970,S02,STAIRS_DOWN,-908,-260,19693,46,3,10,212,-110,290
1781609248.980,S02,STAIRS_DOWN,990,-175,22361,-24,-19,1,214,-88,304
1781609248.990,S02,STAIRS_DOWN,-1786,559,19125,37,-36,-39,194,-116,317
1781609249.000,S02,STAIRS_DOWN,58,-182,16029,35,-15,-18,178,-114,303
1781609249.010,S02,STAIRS_DOWN,1551,180,17524,2,-3,-7,205,-95,305
1781609249.020,S02,STAIRS_DOWN,706,96,17872,33,-31,-5,210,-94,284
1781609249.030,S02,STAIRS_DOWN,-1479,445,19532,13,20,-21,187,-108,307
1781609249.040,S02,STAIRS_DOWN,-408,16,18432,19,13,-28,192,-103,279
1781609249.050,S02,STAIRS_DOWN,57,340,22308,21,-26,30,189,-115,290
1781609249.060,S02,STAIRS_DOWN,800,166,20963,-47,45,-26,197,-121,297
1781609249.070,S02,STAIRS_DOWN,-1265,405,16257,-90,-28,-26,192,-109,268
1781609249.080,S02,STAIRS_DOWN,339,-111,21729,1,-15,-3,212,-109,297
1781609249.090,S02,STAIRS_DOWN,-66,-96,19581,-19,24,-18,213,-104,304
1781609249.100,S02,STAIRS_DOWN,-842,-88,19345,-8,-14,8,208,-105,307
1781609249.110,S02,STAIRS_DOWN,482,185,16121,-15,16,13,199,-102,287
1781609249.120,S02,STAIRS_DOWN,-504,-14,19889,13,34,20,190,-111,298
1781609249.130,S02,STAIRS_DOWN,-262,-220,17178,-6,-39,-12,173,-93,299
1781609249.140,S02,STAIRS_DOWN,-1098,-46,20702,45,-19,18,197,-120,298
1781609249.150,S02,STAIRS_DOWN,-711,-467,20588,62,30,5,191,-96,323
1781609249.160,S02,STAIRS_DOWN,113,73,15141,-37,5,0,190,-118,290
1781609249.170,S02,STAIRS_DOWN,-524,257,19519,-19,8,12,195,-105,303
1781609249.180,S02,STAIRS_DOWN,589,-413,19158,-21,-12,18,192,-103,312
1781609249.190,S02,STAIRS_DOWN,-730,-247,18174,51,0,8,172,-106,305
1781609249.200,S02,STAIRS_DOWN,-601,-420,20019,-24,12,10,199,-86,309
1781609249.210,S02,STAIRS_DOWN,724,43,17124,25,53,14,199,-117,297
1781609249.220,S02,STAIRS_DOWN,83,83,18630,8,-8,0,230,-94,320
1781609249.230,S02,STAIRS_DOWN,159,351,19155,-6,-26,3,199,-104,287
1781609249.240,S02,STAIRS_DOWN,-994,-291,24533,-28,-15,-1,217,-88,293
1781609249.250,S02,STAIRS_DOWN,616,199,16581,-1,13,0,200,-106,288
1781609249.260,S02,STAIRS_DOWN,677,33,19416,-31,-43,-16,207,-114,310
1781609249.270,S02,STAIRS_DOWN,447,99,18735,8,35,-20,203,-105,323
1781609249.280,S02,STAIRS_DOWN,595,29,12543,-13,-14,-2,220,-79,282
1781609249.290,S02,STAIRS_DOWN,-646,43,21071,27,17,-20,210,-95,285
1781609249.300,S02,STAIRS_DOWN,-744,-329,16914,45,45,28,199,-146,301
1781609249.310,S02,STAIRS_DOWN,1542,163,21647,-24,-37,41,194,-119,304
1781609249.320,S02,STAIRS_DOWN,1550,236,18851,-38,15,2,187,-79,297
1781609249.330,S02,STAIRS_DOWN,1432,-47,20363,-1,-24,-27,194,-108,283
1781609249.340,S02,STAIRS_DOWN,718,321,22131,0,-3,9,199,-108,322
1781609249.350,S02,STAIRS_DOWN,-1294,-657,16807,-34,-4,-3,194,-101,301
1781609249.360,S02,STAIRS_DOWN,-36,-258,20908,52,47,6,190,-108,268
