timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610453.580,S03,STANDING,95,47,16524,11,-5,2,192,-95,295
1781610453.590,S03,STANDING,115,107,16137,-2,-1,2,198,-109,288
1781610453.600,S03,STANDING,23,61,16209,12,6,4,199,-93,296
1781610453.610,S03,STANDING,62,44,16160,-9,9,3,186,-91,316
1781610453.620,S03,STANDING,-15,17,16387,-11,9,-5,191,-96,295
1781610453.630,S03,STANDING,-81,100,16119,2,-3,-10,208,-95,302
1781610453.640,S03,STANDING,18,57,16360,-2,10,10,201,-114,278
1781610453.650,S03,STANDING,-29,94,16164,22,-5,0,207,-96,293
1781610453.660,S03,STANDING,14,1,16347,-14,-15,-6,190,-89,305
1781610453.670,S03,STANDING,-79,65,16342,-15,-7,1,210,-107,305
1781610453.680,S03,STANDING,53,-95,16173,5,2,-7,185,-107,314
1781610453.690,S03,STANDING,54,56,16370,-6,8,8,210,-92,301
1781610453.700,S03,STANDING,32,111,16293,22,-7,-11,179,-101,295
1781610453.710,S03,STANDING,60,104,16269,4,-5,1,197,-103,303
1781610453.720,S03,STANDING,118,95,16125,14,5,1,206,-95,287
1781610453.730,S03,STANDING,59,63,16106,23,22,10,215,-87,302
1781610453.740,S03,STANDING,90,-20,16198,-2,-12,5,198,-96,303
1781610453.750,S03,STANDING,-66,10,16269,-18,7,0,200,-87,287
1781610453.760,S03,STANDING,-63,132,16196,-27,5,0,198,-101,297
1781610453.770,S03,STANDING,45,104,16265,-5,23,6,192,-99,303
1781610453.780,S03,STANDING,-51,249,16149,6,-6,0,200,-105,299
1781610453.790,S03,STANDING,0,-39,16290,-5,-4,16,187,-105,306
1781610453.800,S03,STANDING,38,106,16243,-1,12,-7,210,-76,322
1781610453.810,S03,STANDING,8,193,16202,-12,-3,-17,189,-98,293
1781610453.820,S03,STANDING,23,130,16139,-1,47,0,209,-114,303
1781610453.830,S03,STANDING,29,-18,16327,-2,7,-6,193,-110,303
1781610453.840,S03,STANDING,-27,14,16355,25,-9,0,199,-125,286
1781610453.850,S03,STANDING,109,147,16340,-15,0,-2,204,-93,313
1781610453.860,S03,STANDING,50,90,16234,1,27,4,205,-100,288
1781610453.870,S03,STANDING,9,76,16354,-5,-4,1,207,-108,298
1781610453.880,S03,STANDING,-53,107,16175,12,-14,-12,204,-90,292
1781610453.890,S03,STANDING,71,136,16423,18,12,-5,216,-96,312
1781610453.900,S03,STANDING,26,-10,16259,-2,-6,0,194,-92,300
1781610453.910,S03,STANDING,-50,48,16154,-2,26,12,232,-94,295
1781610453.920,S03,STANDING,-7,-37,16225,24,11,-7,200,-99,296
1781610453.930,S03,STANDING,-40,-58,16129,6,11,10,199,-102,308
1781610453.940,S03,STANDING,-9,21,16388,2,-7,-8,176,-92,298
1781610453.950,S03,STANDING,40,2,16181,-20,7,2,204,-95,303
1781610453.960,S03,STANDING,-26,133,16295,-1,4,0,197,-119,309
1781610453.970,S03,STANDING,7,59,16238,10,13,0,204,-92,326
1781610453.980,S03,STANDING,128,147,16193,16,17,-7,208,-90,307
1781610453.990,S03,STANDING,-70,83,15965,-13,-4,0,194,-90,310
1781610454.000,S03,STANDING,17,53,16355,3,4,12,204,-99,271
1781610454.010,S03,STANDING,-26,54,16255,3,14,-3,184,-100,279
1781610454.020,S03,STANDING,107,0,16202,7,-22,12,207,-120,293
1781610454.030,S03,STANDING,44,151,16199,20,2,-2,204,-105,302
1781610454.040,S03,STANDING,11,-15,16222,6,15,-16,197,-92,298
1781610454.050,S03,STANDING,64,50,16258,3,-16,7,209,-101,312
1781610454.060,S03,STANDING,-41,65,16214,-13,-15,9,218,-108,296
1781610454.070,S03,STANDING,-42,29,16208,7,26,0,197,-99,299
1781610454.080,S03,STANDING,84,134,16117,11,-5,1,197,-102,295
1781610454.090,S03,STANDING,-42,72,16372,3,27,4,182,-111,320
1781610454.100,S03,STANDING,87,39,16189,-11,5,3,198,-81,301
1781610454.110,S03,STANDING,-12,7,16293,0,-1,1,198,-99,277
1781610454.120,S03,STANDING,126,0,16300,-2,-4,-11,192,-109,295
1781610454.130,S03,STANDING,38,57,16396,-4,22,-14,184,-77,300
1781610454.140,S03,STANDING,81,127,16212,11,-10,-10,206,-103,291
1781610454.150,S03,STANDING,-59,122,16268,-5,-6,-2,194,-84,307
1781610454.160,S03,STANDING,46,157,16168,-10,-1,6,195,-104,309
1781610454.170,S03,STANDING,36,158,16284,17,6,-4,201,-99,296
1781610454.180,S03,STANDING,67,127,16328,3,20,-1,201,-105,280
1781610454.190,S03,STANDING,-17,34,16174,-18,-2,0,206,-97,299
1781610454.200,S03,STANDING,73,50,16222,9,-12,-4,184,-98,290
1781610454.210,S03,STANDING,7,90,16007,0,4,3,193,-99,300
1781610454.220,S03,STANDING,37,-6,16183,1,16,8,185,-107,305
1781610454.230,S03,STANDING,14,76,16413,0,12,-3,182,-93,307
1781610454.240,S03,STANDING,-97,47,16302,14,-4,0,207,-106,304
1781610454.250,S03,STANDING,-26,123,16077,11,-3,-6,209,-101,294
1781610454.260,S03,STANDING,176,113,16120,7,28,22,195,-109,309
1781610454.270,S03,STANDING,141,3,16276,10,0,5,194,-113,304
1781610454.280,S03,STANDING,18,134,16284,-16,17,6,205,-91,319
1781610454.290,S03,STANDING,1,115,16102,3,6,-11,194,-93,294
1781610454.300,S03,STANDING,-30,209,16110,-5,9,-3,189,-83,298
1781610454.310,S03,STANDING,-37,90,16082,4,8,-12,196,-100,297
1781610454.320,S03,STANDING,53,120,16508,40,17,-3,206,-88,309
1781610454.330,S03,STANDING,-10,90,16178,16,-11,0,176,-104,281
1781610454.340,S03,STANDING,41,-68,16170,-3,1,-8,211,-98,305
1781610454.350,S03,STANDING,1,36,16182,4,16,0,196,-104,297
1781610454.360,S03,STANDING,5,90,16135,-5,18,-7,195,-90,270
1781610454.370,S03,STANDING,-89,-5,16200,10,-10,6,194,-102,307
1781610454.380,S03,STANDING,-93,126,16220,38,5,8,205,-103,295
1781610454.390,S03,STANDING,70,31,16105,13,-9,4,195,-84,306
1781610454.400,S03,STANDING,-53,109,16379,-12,0,12,199,-108,277
1781610454.410,S03,STANDING,50,-47,16142,15,25,0,201,-90,292
1781610454.420,S03,STANDING,22,15,16205,-16,-3,2,173,-103,281
1781610454.430,S03,STANDING,106,125,16335,-5,-14,-7,195,-104,284
1781610454.440,S03,STANDING,60,53,16220,1,-2,-6,190,-92,296
1781610454.450,S03,STANDING,25,79,16240,10,-13,-10,198,-100,304
1781610454.460,S03,STANDING,-5,-105,16086,-14,-14,4,203,-123,303
1781610454.470,S03,STANDING,95,218,16213,-9,2,-5,198,-86,300
1781610454.480,S03,STANDING,-28,115,16390,-14,6,3,195,-108,303
1781610454.490,S03,STANDING,55,-17,16295,0,4,3,172,-87,295
1781610454.500,S03,STANDING,31,-47,16136,22,-5,0,202,-89,303
1781610454.510,S03,STANDING,155,115,16297,-12,0,-17,190,-99,300
1781610454.520,S03,STANDING,76,64,16233,18,2,-7,205,-90,286
1781610454.530,S03,STANDING,37,47,16286,8,-25,-4,182,-88,303
1781610454.540,S03,STANDING,8,-2,16229,2,-12,-11,191,-98,296
1781610454.550,S03,STANDING,-50,110,16258,2,12,0,183,-104,317
1781610454.560,S03,STANDING,33,22,16403,8,24,8,199,-113,301
1781610454.570,S03,STANDING,44,-41,16186,-1,14,-5,195,-111,301
1781610454.580,S03,STANDING,27,127,16310,12,-1,-8,201,-107,287
1781610454.590,S03,STANDING,58,71,16305,22,4,-14,218,-112,311
1781610454.600,S03,STANDING,78,95,16241,-10,-6,2,204,-83,292
1781610454.610,S03,STANDING,-54,52,16301,22,10,15,188,-99,283
1781610454.620,S03,STANDING,-25,28,16288,-2,1,-16,199,-108,308
1781610454.630,S03,STANDING,163,-5,16234,5,9,2,197,-86,319
1781610454.640,S03,STANDING,-18,123,16257,10,-7,-19,204,-106,317
1781610454.650,S03,STANDING,-46,-22,16228,-18,5,-17,180,-99,310
1781610454.660,S03,STANDING,31,93,16208,-14,-7,3,200,-98,284
1781610454.670,S03,STANDING,21,6,16113,3,1,-5,194,-99,303
1781610454.680,S03,STANDING,-37,-10,16198,1,8,-8,181,-113,296
1781610454.690,S03,STANDING,36,49,16316,2,4,-2,197,-95,294
1781610454.700,S03,STANDING,-23,67,16332,5,17,-9,190,-107,307
1781610454.710,S03,STANDING,8,109,16110,-11,2,6,210,-102,300
1781610454.720,S03,STANDING,11,-16,16209,-1,8,5,205,-93,306
1781610454.730,S03,STANDING,53,136,16160,0,11,-6,188,-105,277
1781610454.740,S03,STANDING,53,29,16209,9,27,11,203,-91,294
1781610454.750,S03,STANDING,26,49,16335,2,7,-11,197,-93,314
1781610454.760,S03,STANDING,93,73,16145,-1,6,-1,203,-112,316
1781610454.770,S03,STANDING,-50,87,16237,-3,-11,6,191,-93,297
1781610454.780,S03,STANDING,-44,121,16407,-15,0,20,198,-105,315
1781610454.790,S03,STANDING,11,86,16322,25,-1,7,193,-94,277
1781610454.800,S03,STANDING,-52,41,16225,6,-3,1,200,-108,311
1781610454.810,S03,STANDING,16,14,16205,-21,1,-18,206,-104,289
1781610454.820,S03,STANDING,79,82,16276,9,-2,-4,223,-101,293
1781610454.830,S03,STANDING,8,103,16305,-7,25,-8,196,-101,316
1781610454.840,S03,STANDING,-4,145,16320,25,14,-11,207,-95,305
1781610454.850,S03,STANDING,-12,24,16209,-1,20,19,182,-93,281
1781610454.860,S03,STANDING,73,51,16257,-7,7,6,205,-108,306
1781610454.870,S03,STANDING,43,89,16096,-9,-4,-10,196,-119,301
1781610454.880,S03,STANDING,-38,91,16245,-6,-9,-2,212,-113,313
1781610454.890,S03,STANDING,22,33,16183,0,15,-7,186,-104,289
1781610454.900,S03,STANDING,25,79,16320,-15,-17,6,179,-104,287
1781610454.910,S03,STANDING,-13,121,16189,6,-1,0,190,-101,295
1781610454.920,S03,STANDING,140,116,16339,-3,25,13,195,-102,306
1781610454.930,S03,STANDING,64,81,16179,2,5,6,206,-95,294
1781610454.940,S03,STANDING,25,64,16133,-7,6,0,201,-104,305
1781610454.950,S03,STANDING,40,37,16377,0,5,-18,196,-103,293
1781610454.960,S03,STANDING,41,17,16195,12,12,12,216,-91,292
1781610454.970,S03,STANDING,45,85,16159,-12,24,4,179,-104,295
1781610454.980,S03,STANDING,24,-58,16229,-5,22,5,195,-99,314
1781610454.990,S03,STANDING,-73,71,16332,-5,31,8,210,-106,288
1781610455.000,S03,STANDING,-30,76,16305,12,-4,15,203,-83,323
1781610455.010,S03,STANDING,20,-84,16296,-19,-3,-3,198,-104,308
1781610455.020,S03,STANDING,131,8,16194,24,-6,-6,214,-105,296
1781610455.030,S03,STANDING,37,121,16252,-3,19,-14,189,-90,286
1781610455.040,S03,STANDING,109,47,16128,-17,4,-3,215,-99,299
1781610455.050,S03,STANDING,-16,82,16182,1,1,-9,205,-98,295
1781610455.060,S03,STANDING,8,46,16195,19,-2,-4,215,-98,299
1781610455.070,S03,STANDING,95,67,16113,3,30,-8,195,-99,305
1781610455.080,S03,STANDING,-43,25,16317,21,31,-13,195,-113,295
1781610455.090,S03,STANDING,77,297,16407,6,-11,10,205,-125,294
1781610455.100,S03,STANDING,-72,40,16299,14,16,12,204,-85,297
1781610455.110,S03,STANDING,30,36,16156,4,8,0,209,-105,291
1781610455.120,S03,STANDING,-65,38,16139,3,6,0,206,-101,305
1781610455.130,S03,STANDING,90,103,16112,3,4,-11,200,-121,306
1781610455.140,S03,STANDING,11,-129,16313,-8,-4,-9,189,-91,298
1781610455.150,S03,STANDING,107,98,16268,0,8,0,199,-78,297
1781610455.160,S03,STANDING,49,154,16385,6,-13,-9,209,-95,287
1781610455.170,S03,STANDING,89,61,16259,-12,-3,-2,216,-88,289
1781610455.180,S03,STANDING,39,22,16214,21,9,-5,195,-98,304
1781610455.190,S03,STANDING,39,93,16318,-26,-2,12,200,-101,296
1781610455.200,S03,STANDING,10,67,16077,-2,11,-6,201,-95,307
1781610455.210,S03,STANDING,13,98,16370,-8,-6,-3,200,-90,300
1781610455.220,S03,STANDING,27,25,16431,22,6,-11,221,-89,292
1781610455.230,S03,STANDING,30,17,16382,3,-2,6,191,-105,299
1781610455.240,S03,STANDING,72,76,16175,22,-5,1,190,-96,306
1781610455.250,S03,STANDING,-26,53,16320,-3,-10,-5,199,-95,312
1781610455.260,S03,STANDING,-35,30,16255,-6,35,-2,227,-102,293
1781610455.270,S03,STANDING,83,50,16204,-4,0,6,213,-84,296
1781610455.280,S03,STANDING,-25,41,16288,-10,0,-8,199,-105,288
1781610455.290,S03,STANDING,-6,-132,16381,-2,0,13,203,-90,302
1781610455.300,S03,STANDING,134,40,16193,-10,-2,3,207,-105,297
1781610455.310,S03,STANDING,36,200,16251,-13,-10,7,203,-102,292
1781610455.320,S03,STANDING,60,-17,16223,-3,2,-7,199,-102,305
1781610455.330,S03,STANDING,-6,61,16300,5,14,-13,219,-107,294
1781610455.340,S03,STANDING,5,127,16143,21,-11,9,209,-107,305
1781610455.350,S03,STANDING,25,119,16287,23,4,2,212,-98,286
1781610455.360,S03,STANDING,87,45,16287,-11,6,0,205,-99,301
1781610455.370,S03,STANDING,71,69,16243,2,11,5,209,-87,315
1781610455.380,S03,STANDING,138,92,16431,1,8,-6,204,-90,277
1781610455.390,S03,STANDING,13,112,16087,-5,16,9,191,-105,298
1781610455.400,S03,STANDING,53,0,16131,1,-9,1,210,-103,305
1781610455.410,S03,STANDING,-10,-80,16244,-6,0,6,198,-90,314
1781610455.420,S03,STANDING,6,14,16181,13,4,-2,194,-101,293
1781610455.430,S03,STANDING,-66,48,16197,-27,2,-6,204,-95,302
1781610455.440,S03,STANDING,50,103,16371,-15,12,-10,202,-96,305
1781610455.450,S03,STANDING,3,48,16369,0,0,2,202,-92,283
1781610455.460,S03,STANDING,51,-38,16281,7,7,4,215,-99,294
1781610455.470,S03,STANDING,21,-8,16192,-23,1,-10,197,-98,308
1781610455.480,S03,STANDING,-109,4,16177,6,19,-1,207,-99,314
1781610455.490,S03,STANDING,43,132,16372,-1,0,0,187,-96,300
1781610455.500,S03,STANDING,50,151,16183,6,-2,-15,196,-125,309
1781610455.510,S03,STANDING,115,129,16223,-7,7,8,196,-98,304
1781610455.520,S03,STANDING,-60,-6,16259,2,-5,1,214,-85,301
1781610455.530,S03,STANDING,-72,85,16095,13,2,-7,190,-113,283
1781610455.540,S03,STANDING,-85,5,16192,-3,-1,-14,204,-98,296
1781610455.550,S03,STANDING,-79,50,15982,-19,1,-5,207,-101,283
1781610455.560,S03,STANDING,59,-51,16217,23,-2,-3,221,-90,296
1781610455.570,S03,STANDING,-16,21,16399,-7,0,3,200,-100,289
1781610455.580,S03,STANDING,62,67,16558,5,2,4,198,-86,312
1781610455.590,S03,STANDING,28,52,16201,-23,13,-3,172,-96,288
1781610455.600,S03,STANDING,-17,23,16208,16,9,-7,191,-109,292
1781610455.610,S03,STANDING,-70,115,16228,17,-9,2,211,-86,308
1781610455.620,S03,STANDING,-22,49,16362,18,2,0,177,-90,311
1781610455.630,S03,STANDING,16,39,16259,-1,-8,-3,220,-99,298
1781610455.640,S03,STANDING,14,97,16109,-16,5,-4,210,-101,298
1781610455.650,S03,STANDING,-12,92,16204,20,28,0,198,-115,306
1781610455.660,S03,STANDING,66,127,16165,22,2,-3,198,-101,300
1781610455.670,S03,STANDING,-26,33,16323,-3,-4,1,182,-108,314
1781610455.680,S03,STANDING,1,132,16274,-1,-2,-9,199,-105,307
1781610455.690,S03,STANDING,-65,72,16207,4,-18,-15,202,-89,292
1781610455.700,S03,STANDING,71,45,15894,-12,-8,-15,214,-99,283
1781610455.710,S03,STANDING,113,67,16082,19,0,0,193,-95,291
1781610455.720,S03,STANDING,-21,113,16165,-17,-10,0,210,-97,300
1781610455.730,S03,STANDING,9,33,16184,-11,2,-17,200,-99,294
1781610455.740,S03,STANDING,87,23,16202,7,10,9,199,-113,299
1781610455.750,S03,STANDING,14,0,16222,-13,-2,-4,186,-101,311
1781610455.760,S03,STANDING,-6,45,16183,-13,12,-3,204,-88,306
1781610455.770,S03,STANDING,19,12,16256,-5,-11,12,204,-104,318
1781610455.780,S03,STANDING,88,27,16318,-8,0,-10,212,-98,288
1781610455.790,S03,STANDING,-32,-59,16266,15,14,6,200,-99,307
1781610455.800,S03,STANDING,53,19,16185,-3,14,-14,184,-107,299
1781610455.810,S03,STANDING,-23,164,16159,-12,4,2,204,-91,281
1781610455.820,S03,STANDING,127,105,16248,8,-16,-11,189,-104,285
1781610455.830,S03,STANDING,-32,42,16144,-5,-3,-11,219,-114,301
1781610455.840,S03,STANDING,8,-10,16420,5,-12,-8,185,-101,288
1781610455.850,S03,STANDING,140,9,16248,22,-2,0,178,-113,300
1781610455.860,S03,STANDING,27,61,16131,10,10,2,194,-84,320
1781610455.870,S03,STANDING,91,65,16460,12,-8,11,189,-102,293
1781610455.880,S03,STANDING,29,13,16127,-12,7,2,198,-95,294
1781610455.890,S03,STANDING,27,0,16136,-18,26,-2,193,-99,309
1781610455.900,S03,STANDING,58,204,16254,-8,5,7,183,-89,306
1781610455.910,S03,STANDING,-44,67,16216,-12,6,-14,209,-117,313
1781610455.920,S03,STANDING,-41,19,16155,-1,24,-4,208,-103,300
1781610455.930,S03,STANDING,-57,68,16371,-7,-12,3,208,-93,297
1781610455.940,S03,STANDING,28,-7,16227,-6,5,-10,212,-97,322
1781610455.950,S03,STANDING,39,45,16273,22,8,-1,185,-89,299
1781610455.960,S03,STANDING,43,60,16417,3,5,1,215,-104,294
1781610455.970,S03,STANDING,-9,-17,16264,-6,-7,2,202,-100,293
1781610455.980,S03,STANDING,-81,60,16260,4,-3,2,216,-95,302
1781610455.990,S03,STANDING,52,36,16082,6,21,-3,195,-94,300
1781610456.000,S03,STANDING,9,141,16323,-4,-7,6,198,-89,313
1781610456.010,S03,STANDING,78,29,16173,2,34,7,212,-105,301
1781610456.020,S03,STANDING,131,84,16177,22,4,-10,197,-109,318
1781610456.030,S03,STANDING,56,104,16234,3,23,-3,217,-103,311
1781610456.040,S03,STANDING,-18,62,16058,2,24,-1,200,-108,290
1781610456.050,S03,STANDING,142,42,16012,8,-12,9,200,-118,308
1781610456.060,S03,STANDING,53,1,16336,-5,3,-2,174,-105,314
1781610456.070,S03,STANDING,91,-93,16160,-8,12,-5,194,-113,298
1781610456.080,S03,STANDING,78,58,16009,-3,13,0,196,-102,318
1781610456.090,S03,STANDING,51,76,16090,-13,24,12,203,-97,300
1781610456.100,S03,STANDING,-24,40,16214,3,-6,9,210,-123,312
1781610456.110,S03,STANDING,-44,135,16351,0,5,1,195,-103,312
1781610456.120,S03,STANDING,44,32,16223,-16,12,5,192,-106,295
1781610456.130,S03,STANDING,-33,106,16227,2,-2,4,206,-96,307
1781610456.140,S03,STANDING,116,140,16273,0,-9,6,185,-104,313
1781610456.150,S03,STANDING,40,131,16049,-4,1,0,203,-108,289
1781610456.160,S03,STANDING,24,16,16317,-2,39,-9,186,-102,287
1781610456.170,S03,STANDING,48,32,16212,5,-10,3,185,-114,307
1781610456.180,S03,STANDING,28,-31,16528,6,0,1,200,-98,313
1781610456.190,S03,STANDING,28,161,16180,4,8,-4,200,-81,307
1781610456.200,S03,STANDING,84,82,16159,22,22,-1,196,-95,304
1781610456.210,S03,STANDING,-15,116,16237,5,-25,-5,190,-99,307
1781610456.220,S03,STANDING,24,88,16419,-14,-16,-2,191,-99,301
1781610456.230,S03,STANDING,-28,155,16264,0,0,6,217,-100,299
1781610456.240,S03,STANDING,-3,76,16299,-11,1,1,199,-110,291
1781610456.250,S03,STANDING,5,-19,16193,-2,3,-1,197,-106,302
1781610456.260,S03,STANDING,23,97,16369,8,8,-9,220,-84,297
1781610456.270,S03,STANDING,-2,17,16138,12,-3,-4,206,-104,309
1781610456.280,S03,STANDING,11,58,16226,-5,0,-10,174,-100,304
1781610456.290,S03,STANDING,114,94,16103,9,14,0,196,-105,307
1781610456.300,S03,STANDING,-4,25,16165,-11,-8,0,198,-101,287
1781610456.310,S03,STANDING,-52,5,16357,25,37,-2,193,-107,292
1781610456.320,S03,STANDING,57,79,16229,11,-4,-5,206,-86,295
1781610456.330,S03,STANDING,-32,35,16184,13,31,-7,210,-102,309
1781610456.340,S03,STANDING,37,-22,16191,13,25,-11,209,-91,289
1781610456.350,S03,STANDING,-22,19,16216,-6,14,4,199,-101,303
1781610456.360,S03,STANDING,137,143,16195,-5,12,-1,205,-107,300
1781610456.370,S03,STANDING,27,153,16289,5,-2,1,213,-103,300
1781610456.380,S03,STANDING,22,173,16438,11,3,-1,208,-112,296
1781610456.390,S03,STANDING,-7,96,16323,4,0,8,193,-115,294
1781610456.400,S03,STANDING,44,31,16119,-2,11,-14,223,-91,307
1781610456.410,S03,STANDING,-28,-11,16132,5,16,0,203,-89,304
1781610456.420,S03,STANDING,9,31,16181,0,-3,2,201,-121,303
1781610456.430,S03,STANDING,118,142,16162,-8,26,-9,209,-109,308
1781610456.440,S03,STANDING,21,51,16335,3,25,-11,192,-91,303
1781610456.450,S03,STANDING,18,27,16081,-4,3,8,192,-99,300
1781610456.460,S03,STANDING,37,59,16225,-2,-22,-1,226,-103,282
1781610456.470,S03,STANDING,35,-19,16246,10,-1,-7,181,-108,308
1781610456.480,S03,STANDING,-23,221,16425,-4,2,5,198,-83,298
1781610456.490,S03,STANDING,49,40,16253,-25,6,9,183,-78,310
1781610456.500,S03,STANDING,-70,17,16253,10,-6,-10,211,-107,319
1781610456.510,S03,STANDING,13,-13,16271,-9,-23,6,188,-90,293
1781610456.520,S03,STANDING,26,145,16170,7,-14,3,192,-95,287
1781610456.530,S03,STANDING,75,-9,16134,4,0,-6,188,-100,288
1781610456.540,S03,STANDING,40,-47,16091,22,-1,-1,197,-100,296
1781610456.550,S03,STANDING,36,95,16317,-19,3,8,185,-105,301
1781610456.560,S03,STANDING,67,55,16259,-10,-10,2,185,-105,296
1781610456.570,S03,STANDING,10,117,16221,3,-4,1,194,-95,302
1781610456.580,S03,STANDING,71,120,16278,0,22,2,199,-115,293
1781610456.590,S03,STANDING,46,0,16314,0,5,-2,198,-88,294
1781610456.600,S03,STANDING,30,89,16369,-11,2,-9,192,-73,299
1781610456.610,S03,STANDING,-27,156,16146,-5,8,-5,191,-102,304
1781610456.620,S03,STANDING,94,113,16427,-19,7,2,215,-97,286
1781610456.630,S03,STANDING,28,61,16233,-10,3,0,202,-85,286
1781610456.640,S03,STANDING,38,12,16152,6,-1,-2,186,-104,318
1781610456.650,S03,STANDING,16,76,16276,-10,-1,-4,212,-102,323
1781610456.660,S03,STANDING,-86,150,16235,0,0,9,197,-102,297
1781610456.670,S03,STANDING,-9,7,16211,5,-4,10,201,-104,303
1781610456.680,S03,STANDING,-25,-1,16242,26,0,1,211,-107,278
1781610456.690,S03,STANDING,-10,26,16178,2,-9,11,209,-93,297
1781610456.700,S03,STANDING,56,81,16417,23,18,1,202,-83,303
1781610456.710,S03,STANDING,30,51,16202,-10,4,-14,196,-104,293
1781610456.720,S03,STANDING,67,21,16263,0,8,1,214,-105,309
1781610456.730,S03,STANDING,-61,3,16134,9,-10,-1,192,-87,311
1781610456.740,S03,STANDING,82,28,16179,19,-4,-1,207,-101,301
1781610456.750,S03,STANDING,10,-4,16241,-21,-1,-1,203,-109,293
1781610456.760,S03,STANDING,0,57,16179,1,-10,-1,211,-92,303
1781610456.770,S03,STANDING,26,43,16179,11,1,-11,202,-87,316
1781610456.780,S03,STANDING,38,12,16183,20,-1,-5,199,-85,275
1781610456.790,S03,STANDING,-73,-30,16163,5,3,13,208,-102,294
1781610456.800,S03,STANDING,9,-47,16180,19,12,4,190,-87,296
1781610456.810,S03,STANDING,15,11,16100,6,-11,-10,193,-97,302
1781610456.820,S03,STANDING,20,20,16132,27,-3,6,192,-99,294
1781610456.830,S03,STANDING,-47,77,16236,-6,5,0,207,-102,304
1781610456.840,S03,STANDING,48,145,16340,2,-20,-9,185,-106,280
1781610456.850,S03,STANDING,-35,11,16251,-30,12,-5,187,-87,284
1781610456.860,S03,STANDING,-85,-43,16090,24,-6,11,215,-91,300
1781610456.870,S03,STANDING,-48,35,16312,8,1,-5,206,-108,312
1781610456.880,S03,STANDING,-1,43,16272,6,-1,6,207,-85,303
1781610456.890,S03,STANDING,-9,111,16066,-2,-4,0,210,-95,282
1781610456.900,S03,STANDING,31,70,16280,7,-8,3,198,-96,306
1781610456.910,S03,STANDING,50,153,16240,0,20,5,188,-101,300
1781610456.920,S03,STANDING,52,-30,16106,16,-15,0,223,-91,301
1781610456.930,S03,STANDING,-88,103,16256,-3,-1,8,205,-95,295
1781610456.940,S03,STANDING,-51,-22,16213,0,-18,-14,183,-111,329
1781610456.950,S03,STANDING,55,10,16142,-6,6,-2,198,-93,312
1781610456.960,S03,STANDING,145,36,16146,-8,0,-8,214,-100,305
1781610456.970,S03,STANDING,-41,31,16125,7,8,-1,190,-96,304
1781610456.980,S03,STANDING,25,104,16294,-24,-8,8,192,-96,303
1781610456.990,S03,STANDING,-30,5,16482,-8,2,-5,208,-80,272
1781610457.000,S03,STANDING,7,99,16240,-19,-8,0,199,-104,293
1781610457.010,S03,STANDING,35,45,16177,-3,18,3,188,-106,283
1781610457.020,S03,STANDING,54,15,16217,7,-1,-3,209,-96,298
1781610457.030,S03,STANDING,-23,-26,16350,-7,-2,-25,194,-90,287
1781610457.040,S03,STANDING,71,126,16216,5,21,0,193,-97,299
1781610457.050,S03,STANDING,-39,182,16171,-15,3,-1,188,-116,303
1781610457.060,S03,STANDING,-85,72,16265,9,-2,0,196,-89,309
1781610457.070,S03,STANDING,32,-88,16353,16,7,1,203,-83,303
1781610457.080,S03,STANDING,28,64,16157,-15,13,0,206,-87,314
1781610457.090,S03,STANDING,19,232,16292,-6,13,5,180,-84,290
1781610457.100,S03,STANDING,-23,125,16199,7,15,-14,201,-102,284
1781610457.110,S03,STANDING,0,130,16189,10,-5,12,197,-112,309
1781610457.120,S03,STANDING,76,20,16139,-5,1,0,206,-102,319
1781610457.130,S03,STANDING,51,91,16162,-10,-12,5,189,-109,304
1781610457.140,S03,STANDING,-29,263,16233,16,5,7,199,-90,291
1781610457.150,S03,STANDING,126,-13,16162,0,7,0,198,-106,291
1781610457.160,S03,STANDING,21,95,16263,7,-13,0,194,-111,302
1781610457.170,S03,STANDING,140,37,16101,7,6,0,200,-95,294
1781610457.180,S03,STANDING,50,174,16195,18,1,8,205,-116,309
1781610457.190,S03,STANDING,-75,278,16308,-7,-7,-4,194,-88,297
1781610457.200,S03,STANDING,18,142,16352,10,21,-2,194,-92,279
1781610457.210,S03,STANDING,-80,104,16340,-3,-6,-2,196,-94,311
1781610457.220,S03,STANDING,31,-16,16376,-8,28,-5,204,-95,304
1781610457.230,S03,STANDING,63,17,16270,-8,11,4,189,-100,291
1781610457.240,S03,STANDING,39,60,16190,15,20,-9,211,-100,294
1781610457.250,S03,STANDING,-46,77,16225,7,5,9,183,-121,296
1781610457.260,S03,STANDING,16,-19,16170,-7,10,9,212,-109,315
1781610457.270,S03,STANDING,54,48,16118,-2,-11,0,191,-99,294
1781610457.280,S03,STANDING,103,66,16119,16,2,5,206,-105,289
1781610457.290,S03,STANDING,-23,-25,16210,9,5,8,189,-107,288
1781610457.300,S03,STANDING,49,20,16163,13,-10,-3,195,-102,309
1781610457.310,S03,STANDING,141,60,16200,-16,4,8,206,-104,298
1781610457.320,S03,STANDING,80,160,16385,2,17,-7,206,-105,294
1781610457.330,S03,STANDING,41,-1,16339,-2,-10,-11,197,-104,289
1781610457.340,S03,STANDING,-27,88,16235,16,-2,-7,196,-107,298
1781610457.350,S03,STANDING,-9,151,16073,5,15,-1,195,-76,298
