timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608952.120,S01,RUNNING,-902,-305,16521,10,18,5,211,-95,301
1781608952.130,S01,RUNNING,-159,-843,17028,26,41,3,218,-100,307
1781608952.140,S01,RUNNING,991,-490,20035,-53,-29,-8,209,-96,297
1781608952.150,S01,RUNNING,402,-43,20003,81,-15,13,204,-102,297
1781608952.160,S01,RUNNING,-120,204,21581,15,-23,0,211,-100,292
1781608952.170,S01,RUNNING,-659,-59,13601,25,7,-3,209,-104,292
1781608952.180,S01,RUNNING,-889,174,19971,40,-8,-6,212,-81,329
1781608952.190,S01,RUNNING,323,-138,19540,20,35,-33,204,-107,295
1781608952.200,S01,RUNNING,563,-808,21371,27,30,0,199,-109,292
1781608952.210,S01,RUNNING,1074,-1157,21155,59,29,1,187,-92,311
1781608952.220,S01,RUNNING,721,172,20255,57,17,-24,189,-114,298
1781608952.230,S01,RUNNING,595,417,20010,-76,7,22,205,-107,291
1781608952.240,S01,RUNNING,231,-456,15827,-3,0,-6,220,-99,300
1781608952.250,S01,RUNNING,47,-254,21407,55,-40,-25,202,-89,291
1781608952.260,S01,RUNNING,410,-822,18166,24,23,-28,200,-99,297
1781608952.270,S01,RUNNING,0,-774,21943,-25,-5,-4,188,-81,308
1781608952.280,S01,RUNNING,1182,-603,22585,-48,55,-6,199,-106,303
1781608952.290,S01,RUNNING,-43,-297,17546,-4,-50,11,198,-102,308
1781608952.300,S01,RUNNING,-683,-1010,21502,58,34,16,201,-77,303
1781608952.310,S01,RUNNING,453,-97,20734,2,-31,31,204,-96,299
1781608952.320,S01,RUNNING,311,633,21031,-31,1,9,191,-102,311
1781608952.330,S01,RUNNING,411,-237,16488,14,23,-2,189,-85,290
1781608952.340,S01,RUNNING,-449,178,14869,-17,33,-11,194,-89,294
1781608952.350,S01,RUNNING,467,253,16396,-14,98,7,196,-92,288
1781608952.360,S01,RUNNING,1135,-308,23862,9,72,2,188,-109,285
1781608952.370,S01,RUNNING,1171,-656,20528,-10,27,13,200,-105,276
1781608952.380,S01,RUNNING,-1165,-82,20713,-39,-14,-22,203,-73,295
1781608952.390,S01,RUNNING,581,553,18992,-25,-26,6,203,-95,312
1781608952.400,S01,RUNNING,386,569,16196,-13,26,-4,196,-101,287
1781608952.410,S01,RUNNING,-87,-458,17221,16,40,16,196,-108,303
1781608952.420,S01,RUNNING,530,-213,22471,17,56,13,198,-72,299
1781608952.430,S01,RUNNING,-220,-100,20019,-31,5,11,200,-92,310
1781608952.440,S01,RUNNING,981,564,20448,-9,-17,5,205,-96,312
1781608952.450,S01,RUNNING,-190,298,20166,59,-22,22,195,-93,304
1781608952.460,S01,RUNNING,545,-791,18659,1,-1,12,192,-88,310
1781608952.470,S01,RUNNING,-276,72,15442,37,16,3,196,-101,312
1781608952.480,S01,RUNNING,463,-322,19217,24,-3,-2,198,-93,317
1781608952.490,S01,RUNNING,1409,-800,21218,-4,39,3,196,-82,293
1781608952.500,S01,RUNNING,33,53,19754,24,9,-8,213,-111,296
1781608952.510,S01,RUNNING,1320,156,20956,16,-8,-13,186,-86,293
1781608952.520,S01,RUNNING,116,-487,20415,-33,50,18,206,-90,289
1781608952.530,S01,RUNNING,1267,251,18211,-36,36,3,208,-104,303
1781608952.540,S01,RUNNING,109,-610,22258,7,-71,-19,211,-85,309
1781608952.550,S01,RUNNING,-799,-133,18640,-45,38,-2,205,-78,312
1781608952.560,S01,RUNNING,-546,-935,21061,34,9,-2,187,-89,290
1781608952.570,S01,RUNNING,486,360,19975,13,48,-21,197,-98,299
1781608952.580,S01,RUNNING,684,-627,20294,63,10,6,192,-95,294
1781608952.590,S01,RUNNING,329,-546,17421,18,-16,7,204,-92,318
1781608952.600,S01,RUNNING,712,-733,17978,36,19,-25,198,-117,286
1781608952.610,S01,RUNNING,-277,-712,17800,-5,50,-11,190,-124,300
1781608952.620,S01,RUNNING,-238,-333,18374,3,-1,20,212,-102,296
1781608952.630,S01,RUNNING,1038,-1168,16541,19,-27,14,198,-93,302
1781608952.640,S01,RUNNING,-808,-303,20967,3,-23,26,193,-93,316
1781608952.650,S01,RUNNING,185,510,21724,22,-37,-12,215,-95,325
1781608952.660,S01,RUNNING,-489,-895,22685,24,15,32,185,-91,302
1781608952.670,S01,RUNNING,-311,548,18549,41,-16,2,204,-95,313
1781608952.680,S01,RUNNING,512,-622,18456,0,45,5,212,-95,302
1781608952.690,S01,RUNNING,-312,348,19428,-19,27,2,195,-96,298
1781608952.700,S01,RUNNING,459,198,19129,-43,5,-10,200,-90,295
1781608952.710,S01,RUNNING,324,-357,17897,44,33,2,197,-98,306
1781608952.720,S01,RUNNING,300,-375,15112,51,25,-24,208,-101,304
1781608952.730,S01,RUNNING,-930,271,17061,20,-26,2,197,-92,311
1781608952.740,S01,RUNNING,635,988,18407,97,-36,-16,192,-90,292
1781608952.750,S01,RUNNING,-668,755,17573,44,2,21,194,-106,301
1781608952.760,S01,RUNNING,376,-526,20005,18,-10,-25,204,-94,305
1781608952.770,S01,RUNNING,322,384,19143,-80,-45,-13,206,-105,282
1781608952.780,S01,RUNNING,1561,-902,18059,-31,17,-13,178,-95,301
1781608952.790,S01,RUNNING,456,-165,17594,48,-12,1,188,-82,299
1781608952.800,S01,RUNNING,67,-553,16694,-26,21,10,173,-88,288
1781608952.810,S01,RUNNING,591,284,18893,16,17,9,208,-111,310
1781608952.820,S01,RUNNING,79,96,19962,18,-42,0,203,-85,299
1781608952.830,S01,RUNNING,-487,-1267,16369,-50,22,13,209,-90,316
1781608952.840,S01,RUNNING,353,-172,20803,-13,21,-13,204,-96,303
1781608952.850,S01,RUNNING,-310,-800,21514,-32,0,11,192,-98,305
1781608952.860,S01,RUNNING,198,604,20885,-29,25,20,212,-92,291
1781608952.870,S01,RUNNING,974,122,17854,-3,9,-8,197,-93,298
1781608952.880,S01,RUNNING,828,-1568,17187,-6,20,12,209,-107,295
1781608952.890,S01,RUNNING,-55,-130,18903,5,8,6,193,-94,313
1781608952.900,S01,RUNNING,996,-1063,18317,-34,13,-7,200,-80,297
1781608952.910,S01,RUNNING,-71,-26,16225,4,-8,3,203,-106,288
1781608952.920,S01,RUNNING,392,956,14521,22,-40,-15,201,-99,312
1781608952.930,S01,RUNNING,-11,-993,24395,23,-56,-1,189,-101,300
1781608952.940,S01,RUNNING,1408,-818,18119,-8,36,-47,193,-80,303
1781608952.950,S01,RUNNING,407,-426,16368,-22,104,22,177,-86,303
1781608952.960,S01,RUNNING,463,-239,21712,-12,-9,13,206,-102,311
1781608952.970,S01,RUNNING,-636,-162,18600,11,19,-10,198,-81,299
1781608952.980,S01,RUNNING,977,-298,20887,42,-56,33,195,-111,298
1781608952.990,S01,RUNNING,187,-278,19610,16,90,4,188,-105,312
1781608953.000,S01,RUNNING,496,735,18079,21,67,7,207,-91,298
1781608953.010,S01,RUNNING,385,-178,19518,-1,9,-8,191,-113,284
1781608953.020,S01,RUNNING,-556,688,19966,11,-1,24,191,-98,289
1781608953.030,S01,RUNNING,-670,-72,20249,23,7,-11,187,-104,304
1781608953.040,S01,RUNNING,-197,1276,18341,-13,86,5,206,-89,307
1781608953.050,S01,RUNNING,-192,-437,17384,37,-5,4,194,-94,302
1781608953.060,S01,RUNNING,-407,-87,20227,-31,-15,25,202,-91,305
1781608953.070,S01,RUNNING,127,-975,19303,-11,13,-1,185,-82,304
1781608953.080,S01,RUNNING,-386,202,19441,-34,10,3,194,-102,316
1781608953.090,S01,RUNNING,74,-23,16034,-17,-41,-3,201,-81,306
1781608953.100,S01,RUNNING,-193,-203,19628,-5,3,-11,214,-86,304
1781608953.110,S01,RUNNING,1130,-789,20060,34,48,-5,197,-100,293
1781608953.120,S01,RUNNING,176,282,16664,-31,8,16,198,-85,309
1781608953.130,S01,RUNNING,15,1088,22137,-28,-29,-12,205,-75,292
1781608953.140,S01,RUNNING,-412,-67,18937,-18,-51,-8,214,-94,282
1781608953.150,S01,RUNNING,-633,-409,17122,-41,-22,-8,200,-90,281
1781608953.160,S01,RUNNING,-409,-326,18697,13,32,1,200,-87,301
1781608953.170,S01,RUNNING,1140,-475,20672,-34,23,4,191,-96,286
1781608953.180,S01,RUNNING,992,-97,20501,16,67,7,187,-87,310
1781608953.190,S01,RUNNING,-1110,-524,17322,51,74,6,215,-93,310
1781608953.200,S01,RUNNING,791,-19,16331,-47,20,4,193,-99,274
1781608953.210,S01,RUNNING,-267,379,18638,3,61,-1,178,-92,292
1781608953.220,S01,RUNNING,-372,-464,16385,-6,-7,-1,208,-85,290
1781608953.230,S01,RUNNING,-455,-947,19616,0,-11,-16,197,-91,302
1781608953.240,S01,RUNNING,-227,193,20109,22,31,-18,202,-100,289
1781608953.250,S01,RUNNING,1531,122,19889,0,25,-1,201,-101,300
1781608953.260,S01,RUNNING,662,197,18823,31,-29,14,189,-96,286
1781608953.270,S01,RUNNING,1003,773,17151,-13,29,-5,213,-107,301
1781608953.280,S01,RUNNING,92,-242,19399,47,-26,-26,191,-91,295
1781608953.290,S01,RUNNING,-649,-645,18877,-24,15,19,200,-100,290
1781608953.300,S01,RUNNING,436,-1009,19856,-49,69,12,185,-100,300
1781608953.310,S01,RUNNING,-592,103,24858,52,-13,10,205,-95,296
1781608953.320,S01,RUNNING,50,-940,20499,-59,63,2,178,-97,296
1781608953.330,S01,RUNNING,372,397,16343,44,44,5,205,-114,310
1781608953.340,S01,RUNNING,76,-1416,18046,-29,34,26,205,-95,305
1781608953.350,S01,RUNNING,-741,-1080,19492,-32,-17,-21,202,-101,302
1781608953.360,S01,RUNNING,501,32,17656,25,-13,6,201,-107,310
1781608953.370,S01,RUNNING,670,-371,18294,-66,-20,-1,210,-85,278
1781608953.380,S01,RUNNING,953,-776,19682,3,21,0,182,-104,294
1781608953.390,S01,RUNNING,520,620,21635,-9,22,-5,202,-104,298
1781608953.400,S01,RUNNING,-467,160,16660,16,51,10,215,-87,311
1781608953.410,S01,RUNNING,-406,172,19162,-3,14,12,210,-89,297
1781608953.420,S01,RUNNING,737,270,20081,-14,8,8,202,-98,304
1781608953.430,S01,RUNNING,-26,514,16368,-53,-3,2,199,-69,296
1781608953.440,S01,RUNNING,-909,-394,18522,6,49,-39,213,-87,311
1781608953.450,S01,RUNNING,726,55,18089,59,72,22,192,-89,311
1781608953.460,S01,RUNNING,781,-113,19292,-41,58,1,202,-87,302
1781608953.470,S01,RUNNING,1041,-1093,14859,-20,69,1,192,-101,299
1781608953.480,S01,RUNNING,955,-573,19662,70,15,-5,216,-102,293
1781608953.490,S01,RUNNING,350,595,14789,-22,9,0,197,-92,304
1781608953.500,S01,RUNNING,-189,-404,19814,21,-12,-23,203,-81,322
1781608953.510,S01,RUNNING,-26,124,17744,22,97,0,199,-100,291
1781608953.520,S01,RUNNING,-361,-357,16399,-15,38,-12,208,-77,301
1781608953.530,S01,RUNNING,627,-192,16035,23,57,0,184,-96,305
1781608953.540,S01,RUNNING,-236,303,16814,7,0,1,202,-103,300
1781608953.550,S01,RUNNING,-877,-1023,16361,-12,35,6,206,-79,282
1781608953.560,S01,RUNNING,-674,-1189,17060,20,-13,0,195,-95,306
1781608953.570,S01,RUNNING,189,-392,19365,-16,-36,-1,206,-107,309
1781608953.580,S01,RUNNING,829,82,18233,-8,-7,9,193,-90,293
1781608953.590,S01,RUNNING,1121,427,17314,-9,-4,-14,211,-100,290
1781608953.600,S01,RUNNING,51,-627,16225,30,18,0,216,-92,292
1781608953.610,S01,RUNNING,459,1016,19821,62,-8,6,190,-91,308
1781608953.620,S01,RUNNING,-330,-125,18800,14,-37,1,206,-86,289
1781608953.630,S01,RUNNING,-153,-830,19397,69,-30,-4,191,-70,293
1781608953.640,S01,RUNNING,-394,-381,17353,74,5,4,211,-98,297
1781608953.650,S01,RUNNING,577,-519,17384,4,33,0,206,-94,318
1781608953.660,S01,RUNNING,474,-56,18576,-10,-41,13,190,-97,287
1781608953.670,S01,RUNNING,-51,-236,20725,30,-24,12,203,-89,298
1781608953.680,S01,RUNNING,200,-260,19352,4,18,-26,193,-99,276
1781608953.690,S01,RUNNING,287,-126,18506,-12,58,9,213,-95,309
1781608953.700,S01,RUNNING,223,287,21511,-28,23,4,196,-106,290
1781608953.710,S01,RUNNING,-654,35,17971,30,-7,-20,205,-90,299
1781608953.720,S01,RUNNING,983,-195,19315,21,46,10,197,-101,302
1781608953.730,S01,RUNNING,1064,112,20995,29,65,-7,195,-98,295
1781608953.740,S01,RUNNING,130,184,20563,2,17,0,209,-100,302
1781608953.750,S01,RUNNING,-114,732,19226,-17,65,-17,190,-86,317
1781608953.760,S01,RUNNING,1195,-425,21574,19,-25,-3,195,-101,307
1781608953.770,S01,RUNNING,1007,-452,18579,4,45,-11,213,-116,305
1781608953.780,S01,RUNNING,-762,-54,21601,12,-6,14,175,-103,296
1781608953.790,S01,RUNNING,576,257,19853,26,-12,10,197,-102,320
1781608953.800,S01,RUNNING,677,-917,20583,20,31,-17,182,-88,305
1781608953.810,S01,RUNNING,-317,330,20478,31,36,1,213,-84,315
1781608953.820,S01,RUNNING,354,243,17635,4,-2,-37,195,-81,302
1781608953.830,S01,RUNNING,58,154,16405,-8,2,0,210,-89,301
1781608953.840,S01,RUNNING,-107,-352,16019,-38,33,-8,208,-85,310
1781608953.850,S01,RUNNING,2252,110,25586,4,-22,14,215,-103,311
1781608953.860,S01,RUNNING,228,266,19972,54,90,-1,201,-109,311
1781608953.870,S01,RUNNING,501,-252,20343,34,25,-25,207,-99,309
1781608953.880,S01,RUNNING,-118,558,17536,4,6,-22,205,-93,290
1781608953.890,S01,RUNNING,480,-1271,16919,22,20,-16,200,-107,292
1781608953.900,S01,RUNNING,721,-347,20875,44,49,-11,193,-91,301
1781608953.910,S01,RUNNING,400,158,14793,-35,6,-11,195,-77,302
1781608953.920,S01,RUNNING,-1056,-469,20256,-1,-10,3,199,-98,284
1781608953.930,S01,RUNNING,143,-59,18576,5,5,-4,204,-93,308
1781608953.940,S01,RUNNING,-35,-715,20266,1,38,-13,199,-97,307
1781608953.950,S01,RUNNING,626,-166,17477,11,44,-12,199,-97,296
1781608953.960,S01,RUNNING,-211,-343,22648,25,38,8,189,-91,309
1781608953.970,S01,RUNNING,49,627,19550,68,80,-3,189,-72,297
1781608953.980,S01,RUNNING,-384,-156,18812,30,-30,4,192,-100,276
1781608953.990,S01,RUNNING,912,298,17923,30,-20,5,233,-105,288
1781608954.000,S01,RUNNING,-676,-24,18660,-24,-36,4,210,-89,304
1781608954.010,S01,RUNNING,798,558,20641,-4,14,0,223,-105,300
1781608954.020,S01,RUNNING,1047,-559,20738,-38,1,27,196,-81,301
1781608954.030,S01,RUNNING,657,921,17521,60,30,-14,193,-85,286
1781608954.040,S01,RUNNING,207,-1276,20386,-34,-5,0,190,-104,307
1781608954.050,S01,RUNNING,102,-54,23362,-8,38,-3,206,-90,298
1781608954.060,S01,RUNNING,-986,-960,17634,47,-14,-4,204,-96,312
1781608954.070,S01,RUNNING,-24,-141,18501,25,24,-1,191,-80,300
1781608954.080,S01,RUNNING,377,26,16729,61,15,6,210,-102,295
1781608954.090,S01,RUNNING,365,-508,23044,28,12,-2,200,-93,307
1781608954.100,S01,RUNNING,263,313,19709,-12,-75,8,195,-81,286
1781608954.110,S01,RUNNING,-276,144,18068,19,45,-4,207,-97,292
1781608954.120,S01,RUNNING,496,183,16022,30,26,16,208,-102,321
1781608954.130,S01,RUNNING,792,436,18306,-9,28,-6,190,-90,296
1781608954.140,S01,RUNNING,-341,-53,18881,11,0,-8,206,-85,315
1781608954.150,S01,RUNNING,-559,-360,22127,32,54,-10,209,-97,299
1781608954.160,S01,RUNNING,711,-850,19171,45,5,-6,195,-99,299
1781608954.170,S01,RUNNING,669,36,14794,37,48,23,203,-115,294
1781608954.180,S01,RUNNING,445,-524,21317,4,27,8,206,-101,290
1781608954.190,S01,RUNNING,-567,-640,18327,-13,19,19,192,-76,297
1781608954.200,S01,RUNNING,406,66,16578,-9,37,-11,190,-79,308
1781608954.210,S01,RUNNING,365,386,16387,34,4,5,207,-95,315
1781608954.220,S01,RUNNING,270,-288,17335,17,32,10,194,-110,305
1781608954.230,S01,RUNNING,869,-378,20308,54,24,-14,191,-103,301
1781608954.240,S01,RUNNING,777,-224,20128,2,8,-7,202,-105,290
1781608954.250,S01,RUNNING,528,-224,14875,-6,-3,-3,194,-95,315
1781608954.260,S01,RUNNING,175,-516,18550,-5,10,37,194,-85,305
1781608954.270,S01,RUNNING,821,-183,21599,69,20,21,189,-88,279
1781608954.280,S01,RUNNING,278,-662,14540,-42,12,-3,197,-78,285
1781608954.290,S01,RUNNING,617,-1216,18178,16,-9,3,210,-81,294
1781608954.300,S01,RUNNING,-887,555,17284,4,29,-9,198,-85,302
1781608954.310,S01,RUNNING,-335,141,20961,14,19,6,194,-73,309
1781608954.320,S01,RUNNING,44,-105,19965,33,19,18,223,-115,301
1781608954.330,S01,RUNNING,-619,115,19609,35,15,-10,180,-88,313
1781608954.340,S01,RUNNING,130,-357,17968,18,34,0,214,-100,287
1781608954.350,S01,RUNNING,-384,-542,19788,-2,46,2,193,-98,299
1781608954.360,S01,RUNNING,420,578,16756,32,13,23,192,-106,301
1781608954.370,S01,RUNNING,-25,88,17590,-9,2,2,203,-89,291
1781608954.380,S01,RUNNING,-158,-309,18061,14,50,-19,188,-95,318
1781608954.390,S01,RUNNING,-678,748,18216,-10,-28,4,201,-83,302
1781608954.400,S01,RUNNING,386,-98,19886,-17,-8,-19,188,-99,302
1781608954.410,S01,RUNNING,1314,125,20719,-7,-10,1,205,-91,299
1781608954.420,S01,RUNNING,215,-276,18990,54,-19,14,191,-103,272
1781608954.430,S01,RUNNING,-158,-39,19032,85,-6,-5,197,-109,293
1781608954.440,S01,RUNNING,-195,-476,19327,-8,9,19,201,-99,301
1781608954.450,S01,RUNNING,-406,-460,21154,7,50,-27,223,-93,292
1781608954.460,S01,RUNNING,1025,-575,18297,24,55,7,201,-77,288
1781608954.470,S01,RUNNING,670,1200,18071,48,13,-18,199,-78,311
1781608954.480,S01,RUNNING,-392,-304,20224,9,29,0,187,-82,297
1781608954.490,S01,RUNNING,-88,267,17315,13,25,14,218,-116,314
1781608954.500,S01,RUNNING,1211,-246,18219,16,-17,-15,183,-87,303
1781608954.510,S01,RUNNING,997,-61,20409,2,-8,25,205,-77,286
1781608954.520,S01,RUNNING,933,-371,18987,8,40,2,206,-108,309
1781608954.530,S01,RUNNING,723,-52,16653,67,31,0,183,-82,300
1781608954.540,S01,RUNNING,1076,671,17502,-39,50,-10,211,-85,284
1781608954.550,S01,RUNNING,228,-35,18211,-56,26,15,195,-95,290
1781608954.560,S01,RUNNING,834,-68,17840,-52,-15,11,206,-84,302
1781608954.570,S01,RUNNING,252,-1215,17866,-42,56,-5,215,-84,300
1781608954.580,S01,RUNNING,346,56,19287,-11,6,-8,186,-82,287
1781608954.590,S01,RUNNING,819,-177,22450,1,-25,-11,208,-87,288
1781608954.600,S01,RUNNING,227,486,20844,7,-20,5,218,-99,297
1781608954.610,S01,RUNNING,-199,-234,21291,-20,-20,3,213,-97,272
1781608954.620,S01,RUNNING,-379,-334,19423,-40,66,7,188,-106,314
1781608954.630,S01,RUNNING,-276,72,20100,-36,55,-29,202,-99,289
1781608954.640,S01,RUNNING,-558,-647,22611,52,56,14,204,-113,295
1781608954.650,S01,RUNNING,-611,-32,18180,33,63,-1,199,-93,280
1781608954.660,S01,RUNNING,-788,-389,16223,6,-15,-18,188,-103,316
1781608954.670,S01,RUNNING,-377,474,20391,-2,19,10,207,-98,305
1781608954.680,S01,RUNNING,276,729,17331,14,54,-2,200,-99,294
1781608954.690,S01,RUNNING,-344,-189,19586,57,61,3,198,-108,288
1781608954.700,S01,RUNNING,1228,27,14676,-4,-14,-24,204,-111,290
1781608954.710,S01,RUNNING,-539,-381,21323,50,47,-18,219,-98,306
1781608954.720,S01,RUNNING,-24,-345,17439,52,34,11,215,-80,296
1781608954.730,S01,RUNNING,-167,921,20874,17,-18,-17,220,-96,290
1781608954.740,S01,RUNNING,-303,-722,21016,8,0,10,203,-105,289
1781608954.750,S01,RUNNING,779,-734,18378,-32,-18,8,199,-87,301
1781608954.760,S01,RUNNING,355,-922,18433,58,13,-7,187,-95,299
1781608954.770,S01,RUNNING,723,629,19488,-21,-21,-6,210,-87,310
1781608954.780,S01,RUNNING,-416,-218,20692,45,13,-4,221,-89,307
1781608954.790,S01,RUNNING,-456,-863,19590,89,1,-18,195,-85,294
1781608954.800,S01,RUNNING,818,472,21057,2,25,3,207,-96,298
1781608954.810,S01,RUNNING,1455,172,21797,56,-2,0,217,-96,305
1781608954.820,S01,RUNNING,-1034,-388,15753,23,0,-1,195,-102,299
1781608954.830,S01,RUNNING,-984,-404,18313,-11,-3,0,194,-91,289
1781608954.840,S01,RUNNING,1002,123,18142,22,-18,10,188,-100,306
1781608954.850,S01,RUNNING,564,-478,17643,-45,48,-1,195,-101,300
1781608954.860,S01,RUNNING,235,433,17992,47,10,-18,209,-81,302
1781608954.870,S01,RUNNING,75,432,18310,7,15,-16,203,-102,296
1781608954.880,S01,RUNNING,1001,1115,19014,-18,-17,-14,203,-107,311
1781608954.890,S01,RUNNING,-568,-1435,20337,4,7,2,197,-94,299
1781608954.900,S01,RUNNING,-5,-1245,17873,1,-8,14,200,-105,305
1781608954.910,S01,RUNNING,1295,283,19992,-18,24,-20,202,-103,304
1781608954.920,S01,RUNNING,-480,512,15820,-56,27,-21,198,-105,291
1781608954.930,S01,RUNNING,1024,-110,21849,30,25,-5,203,-87,297
1781608954.940,S01,RUNNING,271,-380,19965,37,-24,14,204,-98,292
1781608954.950,S01,RUNNING,432,23,17345,9,-8,21,208,-108,304
1781608954.960,S01,RUNNING,-107,-401,16864,32,25,-1,180,-96,296
1781608954.970,S01,RUNNING,-417,729,18950,21,-17,9,211,-81,304
1781608954.980,S01,RUNNING,211,71,21321,67,-20,10,198,-93,308
1781608954.990,S01,RUNNING,157,-594,20631,17,41,45,207,-97,324
1781608955.000,S01,RUNNING,1158,640,16548,-16,35,-5,186,-104,299
1781608955.010,S01,RUNNING,26,1206,21444,-23,-1,39,194,-102,292
1781608955.020,S01,RUNNING,-376,-814,20913,32,-18,-13,202,-101,298
1781608955.030,S01,RUNNING,1779,135,17427,36,-1,1,197,-104,298
1781608955.040,S01,RUNNING,244,-995,19365,-29,44,13,200,-84,304
1781608955.050,S01,RUNNING,-1202,312,19934,25,29,2,190,-81,301
1781608955.060,S01,RUNNING,218,357,13418,42,29,-22,197,-101,296
1781608955.070,S01,RUNNING,501,-2,18913,21,-2,-7,196,-115,284
1781608955.080,S01,RUNNING,-709,-542,21052,-10,38,20,204,-117,307
1781608955.090,S01,RUNNING,-163,-221,21080,19,9,-21,198,-94,299
1781608955.100,S01,RUNNING,235,-1291,19162,28,21,-8,206,-91,296
1781608955.110,S01,RUNNING,-103,340,19329,74,-9,7,199,-115,310
1781608955.120,S01,RUNNING,506,-839,22126,-16,33,4,207,-86,291
1781608955.130,S01,RUNNING,592,-263,18415,13,-21,-2,213,-100,315
1781608955.140,S01,RUNNING,-221,-1015,18227,-62,11,-15,192,-88,300
1781608955.150,S01,RUNNING,713,88,17656,30,-4,3,224,-103,305
1781608955.160,S01,RUNNING,-23,-240,18467,-6,52,3,201,-111,294
1781608955.170,S01,RUNNING,83,-70,14738,69,18,-5,202,-107,303
1781608955.180,S01,RUNNING,-411,10,20535,1,43,4,201,-88,317
1781608955.190,S01,RUNNING,329,286,17330,18,46,-7,195,-87,285
1781608955.200,S01,RUNNING,421,-1179,20241,3,70,16,201,-78,301
1781608955.210,S01,RUNNING,156,-464,18047,35,34,2,207,-101,296
1781608955.220,S01,RUNNING,1104,303,18508,13,18,0,192,-91,307
1781608955.230,S01,RUNNING,37,-418,18386,32,7,4,196,-93,318
1781608955.240,S01,RUNNING,-285,223,18543,-35,10,-15,178,-89,305
1781608955.250,S01,RUNNING,-134,373,20237,54,58,14,200,-105,292
1781608955.260,S01,RUNNING,194,-45,16712,-6,-81,-3,203,-86,286
1781608955.270,S01,RUNNING,891,-1320,19209,-18,-13,-1,186,-83,284
1781608955.280,S01,RUNNING,-28,-1088,17737,6,66,-17,208,-81,296
1781608955.290,S01,RUNNING,-703,497,17106,27,15,1,199,-101,299
1781608955.300,S01,RUNNING,457,-337,17226,33,1,-8,211,-104,306
1781608955.310,S01,RUNNING,911,118,17832,46,64,0,201,-96,276
1781608955.320,S01,RUNNING,100,-429,18529,10,94,-8,200,-81,302
1781608955.330,S01,RUNNING,466,63,21193,-42,-15,6,200,-106,300
1781608955.340,S01,RUNNING,534,-511,16186,-4,42,-20,207,-102,295
1781608955.350,S01,RUNNING,19,601,19095,-24,59,-21,204,-114,286
1781608955.360,S01,RUNNING,101,-552,18221,14,-23,-8,185,-100,310
1781608955.370,S01,RUNNING,-606,-186,18040,-8,-16,-7,203,-86,289
1781608955.380,S01,RUNNING,-516,1227,20134,-6,10,11,204,-103,301
1781608955.390,S01,RUNNING,-283,14,20330,49,5,0,198,-110,311
1781608955.400,S01,RUNNING,211,142,20432,-8,-12,12,204,-103,303
1781608955.410,S01,RUNNING,-633,794,16913,52,7,6,201,-71,287
1781608955.420,S01,RUNNING,358,548,20043,50,1,-22,217,-95,290
1781608955.430,S01,RUNNING,842,8,14865,25,21,30,216,-112,305
1781608955.440,S01,RUNNING,-1166,-607,15447,-18,-24,16,194,-101,301
1781608955.450,S01,RUNNING,-370,1100,23342,-24,-20,-22,215,-89,291
1781608955.460,S01,RUNNING,-204,-174,19723,32,37,9,198,-77,313
1781608955.470,S01,RUNNING,9,-374,15938,16,8,-9,197,-83,294
1781608955.480,S01,RUNNING,350,-172,16927,38,13,10,189,-97,296
1781608955.490,S01,RUNNING,-192,271,19941,41,31,15,218,-89,285
1781608955.500,S01,RUNNING,-219,4,19580,13,-6,-23,200,-104,315
1781608955.510,S01,RUNNING,771,-206,18900,16,6,-4,187,-96,281
1781608955.520,S01,RUNNING,1090,558,16683,41,41,0,188,-94,272
1781608955.530,S01,RUNNING,-1000,-696,19729,-15,64,-20,192,-94,292
1781608955.540,S01,RUNNING,609,-569,17651,-14,4,-2,190,-98,308
1781608955.550,S01,RUNNING,875,-434,20067,-6,7,-2,210,-95,304
1781608955.560,S01,RUNNING,702,-150,22870,-19,9,-8,185,-95,301
1781608955.570,S01,RUNNING,-440,994,17845,77,61,0,194,-86,305
1781608955.580,S01,RUNNING,1479,34,18987,11,34,-4,190,-80,304
1781608955.590,S01,RUNNING,757,-339,17768,-64,-1,22,205,-89,298
1781608955.600,S01,RUNNING,944,-515,19993,-14,51,19,191,-104,289
1781608955.610,S01,RUNNING,107,43,23028,74,-15,6,188,-82,285
1781608955.620,S01,RUNNING,417,-886,18683,-85,-6,-2,194,-105,313
1781608955.630,S01,RUNNING,-23,-434,19291,-7,-44,8,193,-109,316
1781608955.640,S01,RUNNING,339,97,15511,-9,-39,16,207,-83,299
1781608955.650,S01,RUNNING,162,-932,21294,20,-34,0,197,-108,281
1781608955.660,S01,RUNNING,707,-177,19804,-46,7,-29,217,-94,299
1781608955.670,S01,RUNNING,745,-896,21162,12,48,14,188,-91,295
1781608955.680,S01,RUNNING,233,-284,18519,-46,-1,-4,219,-80,279
1781608955.690,S01,RUNNING,-1808,-377,20633,2,60,-6,204,-86,290
1781608955.700,S01,RUNNING,754,337,21310,0,25,-14,212,-98,306
1781608955.710,S01,RUNNING,1126,-409,17464,44,62,14,194,-94,300
1781608955.720,S01,RUNNING,-921,-1414,20638,13,-11,0,209,-100,306
1781608955.730,S01,RUNNING,1022,-598,21524,33,30,-36,193,-102,300
1781608955.740,S01,RUNNING,257,-731,21817,0,-61,-3,184,-80,283
