timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609546.400,S02,SITTING,7,26,16536,-12,-10,-2,203,-99,293
1781609546.410,S02,SITTING,18,-2,16327,-3,9,1,208,-91,287
1781609546.420,S02,SITTING,71,9,16317,-19,6,9,197,-97,297
1781609546.430,S02,SITTING,73,46,16532,2,12,-15,204,-87,303
1781609546.440,S02,SITTING,73,17,16450,-7,0,10,204,-86,297
1781609546.450,S02,SITTING,41,-19,16306,10,13,0,193,-100,307
1781609546.460,S02,SITTING,12,-5,16330,0,-7,13,209,-88,301
1781609546.470,S02,SITTING,-29,-27,16377,12,7,-1,200,-92,294
1781609546.480,S02,SITTING,0,-22,16443,-3,-12,-3,198,-88,298
1781609546.490,S02,SITTING,85,-13,16373,-12,-2,7,202,-95,305
1781609546.500,S02,SITTING,32,-74,16367,-16,0,3,197,-92,309
1781609546.510,S02,SITTING,8,-88,16384,16,7,10,201,-104,302
1781609546.520,S02,SITTING,53,-31,16375,1,3,1,203,-90,301
1781609546.530,S02,SITTING,-29,-85,16389,-12,0,-21,203,-81,305
1781609546.540,S02,SITTING,-48,-70,16279,14,7,4,203,-88,297
1781609546.550,S02,SITTING,19,-16,16490,-2,-1,-15,202,-94,297
1781609546.560,S02,SITTING,-63,-17,16369,5,10,-13,201,-97,299
1781609546.570,S02,SITTING,45,-6,16374,4,2,1,204,-82,295
1781609546.580,S02,SITTING,9,-71,16405,9,3,-4,205,-93,299
1781609546.590,S02,SITTING,-17,-58,16361,-15,16,-5,196,-91,310
1781609546.600,S02,SITTING,31,-1,16453,-3,1,-5,203,-89,284
1781609546.610,S02,SITTING,31,-37,16418,11,0,13,197,-92,303
1781609546.620,S02,SITTING,29,-79,16264,0,9,-13,201,-87,295
1781609546.630,S02,SITTING,12,-32,16426,7,-3,0,199,-85,288
1781609546.640,S02,SITTING,14,-44,16318,14,-3,-1,192,-92,309
1781609546.650,S02,SITTING,-9,-15,16323,-15,-10,3,210,-99,288
1781609546.660,S02,SITTING,-63,5,16328,-7,2,-8,195,-97,302
1781609546.670,S02,SITTING,46,-44,16354,5,-9,1,197,-89,295
1781609546.680,S02,SITTING,-17,0,16553,0,-4,8,196,-86,293
1781609546.690,S02,SITTING,13,18,16345,6,14,-1,202,-95,295
1781609546.700,S02,SITTING,27,-70,16464,-4,-2,10,198,-95,301
1781609546.710,S02,SITTING,35,-7,16366,-5,10,2,192,-87,297
1781609546.720,S02,SITTING,12,-30,16305,3,-5,2,193,-90,300
1781609546.730,S02,SITTING,-14,-72,16358,-4,6,13,196,-91,299
1781609546.740,S02,SITTING,21,-18,16416,-2,0,5,203,-94,305
1781609546.750,S02,SITTING,3,-33,16354,4,2,7,204,-92,289
1781609546.760,S02,SITTING,14,-37,16297,-3,-1,6,196,-87,295
1781609546.770,S02,SITTING,-3,-43,16446,-6,0,3,195,-90,294
1781609546.780,S02,SITTING,-7,-15,16444,4,-3,-18,196,-99,301
1781609546.790,S02,SITTING,6,17,16353,2,-8,5,205,-96,297
1781609546.800,S02,SITTING,61,-45,16451,7,-14,2,193,-94,302
1781609546.810,S02,SITTING,41,13,16348,-2,20,13,202,-98,302
1781609546.820,S02,SITTING,68,48,16478,-11,-10,-4,199,-97,294
1781609546.830,S02,SITTING,25,-51,16620,6,1,2,193,-87,308
1781609546.840,S02,SITTING,53,-75,16389,0,4,-1,201,-85,302
1781609546.850,S02,SITTING,-40,-9,16326,-8,10,12,197,-97,301
1781609546.860,S02,SITTING,9,47,16553,0,-4,-10,201,-86,300
1781609546.870,S02,SITTING,-1,-3,16370,-12,6,-13,195,-93,301
1781609546.880,S02,SITTING,14,51,16305,0,-5,-1,197,-100,293
1781609546.890,S02,SITTING,-16,-28,16392,0,-6,7,200,-96,299
1781609546.900,S02,SITTING,44,34,16480,12,-7,2,202,-84,303
1781609546.910,S02,SITTING,-3,41,16332,2,-7,0,200,-94,300
1781609546.920,S02,SITTING,25,-18,16220,5,-16,-15,208,-105,297
1781609546.930,S02,SITTING,-26,8,16433,-3,-4,-1,205,-93,291
1781609546.940,S02,SITTING,-29,-21,16368,-2,-6,4,208,-98,299
1781609546.950,S02,SITTING,-34,-38,16370,-5,-16,18,202,-102,301
1781609546.960,S02,SITTING,48,-24,16450,-13,-13,2,201,-95,305
1781609546.970,S02,SITTING,-1,32,16299,-5,-2,-19,196,-86,300
1781609546.980,S02,SITTING,-20,-43,16355,3,-10,4,198,-89,303
1781609546.990,S02,SITTING,17,-8,16348,13,8,1,193,-100,295
1781609547.000,S02,SITTING,-9,-13,16424,0,5,-5,192,-94,300
1781609547.010,S02,SITTING,96,-18,16470,0,0,-4,204,-91,301
1781609547.020,S02,SITTING,5,13,16431,3,-3,3,198,-96,313
1781609547.030,S02,SITTING,8,-34,16270,8,0,0,198,-89,300
1781609547.040,S02,SITTING,3,-8,16422,-12,14,1,192,-100,303
1781609547.050,S02,SITTING,51,-69,16509,0,-15,-7,194,-97,298
1781609547.060,S02,SITTING,102,-28,16298,0,-17,1,204,-82,306
1781609547.070,S02,SITTING,42,-34,16424,16,1,5,199,-92,304
1781609547.080,S02,SITTING,-33,15,16390,10,1,0,205,-95,298
1781609547.090,S02,SITTING,42,-26,16292,5,1,16,200,-95,306
1781609547.100,S02,SITTING,53,-20,16448,10,-2,3,199,-87,301
1781609547.110,S02,SITTING,29,37,16525,-9,7,-11,198,-92,298
1781609547.120,S02,SITTING,32,-15,16395,3,-5,-3,188,-94,299
1781609547.130,S02,SITTING,63,-4,16459,5,-6,0,194,-98,305
1781609547.140,S02,SITTING,60,-68,16517,5,9,4,195,-93,294
1781609547.150,S02,SITTING,109,-28,16322,0,-11,-9,194,-87,285
1781609547.160,S02,SITTING,-1,36,16536,15,7,12,198,-103,302
1781609547.170,S02,SITTING,14,-12,16351,-7,1,-2,205,-97,299
1781609547.180,S02,SITTING,54,21,16434,-7,-16,0,195,-103,300
1781609547.190,S02,SITTING,35,-76,16315,8,3,14,205,-97,295
1781609547.200,S02,SITTING,-17,-76,16339,2,12,1,203,-90,305
1781609547.210,S02,SITTING,9,42,16387,6,5,5,197,-94,309
1781609547.220,S02,SITTING,51,-11,16423,6,-5,-8,194,-88,294
1781609547.230,S02,SITTING,52,-11,16293,1,9,4,198,-86,292
1781609547.240,S02,SITTING,0,5,16386,-16,4,-14,198,-97,298
1781609547.250,S02,SITTING,36,-66,16339,2,-6,-2,201,-101,306
1781609547.260,S02,SITTING,-14,28,16456,0,-10,-4,197,-97,293
1781609547.270,S02,SITTING,-16,-15,16275,2,-2,3,204,-96,299
1781609547.280,S02,SITTING,32,33,16342,0,7,0,198,-88,293
1781609547.290,S02,SITTING,123,12,16388,-6,4,0,193,-90,297
1781609547.300,S02,SITTING,76,0,16334,-8,1,-17,196,-88,304
1781609547.310,S02,SITTING,-45,-67,16626,18,-1,8,185,-95,302
1781609547.320,S02,SITTING,44,-63,16256,-8,7,0,201,-97,300
1781609547.330,S02,SITTING,88,-52,16316,5,0,6,202,-99,299
1781609547.340,S02,SITTING,41,-64,16326,4,0,0,195,-95,295
1781609547.350,S02,SITTING,-42,-55,16292,-8,14,3,202,-93,297
1781609547.360,S02,SITTING,73,11,16432,-1,4,9,199,-104,293
1781609547.370,S02,SITTING,16,6,16439,-4,-8,-13,209,-104,304
1781609547.380,S02,SITTING,76,-8,16390,-5,2,14,201,-93,316
1781609547.390,S02,SITTING,23,19,16325,12,11,-12,205,-102,289
1781609547.400,S02,SITTING,79,69,16431,5,-1,-4,211,-101,303
1781609547.410,S02,SITTING,48,-57,16392,0,5,-4,200,-97,295
1781609547.420,S02,SITTING,11,7,16285,5,-5,-7,194,-101,294
1781609547.430,S02,SITTING,76,-63,16467,0,-10,17,197,-93,299
1781609547.440,S02,SITTING,-18,23,16422,-17,-11,-4,197,-97,298
1781609547.450,S02,SITTING,-43,-26,16220,4,2,-11,198,-95,296
1781609547.460,S02,SITTING,54,-76,16318,-14,1,0,200,-98,295
1781609547.470,S02,SITTING,-15,57,16363,3,-2,9,201,-102,310
1781609547.480,S02,SITTING,61,12,16431,10,6,2,209,-92,296
1781609547.490,S02,SITTING,0,-29,16437,1,0,5,197,-95,300
1781609547.500,S02,SITTING,131,28,16373,-16,0,5,211,-93,297
1781609547.510,S02,SITTING,126,-3,16312,0,7,0,196,-93,310
1781609547.520,S02,SITTING,-8,-18,16398,2,-11,-12,207,-101,300
1781609547.530,S02,SITTING,61,-60,16307,-4,-7,0,201,-95,300
1781609547.540,S02,SITTING,21,-35,16329,14,-7,8,202,-88,291
1781609547.550,S02,SITTING,-57,25,16464,13,-8,-14,203,-85,296
1781609547.560,S02,SITTING,77,-5,16458,7,5,14,200,-82,296
1781609547.570,S02,SITTING,10,-71,16414,-2,9,-3,202,-95,305
1781609547.580,S02,SITTING,75,6,16217,-2,-9,5,197,-85,299
1781609547.590,S02,SITTING,-17,16,16435,0,-5,-4,201,-94,292
1781609547.600,S02,SITTING,-38,0,16452,-18,-6,-3,195,-97,301
1781609547.610,S02,SITTING,-10,-39,16447,5,-9,-3,193,-91,300
1781609547.620,S02,SITTING,-7,-7,16478,1,-2,-8,190,-102,299
1781609547.630,S02,SITTING,77,-66,16324,5,3,-15,199,-97,306
1781609547.640,S02,SITTING,-34,19,16443,1,10,-6,201,-89,299
1781609547.650,S02,SITTING,-41,-8,16395,-9,-1,6,205,-99,306
1781609547.660,S02,SITTING,29,12,16477,2,-6,0,190,-103,299
1781609547.670,S02,SITTING,49,-33,16362,8,-8,-14,199,-83,301
1781609547.680,S02,SITTING,6,-9,16380,2,-5,2,196,-101,299
1781609547.690,S02,SITTING,-22,71,16362,-7,1,-4,208,-100,297
1781609547.700,S02,SITTING,38,11,16503,12,7,-4,198,-89,300
1781609547.710,S02,SITTING,66,22,16390,6,-4,-3,202,-89,303
1781609547.720,S02,SITTING,175,-32,16511,0,15,-13,196,-91,291
1781609547.730,S02,SITTING,110,6,16351,5,4,4,197,-92,297
1781609547.740,S02,SITTING,8,-1,16358,-3,-4,0,198,-100,299
1781609547.750,S02,SITTING,-58,-60,16248,-7,-5,-2,194,-89,298
1781609547.760,S02,SITTING,-48,-69,16394,-10,-1,-4,200,-103,291
1781609547.770,S02,SITTING,53,12,16325,10,-3,-8,207,-83,292
1781609547.780,S02,SITTING,20,28,16335,9,-1,4,197,-91,293
1781609547.790,S02,SITTING,-50,-66,16436,8,-8,8,197,-86,302
1781609547.800,S02,SITTING,20,-22,16398,8,13,3,192,-93,292
1781609547.810,S02,SITTING,56,-19,16425,-7,10,9,207,-99,299
1781609547.820,S02,SITTING,43,65,16423,1,0,0,207,-91,297
1781609547.830,S02,SITTING,-24,-98,16617,8,0,9,193,-102,295
1781609547.840,S02,SITTING,-1,-34,16580,-13,14,-11,196,-97,298
1781609547.850,S02,SITTING,-28,-2,16372,-4,7,7,203,-100,305
1781609547.860,S02,SITTING,31,-55,16507,0,-4,-8,201,-97,296
1781609547.870,S02,SITTING,12,10,16399,-6,-5,5,207,-98,298
1781609547.880,S02,SITTING,6,-22,16500,-7,5,10,194,-93,297
1781609547.890,S02,SITTING,54,-70,16438,3,9,0,190,-100,302
1781609547.900,S02,SITTING,11,6,16519,0,-1,14,198,-90,290
1781609547.910,S02,SITTING,-10,-32,16576,-4,-1,14,191,-98,306
1781609547.920,S02,SITTING,-2,47,16477,6,8,14,203,-90,309
1781609547.930,S02,SITTING,-8,-9,16329,-1,-4,-2,196,-94,303
1781609547.940,S02,SITTING,92,0,16511,0,-3,4,204,-99,303
1781609547.950,S02,SITTING,78,-59,16351,7,-6,1,197,-97,296
1781609547.960,S02,SITTING,52,-17,16526,0,-4,0,193,-87,291
1781609547.970,S02,SITTING,80,-35,16465,-12,0,-7,199,-99,304
1781609547.980,S02,SITTING,4,-25,16404,-6,8,13,202,-98,296
1781609547.990,S02,SITTING,45,-27,16428,1,5,-4,194,-97,305
1781609548.000,S02,SITTING,1,-30,16340,-5,5,7,196,-97,311
1781609548.010,S02,SITTING,59,6,16340,-8,0,-21,199,-92,296
1781609548.020,S02,SITTING,41,7,16343,-2,7,-19,204,-96,302
1781609548.030,S02,SITTING,-20,16,16302,-1,-9,0,204,-89,303
1781609548.040,S02,SITTING,4,21,16332,0,0,8,197,-83,300
1781609548.050,S02,SITTING,30,-9,16337,-12,6,0,203,-95,292
1781609548.060,S02,SITTING,42,-47,16387,-4,-6,3,196,-95,301
1781609548.070,S02,SITTING,-32,-1,16450,-1,11,4,194,-95,300
1781609548.080,S02,SITTING,-3,-11,16387,1,0,5,196,-100,307
1781609548.090,S02,SITTING,-57,-84,16455,0,0,1,199,-94,298
1781609548.100,S02,SITTING,89,11,16380,-7,0,-15,196,-101,303
1781609548.110,S02,SITTING,53,52,16322,-1,-14,-11,200,-100,305
1781609548.120,S02,SITTING,35,-24,16377,-4,-5,2,194,-101,292
1781609548.130,S02,SITTING,22,-29,16500,-10,0,-1,193,-92,289
1781609548.140,S02,SITTING,43,-126,16372,-7,4,3,199,-94,294
1781609548.150,S02,SITTING,-27,-20,16406,-3,-22,-4,194,-96,301
1781609548.160,S02,SITTING,64,-34,16445,-3,14,-4,201,-95,294
1781609548.170,S02,SITTING,59,-36,16432,0,-3,-2,194,-93,294
1781609548.180,S02,SITTING,30,18,16435,14,0,-6,203,-102,299
1781609548.190,S02,SITTING,-27,-4,16375,-19,3,-1,199,-92,296
1781609548.200,S02,SITTING,32,-4,16301,-7,1,12,198,-99,300
1781609548.210,S02,SITTING,72,1,16351,-8,-3,10,210,-95,303
1781609548.220,S02,SITTING,39,-95,16536,1,-9,3,205,-93,297
1781609548.230,S02,SITTING,15,-10,16433,11,-7,-5,194,-104,301
1781609548.240,S02,SITTING,6,-20,16367,-2,-3,12,202,-102,304
1781609548.250,S02,SITTING,12,-48,16382,7,-9,0,206,-90,299
1781609548.260,S02,SITTING,5,68,16413,13,8,0,201,-84,297
1781609548.270,S02,SITTING,-19,30,16401,9,1,13,203,-98,305
1781609548.280,S02,SITTING,53,-2,16309,12,0,10,195,-90,298
1781609548.290,S02,SITTING,1,-52,16340,-3,7,-17,204,-90,299
1781609548.300,S02,SITTING,82,-77,16435,3,6,6,197,-84,309
1781609548.310,S02,SITTING,49,-19,16286,-6,-12,7,203,-93,289
1781609548.320,S02,SITTING,15,-99,16264,0,3,10,200,-97,306
1781609548.330,S02,SITTING,34,-50,16195,3,-6,-3,197,-97,302
1781609548.340,S02,SITTING,81,-11,16440,-1,-6,8,204,-90,295
1781609548.350,S02,SITTING,19,93,16394,-14,6,6,202,-96,294
1781609548.360,S02,SITTING,-26,-3,16578,-2,-8,1,206,-105,302
1781609548.370,S02,SITTING,-8,-9,16449,7,-2,-4,196,-99,301
1781609548.380,S02,SITTING,29,-45,16429,5,4,-4,200,-92,301
1781609548.390,S02,SITTING,16,-53,16451,-9,3,8,201,-94,303
1781609548.400,S02,SITTING,56,7,16433,-10,0,-16,201,-81,302
1781609548.410,S02,SITTING,38,-16,16421,-1,8,12,198,-91,301
1781609548.420,S02,SITTING,29,43,16261,20,-10,-24,205,-103,304
1781609548.430,S02,SITTING,8,-41,16563,3,-4,12,202,-93,305
1781609548.440,S02,SITTING,-3,5,16532,-1,2,3,203,-96,290
1781609548.450,S02,SITTING,4,-8,16474,-2,-14,0,201,-97,298
1781609548.460,S02,SITTING,96,13,16359,4,-5,16,205,-101,298
1781609548.470,S02,SITTING,-41,22,16445,-5,12,-5,197,-89,293
1781609548.480,S02,SITTING,28,-50,16351,3,8,4,202,-92,294
1781609548.490,S02,SITTING,6,-25,16339,-6,2,10,192,-94,299
1781609548.500,S02,SITTING,-57,-60,16319,2,8,5,197,-94,298
1781609548.510,S02,SITTING,-2,-51,16380,0,3,9,195,-98,296
1781609548.520,S02,SITTING,-35,67,16270,10,-12,12,197,-91,303
1781609548.530,S02,SITTING,25,-9,16465,16,2,4,200,-97,300
1781609548.540,S02,SITTING,51,-57,16483,-11,-10,-9,208,-102,297
1781609548.550,S02,SITTING,85,-10,16419,-4,-10,-1,196,-96,293
1781609548.560,S02,SITTING,15,-117,16570,14,5,6,191,-101,295
1781609548.570,S02,SITTING,117,-30,16254,10,13,-4,197,-93,299
1781609548.580,S02,SITTING,83,-6,16278,10,0,1,207,-95,301
1781609548.590,S02,SITTING,16,-49,16341,12,9,4,194,-97,301
1781609548.600,S02,SITTING,-24,-31,16426,-5,0,0,204,-102,300
1781609548.610,S02,SITTING,75,-10,16492,2,0,-6,200,-92,301
1781609548.620,S02,SITTING,-1,-31,16389,-10,-2,-1,198,-91,298
1781609548.630,S02,SITTING,-7,-7,16269,-10,0,1,206,-108,300
1781609548.640,S02,SITTING,22,-11,16337,10,4,4,204,-93,298
1781609548.650,S02,SITTING,51,42,16467,-1,-9,-5,197,-94,300
1781609548.660,S02,SITTING,82,-25,16425,2,6,-9,188,-103,299
1781609548.670,S02,SITTING,-38,27,16316,-4,6,5,196,-95,295
1781609548.680,S02,SITTING,27,-38,16376,3,14,-1,199,-95,304
1781609548.690,S02,SITTING,39,11,16367,3,5,-7,201,-97,300
1781609548.700,S02,SITTING,-18,-6,16456,-8,-9,6,208,-93,302
1781609548.710,S02,SITTING,37,19,16447,12,3,-1,203,-94,284
1781609548.720,S02,SITTING,4,17,16476,-9,2,9,198,-93,296
1781609548.730,S02,SITTING,-18,65,16246,0,-6,13,203,-92,299
1781609548.740,S02,SITTING,33,-10,16299,-3,11,-2,203,-108,302
1781609548.750,S02,SITTING,-57,-63,16457,11,0,9,198,-95,298
1781609548.760,S02,SITTING,80,-42,16283,9,-7,-1,197,-90,299
1781609548.770,S02,SITTING,-15,11,16371,-2,10,-5,197,-91,301
1781609548.780,S02,SITTING,57,22,16579,-1,-11,5,201,-93,304
1781609548.790,S02,SITTING,-43,-5,16412,-2,-10,2,204,-92,292
1781609548.800,S02,SITTING,-30,35,16465,1,17,2,206,-92,298
1781609548.810,S02,SITTING,-5,-75,16334,0,-9,5,194,-99,295
1781609548.820,S02,SITTING,-77,-53,16415,11,-1,-6,197,-92,304
1781609548.830,S02,SITTING,4,-16,16464,-2,3,26,202,-91,297
1781609548.840,S02,SITTING,83,-23,16516,0,0,0,198,-91,302
1781609548.850,S02,SITTING,32,23,16341,1,4,2,191,-94,300
1781609548.860,S02,SITTING,-35,31,16441,-8,-2,-2,198,-98,303
1781609548.870,S02,SITTING,11,10,16283,0,8,-10,197,-98,302
1781609548.880,S02,SITTING,29,-29,16208,-8,-4,-9,202,-101,299
1781609548.890,S02,SITTING,21,-52,16304,-5,11,-2,200,-91,299
1781609548.900,S02,SITTING,9,-20,16341,-3,-5,-2,200,-96,302
1781609548.910,S02,SITTING,16,16,16375,-6,3,-8,197,-99,295
1781609548.920,S02,SITTING,4,-95,16378,6,1,10,190,-105,305
1781609548.930,S02,SITTING,20,-13,16464,-6,-13,7,196,-94,309
1781609548.940,S02,SITTING,110,-26,16226,-13,0,16,206,-101,297
1781609548.950,S02,SITTING,57,25,16292,10,8,-7,202,-96,305
1781609548.960,S02,SITTING,-2,-27,16341,-1,0,-4,195,-92,297
1781609548.970,S02,SITTING,16,-30,16273,3,-9,-7,203,-98,299
1781609548.980,S02,SITTING,51,18,16326,1,3,9,195,-84,300
1781609548.990,S02,SITTING,-36,19,16446,10,10,15,194,-96,305
1781609549.000,S02,SITTING,23,43,16401,-3,-4,1,202,-104,288
1781609549.010,S02,SITTING,79,-4,16304,0,14,8,194,-104,297
1781609549.020,S02,SITTING,84,-94,16451,-1,0,0,198,-86,299
1781609549.030,S02,SITTING,-2,105,16327,-5,11,12,193,-93,304
1781609549.040,S02,SITTING,60,-69,16387,15,-1,-5,207,-98,294
1781609549.050,S02,SITTING,-34,-27,16493,3,-6,-4,201,-93,297
1781609549.060,S02,SITTING,85,-4,16607,-3,-10,4,195,-91,300
1781609549.070,S02,SITTING,42,51,16501,2,-4,0,196,-94,293
1781609549.080,S02,SITTING,14,85,16461,11,-8,-3,203,-97,292
1781609549.090,S02,SITTING,-52,-28,16366,-2,0,5,200,-85,300
1781609549.100,S02,SITTING,19,13,16419,-6,4,-16,204,-97,292
1781609549.110,S02,SITTING,-44,-15,16561,-6,6,4,202,-94,295
1781609549.120,S02,SITTING,29,-18,16363,-4,8,0,206,-92,298
1781609549.130,S02,SITTING,48,-60,16302,-10,-4,-20,195,-102,297
1781609549.140,S02,SITTING,-6,-19,16526,-3,4,0,198,-93,292
1781609549.150,S02,SITTING,12,0,16400,5,0,8,218,-98,293
1781609549.160,S02,SITTING,23,-67,16500,1,-6,-5,194,-93,301
1781609549.170,S02,SITTING,33,-108,16451,0,-7,-3,198,-92,301
1781609549.180,S02,SITTING,-29,44,16532,1,5,-6,206,-96,301
1781609549.190,S02,SITTING,39,-81,16336,-6,2,-5,193,-112,294
1781609549.200,S02,SITTING,-27,45,16368,-9,-1,2,204,-92,299
1781609549.210,S02,SITTING,6,-89,16330,-4,12,6,194,-87,294
1781609549.220,S02,SITTING,100,23,16274,-2,8,-9,204,-101,297
1781609549.230,S02,SITTING,29,-101,16254,6,-6,3,201,-100,295
1781609549.240,S02,SITTING,-43,53,16310,10,12,0,204,-97,294
1781609549.250,S02,SITTING,26,-25,16528,3,-23,-2,198,-103,303
1781609549.260,S02,SITTING,34,9,16499,-9,3,5,198,-97,292
1781609549.270,S02,SITTING,83,35,16374,1,10,1,205,-99,294
1781609549.280,S02,SITTING,120,-34,16392,8,-4,10,196,-91,296
1781609549.290,S02,SITTING,37,24,16489,-1,-1,1,195,-97,303
1781609549.300,S02,SITTING,22,6,16372,-2,-2,-2,194,-95,302
1781609549.310,S02,SITTING,110,-13,16530,6,-9,0,204,-100,297
1781609549.320,S02,SITTING,61,-22,16451,2,2,-13,207,-94,295
1781609549.330,S02,SITTING,32,17,16301,12,9,3,200,-90,295
1781609549.340,S02,SITTING,-15,30,16393,8,-3,4,204,-99,296
1781609549.350,S02,SITTING,56,-3,16370,7,8,-19,197,-96,298
1781609549.360,S02,SITTING,11,-52,16487,0,19,-3,197,-98,301
1781609549.370,S02,SITTING,1,-38,16423,-12,3,3,195,-106,297
1781609549.380,S02,SITTING,-27,-53,16470,-16,9,3,198,-96,295
1781609549.390,S02,SITTING,-105,-44,16419,-19,0,-2,206,-97,301
1781609549.400,S02,SITTING,16,10,16271,0,5,11,199,-94,292
1781609549.410,S02,SITTING,-23,-21,16273,-1,11,16,202,-85,304
1781609549.420,S02,SITTING,26,-65,16324,7,-1,15,198,-96,304
1781609549.430,S02,SITTING,-104,18,16522,-5,-18,1,205,-80,303
1781609549.440,S02,SITTING,9,-67,16437,8,-3,9,199,-94,301
1781609549.450,S02,SITTING,47,-13,16314,2,4,13,192,-83,300
1781609549.460,S02,SITTING,57,7,16373,8,-4,-6,197,-98,297
1781609549.470,S02,SITTING,-10,42,16372,-6,16,4,193,-95,298
1781609549.480,S02,SITTING,46,2,16361,-8,4,14,206,-97,303
1781609549.490,S02,SITTING,35,8,16537,-1,2,-2,206,-93,288
1781609549.500,S02,SITTING,-34,37,16437,2,6,-9,199,-93,306
1781609549.510,S02,SITTING,109,0,16434,-5,-1,1,198,-97,302
1781609549.520,S02,SITTING,72,-44,16405,5,-5,9,193,-98,304
1781609549.530,S02,SITTING,-13,-29,16366,-5,1,0,204,-95,292
1781609549.540,S02,SITTING,95,4,16337,8,8,1,192,-91,304
1781609549.550,S02,SITTING,-27,-1,16425,6,-6,-9,199,-103,303
1781609549.560,S02,SITTING,-10,5,16402,-17,-5,-1,205,-101,290
1781609549.570,S02,SITTING,31,9,16347,1,8,-4,199,-97,301
1781609549.580,S02,SITTING,90,33,16368,8,0,-4,201,-93,290
1781609549.590,S02,SITTING,-16,12,16372,2,-3,8,198,-81,282
1781609549.600,S02,SITTING,-34,-54,16443,6,-5,-8,199,-102,311
1781609549.610,S02,SITTING,-40,18,16434,0,-1,-2,196,-98,296
1781609549.620,S02,SITTING,-38,-19,16255,1,19,13,203,-97,301
1781609549.630,S02,SITTING,73,-31,16355,5,4,-9,196,-98,294
1781609549.640,S02,SITTING,-48,38,16369,-6,0,8,190,-94,307
1781609549.650,S02,SITTING,17,23,16375,5,-4,4,202,-96,284
1781609549.660,S02,SITTING,25,-25,16389,1,11,11,205,-93,302
1781609549.670,S02,SITTING,-67,30,16282,1,-8,3,200,-90,302
1781609549.680,S02,SITTING,-21,-93,16283,-12,-5,18,194,-103,303
1781609549.690,S02,SITTING,2,-35,16531,-9,-5,-12,199,-91,301
1781609549.700,S02,SITTING,80,10,16468,6,-3,4,192,-93,296
1781609549.710,S02,SITTING,-10,-61,16455,5,2,2,195,-93,299
1781609549.720,S02,SITTING,10,-21,16451,0,-13,-10,199,-95,287
1781609549.730,S02,SITTING,35,-9,16311,-4,-10,17,211,-100,298
1781609549.740,S02,SITTING,-4,-24,16280,4,15,17,200,-93,311
1781609549.750,S02,SITTING,24,-8,16388,-9,-3,0,197,-95,293
1781609549.760,S02,SITTING,29,-22,16467,-6,-3,0,206,-97,301
1781609549.770,S02,SITTING,-1,-14,16412,11,-7,7,197,-89,300
1781609549.780,S02,SITTING,36,10,16398,7,5,-1,194,-99,298
1781609549.790,S02,SITTING,-65,-32,16358,-2,-5,5,196,-90,296
1781609549.800,S02,SITTING,80,14,16306,-13,-11,5,200,-94,308
1781609549.810,S02,SITTING,12,-69,16476,7,2,-6,202,-92,290
1781609549.820,S02,SITTING,46,17,16437,-10,-12,0,196,-94,292
1781609549.830,S02,SITTING,27,35,16472,-3,-8,13,198,-90,300
1781609549.840,S02,SITTING,28,29,16395,-7,7,0,204,-89,295
1781609549.850,S02,SITTING,47,-63,16407,-3,-2,1,201,-86,305
1781609549.860,S02,SITTING,19,78,16433,-6,-4,-13,204,-95,294
1781609549.870,S02,SITTING,4,6,16428,0,-7,8,197,-83,299
1781609549.880,S02,SITTING,12,-83,16419,0,6,-2,195,-94,298
1781609549.890,S02,SITTING,34,-24,16447,1,8,14,197,-95,295
1781609549.900,S02,SITTING,73,-52,16387,5,0,10,199,-99,297
1781609549.910,S02,SITTING,-13,54,16306,11,-13,1,195,-96,297
1781609549.920,S02,SITTING,65,30,16430,0,0,-6,203,-91,291
1781609549.930,S02,SITTING,-3,-75,16437,-2,-10,-6,197,-92,293
1781609549.940,S02,SITTING,7,-109,16368,4,-13,2,196,-92,298
1781609549.950,S02,SITTING,-5,26,16426,-1,-8,-4,202,-91,299
1781609549.960,S02,SITTING,-17,-53,16526,5,-2,2,205,-91,292
1781609549.970,S02,SITTING,85,-38,16330,6,3,2,203,-94,295
1781609549.980,S02,SITTING,-16,1,16267,7,-6,5,189,-89,303
1781609549.990,S02,SITTING,40,-25,16384,0,-7,5,200,-97,304
1781609550.000,S02,SITTING,-35,-33,16399,-3,0,1,198,-100,292
1781609550.010,S02,SITTING,49,-88,16312,0,2,-1,192,-96,300
1781609550.020,S02,SITTING,-74,-153,16413,-3,-2,-6,201,-102,299
1781609550.030,S02,SITTING,71,2,16411,4,-2,3,194,-83,302
1781609550.040,S02,SITTING,41,-38,16318,10,0,-11,202,-92,281
1781609550.050,S02,SITTING,28,-28,16272,-3,3,-2,200,-101,304
1781609550.060,S02,SITTING,28,-57,16330,-1,8,-9,206,-92,310
1781609550.070,S02,SITTING,53,-57,16515,-11,1,-9,203,-99,303
1781609550.080,S02,SITTING,-10,7,16541,3,6,-8,196,-97,301
1781609550.090,S02,SITTING,55,-28,16364,-4,3,13,202,-89,296
1781609550.100,S02,SITTING,37,-29,16491,-2,9,4,187,-93,299
1781609550.110,S02,SITTING,-55,-57,16257,0,15,6,208,-93,300
1781609550.120,S02,SITTING,2,-20,16502,4,-7,-3,203,-101,299
1781609550.130,S02,SITTING,7,30,16453,6,1,-5,195,-89,300
