timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608352.830,S01,SITTING,41,58,16127,0,-13,3,194,-99,300
1781608352.840,S01,SITTING,4,-4,16313,3,12,0,198,-92,305
1781608352.850,S01,SITTING,24,9,16443,-11,-4,3,199,-89,296
1781608352.860,S01,SITTING,20,33,16373,11,4,-2,199,-88,297
1781608352.870,S01,SITTING,-33,-6,16247,2,7,-3,200,-95,298
1781608352.880,S01,SITTING,28,1,16343,7,7,1,199,-100,297
1781608352.890,S01,SITTING,-3,31,16418,9,7,-1,202,-97,298
1781608352.900,S01,SITTING,8,-45,16402,11,9,-5,195,-94,302
1781608352.910,S01,SITTING,16,-70,16392,5,-1,0,203,-91,300
1781608352.920,S01,SITTING,-46,44,16453,11,-6,3,196,-94,296
1781608352.930,S01,SITTING,6,59,16355,-14,-9,4,193,-88,291
1781608352.940,S01,SITTING,-21,40,16278,11,-3,9,209,-84,301
1781608352.950,S01,SITTING,-41,-66,16244,-4,10,-3,189,-90,304
1781608352.960,S01,SITTING,18,-37,16344,-8,-1,1,196,-101,297
1781608352.970,S01,SITTING,-64,-20,16397,-5,-8,-9,205,-105,304
1781608352.980,S01,SITTING,40,37,16366,-5,8,-11,206,-79,299
1781608352.990,S01,SITTING,36,-12,16300,0,1,-9,199,-97,296
1781608353.000,S01,SITTING,-60,14,16336,-10,-9,3,198,-98,297
1781608353.010,S01,SITTING,-6,16,16432,-2,-15,-2,190,-93,290
1781608353.020,S01,SITTING,2,104,16296,-1,1,5,204,-92,299
1781608353.030,S01,SITTING,10,-35,16287,-3,4,3,196,-96,294
1781608353.040,S01,SITTING,-15,-5,16442,-11,1,0,197,-93,304
1781608353.050,S01,SITTING,-36,-72,16323,-1,-7,-2,205,-96,295
1781608353.060,S01,SITTING,-98,13,16277,-1,4,0,201,-96,290
1781608353.070,S01,SITTING,17,-44,16413,-12,7,-2,197,-98,296
1781608353.080,S01,SITTING,48,-22,16394,4,0,-8,199,-89,296
1781608353.090,S01,SITTING,3,-27,16260,6,-1,-2,198,-102,290
1781608353.100,S01,SITTING,-23,49,16398,-8,-8,-9,194,-94,307
1781608353.110,S01,SITTING,68,-43,16249,8,-7,0,204,-102,299
1781608353.120,S01,SITTING,31,93,16322,-4,0,12,200,-94,306
1781608353.130,S01,SITTING,10,0,16404,-2,0,-6,194,-89,296
1781608353.140,S01,SITTING,-54,6,16323,7,4,-4,200,-100,299
1781608353.150,S01,SITTING,-31,65,16396,-10,-2,-15,195,-97,302
1781608353.160,S01,SITTING,-5,14,16405,-1,7,-2,195,-91,295
1781608353.170,S01,SITTING,-1,14,16333,-3,11,-8,199,-90,296
1781608353.180,S01,SITTING,11,4,16290,-6,11,-2,196,-105,301
1781608353.190,S01,SITTING,-36,-9,16439,11,1,-2,201,-93,301
1781608353.200,S01,SITTING,10,-44,16491,2,-1,-5,204,-95,298
1781608353.210,S01,SITTING,44,14,16218,8,0,-5,198,-97,303
1781608353.220,S01,SITTING,27,-14,16469,7,5,4,192,-101,294
1781608353.230,S01,SITTING,9,58,16508,-15,-12,2,205,-100,297
1781608353.240,S01,SITTING,17,-56,16539,-6,-7,3,198,-94,288
1781608353.250,S01,SITTING,27,68,16244,-13,7,3,194,-101,295
1781608353.260,S01,SITTING,120,56,16309,1,2,-12,202,-97,300
1781608353.270,S01,SITTING,-34,15,16236,3,5,10,208,-94,294
1781608353.280,S01,SITTING,-3,33,16347,-5,2,-6,203,-97,306
1781608353.290,S01,SITTING,-1,12,16359,-12,0,6,201,-100,292
1781608353.300,S01,SITTING,-1,1,16433,11,-3,-4,197,-94,284
1781608353.310,S01,SITTING,58,-13,16295,2,-1,6,200,-101,304
1781608353.320,S01,SITTING,54,-2,16377,-10,1,1,193,-98,294
1781608353.330,S01,SITTING,59,35,16439,0,4,-12,208,-92,299
1781608353.340,S01,SITTING,71,-36,16423,-5,11,-1,200,-87,295
1781608353.350,S01,SITTING,-17,54,16475,9,6,-2,198,-90,302
1781608353.360,S01,SITTING,-14,29,16435,-6,-4,3,198,-96,306
1781608353.370,S01,SITTING,15,-33,16332,6,-5,7,199,-101,296
1781608353.380,S01,SITTING,-12,-30,16429,-5,-3,-7,189,-96,308
1781608353.390,S01,SITTING,55,-11,16373,-9,2,0,195,-100,304
1781608353.400,S01,SITTING,0,-2,16320,11,8,5,196,-94,297
1781608353.410,S01,SITTING,-9,-48,16362,1,-17,-3,200,-88,301
1781608353.420,S01,SITTING,11,16,16337,7,-12,-5,195,-101,297
1781608353.430,S01,SITTING,6,54,16381,2,11,-10,199,-90,293
1781608353.440,S01,SITTING,12,-34,16404,-7,16,2,212,-94,297
1781608353.450,S01,SITTING,-23,-19,16208,2,4,5,194,-95,299
1781608353.460,S01,SITTING,10,-32,16251,-12,1,-15,193,-92,308
1781608353.470,S01,SITTING,-5,38,16178,2,-13,-4,195,-97,299
1781608353.480,S01,SITTING,-22,13,16213,3,-4,-3,200,-87,297
1781608353.490,S01,SITTING,12,-18,16359,-7,8,-4,199,-96,301
1781608353.500,S01,SITTING,-10,43,16285,1,2,-1,200,-90,301
1781608353.510,S01,SITTING,21,39,16331,-1,4,5,200,-98,308
1781608353.520,S01,SITTING,3,-59,16311,5,4,3,204,-92,290
1781608353.530,S01,SITTING,12,-3,16339,9,11,-3,188,-101,302
1781608353.540,S01,SITTING,17,-32,16364,-2,-3,-16,205,-93,302
1781608353.550,S01,SITTING,-48,51,16192,-6,0,-10,205,-95,298
1781608353.560,S01,SITTING,82,-15,16440,-3,-2,3,203,-90,302
1781608353.570,S01,SITTING,-21,-65,16396,2,-2,3,184,-93,304
1781608353.580,S01,SITTING,32,-15,16313,1,-1,3,198,-93,295
1781608353.590,S01,SITTING,89,46,16311,-3,6,-4,200,-104,292
1781608353.600,S01,SITTING,-37,-16,16304,0,12,7,198,-100,297
1781608353.610,S01,SITTING,17,0,16375,-5,-2,1,202,-97,297
1781608353.620,S01,SITTING,85,41,16354,1,2,3,202,-97,300
1781608353.630,S01,SITTING,59,-43,16370,-3,0,8,200,-97,298
1781608353.640,S01,SITTING,22,-25,16479,0,7,3,195,-95,303
1781608353.650,S01,SITTING,18,-24,16402,-2,18,-2,199,-87,303
1781608353.660,S01,SITTING,-48,-35,16272,-14,-1,2,203,-93,304
1781608353.670,S01,SITTING,-6,13,16211,18,9,0,200,-87,290
1781608353.680,S01,SITTING,-23,84,16539,-6,11,10,202,-91,298
1781608353.690,S01,SITTING,-4,-21,16305,3,-1,10,202,-86,308
1781608353.700,S01,SITTING,-66,-29,16324,-11,13,-8,197,-93,294
1781608353.710,S01,SITTING,-117,-25,16337,-4,4,8,214,-99,310
1781608353.720,S01,SITTING,-1,-49,16392,-4,0,0,194,-84,298
1781608353.730,S01,SITTING,-37,2,16360,-4,4,-2,202,-89,302
1781608353.740,S01,SITTING,-24,39,16342,0,-7,1,193,-101,302
1781608353.750,S01,SITTING,57,10,16371,0,-17,-9,196,-102,298
1781608353.760,S01,SITTING,47,42,16273,6,-4,-3,205,-96,289
1781608353.770,S01,SITTING,39,-3,16236,-1,6,-5,198,-93,303
1781608353.780,S01,SITTING,-10,29,16339,-3,0,0,201,-102,298
1781608353.790,S01,SITTING,-9,14,16347,0,7,-9,206,-101,295
1781608353.800,S01,SITTING,-6,-38,16267,-7,-9,2,197,-88,297
1781608353.810,S01,SITTING,0,35,16387,-4,-4,5,195,-88,296
1781608353.820,S01,SITTING,-19,7,16356,-2,-17,3,190,-91,295
1781608353.830,S01,SITTING,121,-20,16345,-5,4,1,205,-97,305
1781608353.840,S01,SITTING,37,31,16454,5,-4,0,204,-103,301
1781608353.850,S01,SITTING,-21,55,16445,-7,-1,-10,198,-108,312
1781608353.860,S01,SITTING,-2,3,16568,8,-8,4,199,-95,300
1781608353.870,S01,SITTING,-38,-13,16361,-6,15,-10,211,-102,305
1781608353.880,S01,SITTING,-7,-103,16279,5,1,4,196,-102,299
1781608353.890,S01,SITTING,2,-30,16351,3,16,-10,205,-90,310
1781608353.900,S01,SITTING,-45,-22,16402,9,-3,1,203,-86,293
1781608353.910,S01,SITTING,26,-36,16345,3,-7,2,199,-99,302
1781608353.920,S01,SITTING,4,-37,16367,9,7,9,201,-89,301
1781608353.930,S01,SITTING,39,35,16418,-1,-6,-18,195,-90,299
1781608353.940,S01,SITTING,-65,18,16211,6,-4,-4,199,-100,297
1781608353.950,S01,SITTING,61,65,16362,2,7,0,204,-91,287
1781608353.960,S01,SITTING,50,14,16299,15,-3,-6,195,-99,302
1781608353.970,S01,SITTING,0,-46,16340,4,-5,-8,197,-95,301
1781608353.980,S01,SITTING,-16,-13,16381,0,15,0,200,-99,300
1781608353.990,S01,SITTING,-22,-7,16271,-4,0,1,200,-91,303
1781608354.000,S01,SITTING,12,-18,16327,-20,-2,3,193,-92,295
1781608354.010,S01,SITTING,46,-34,16305,-12,11,3,195,-97,296
1781608354.020,S01,SITTING,81,14,16353,3,5,5,194,-101,296
1781608354.030,S01,SITTING,-97,7,16442,3,12,0,204,-96,300
1781608354.040,S01,SITTING,-4,-47,16305,4,3,24,193,-93,302
1781608354.050,S01,SITTING,-34,-36,16354,0,-6,-3,204,-92,310
1781608354.060,S01,SITTING,-53,-2,16294,4,9,-3,198,-91,302
1781608354.070,S01,SITTING,33,51,16244,-16,9,-14,200,-102,292
1781608354.080,S01,SITTING,7,-4,16253,8,10,0,203,-94,296
1781608354.090,S01,SITTING,-34,-52,16333,0,16,2,195,-104,299
1781608354.100,S01,SITTING,38,1,16386,14,3,-16,192,-90,292
1781608354.110,S01,SITTING,-4,-58,16344,13,3,-4,205,-93,299
1781608354.120,S01,SITTING,-17,-14,16332,4,-1,-3,192,-98,304
1781608354.130,S01,SITTING,15,-37,16418,-14,0,5,204,-94,304
1781608354.140,S01,SITTING,-2,8,16522,12,0,0,197,-87,298
1781608354.150,S01,SITTING,65,105,16486,6,8,2,200,-96,299
1781608354.160,S01,SITTING,3,-10,16491,0,10,14,206,-86,300
1781608354.170,S01,SITTING,-17,-9,16269,-9,-4,-2,193,-93,300
1781608354.180,S01,SITTING,-62,42,16535,4,3,-7,204,-100,293
1781608354.190,S01,SITTING,3,11,16353,-11,8,10,204,-100,294
1781608354.200,S01,SITTING,1,-24,16334,1,-17,0,199,-97,312
1781608354.210,S01,SITTING,0,-24,16314,4,15,1,198,-103,294
1781608354.220,S01,SITTING,-17,9,16388,-8,-8,1,203,-96,305
1781608354.230,S01,SITTING,-37,6,16273,-12,-5,-6,203,-97,307
1781608354.240,S01,SITTING,84,-7,16327,-2,8,-6,205,-89,300
1781608354.250,S01,SITTING,10,-26,16340,7,-12,-18,197,-96,304
1781608354.260,S01,SITTING,-8,9,16369,-11,-6,8,198,-99,301
1781608354.270,S01,SITTING,56,-24,16380,0,2,-7,196,-89,295
1781608354.280,S01,SITTING,59,-32,16435,-8,-6,2,202,-97,306
1781608354.290,S01,SITTING,37,64,16401,0,-29,-12,204,-98,302
1781608354.300,S01,SITTING,-25,53,16630,-8,-4,-5,201,-92,300
1781608354.310,S01,SITTING,32,69,16399,4,0,3,205,-96,298
1781608354.320,S01,SITTING,70,-49,16392,0,-9,0,198,-98,290
1781608354.330,S01,SITTING,36,34,16344,10,0,7,207,-95,291
1781608354.340,S01,SITTING,21,-22,16357,12,-8,5,190,-96,306
1781608354.350,S01,SITTING,-20,-56,16418,8,-16,6,197,-96,301
1781608354.360,S01,SITTING,-3,53,16348,7,3,0,208,-97,297
1781608354.370,S01,SITTING,0,28,16321,-2,4,12,196,-83,293
1781608354.380,S01,SITTING,-6,1,16379,12,3,0,202,-93,306
1781608354.390,S01,SITTING,-55,-2,16404,-6,-9,0,201,-91,297
1781608354.400,S01,SITTING,48,4,16271,5,-1,6,199,-91,298
1781608354.410,S01,SITTING,8,56,16406,-3,-3,0,192,-93,309
1781608354.420,S01,SITTING,-57,43,16285,0,1,0,198,-94,293
1781608354.430,S01,SITTING,-35,-69,16319,-6,2,-4,196,-94,301
1781608354.440,S01,SITTING,0,-85,16384,4,-4,-11,196,-97,303
1781608354.450,S01,SITTING,-18,1,16232,-1,0,-7,195,-90,302
1781608354.460,S01,SITTING,-34,-23,16325,-10,-1,-2,195,-91,293
1781608354.470,S01,SITTING,31,0,16295,-8,5,-9,202,-90,305
1781608354.480,S01,SITTING,-25,-14,16236,-2,-4,4,194,-84,304
1781608354.490,S01,SITTING,48,45,16349,13,6,1,202,-90,303
1781608354.500,S01,SITTING,78,-22,16355,4,7,-14,194,-92,298
1781608354.510,S01,SITTING,68,-15,16362,-7,4,19,210,-89,291
1781608354.520,S01,SITTING,20,58,16420,7,1,-6,200,-92,304
1781608354.530,S01,SITTING,39,4,16450,2,9,-1,204,-95,296
1781608354.540,S01,SITTING,-8,-7,16474,-1,-4,2,205,-91,295
1781608354.550,S01,SITTING,52,-46,16257,2,5,7,201,-96,295
1781608354.560,S01,SITTING,12,-4,16291,-3,-1,-3,203,-96,306
1781608354.570,S01,SITTING,-2,-14,16214,-9,2,2,210,-89,302
1781608354.580,S01,SITTING,-77,-52,16247,15,14,0,198,-98,307
1781608354.590,S01,SITTING,-24,-8,16207,0,3,-2,203,-82,293
1781608354.600,S01,SITTING,-46,-36,16456,7,-5,3,191,-106,307
1781608354.610,S01,SITTING,-44,-22,16222,6,2,5,203,-99,305
1781608354.620,S01,SITTING,98,5,16370,-10,0,-5,204,-80,301
1781608354.630,S01,SITTING,33,1,16198,-6,-6,10,207,-92,299
1781608354.640,S01,SITTING,-26,-31,16375,-3,-1,-10,187,-97,304
1781608354.650,S01,SITTING,-39,-81,16291,-3,-9,2,195,-89,314
1781608354.660,S01,SITTING,-11,58,16263,24,-7,8,200,-103,288
1781608354.670,S01,SITTING,-10,-5,16496,5,3,12,210,-93,303
1781608354.680,S01,SITTING,22,-6,16421,0,-11,6,202,-106,296
1781608354.690,S01,SITTING,-32,-17,16273,3,8,-2,205,-100,306
1781608354.700,S01,SITTING,4,-8,16429,2,-17,-6,203,-91,295
1781608354.710,S01,SITTING,31,1,16464,11,5,-4,198,-92,288
1781608354.720,S01,SITTING,-8,41,16532,-8,-8,0,200,-95,300
1781608354.730,S01,SITTING,-29,83,16380,0,0,-6,202,-96,287
1781608354.740,S01,SITTING,-67,48,16413,4,10,-8,206,-91,297
1781608354.750,S01,SITTING,-50,-37,16464,-5,3,7,196,-92,293
1781608354.760,S01,SITTING,23,-20,16432,8,-3,-2,193,-101,298
1781608354.770,S01,SITTING,10,27,16414,-6,10,-1,195,-94,292
1781608354.780,S01,SITTING,-13,1,16389,-6,0,2,195,-102,301
1781608354.790,S01,SITTING,-17,21,16423,8,5,4,191,-97,294
1781608354.800,S01,SITTING,20,-21,16346,13,8,0,205,-96,303
1781608354.810,S01,SITTING,-86,-51,16403,-5,0,7,200,-91,287
1781608354.820,S01,SITTING,28,28,16444,2,-3,6,193,-93,295
1781608354.830,S01,SITTING,38,45,16354,-8,-9,-4,190,-93,302
1781608354.840,S01,SITTING,45,-9,16245,1,0,-14,202,-87,299
1781608354.850,S01,SITTING,-53,-45,16332,1,-3,0,189,-86,303
1781608354.860,S01,SITTING,-80,51,16472,7,8,24,199,-95,289
1781608354.870,S01,SITTING,-41,22,16330,-1,2,0,210,-90,299
1781608354.880,S01,SITTING,104,46,16289,10,0,7,205,-99,294
1781608354.890,S01,SITTING,95,-21,16469,-4,15,-4,195,-94,292
1781608354.900,S01,SITTING,28,104,16473,3,0,3,201,-91,306
1781608354.910,S01,SITTING,39,6,16308,5,3,-12,198,-89,298
1781608354.920,S01,SITTING,40,55,16354,-7,1,8,196,-88,303
1781608354.930,S01,SITTING,-8,2,16388,6,-6,-4,197,-82,298
1781608354.940,S01,SITTING,64,-8,16257,0,4,-12,201,-95,299
1781608354.950,S01,SITTING,-46,-26,16408,8,-3,3,197,-97,296
1781608354.960,S01,SITTING,19,65,16424,0,-15,24,202,-92,301
1781608354.970,S01,SITTING,27,-37,16312,12,-6,-6,188,-91,299
1781608354.980,S01,SITTING,-88,-18,16240,-6,2,0,192,-93,294
1781608354.990,S01,SITTING,-7,-27,16434,2,0,-10,190,-89,304
1781608355.000,S01,SITTING,-59,35,16239,-5,21,-4,200,-98,291
1781608355.010,S01,SITTING,-29,35,16487,2,3,0,200,-95,305
1781608355.020,S01,SITTING,35,27,16232,15,-2,-5,195,-98,300
1781608355.030,S01,SITTING,-19,41,16355,-5,-22,7,197,-88,307
1781608355.040,S01,SITTING,32,89,16427,7,-6,-1,195,-94,302
1781608355.050,S01,SITTING,32,28,16364,2,-16,0,204,-98,288
1781608355.060,S01,SITTING,60,-73,16292,-6,0,11,189,-94,292
1781608355.070,S01,SITTING,27,-60,16419,0,0,4,202,-93,310
1781608355.080,S01,SITTING,42,-7,16394,13,5,-2,193,-90,297
1781608355.090,S01,SITTING,19,0,16276,-6,6,6,200,-94,301
1781608355.100,S01,SITTING,55,20,16312,15,4,10,200,-94,304
1781608355.110,S01,SITTING,-81,-10,16398,14,-6,9,200,-97,295
1781608355.120,S01,SITTING,58,-63,16251,0,0,0,201,-98,302
1781608355.130,S01,SITTING,13,0,16327,-2,2,-6,196,-102,294
1781608355.140,S01,SITTING,84,-42,16431,8,6,4,200,-93,295
1781608355.150,S01,SITTING,-74,-3,16374,-12,3,-3,208,-98,309
1781608355.160,S01,SITTING,-29,5,16368,8,7,-1,209,-94,308
1781608355.170,S01,SITTING,43,-56,16443,-2,6,-8,206,-88,299
1781608355.180,S01,SITTING,57,-35,16420,-7,-5,0,204,-100,295
1781608355.190,S01,SITTING,-86,-34,16385,1,0,5,203,-98,298
1781608355.200,S01,SITTING,39,-72,16475,2,0,-18,198,-100,301
1781608355.210,S01,SITTING,-32,-30,16368,-1,10,-9,199,-89,306
1781608355.220,S01,SITTING,8,68,16279,3,-1,-11,193,-88,304
1781608355.230,S01,SITTING,27,-42,16298,-9,3,13,193,-95,295
1781608355.240,S01,SITTING,29,0,16317,11,2,11,206,-96,292
1781608355.250,S01,SITTING,5,21,16307,-10,1,0,198,-91,299
1781608355.260,S01,SITTING,0,-7,16247,2,-8,19,201,-94,299
1781608355.270,S01,SITTING,-11,76,16245,11,9,-6,197,-88,306
1781608355.280,S01,SITTING,36,-6,16429,6,1,0,206,-89,294
1781608355.290,S01,SITTING,23,-11,16526,-11,3,-4,193,-99,303
1781608355.300,S01,SITTING,-31,-29,16197,0,3,14,197,-99,300
1781608355.310,S01,SITTING,-20,40,16269,-8,-13,-1,208,-90,291
1781608355.320,S01,SITTING,-58,-58,16349,-5,-9,5,197,-99,298
1781608355.330,S01,SITTING,-2,46,16363,8,13,-7,203,-98,295
1781608355.340,S01,SITTING,-23,40,16334,3,0,-3,204,-95,301
1781608355.350,S01,SITTING,-15,-43,16383,-2,-10,1,194,-100,294
1781608355.360,S01,SITTING,4,69,16318,-17,6,-3,201,-93,305
1781608355.370,S01,SITTING,1,37,16312,-4,9,6,205,-103,309
1781608355.380,S01,SITTING,-7,50,16285,-7,-9,-6,199,-103,302
1781608355.390,S01,SITTING,-7,-7,16321,3,5,-15,213,-101,304
1781608355.400,S01,SITTING,2,45,16274,4,-16,9,198,-89,302
1781608355.410,S01,SITTING,-29,10,16388,-2,3,6,197,-91,302
1781608355.420,S01,SITTING,18,-24,16245,7,-8,-2,197,-95,302
1781608355.430,S01,SITTING,-6,-27,16506,2,-4,9,203,-93,299
1781608355.440,S01,SITTING,55,-52,16478,7,-2,-3,197,-86,293
1781608355.450,S01,SITTING,28,-127,16373,0,2,0,207,-89,297
1781608355.460,S01,SITTING,20,16,16354,9,11,-14,205,-90,299
1781608355.470,S01,SITTING,21,-55,16345,16,-12,-2,201,-87,301
1781608355.480,S01,SITTING,38,0,16277,2,-3,16,208,-93,308
1781608355.490,S01,SITTING,12,24,16342,-9,9,-9,200,-93,301
1781608355.500,S01,SITTING,-25,-70,16216,7,-6,-8,197,-98,300
1781608355.510,S01,SITTING,33,31,16228,-8,-2,17,205,-99,310
1781608355.520,S01,SITTING,-74,18,16204,-9,-3,-13,207,-97,296
1781608355.530,S01,SITTING,-18,-34,16388,5,-4,8,198,-96,297
1781608355.540,S01,SITTING,-6,-59,16255,9,2,7,192,-100,301
1781608355.550,S01,SITTING,52,-1,16378,6,-15,8,198,-94,306
1781608355.560,S01,SITTING,-20,-64,16351,5,2,6,200,-95,301
1781608355.570,S01,SITTING,32,-37,16431,3,8,2,201,-97,293
1781608355.580,S01,SITTING,41,-11,16406,0,-3,1,193,-101,301
1781608355.590,S01,SITTING,-9,-31,16365,0,1,-4,190,-93,302
1781608355.600,S01,SITTING,6,-32,16406,4,7,-11,195,-91,305
1781608355.610,S01,SITTING,13,40,16533,0,8,6,200,-99,298
1781608355.620,S01,SITTING,-114,51,16436,3,-10,-1,199,-94,298
1781608355.630,S01,SITTING,-12,-32,16275,-10,10,-3,198,-100,297
1781608355.640,S01,SITTING,34,8,16302,2,0,0,212,-89,290
1781608355.650,S01,SITTING,21,36,16437,5,-16,-10,197,-104,298
1781608355.660,S01,SITTING,20,-20,16340,6,4,4,204,-94,296
1781608355.670,S01,SITTING,-14,2,16374,6,-6,-3,195,-86,306
1781608355.680,S01,SITTING,-62,-37,16469,3,14,4,207,-93,298
1781608355.690,S01,SITTING,-44,69,16393,-2,-13,15,194,-94,303
1781608355.700,S01,SITTING,29,16,16435,-6,10,-9,195,-97,294
1781608355.710,S01,SITTING,-17,45,16354,7,3,1,201,-94,309
1781608355.720,S01,SITTING,-4,-24,16190,3,5,2,205,-99,302
1781608355.730,S01,SITTING,-31,20,16227,-9,0,3,197,-87,288
1781608355.740,S01,SITTING,-59,-17,16453,23,-5,0,200,-95,302
1781608355.750,S01,SITTING,0,0,16362,-2,0,10,202,-91,297
1781608355.760,S01,SITTING,-33,8,16233,-5,-1,-3,191,-90,293
1781608355.770,S01,SITTING,95,-29,16205,-6,-6,-7,194,-86,297
1781608355.780,S01,SITTING,16,72,16258,0,18,2,199,-97,308
1781608355.790,S01,SITTING,50,-63,16456,-12,-10,2,200,-85,306
1781608355.800,S01,SITTING,-68,-28,16434,-5,-4,1,200,-95,297
1781608355.810,S01,SITTING,-62,29,16350,9,-8,0,207,-95,303
1781608355.820,S01,SITTING,26,15,16451,1,-5,-13,195,-96,306
1781608355.830,S01,SITTING,21,51,16368,8,0,-5,199,-99,303
1781608355.840,S01,SITTING,-45,16,16395,-5,-11,5,204,-92,296
1781608355.850,S01,SITTING,-26,3,16342,-11,3,16,204,-104,296
1781608355.860,S01,SITTING,46,-22,16333,-17,-1,0,196,-97,298
1781608355.870,S01,SITTING,-28,-43,16317,3,12,1,202,-98,305
1781608355.880,S01,SITTING,26,10,16371,14,9,7,199,-94,307
1781608355.890,S01,SITTING,17,-9,16358,-4,-1,10,197,-95,305
1781608355.900,S01,SITTING,62,84,16385,2,-1,-8,205,-94,305
1781608355.910,S01,SITTING,-5,106,16251,-2,-9,4,207,-99,306
1781608355.920,S01,SITTING,-33,-52,16401,-7,-1,9,196,-92,296
1781608355.930,S01,SITTING,-52,-20,16308,-6,1,0,195,-92,304
1781608355.940,S01,SITTING,-44,36,16392,0,-3,-9,196,-91,299
1781608355.950,S01,SITTING,-30,27,16450,-14,-8,-7,191,-94,302
1781608355.960,S01,SITTING,-30,-59,16439,-4,-2,0,205,-92,295
1781608355.970,S01,SITTING,-22,-23,16341,-5,-11,12,190,-105,291
1781608355.980,S01,SITTING,19,-28,16355,-8,-7,-14,200,-88,295
1781608355.990,S01,SITTING,-13,0,16379,1,1,-8,199,-91,297
1781608356.000,S01,SITTING,-89,41,16300,1,2,26,192,-98,300
1781608356.010,S01,SITTING,-19,20,16454,-7,-1,6,202,-93,296
1781608356.020,S01,SITTING,14,-22,16251,11,11,0,204,-96,316
1781608356.030,S01,SITTING,-16,-53,16377,2,5,-7,204,-89,309
1781608356.040,S01,SITTING,41,48,16241,4,8,-3,198,-97,305
1781608356.050,S01,SITTING,13,16,16174,-4,12,4,206,-99,293
1781608356.060,S01,SITTING,-8,-26,16308,1,2,4,201,-99,295
1781608356.070,S01,SITTING,-118,1,16291,0,-11,2,217,-89,301
1781608356.080,S01,SITTING,-53,-10,16345,3,5,-2,203,-100,305
1781608356.090,S01,SITTING,62,-25,16401,-5,-11,-3,196,-83,294
1781608356.100,S01,SITTING,41,34,16300,-5,-10,-3,201,-89,308
1781608356.110,S01,SITTING,-6,-50,16333,-19,0,0,196,-92,289
1781608356.120,S01,SITTING,-5,52,16452,-2,-4,-5,194,-90,303
1781608356.130,S01,SITTING,-7,46,16449,1,0,-1,199,-82,299
1781608356.140,S01,SITTING,-47,23,16340,-6,-1,-1,194,-95,293
1781608356.150,S01,SITTING,-30,-87,16442,6,9,8,193,-90,306
1781608356.160,S01,SITTING,24,-12,16370,6,10,9,195,-92,304
1781608356.170,S01,SITTING,-43,-44,16228,-7,3,-4,203,-95,291
1781608356.180,S01,SITTING,13,95,16354,-5,-15,5,210,-101,295
1781608356.190,S01,SITTING,18,-35,16314,5,4,-16,199,-101,311
1781608356.200,S01,SITTING,-7,15,16405,5,14,0,201,-98,298
1781608356.210,S01,SITTING,-108,7,16383,-1,5,0,200,-91,294
1781608356.220,S01,SITTING,27,-41,16246,-3,0,11,193,-90,304
1781608356.230,S01,SITTING,-39,-42,16340,10,7,-3,203,-100,296
1781608356.240,S01,SITTING,21,12,16358,2,3,-7,197,-98,299
1781608356.250,S01,SITTING,-20,53,16284,-5,5,-1,205,-95,298
1781608356.260,S01,SITTING,18,33,16339,6,-10,-6,196,-88,299
1781608356.270,S01,SITTING,-41,-16,16237,14,10,-8,192,-91,308
1781608356.280,S01,SITTING,-18,18,16355,-14,9,0,198,-100,299
1781608356.290,S01,SITTING,-87,-26,16379,6,-8,1,197,-97,294
1781608356.300,S01,SITTING,31,-9,16261,-7,2,0,201,-98,308
1781608356.310,S01,SITTING,-48,-3,16271,0,-6,1,204,-92,296
1781608356.320,S01,SITTING,-22,-66,16341,-13,0,-10,198,-97,306
1781608356.330,S01,SITTING,2,79,16305,12,0,13,201,-95,304
1781608356.340,S01,SITTING,-14,30,16401,-19,6,-6,209,-90,298
1781608356.350,S01,SITTING,6,-12,16382,5,-8,3,207,-89,291
1781608356.360,S01,SITTING,10,80,16412,12,1,-5,191,-90,298
1781608356.370,S01,SITTING,54,-36,16414,5,6,10,199,-98,292
1781608356.380,S01,SITTING,-8,-45,16347,-8,5,-9,196,-99,295
1781608356.390,S01,SITTING,-49,-14,16247,9,6,-5,198,-95,299
1781608356.400,S01,SITTING,-15,36,16275,0,-6,9,196,-99,301
1781608356.410,S01,SITTING,-84,-38,16373,-2,-2,-8,198,-98,307
1781608356.420,S01,SITTING,-20,-11,16289,-11,-3,11,199,-97,296
1781608356.430,S01,SITTING,29,56,16335,-9,-1,-4,200,-96,286
1781608356.440,S01,SITTING,-32,-34,16299,5,5,2,205,-96,306
1781608356.450,S01,SITTING,16,39,16280,-8,3,7,197,-90,301
1781608356.460,S01,SITTING,-50,24,16377,-11,-13,-1,199,-93,302
1781608356.470,S01,SITTING,-48,9,16331,4,-1,-1,195,-92,291
1781608356.480,S01,SITTING,-94,-51,16323,-4,3,7,199,-97,298
1781608356.490,S01,SITTING,-31,52,16360,-9,-9,-11,213,-100,303
1781608356.500,S01,SITTING,53,66,16376,-6,-4,-5,201,-91,283
1781608356.510,S01,SITTING,57,5,16215,1,0,3,191,-91,303
1781608356.520,S01,SITTING,33,-13,16421,-7,-8,0,208,-92,294
1781608356.530,S01,SITTING,-16,-16,16246,-2,-30,4,187,-92,293
1781608356.540,S01,SITTING,30,-4,16263,0,-13,-8,197,-89,295
1781608356.550,S01,SITTING,24,-2,16398,11,11,2,195,-101,307
