timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608950.030,S01,SITTING,15,12,16499,-10,3,12,205,-102,299
1781608950.040,S01,SITTING,21,-55,16442,-8,14,5,204,-93,298
1781608950.050,S01,SITTING,-74,43,16188,3,0,-5,194,-95,294
1781608950.060,S01,SITTING,-47,10,16348,2,8,-2,199,-100,293
1781608950.070,S01,SITTING,-20,40,16439,2,0,-4,198,-88,295
1781608950.080,S01,SITTING,-2,-19,16285,0,3,-5,202,-94,305
1781608950.090,S01,SITTING,-32,8,16333,-4,0,-3,205,-93,301
1781608950.100,S01,SITTING,-42,-1,16243,0,-1,4,204,-91,297
1781608950.110,S01,SITTING,54,1,16416,-3,-6,8,192,-93,298
1781608950.120,S01,SITTING,71,46,16393,4,2,12,207,-92,292
1781608950.130,S01,SITTING,-42,27,16265,-5,3,-1,202,-90,295
1781608950.140,S01,SITTING,28,40,16447,7,5,-8,199,-92,299
1781608950.150,S01,SITTING,18,25,16284,6,-7,5,203,-91,305
1781608950.160,S01,SITTING,55,40,16405,0,8,5,205,-90,296
1781608950.170,S01,SITTING,0,13,16334,-7,-23,-5,187,-93,294
1781608950.180,S01,SITTING,19,-12,16528,0,-2,2,198,-87,301
1781608950.190,S01,SITTING,-73,-59,16415,7,11,-25,205,-99,302
1781608950.200,S01,SITTING,-27,-16,16374,6,-5,0,198,-91,302
1781608950.210,S01,SITTING,48,4,16369,-3,5,14,196,-89,301
1781608950.220,S01,SITTING,37,-16,16473,-1,0,8,191,-93,305
1781608950.230,S01,SITTING,-19,40,16337,0,1,0,191,-101,303
1781608950.240,S01,SITTING,-2,-7,16305,14,-1,5,202,-101,301
1781608950.250,S01,SITTING,66,-19,16257,2,9,0,199,-97,306
1781608950.260,S01,SITTING,58,25,16296,2,-15,0,202,-95,305
1781608950.270,S01,SITTING,19,0,16421,4,7,12,203,-94,300
1781608950.280,S01,SITTING,19,18,16411,-3,2,-7,199,-87,305
1781608950.290,S01,SITTING,27,-27,16323,5,0,-3,204,-82,292
1781608950.300,S01,SITTING,-41,-61,16285,-6,-8,-7,204,-90,301
1781608950.310,S01,SITTING,-34,-10,16299,4,3,6,204,-97,302
1781608950.320,S01,SITTING,-51,6,16423,-6,6,1,200,-89,301
1781608950.330,S01,SITTING,73,49,16453,-1,-5,-10,199,-96,302
1781608950.340,S01,SITTING,12,-1,16317,7,-14,9,199,-96,301
1781608950.350,S01,SITTING,-11,-10,16385,4,13,-7,206,-87,303
1781608950.360,S01,SITTING,2,10,16454,-4,-2,-9,203,-95,300
1781608950.370,S01,SITTING,-36,-54,16424,-9,7,19,203,-96,301
1781608950.380,S01,SITTING,4,57,16285,6,1,8,201,-87,312
1781608950.390,S01,SITTING,22,-24,16262,-9,-4,3,200,-98,303
1781608950.400,S01,SITTING,-3,-18,16381,18,-9,-4,194,-103,294
1781608950.410,S01,SITTING,-19,-19,16376,-5,6,4,195,-91,305
1781608950.420,S01,SITTING,20,-22,16326,-9,11,12,207,-96,293
1781608950.430,S01,SITTING,-53,35,16314,-4,10,9,203,-96,292
1781608950.440,S01,SITTING,-25,6,16285,0,12,2,205,-90,292
1781608950.450,S01,SITTING,-18,-12,16151,-4,9,5,196,-93,298
1781608950.460,S01,SITTING,-31,2,16411,6,-5,1,195,-101,305
1781608950.470,S01,SITTING,-60,5,16374,-9,1,5,198,-94,300
1781608950.480,S01,SITTING,25,0,16394,0,0,1,208,-99,303
1781608950.490,S01,SITTING,19,-77,16458,-4,-7,0,200,-94,298
1781608950.500,S01,SITTING,53,63,16254,3,2,-9,197,-103,298
1781608950.510,S01,SITTING,35,-18,16338,-3,-3,5,211,-99,301
1781608950.520,S01,SITTING,-40,44,16161,2,0,5,193,-96,300
1781608950.530,S01,SITTING,-5,68,16314,-4,-6,9,194,-96,305
1781608950.540,S01,SITTING,-28,-20,16474,-2,-7,4,193,-97,299
1781608950.550,S01,SITTING,18,36,16320,-22,-4,7,198,-91,296
1781608950.560,S01,SITTING,-23,9,16300,5,-9,-3,209,-96,305
1781608950.570,S01,SITTING,-46,-67,16346,5,10,-5,201,-96,298
1781608950.580,S01,SITTING,-1,-18,16258,-6,0,-15,196,-96,300
1781608950.590,S01,SITTING,-26,-79,16331,15,-4,0,200,-85,295
1781608950.600,S01,SITTING,-1,1,16280,-10,-4,-9,206,-103,296
1781608950.610,S01,SITTING,25,-36,16374,4,2,-6,204,-90,301
1781608950.620,S01,SITTING,-53,45,16582,-18,-5,-5,204,-93,300
1781608950.630,S01,SITTING,34,-36,16343,-2,-7,0,200,-94,297
1781608950.640,S01,SITTING,79,40,16354,12,9,0,201,-93,295
1781608950.650,S01,SITTING,-46,6,16283,-11,0,0,199,-85,301
1781608950.660,S01,SITTING,14,28,16338,14,3,4,206,-96,298
1781608950.670,S01,SITTING,117,-6,16309,0,-5,7,190,-93,300
1781608950.680,S01,SITTING,42,5,16335,-4,-10,11,202,-93,305
1781608950.690,S01,SITTING,0,-58,16359,-4,3,0,212,-95,301
1781608950.700,S01,SITTING,114,29,16263,2,-5,-6,202,-96,293
1781608950.710,S01,SITTING,-18,20,16330,15,-8,-3,195,-88,307
1781608950.720,S01,SITTING,-63,-23,16385,-5,-1,-4,193,-89,298
1781608950.730,S01,SITTING,95,-13,16372,9,-8,14,195,-97,299
1781608950.740,S01,SITTING,-3,12,16338,-7,-3,9,204,-101,300
1781608950.750,S01,SITTING,-46,-67,16299,13,0,6,201,-101,301
1781608950.760,S01,SITTING,-36,3,16433,6,4,4,201,-95,291
1781608950.770,S01,SITTING,15,9,16293,-1,0,0,192,-100,298
1781608950.780,S01,SITTING,-35,-63,16350,7,12,0,205,-93,297
1781608950.790,S01,SITTING,51,0,16456,3,6,4,200,-99,302
1781608950.800,S01,SITTING,-69,7,16373,2,-3,13,196,-92,302
1781608950.810,S01,SITTING,4,-12,16262,-3,-2,-6,206,-92,298
1781608950.820,S01,SITTING,18,-27,16203,19,-3,4,195,-97,293
1781608950.830,S01,SITTING,-31,4,16373,6,1,5,194,-106,300
1781608950.840,S01,SITTING,0,62,16231,6,5,3,205,-94,309
1781608950.850,S01,SITTING,26,51,16369,0,-11,4,203,-89,299
1781608950.860,S01,SITTING,10,-4,16507,-7,-9,6,205,-80,305
1781608950.870,S01,SITTING,70,3,16231,-2,-1,-8,196,-85,300
1781608950.880,S01,SITTING,-32,-18,16394,-3,0,10,188,-94,301
1781608950.890,S01,SITTING,-10,-11,16315,6,6,-1,201,-92,294
1781608950.900,S01,SITTING,-22,5,16395,3,5,3,201,-97,298
1781608950.910,S01,SITTING,-28,-13,16351,-11,0,9,202,-98,298
1781608950.920,S01,SITTING,-12,0,16313,1,-17,2,209,-90,305
1781608950.930,S01,SITTING,-10,16,16380,13,1,-1,197,-100,297
1781608950.940,S01,SITTING,-7,-1,16472,-2,6,1,189,-85,301
1781608950.950,S01,SITTING,-22,-109,16355,0,5,-11,200,-93,295
1781608950.960,S01,SITTING,42,-15,16442,2,6,-3,192,-88,299
1781608950.970,S01,SITTING,-15,-33,16224,6,7,0,199,-92,297
1781608950.980,S01,SITTING,-6,4,16331,-8,-11,13,203,-91,306
1781608950.990,S01,SITTING,29,-71,16336,8,9,1,199,-94,300
1781608951.000,S01,SITTING,29,-9,16372,-1,-12,3,204,-103,295
1781608951.010,S01,SITTING,21,10,16261,0,-4,10,200,-87,311
1781608951.020,S01,SITTING,18,1,16475,-7,14,4,196,-99,303
1781608951.030,S01,SITTING,-15,-5,16420,-10,19,-4,194,-95,308
1781608951.040,S01,SITTING,15,14,16520,13,0,-10,197,-95,304
1781608951.050,S01,SITTING,18,3,16381,6,12,7,203,-97,297
1781608951.060,S01,SITTING,-21,29,16232,10,-7,-7,205,-93,309
1781608951.070,S01,SITTING,-68,112,16310,-1,0,3,203,-86,305
1781608951.080,S01,SITTING,37,11,16327,-6,-13,-7,199,-106,295
1781608951.090,S01,SITTING,20,-23,16552,-6,-3,-3,195,-110,295
1781608951.100,S01,SITTING,87,-68,16375,6,-17,2,196,-91,294
1781608951.110,S01,SITTING,-9,-30,16343,2,6,-9,192,-105,295
1781608951.120,S01,SITTING,-11,39,16441,-5,-8,-20,200,-102,299
1781608951.130,S01,SITTING,-80,66,16320,4,14,18,193,-83,303
1781608951.140,S01,SITTING,-88,-55,16476,7,0,-5,199,-98,301
1781608951.150,S01,SITTING,51,-43,16304,1,-12,9,197,-97,286
1781608951.160,S01,SITTING,0,1,16256,-10,-10,10,208,-92,306
1781608951.170,S01,SITTING,8,-13,16239,-8,7,-8,199,-92,300
1781608951.180,S01,SITTING,9,-16,16241,-13,-1,7,199,-97,293
1781608951.190,S01,SITTING,-6,34,16372,6,1,2,194,-91,296
1781608951.200,S01,SITTING,1,-21,16235,14,3,-11,208,-103,301
1781608951.210,S01,SITTING,-43,30,16401,1,0,0,203,-99,296
1781608951.220,S01,SITTING,-5,-2,16361,-5,10,2,207,-91,291
1781608951.230,S01,SITTING,32,52,16347,-11,2,-6,194,-104,300
1781608951.240,S01,SITTING,-50,6,16306,5,-5,-3,199,-98,303
1781608951.250,S01,SITTING,44,-38,16340,17,5,-16,191,-98,296
1781608951.260,S01,SITTING,-7,34,16351,7,0,1,202,-93,301
1781608951.270,S01,SITTING,-31,-35,16404,-8,3,2,198,-92,294
1781608951.280,S01,SITTING,32,-49,16381,4,-6,1,205,-90,296
1781608951.290,S01,SITTING,-5,-59,16407,-8,0,1,198,-82,301
1781608951.300,S01,SITTING,32,-47,16401,0,9,4,192,-88,299
1781608951.310,S01,SITTING,-27,-3,16281,5,-9,9,196,-98,293
1781608951.320,S01,SITTING,-16,-44,16422,5,2,-5,199,-90,292
1781608951.330,S01,SITTING,-20,-10,16361,-13,9,3,203,-101,296
1781608951.340,S01,SITTING,-31,21,16306,3,-9,9,202,-87,307
1781608951.350,S01,SITTING,44,25,16315,-9,1,3,206,-97,309
1781608951.360,S01,SITTING,-2,-105,16397,0,-9,-3,203,-94,308
1781608951.370,S01,SITTING,24,4,16408,13,0,-4,204,-86,287
1781608951.380,S01,SITTING,-36,-26,16390,-4,5,6,191,-85,306
1781608951.390,S01,SITTING,-17,24,16393,-12,0,12,194,-93,300
1781608951.400,S01,SITTING,-8,-15,16337,-3,-15,0,197,-90,297
1781608951.410,S01,SITTING,11,-8,16337,8,6,2,200,-91,302
1781608951.420,S01,SITTING,-59,1,16459,12,-12,-5,191,-88,295
1781608951.430,S01,SITTING,52,-45,16553,8,-2,4,200,-107,293
1781608951.440,S01,SITTING,-22,1,16382,-5,-4,4,192,-92,297
1781608951.450,S01,SITTING,-2,59,16375,-6,-10,-1,200,-90,304
1781608951.460,S01,SITTING,-150,2,16396,-3,6,7,192,-98,306
1781608951.470,S01,SITTING,-28,33,16382,-18,-3,-4,198,-104,291
1781608951.480,S01,SITTING,-2,17,16414,19,-7,13,208,-98,299
1781608951.490,S01,SITTING,-9,-2,16298,-7,7,3,198,-86,302
1781608951.500,S01,SITTING,2,17,16319,-14,2,10,203,-107,302
1781608951.510,S01,SITTING,-28,-10,16439,0,8,-5,202,-91,295
1781608951.520,S01,SITTING,-33,-57,16267,11,16,-16,192,-92,299
1781608951.530,S01,SITTING,-40,-41,16312,-19,-5,13,195,-96,302
1781608951.540,S01,SITTING,6,15,16411,-20,4,-1,200,-97,301
1781608951.550,S01,SITTING,32,-9,16377,-4,-17,17,196,-89,303
1781608951.560,S01,SITTING,-1,3,16389,-7,1,-9,198,-94,300
1781608951.570,S01,SITTING,-23,-25,16382,-8,12,-6,199,-85,289
1781608951.580,S01,SITTING,-59,-21,16407,-1,2,22,196,-100,296
1781608951.590,S01,SITTING,-22,8,16368,3,8,12,197,-90,300
1781608951.600,S01,SITTING,68,10,16488,-1,0,-10,198,-84,303
1781608951.610,S01,SITTING,7,-1,16195,10,2,0,202,-96,302
1781608951.620,S01,SITTING,38,-4,16369,-1,-6,-7,200,-93,302
1781608951.630,S01,SITTING,-9,-32,16378,-9,-26,10,195,-93,300
1781608951.640,S01,SITTING,-5,-24,16274,4,-6,2,197,-96,300
1781608951.650,S01,SITTING,-26,44,16426,11,2,-4,204,-101,302
1781608951.660,S01,SITTING,0,-14,16401,5,4,-9,202,-104,291
1781608951.670,S01,SITTING,-62,-21,16420,0,-5,5,206,-103,303
1781608951.680,S01,SITTING,-37,-26,16288,5,3,-6,200,-96,306
1781608951.690,S01,SITTING,1,-43,16403,-7,6,-14,199,-104,297
1781608951.700,S01,SITTING,39,-32,16270,4,-2,7,208,-96,302
1781608951.710,S01,SITTING,-35,-46,16464,-10,11,16,202,-104,296
1781608951.720,S01,SITTING,26,-84,16337,-4,4,0,199,-101,290
1781608951.730,S01,SITTING,56,-19,16293,12,2,3,200,-90,302
1781608951.740,S01,SITTING,-20,41,16419,1,-6,2,212,-97,301
1781608951.750,S01,SITTING,36,2,16458,-15,2,-2,198,-88,292
1781608951.760,S01,SITTING,-95,-36,16365,-2,0,6,198,-96,292
1781608951.770,S01,SITTING,-109,-33,16316,-17,-3,-5,188,-101,305
1781608951.780,S01,SITTING,46,-16,16526,-10,0,11,202,-89,294
1781608951.790,S01,SITTING,0,18,16324,-1,13,6,205,-102,298
1781608951.800,S01,SITTING,-6,59,16326,7,-4,2,207,-87,297
1781608951.810,S01,SITTING,-21,-38,16348,-14,0,-14,205,-92,299
1781608951.820,S01,SITTING,16,-35,16446,1,5,5,199,-98,304
1781608951.830,S01,SITTING,-20,-102,16373,-8,-7,1,198,-98,291
1781608951.840,S01,SITTING,26,-25,16318,5,-9,-7,203,-99,311
1781608951.850,S01,SITTING,41,-16,16455,0,-14,-5,196,-90,304
1781608951.860,S01,SITTING,103,49,16355,2,2,-15,203,-90,297
1781608951.870,S01,SITTING,1,-82,16319,-2,-7,-2,203,-89,289
1781608951.880,S01,SITTING,69,60,16338,-3,-6,7,198,-94,296
1781608951.890,S01,SITTING,19,-31,16344,-3,0,1,200,-97,303
1781608951.900,S01,SITTING,-98,34,16516,-20,4,-3,199,-107,295
1781608951.910,S01,SITTING,-69,5,16141,-5,-2,-6,206,-91,303
1781608951.920,S01,SITTING,-9,8,16267,-4,0,-2,206,-94,303
1781608951.930,S01,SITTING,-10,-8,16333,-1,11,-1,198,-96,304
1781608951.940,S01,SITTING,49,38,16391,-9,0,8,187,-94,305
1781608951.950,S01,SITTING,76,-48,16444,3,-2,14,207,-89,294
1781608951.960,S01,SITTING,-26,25,16496,-5,11,-3,196,-94,301
1781608951.970,S01,SITTING,13,-61,16273,2,-9,11,205,-92,296
1781608951.980,S01,SITTING,-21,0,16351,1,6,-17,192,-94,293
1781608951.990,S01,SITTING,-3,1,16454,-8,6,-10,197,-98,300
1781608952.000,S01,SITTING,23,61,16409,4,0,4,195,-97,292
1781608952.010,S01,SITTING,18,6,16406,0,-4,7,193,-99,300
1781608952.020,S01,SITTING,42,-7,16396,18,-3,-2,196,-97,302
1781608952.030,S01,SITTING,29,-15,16231,0,16,-6,198,-96,304
1781608952.040,S01,SITTING,10,6,16405,-5,6,3,200,-97,291
1781608952.050,S01,SITTING,-18,-19,16397,10,-4,1,195,-101,308
1781608952.060,S01,SITTING,13,1,16164,-4,-10,-3,209,-95,295
1781608952.070,S01,SITTING,-35,-10,16497,-9,-5,-17,204,-100,300
1781608952.080,S01,SITTING,-20,33,16236,1,-4,9,199,-101,298
1781608952.090,S01,SITTING,24,-31,16305,-5,0,-10,195,-89,304
1781608952.100,S01,SITTING,-15,-11,16434,-5,-6,15,202,-98,302
1781608952.110,S01,SITTING,35,-56,16477,4,-7,9,212,-94,298
1781608952.120,S01,SITTING,-31,20,16367,7,-4,0,196,-98,301
1781608952.130,S01,SITTING,0,11,16379,0,-3,5,202,-97,298
1781608952.140,S01,SITTING,-26,-25,16385,-14,3,10,203,-90,295
1781608952.150,S01,SITTING,-1,82,16299,-1,-3,2,202,-97,304
1781608952.160,S01,SITTING,47,74,16271,-2,5,0,198,-84,300
1781608952.170,S01,SITTING,85,21,16426,2,7,0,196,-96,296
1781608952.180,S01,SITTING,-30,-15,16428,10,0,-8,188,-86,303
1781608952.190,S01,SITTING,-57,20,16305,7,2,1,193,-86,293
1781608952.200,S01,SITTING,-69,-28,16383,-12,13,16,196,-101,293
1781608952.210,S01,SITTING,-10,-52,16382,-4,-6,-18,209,-97,297
1781608952.220,S01,SITTING,-22,-16,16366,-6,4,-4,204,-93,299
1781608952.230,S01,SITTING,-15,58,16329,3,3,-6,202,-92,294
1781608952.240,S01,SITTING,-15,21,16398,5,-14,4,199,-95,293
1781608952.250,S01,SITTING,14,9,16439,9,0,5,192,-97,301
1781608952.260,S01,SITTING,11,44,16422,3,-12,0,194,-91,299
1781608952.270,S01,SITTING,-35,33,16451,3,-10,10,188,-100,302
1781608952.280,S01,SITTING,-5,29,16262,2,5,-4,198,-99,297
1781608952.290,S01,SITTING,-56,52,16288,-2,-2,5,201,-90,297
1781608952.300,S01,SITTING,-68,16,16303,4,0,11,197,-96,288
1781608952.310,S01,SITTING,20,-48,16364,-7,0,2,207,-95,293
1781608952.320,S01,SITTING,-25,37,16321,1,2,3,190,-94,299
1781608952.330,S01,SITTING,-72,-52,16366,-5,6,1,204,-91,296
1781608952.340,S01,SITTING,-48,18,16337,-1,12,-3,204,-96,295
1781608952.350,S01,SITTING,-29,8,16322,1,-13,6,199,-91,303
1781608952.360,S01,SITTING,7,-16,16400,-13,-4,-13,205,-100,306
1781608952.370,S01,SITTING,20,24,16433,-5,-4,-18,201,-94,289
1781608952.380,S01,SITTING,-70,21,16225,-15,7,15,203,-91,296
1781608952.390,S01,SITTING,-1,26,16255,-5,10,0,202,-97,304
1781608952.400,S01,SITTING,7,-11,16431,2,-9,3,202,-101,292
1781608952.410,S01,SITTING,65,26,16439,2,7,12,204,-94,305
1781608952.420,S01,SITTING,11,44,16350,0,-3,10,209,-108,307
1781608952.430,S01,SITTING,7,-40,16239,1,11,-13,202,-98,299
1781608952.440,S01,SITTING,-43,21,16403,7,-1,9,205,-97,298
1781608952.450,S01,SITTING,100,36,16403,0,-5,-5,208,-100,305
1781608952.460,S01,SITTING,8,-36,16358,-3,-10,5,202,-93,304
1781608952.470,S01,SITTING,-23,-73,16355,1,-10,-4,188,-93,293
1781608952.480,S01,SITTING,52,-6,16428,4,-2,5,196,-90,299
1781608952.490,S01,SITTING,-34,11,16447,6,-11,-16,205,-98,297
1781608952.500,S01,SITTING,49,-1,16348,1,-5,23,191,-99,310
1781608952.510,S01,SITTING,0,61,16412,-1,-4,2,190,-90,301
1781608952.520,S01,SITTING,23,-20,16367,-11,2,-3,192,-99,299
1781608952.530,S01,SITTING,-6,37,16349,11,5,2,202,-93,298
1781608952.540,S01,SITTING,-47,-31,16488,-2,-7,-12,207,-93,304
1781608952.550,S01,SITTING,-61,22,16398,4,3,13,208,-95,300
1781608952.560,S01,SITTING,-34,-22,16405,-7,0,-7,198,-100,302
1781608952.570,S01,SITTING,-16,5,16404,-2,2,-2,191,-90,305
1781608952.580,S01,SITTING,18,-55,16349,7,-6,0,201,-94,298
1781608952.590,S01,SITTING,-38,-47,16406,-1,24,-2,190,-98,302
1781608952.600,S01,SITTING,-48,-12,16400,12,1,4,199,-85,298
1781608952.610,S01,SITTING,-47,43,16324,-1,-7,2,197,-95,295
1781608952.620,S01,SITTING,-12,5,16388,-17,9,-3,198,-90,310
1781608952.630,S01,SITTING,-9,-41,16374,-2,13,0,198,-96,299
1781608952.640,S01,SITTING,55,-36,16425,6,-15,6,201,-97,296
1781608952.650,S01,SITTING,-26,-14,16361,5,0,0,203,-91,297
1781608952.660,S01,SITTING,-71,40,16253,0,6,0,194,-92,298
1781608952.670,S01,SITTING,0,-32,16488,-15,1,-1,195,-101,299
1781608952.680,S01,SITTING,-67,5,16413,-8,-1,1,206,-92,302
1781608952.690,S01,SITTING,2,60,16239,-7,-4,-1,205,-101,294
1781608952.700,S01,SITTING,13,-59,16364,2,-9,-2,193,-97,307
1781608952.710,S01,SITTING,12,-8,16316,1,0,8,200,-100,297
1781608952.720,S01,SITTING,52,36,16310,7,0,-3,206,-96,291
1781608952.730,S01,SITTING,-45,13,16358,20,13,-12,195,-86,300
1781608952.740,S01,SITTING,-85,-22,16308,-9,11,7,190,-89,294
1781608952.750,S01,SITTING,14,-18,16468,-11,-5,-6,203,-96,297
1781608952.760,S01,SITTING,-41,43,16214,6,17,0,188,-99,291
1781608952.770,S01,SITTING,-53,48,16392,0,-8,-1,199,-97,303
1781608952.780,S01,SITTING,38,40,16223,1,4,7,202,-92,305
1781608952.790,S01,SITTING,24,-45,16324,-4,16,11,202,-89,297
1781608952.800,S01,SITTING,24,34,16362,6,5,5,207,-89,297
1781608952.810,S01,SITTING,-24,-1,16402,-3,-1,-6,193,-94,307
1781608952.820,S01,SITTING,-1,-3,16451,-13,0,-1,211,-93,290
1781608952.830,S01,SITTING,26,25,16281,2,-1,11,196,-91,299
1781608952.840,S01,SITTING,-44,-97,16420,6,-1,-12,194,-89,305
1781608952.850,S01,SITTING,-48,-29,16385,-3,0,8,192,-98,302
1781608952.860,S01,SITTING,1,71,16366,5,-2,2,204,-96,305
1781608952.870,S01,SITTING,-45,-51,16301,-9,-1,0,196,-102,305
1781608952.880,S01,SITTING,22,48,16242,6,1,-11,194,-87,288
1781608952.890,S01,SITTING,49,26,16449,5,0,2,205,-93,300
1781608952.900,S01,SITTING,-81,-83,16467,-3,2,-4,198,-98,308
1781608952.910,S01,SITTING,-50,28,16214,0,-3,14,194,-96,296
1781608952.920,S01,SITTING,-87,-47,16395,0,1,-1,198,-94,298
1781608952.930,S01,SITTING,-27,18,16247,-14,-4,2,194,-99,300
1781608952.940,S01,SITTING,-41,-36,16318,-11,-4,0,203,-89,301
1781608952.950,S01,SITTING,28,-45,16467,-11,-7,7,197,-88,294
1781608952.960,S01,SITTING,37,-2,16408,14,-15,18,194,-95,307
1781608952.970,S01,SITTING,66,-27,16354,-3,-1,-13,210,-105,296
1781608952.980,S01,SITTING,18,-1,16457,1,4,3,193,-102,298
1781608952.990,S01,SITTING,43,55,16372,1,11,-22,206,-96,304
1781608953.000,S01,SITTING,37,14,16380,-7,-6,-7,203,-94,302
1781608953.010,S01,SITTING,-29,-44,16364,2,3,0,190,-89,301
1781608953.020,S01,SITTING,14,-8,16311,0,14,-14,202,-87,299
1781608953.030,S01,SITTING,11,32,16414,2,1,2,198,-97,300
1781608953.040,S01,SITTING,-39,-27,16305,2,-1,-1,204,-91,290
1781608953.050,S01,SITTING,-29,-25,16364,-3,-7,3,196,-90,300
1781608953.060,S01,SITTING,-58,-12,16492,4,6,-2,198,-88,309
1781608953.070,S01,SITTING,39,-22,16486,-5,6,-7,191,-93,294
1781608953.080,S01,SITTING,21,17,16375,-14,5,-5,199,-97,288
1781608953.090,S01,SITTING,-13,42,16416,-8,-6,3,193,-92,300
1781608953.100,S01,SITTING,-22,-2,16396,14,11,-6,195,-91,291
1781608953.110,S01,SITTING,-73,-10,16429,0,-1,8,195,-87,306
1781608953.120,S01,SITTING,28,77,16423,-12,1,0,195,-90,293
1781608953.130,S01,SITTING,62,-8,16550,10,-3,-9,199,-94,297
1781608953.140,S01,SITTING,-50,1,16457,20,1,-10,201,-87,304
1781608953.150,S01,SITTING,60,-15,16249,-5,4,-2,196,-93,297
1781608953.160,S01,SITTING,102,18,16350,-20,-4,-1,202,-94,298
1781608953.170,S01,SITTING,6,37,16156,14,6,1,197,-90,293
1781608953.180,S01,SITTING,16,7,16314,3,5,11,198,-91,295
1781608953.190,S01,SITTING,-17,-55,16357,9,11,4,195,-97,302
1781608953.200,S01,SITTING,13,93,16405,13,-6,-12,195,-86,305
1781608953.210,S01,SITTING,0,42,16358,6,3,-12,210,-101,295
1781608953.220,S01,SITTING,12,-29,16307,-1,8,-2,194,-94,305
1781608953.230,S01,SITTING,-10,11,16450,-5,3,-7,204,-94,302
1781608953.240,S01,SITTING,-13,-82,16194,11,5,-1,199,-99,293
1781608953.250,S01,SITTING,42,-24,16444,2,6,12,193,-95,296
1781608953.260,S01,SITTING,2,42,16201,-5,-3,4,194,-80,297
1781608953.270,S01,SITTING,-49,20,16254,-4,1,-4,206,-98,301
1781608953.280,S01,SITTING,28,12,16368,1,-3,0,196,-90,300
1781608953.290,S01,SITTING,35,-15,16278,0,-5,0,208,-99,301
1781608953.300,S01,SITTING,0,29,16264,3,7,-9,200,-93,307
1781608953.310,S01,SITTING,-75,-22,16452,2,5,-4,203,-101,308
1781608953.320,S01,SITTING,53,-36,16405,12,-3,-7,200,-95,298
1781608953.330,S01,SITTING,6,-69,16426,-5,-15,5,206,-96,304
1781608953.340,S01,SITTING,-19,48,16513,1,-7,5,204,-95,296
1781608953.350,S01,SITTING,40,10,16412,-16,7,6,196,-104,301
1781608953.360,S01,SITTING,18,11,16446,-8,0,-6,196,-96,301
1781608953.370,S01,SITTING,37,50,16307,7,-10,-8,196,-97,301
1781608953.380,S01,SITTING,4,98,16287,2,-2,-7,199,-95,300
1781608953.390,S01,SITTING,3,51,16374,4,-2,2,201,-96,296
1781608953.400,S01,SITTING,-9,-30,16582,0,0,-6,200,-94,302
1781608953.410,S01,SITTING,24,49,16194,7,-15,2,212,-90,297
1781608953.420,S01,SITTING,12,-2,16375,-7,16,11,192,-99,301
1781608953.430,S01,SITTING,-28,104,16169,-6,-4,-2,207,-92,296
1781608953.440,S01,SITTING,27,-23,16402,-4,-8,-14,203,-86,308
1781608953.450,S01,SITTING,77,-47,16301,-3,15,5,195,-99,298
1781608953.460,S01,SITTING,-3,39,16355,-5,-10,10,199,-89,302
1781608953.470,S01,SITTING,2,2,16329,-19,5,1,195,-95,298
1781608953.480,S01,SITTING,-8,-68,16361,3,2,0,192,-88,288
1781608953.490,S01,SITTING,3,32,16268,19,3,-12,191,-86,301
1781608953.500,S01,SITTING,56,1,16379,-12,4,7,196,-91,304
1781608953.510,S01,SITTING,-79,11,16428,-13,6,-1,200,-101,296
1781608953.520,S01,SITTING,41,-9,16314,4,6,-9,196,-102,293
1781608953.530,S01,SITTING,-11,11,16253,-12,11,-9,199,-87,301
1781608953.540,S01,SITTING,-102,-9,16297,4,-1,16,203,-96,289
1781608953.550,S01,SITTING,14,23,16334,-7,2,-3,192,-90,298
1781608953.560,S01,SITTING,30,-41,16291,4,10,0,194,-99,291
1781608953.570,S01,SITTING,-93,69,16279,1,4,1,201,-103,301
1781608953.580,S01,SITTING,1,20,16415,1,-6,4,197,-96,300
1781608953.590,S01,SITTING,2,49,16434,-4,-4,-6,203,-92,297
1781608953.600,S01,SITTING,38,-24,16238,-3,-2,8,208,-87,296
1781608953.610,S01,SITTING,-17,-73,16327,-8,1,10,195,-92,305
1781608953.620,S01,SITTING,17,63,16428,2,-5,-1,194,-94,295
1781608953.630,S01,SITTING,-10,-22,16343,-1,0,9,201,-95,293
1781608953.640,S01,SITTING,-17,-19,16413,-1,0,0,199,-88,298
1781608953.650,S01,SITTING,-20,-40,16402,15,-10,4,196,-97,293
1781608953.660,S01,SITTING,-42,72,16420,3,0,-2,197,-104,301
1781608953.670,S01,SITTING,-48,-13,16379,7,0,9,196,-98,301
1781608953.680,S01,SITTING,-1,-51,16249,1,3,12,205,-80,295
1781608953.690,S01,SITTING,40,33,16303,0,1,10,197,-96,301
1781608953.700,S01,SITTING,-2,82,16441,0,1,2,204,-94,303
1781608953.710,S01,SITTING,-53,-4,16295,7,1,9,201,-101,296
1781608953.720,S01,SITTING,24,-12,16440,2,-2,11,193,-102,303
1781608953.730,S01,SITTING,-41,-29,16462,-11,-2,10,206,-93,301
1781608953.740,S01,SITTING,48,-57,16270,-5,-8,2,197,-98,295
1781608953.750,S01,SITTING,-102,0,16124,1,1,14,200,-92,300
