timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609552.640,S02,STAIRS_UP,1863,-168,19262,-3,-33,-7,199,-100,310
1781609552.650,S02,STAIRS_UP,1103,-305,19323,-7,43,-26,212,-94,326
1781609552.660,S02,STAIRS_UP,1900,-190,17192,7,15,3,193,-108,307
1781609552.670,S02,STAIRS_UP,173,3,23071,15,17,15,210,-106,285
1781609552.680,S02,STAIRS_UP,-8,-79,20996,45,26,-5,182,-65,288
1781609552.690,S02,STAIRS_UP,-311,-502,16931,18,-21,14,201,-97,279
1781609552.700,S02,STAIRS_UP,1148,45,19902,-10,27,-13,178,-99,298
1781609552.710,S02,STAIRS_UP,162,244,25398,10,-39,3,196,-93,312
1781609552.720,S02,STAIRS_UP,1613,-438,23594,63,52,-12,201,-95,282
1781609552.730,S02,STAIRS_UP,756,210,20459,94,1,25,173,-119,288
1781609552.740,S02,STAIRS_UP,2102,-184,22412,-22,29,-30,207,-88,293
1781609552.750,S02,STAIRS_UP,716,-19,22737,8,-12,-16,195,-88,288
1781609552.760,S02,STAIRS_UP,451,170,22936,-65,26,-24,213,-105,292
1781609552.770,S02,STAIRS_UP,1758,-179,18301,-17,-25,1,214,-111,301
1781609552.780,S02,STAIRS_UP,1441,293,21768,58,11,16,187,-82,295
1781609552.790,S02,STAIRS_UP,38,471,22609,0,-14,13,208,-75,312
1781609552.800,S02,STAIRS_UP,950,398,18635,-51,1,11,209,-96,292
1781609552.810,S02,STAIRS_UP,688,-477,22610,-57,43,0,206,-96,300
1781609552.820,S02,STAIRS_UP,651,-433,17014,-25,-28,23,201,-95,306
1781609552.830,S02,STAIRS_UP,906,-119,17717,44,3,2,185,-98,306
1781609552.840,S02,STAIRS_UP,-172,-177,20544,40,-28,26,218,-83,298
1781609552.850,S02,STAIRS_UP,200,27,17979,21,60,-6,197,-101,281
1781609552.860,S02,STAIRS_UP,2006,89,22993,9,-21,-2,191,-112,274
1781609552.870,S02,STAIRS_UP,617,-200,19011,5,-12,19,209,-121,286
1781609552.880,S02,STAIRS_UP,253,-149,20655,29,-8,27,194,-102,325
1781609552.890,S02,STAIRS_UP,462,-122,20985,101,10,0,184,-103,289
1781609552.900,S02,STAIRS_UP,-524,-16,17072,4,-13,-12,203,-121,282
1781609552.910,S02,STAIRS_UP,1609,-146,21060,115,11,31,232,-120,283
1781609552.920,S02,STAIRS_UP,908,-70,19892,-48,25,16,199,-125,306
1781609552.930,S02,STAIRS_UP,1422,39,18924,-53,-8,15,213,-106,311
1781609552.940,S02,STAIRS_UP,1040,-272,21088,-13,3,-4,192,-107,280
1781609552.950,S02,STAIRS_UP,42,-115,21413,-16,4,10,193,-106,302
1781609552.960,S02,STAIRS_UP,1794,-488,19097,70,28,13,198,-114,304
1781609552.970,S02,STAIRS_UP,884,-571,23186,-4,-48,18,205,-78,314
1781609552.980,S02,STAIRS_UP,223,-71,17611,18,19,-11,181,-110,289
1781609552.990,S02,STAIRS_UP,2057,-172,20929,75,-40,1,207,-78,302
1781609553.000,S02,STAIRS_UP,1174,-277,20931,17,25,-2,199,-101,297
1781609553.010,S02,STAIRS_UP,885,-202,18898,-39,-21,5,202,-93,320
1781609553.020,S02,STAIRS_UP,1032,161,22939,11,44,6,209,-101,310
1781609553.030,S02,STAIRS_UP,1294,72,17021,-16,47,-12,195,-93,307
1781609553.040,S02,STAIRS_UP,890,-183,21208,37,-5,10,195,-89,292
1781609553.050,S02,STAIRS_UP,1251,297,20708,44,14,-16,202,-104,272
1781609553.060,S02,STAIRS_UP,470,-67,19730,2,-25,12,218,-101,306
1781609553.070,S02,STAIRS_UP,187,-238,18670,-10,-3,15,208,-97,300
1781609553.080,S02,STAIRS_UP,327,-411,22767,45,-44,25,224,-112,279
1781609553.090,S02,STAIRS_UP,304,-127,20516,9,-45,20,204,-94,299
1781609553.100,S02,STAIRS_UP,429,-327,21913,-30,3,-6,214,-96,291
1781609553.110,S02,STAIRS_UP,822,100,22493,62,0,20,210,-89,297
1781609553.120,S02,STAIRS_UP,16,-75,24378,12,54,30,193,-92,319
1781609553.130,S02,STAIRS_UP,247,-345,17495,-18,13,-14,205,-95,285
1781609553.140,S02,STAIRS_UP,2694,-23,19501,-22,26,-8,212,-77,313
1781609553.150,S02,STAIRS_UP,1015,-708,23894,38,14,6,206,-101,292
1781609553.160,S02,STAIRS_UP,1115,-185,22472,-76,-1,30,194,-108,283
1781609553.170,S02,STAIRS_UP,1416,-220,20335,4,10,16,193,-102,301
1781609553.180,S02,STAIRS_UP,1499,-157,21173,41,-9,12,189,-89,327
1781609553.190,S02,STAIRS_UP,791,-521,23140,63,-27,16,212,-89,314
1781609553.200,S02,STAIRS_UP,1260,287,20339,-36,2,-10,192,-103,300
1781609553.210,S02,STAIRS_UP,1854,4,17514,52,22,5,194,-88,306
1781609553.220,S02,STAIRS_UP,866,-320,21846,4,-16,22,198,-101,307
1781609553.230,S02,STAIRS_UP,683,-442,21159,-12,-23,-5,217,-96,305
1781609553.240,S02,STAIRS_UP,357,-126,17491,74,-22,-19,200,-129,307
1781609553.250,S02,STAIRS_UP,385,125,20934,14,65,2,195,-108,314
1781609553.260,S02,STAIRS_UP,541,-7,20826,26,53,1,203,-103,313
1781609553.270,S02,STAIRS_UP,-49,-462,25403,-25,2,-10,204,-114,294
1781609553.280,S02,STAIRS_UP,-99,-702,19267,56,-29,-20,219,-99,277
1781609553.290,S02,STAIRS_UP,1368,205,17331,-5,-50,2,213,-103,298
1781609553.300,S02,STAIRS_UP,589,97,21326,26,-19,-6,181,-81,311
1781609553.310,S02,STAIRS_UP,972,201,18501,-76,2,0,219,-89,312
1781609553.320,S02,STAIRS_UP,528,269,18791,0,17,0,193,-82,288
1781609553.330,S02,STAIRS_UP,1329,-489,19643,73,-11,1,196,-123,327
1781609553.340,S02,STAIRS_UP,1177,-65,16570,-11,2,2,192,-98,302
1781609553.350,S02,STAIRS_UP,375,46,17940,9,6,8,189,-103,308
1781609553.360,S02,STAIRS_UP,1239,-143,19413,31,-53,-3,201,-95,295
1781609553.370,S02,STAIRS_UP,-431,-454,17010,-21,17,-7,200,-108,319
1781609553.380,S02,STAIRS_UP,601,193,14647,49,54,20,208,-109,319
1781609553.390,S02,STAIRS_UP,710,-166,18518,51,-40,18,208,-114,295
1781609553.400,S02,STAIRS_UP,1174,228,17507,53,3,4,184,-116,293
1781609553.410,S02,STAIRS_UP,96,105,19800,23,-4,5,203,-102,304
1781609553.420,S02,STAIRS_UP,1306,-196,20857,-8,-45,-14,209,-108,314
1781609553.430,S02,STAIRS_UP,145,-75,19721,58,16,25,205,-75,297
1781609553.440,S02,STAIRS_UP,387,-388,16962,-25,-18,-14,204,-93,293
1781609553.450,S02,STAIRS_UP,637,-588,21427,30,16,18,204,-106,300
1781609553.460,S02,STAIRS_UP,1070,-377,23728,0,-1,-6,182,-95,304
1781609553.470,S02,STAIRS_UP,866,-126,21040,81,-22,18,199,-88,289
1781609553.480,S02,STAIRS_UP,747,-333,17733,-29,49,10,204,-87,309
1781609553.490,S02,STAIRS_UP,1293,-170,22731,30,24,-9,196,-111,296
1781609553.500,S02,STAIRS_UP,159,-183,20971,-63,5,12,188,-108,310
1781609553.510,S02,STAIRS_UP,-333,-253,19479,40,28,0,179,-91,285
1781609553.520,S02,STAIRS_UP,721,-288,21592,26,27,-1,200,-81,298
1781609553.530,S02,STAIRS_UP,1296,-65,21513,5,29,1,191,-93,301
1781609553.540,S02,STAIRS_UP,185,171,17894,-69,-38,4,198,-105,283
1781609553.550,S02,STAIRS_UP,334,-277,22135,-19,1,3,203,-99,297
1781609553.560,S02,STAIRS_UP,1837,-324,21918,51,41,22,207,-93,317
1781609553.570,S02,STAIRS_UP,850,33,22558,-11,0,3,197,-85,313
1781609553.580,S02,STAIRS_UP,407,-115,21162,31,36,8,206,-95,297
1781609553.590,S02,STAIRS_UP,658,-170,17359,-20,-9,18,210,-102,296
1781609553.600,S02,STAIRS_UP,844,457,20261,-3,40,11,191,-95,299
1781609553.610,S02,STAIRS_UP,331,-507,17823,37,15,8,194,-95,309
1781609553.620,S02,STAIRS_UP,782,-421,22896,10,-12,13,198,-85,300
1781609553.630,S02,STAIRS_UP,495,-586,18965,12,26,0,196,-115,301
1781609553.640,S02,STAIRS_UP,1243,-33,18744,49,4,-10,201,-117,283
1781609553.650,S02,STAIRS_UP,775,-348,18331,14,-27,-11,209,-93,284
1781609553.660,S02,STAIRS_UP,679,-379,18222,12,37,0,190,-117,278
1781609553.670,S02,STAIRS_UP,1104,-145,22989,-4,-15,-3,207,-104,310
1781609553.680,S02,STAIRS_UP,512,40,20911,5,35,-15,231,-114,320
1781609553.690,S02,STAIRS_UP,1389,-311,18325,22,11,26,213,-87,312
1781609553.700,S02,STAIRS_UP,650,216,20863,54,34,0,206,-106,303
1781609553.710,S02,STAIRS_UP,-601,-396,22705,25,12,-5,177,-105,297
1781609553.720,S02,STAIRS_UP,-1584,-299,20514,5,-19,-10,195,-93,317
1781609553.730,S02,STAIRS_UP,106,-241,18974,-69,54,4,195,-115,310
1781609553.740,S02,STAIRS_UP,910,10,19511,-50,39,-16,204,-106,301
1781609553.750,S02,STAIRS_UP,389,-522,24463,-4,7,-28,181,-75,301
1781609553.760,S02,STAIRS_UP,-61,-601,23111,9,-31,-1,196,-112,299
1781609553.770,S02,STAIRS_UP,1176,-129,19450,7,31,-12,192,-93,294
1781609553.780,S02,STAIRS_UP,1176,260,18984,1,10,-2,185,-101,296
1781609553.790,S02,STAIRS_UP,40,-22,21579,25,76,-19,204,-109,316
1781609553.800,S02,STAIRS_UP,1040,-211,21424,-1,21,-3,199,-99,306
1781609553.810,S02,STAIRS_UP,492,-205,21815,49,32,5,203,-109,316
1781609553.820,S02,STAIRS_UP,963,-170,21498,0,-10,9,205,-109,284
1781609553.830,S02,STAIRS_UP,1009,-74,20225,-23,21,-19,209,-100,303
1781609553.840,S02,STAIRS_UP,-226,357,21102,22,-7,-21,190,-94,294
1781609553.850,S02,STAIRS_UP,569,395,20028,74,32,12,187,-123,290
1781609553.860,S02,STAIRS_UP,533,187,16898,13,10,-6,197,-99,303
1781609553.870,S02,STAIRS_UP,1165,51,16863,-62,41,-49,208,-117,285
1781609553.880,S02,STAIRS_UP,560,-10,18885,-34,16,20,205,-104,302
1781609553.890,S02,STAIRS_UP,677,-70,22202,9,74,18,205,-107,304
1781609553.900,S02,STAIRS_UP,297,180,17460,-22,-20,-38,208,-113,297
1781609553.910,S02,STAIRS_UP,203,-176,19402,18,-37,-5,218,-95,284
1781609553.920,S02,STAIRS_UP,-106,-146,18712,20,8,-20,193,-85,325
1781609553.930,S02,STAIRS_UP,1420,-376,17000,2,-25,-11,196,-132,297
1781609553.940,S02,STAIRS_UP,1456,-496,17853,-54,7,-15,176,-110,315
1781609553.950,S02,STAIRS_UP,1089,324,15796,46,-20,-14,177,-100,307
1781609553.960,S02,STAIRS_UP,870,67,17124,0,9,7,206,-100,295
1781609553.970,S02,STAIRS_UP,1108,-69,20008,9,20,3,206,-102,297
1781609553.980,S02,STAIRS_UP,1019,-445,23294,22,49,8,197,-74,299
1781609553.990,S02,STAIRS_UP,1058,-326,18355,33,87,-19,193,-92,287
1781609554.000,S02,STAIRS_UP,433,-73,22254,66,41,14,180,-94,304
1781609554.010,S02,STAIRS_UP,1917,-411,19942,-10,21,-3,204,-95,302
1781609554.020,S02,STAIRS_UP,102,9,21438,-3,9,-1,183,-98,317
1781609554.030,S02,STAIRS_UP,416,-209,19955,31,17,9,207,-118,305
1781609554.040,S02,STAIRS_UP,-248,464,23786,-17,27,8,192,-95,288
1781609554.050,S02,STAIRS_UP,553,281,22868,-38,38,4,209,-95,315
1781609554.060,S02,STAIRS_UP,753,21,17471,81,39,-4,217,-100,291
1781609554.070,S02,STAIRS_UP,763,-370,21411,-45,23,11,195,-131,292
1781609554.080,S02,STAIRS_UP,288,-12,17641,-6,-8,19,215,-106,291
1781609554.090,S02,STAIRS_UP,552,-83,17632,18,18,15,207,-86,314
1781609554.100,S02,STAIRS_UP,223,-304,20009,14,51,29,203,-103,298
1781609554.110,S02,STAIRS_UP,984,-191,21069,-22,-4,3,206,-99,299
1781609554.120,S02,STAIRS_UP,-24,42,20065,2,30,-6,192,-102,324
1781609554.130,S02,STAIRS_UP,242,-187,19349,31,-45,-23,183,-124,299
1781609554.140,S02,STAIRS_UP,1024,307,19883,0,16,3,181,-104,307
1781609554.150,S02,STAIRS_UP,1088,-159,17122,32,23,1,227,-122,293
1781609554.160,S02,STAIRS_UP,496,-241,19024,29,-11,11,206,-95,297
1781609554.170,S02,STAIRS_UP,822,-121,19393,-8,-44,-2,188,-103,293
1781609554.180,S02,STAIRS_UP,800,-10,22724,-8,24,-5,192,-121,297
1781609554.190,S02,STAIRS_UP,389,62,19080,-27,31,-7,202,-99,299
1781609554.200,S02,STAIRS_UP,1282,111,18951,-12,0,-6,224,-95,298
1781609554.210,S02,STAIRS_UP,1285,-537,20045,-46,-28,4,189,-104,312
1781609554.220,S02,STAIRS_UP,1750,-58,21861,-15,-9,24,171,-104,320
1781609554.230,S02,STAIRS_UP,1020,23,19246,-2,-6,7,206,-99,299
1781609554.240,S02,STAIRS_UP,1660,-724,21141,-14,-50,-22,180,-83,307
1781609554.250,S02,STAIRS_UP,134,-351,18350,-18,-33,-8,190,-119,296
1781609554.260,S02,STAIRS_UP,-167,64,20118,-4,-47,-2,219,-95,299
1781609554.270,S02,STAIRS_UP,1153,28,18201,72,29,-5,214,-93,285
1781609554.280,S02,STAIRS_UP,1589,171,19083,13,-7,3,192,-106,292
1781609554.290,S02,STAIRS_UP,1408,-588,17277,96,-8,0,192,-110,288
1781609554.300,S02,STAIRS_UP,779,-369,20859,2,28,9,190,-100,295
1781609554.310,S02,STAIRS_UP,1074,-73,21912,20,33,-8,193,-116,277
1781609554.320,S02,STAIRS_UP,1297,-103,19360,-24,15,-24,185,-101,284
1781609554.330,S02,STAIRS_UP,444,-446,22123,55,39,-23,179,-88,285
1781609554.340,S02,STAIRS_UP,439,-114,17796,12,-4,7,218,-96,291
1781609554.350,S02,STAIRS_UP,941,-562,20676,8,1,-1,196,-110,295
1781609554.360,S02,STAIRS_UP,531,-428,17500,83,30,0,184,-95,305
1781609554.370,S02,STAIRS_UP,1920,21,20279,12,-4,-15,189,-97,302
1781609554.380,S02,STAIRS_UP,1196,-774,18080,27,31,4,205,-83,305
1781609554.390,S02,STAIRS_UP,440,-98,22232,-28,41,14,179,-100,307
1781609554.400,S02,STAIRS_UP,943,173,20546,11,36,-7,235,-100,297
1781609554.410,S02,STAIRS_UP,104,52,18505,-3,-11,18,202,-84,310
1781609554.420,S02,STAIRS_UP,972,700,20507,75,-29,-13,201,-108,305
1781609554.430,S02,STAIRS_UP,1810,-326,22575,60,2,13,196,-73,299
1781609554.440,S02,STAIRS_UP,880,-73,20070,59,42,3,192,-114,293
1781609554.450,S02,STAIRS_UP,2006,-314,22581,38,18,20,204,-112,296
1781609554.460,S02,STAIRS_UP,692,-59,18659,96,19,7,211,-112,286
1781609554.470,S02,STAIRS_UP,335,-152,19785,44,-18,8,207,-97,293
1781609554.480,S02,STAIRS_UP,877,-367,19646,36,-37,-2,190,-85,294
1781609554.490,S02,STAIRS_UP,1184,-49,21444,19,-44,28,222,-126,290
1781609554.500,S02,STAIRS_UP,1843,-286,21208,-31,-19,26,187,-78,288
1781609554.510,S02,STAIRS_UP,489,94,20985,-19,-28,-16,220,-111,285
1781609554.520,S02,STAIRS_UP,506,89,17304,-15,-8,-7,213,-121,310
1781609554.530,S02,STAIRS_UP,569,75,20143,-7,-23,-10,184,-106,292
1781609554.540,S02,STAIRS_UP,664,-136,18298,-9,-25,-5,201,-117,320
1781609554.550,S02,STAIRS_UP,626,35,22988,6,37,5,202,-108,288
1781609554.560,S02,STAIRS_UP,86,22,15490,-10,6,-6,196,-107,298
1781609554.570,S02,STAIRS_UP,613,-242,17760,69,23,-2,183,-90,278
1781609554.580,S02,STAIRS_UP,-404,0,16536,-23,-42,9,213,-92,293
1781609554.590,S02,STAIRS_UP,627,-535,20632,37,-56,0,192,-105,299
1781609554.600,S02,STAIRS_UP,860,-70,20128,-48,-4,27,196,-104,276
1781609554.610,S02,STAIRS_UP,254,-104,18345,-20,-27,8,205,-106,313
1781609554.620,S02,STAIRS_UP,173,199,16971,-26,-42,-4,211,-85,280
1781609554.630,S02,STAIRS_UP,623,258,23867,-21,-2,1,198,-103,288
1781609554.640,S02,STAIRS_UP,992,-399,17011,42,32,-20,185,-107,282
1781609554.650,S02,STAIRS_UP,705,-180,18582,-31,-30,-27,215,-97,303
1781609554.660,S02,STAIRS_UP,710,304,18352,-36,56,0,218,-108,308
1781609554.670,S02,STAIRS_UP,1317,-493,20718,52,14,-10,185,-110,311
1781609554.680,S02,STAIRS_UP,964,-193,20960,46,36,-11,176,-96,299
1781609554.690,S02,STAIRS_UP,799,-24,17729,14,15,-2,194,-105,294
1781609554.700,S02,STAIRS_UP,1475,-183,23916,-8,54,12,203,-115,309
1781609554.710,S02,STAIRS_UP,32,354,22236,75,-6,19,178,-84,279
1781609554.720,S02,STAIRS_UP,612,-409,19617,30,22,21,211,-107,286
1781609554.730,S02,STAIRS_UP,1222,-170,22549,17,-22,-2,210,-78,293
1781609554.740,S02,STAIRS_UP,724,-66,22837,67,-10,9,191,-115,286
1781609554.750,S02,STAIRS_UP,727,71,16406,47,1,-20,197,-97,302
1781609554.760,S02,STAIRS_UP,465,-26,20442,16,21,-1,209,-81,307
1781609554.770,S02,STAIRS_UP,1286,-89,20733,-18,11,-14,186,-101,286
1781609554.780,S02,STAIRS_UP,1539,-251,21298,10,46,-24,193,-92,297
1781609554.790,S02,STAIRS_UP,861,91,21829,81,-19,0,207,-97,311
1781609554.800,S02,STAIRS_UP,1088,-64,21155,77,-67,-34,224,-106,300
1781609554.810,S02,STAIRS_UP,652,-1,21273,28,-30,9,191,-97,297
1781609554.820,S02,STAIRS_UP,1,53,21630,1,47,3,200,-90,297
1781609554.830,S02,STAIRS_UP,1000,163,20889,-1,61,-36,194,-69,302
1781609554.840,S02,STAIRS_UP,418,-8,19932,-1,54,-3,201,-114,305
1781609554.850,S02,STAIRS_UP,225,-4,14909,52,36,0,213,-135,292
1781609554.860,S02,STAIRS_UP,248,384,20228,-5,-17,18,187,-78,301
1781609554.870,S02,STAIRS_UP,-338,-229,21679,2,-5,-14,213,-94,292
1781609554.880,S02,STAIRS_UP,505,393,20941,8,34,0,204,-90,288
1781609554.890,S02,STAIRS_UP,1431,46,17431,-22,8,4,204,-100,314
1781609554.900,S02,STAIRS_UP,1022,-18,19873,40,17,4,174,-103,301
1781609554.910,S02,STAIRS_UP,740,-40,21566,36,-11,-13,208,-87,309
1781609554.920,S02,STAIRS_UP,623,-475,21285,14,-7,-4,189,-88,296
1781609554.930,S02,STAIRS_UP,1176,-125,19939,22,12,21,180,-90,304
1781609554.940,S02,STAIRS_UP,1500,-261,18033,73,6,24,207,-106,296
1781609554.950,S02,STAIRS_UP,864,-58,18987,-16,-15,-14,196,-103,300
1781609554.960,S02,STAIRS_UP,1195,-310,21578,-22,-37,-15,203,-92,311
1781609554.970,S02,STAIRS_UP,1520,226,19827,-58,-45,-3,205,-118,300
1781609554.980,S02,STAIRS_UP,360,-315,25163,36,-42,37,204,-94,290
1781609554.990,S02,STAIRS_UP,-624,-249,19931,-27,-40,-18,188,-102,277
1781609555.000,S02,STAIRS_UP,-245,368,22162,-6,-14,14,224,-93,296
1781609555.010,S02,STAIRS_UP,927,131,19160,-23,-7,-13,192,-105,318
1781609555.020,S02,STAIRS_UP,-13,-455,17649,9,10,-23,222,-129,281
1781609555.030,S02,STAIRS_UP,659,-25,20291,64,37,-11,187,-104,302
1781609555.040,S02,STAIRS_UP,261,-470,14986,10,-21,-2,199,-100,290
1781609555.050,S02,STAIRS_UP,1337,-130,19719,-1,19,17,205,-106,294
1781609555.060,S02,STAIRS_UP,217,151,19479,53,-17,-7,194,-83,301
1781609555.070,S02,STAIRS_UP,1284,188,19346,-27,-7,20,202,-104,296
1781609555.080,S02,STAIRS_UP,384,-86,19487,-11,11,24,208,-96,306
1781609555.090,S02,STAIRS_UP,107,-324,18507,-7,33,-17,214,-120,293
1781609555.100,S02,STAIRS_UP,-181,-149,17793,76,-26,-15,199,-108,297
1781609555.110,S02,STAIRS_UP,1307,-75,18480,-48,2,27,210,-86,288
1781609555.120,S02,STAIRS_UP,-114,-5,18001,-27,-7,-19,184,-76,294
1781609555.130,S02,STAIRS_UP,843,-127,14719,-48,-20,26,191,-112,293
1781609555.140,S02,STAIRS_UP,793,88,21089,49,-13,31,205,-102,299
1781609555.150,S02,STAIRS_UP,1434,132,18598,17,29,0,218,-120,303
1781609555.160,S02,STAIRS_UP,-240,-77,19635,55,-1,11,208,-110,304
1781609555.170,S02,STAIRS_UP,699,-186,21404,-101,-8,-3,197,-101,302
1781609555.180,S02,STAIRS_UP,759,-328,14060,-25,40,0,194,-91,315
1781609555.190,S02,STAIRS_UP,855,-143,16468,-41,6,-6,205,-104,305
1781609555.200,S02,STAIRS_UP,1521,-189,21449,6,57,-12,191,-93,301
1781609555.210,S02,STAIRS_UP,-568,70,18449,-1,2,20,210,-96,300
1781609555.220,S02,STAIRS_UP,587,-414,20754,6,23,-7,205,-97,306
1781609555.230,S02,STAIRS_UP,914,-29,22980,40,-45,-48,203,-94,307
1781609555.240,S02,STAIRS_UP,846,156,19723,73,5,1,202,-108,301
1781609555.250,S02,STAIRS_UP,112,-204,16886,4,-37,26,211,-89,284
1781609555.260,S02,STAIRS_UP,-1127,-496,18388,22,5,-4,196,-96,294
1781609555.270,S02,STAIRS_UP,1019,177,22222,29,-32,-16,177,-115,286
1781609555.280,S02,STAIRS_UP,449,-191,19969,-39,16,-10,192,-83,300
1781609555.290,S02,STAIRS_UP,-39,-815,20881,-6,-14,16,178,-104,295
1781609555.300,S02,STAIRS_UP,-297,-249,20914,15,-41,0,194,-108,267
1781609555.310,S02,STAIRS_UP,660,-106,19113,-5,-24,10,219,-87,327
1781609555.320,S02,STAIRS_UP,-85,-172,17819,-5,12,12,188,-85,306
1781609555.330,S02,STAIRS_UP,1271,-116,18980,2,14,-6,188,-96,289
1781609555.340,S02,STAIRS_UP,605,-208,21657,-27,-45,-4,209,-103,306
1781609555.350,S02,STAIRS_UP,1635,579,22036,13,79,5,191,-97,311
1781609555.360,S02,STAIRS_UP,621,-199,18994,29,-2,-12,205,-81,307
1781609555.370,S02,STAIRS_UP,1388,8,20752,15,-27,-2,196,-78,305
1781609555.380,S02,STAIRS_UP,215,-218,20171,21,-37,-7,220,-90,309
1781609555.390,S02,STAIRS_UP,993,13,19329,7,27,-9,226,-81,296
1781609555.400,S02,STAIRS_UP,1157,-192,16656,-11,11,4,199,-92,295
1781609555.410,S02,STAIRS_UP,-257,-611,19941,105,-33,19,222,-93,290
1781609555.420,S02,STAIRS_UP,320,37,21486,24,23,7,188,-112,317
1781609555.430,S02,STAIRS_UP,44,21,19853,3,-61,-4,207,-103,307
1781609555.440,S02,STAIRS_UP,269,-38,19926,15,-53,-23,194,-84,301
1781609555.450,S02,STAIRS_UP,260,-78,15853,26,-11,7,188,-98,302
1781609555.460,S02,STAIRS_UP,896,189,17005,48,-6,-6,193,-106,316
1781609555.470,S02,STAIRS_UP,1748,-79,21014,20,11,23,196,-69,312
1781609555.480,S02,STAIRS_UP,647,-14,19325,18,37,0,199,-103,309
1781609555.490,S02,STAIRS_UP,301,-287,18149,42,-15,7,210,-101,279
1781609555.500,S02,STAIRS_UP,977,-382,20839,21,16,10,197,-99,320
1781609555.510,S02,STAIRS_UP,1481,129,21331,73,3,-6,198,-91,289
1781609555.520,S02,STAIRS_UP,707,300,19859,-2,7,29,237,-99,298
1781609555.530,S02,STAIRS_UP,339,-410,19320,98,31,-13,209,-90,278
1781609555.540,S02,STAIRS_UP,503,39,23752,27,22,0,189,-114,311
1781609555.550,S02,STAIRS_UP,107,-657,22243,-6,-18,10,204,-100,319
1781609555.560,S02,STAIRS_UP,742,-458,21242,20,26,-23,209,-109,304
1781609555.570,S02,STAIRS_UP,173,-275,20813,-60,21,-22,181,-107,317
1781609555.580,S02,STAIRS_UP,1171,-87,20494,-20,-34,0,207,-80,287
1781609555.590,S02,STAIRS_UP,930,-187,18487,-63,18,23,195,-87,312
1781609555.600,S02,STAIRS_UP,774,129,19684,46,47,-18,193,-96,310
1781609555.610,S02,STAIRS_UP,907,-182,19177,37,31,-13,208,-109,287
1781609555.620,S02,STAIRS_UP,-126,9,20669,2,64,12,194,-122,302
1781609555.630,S02,STAIRS_UP,1218,-169,17868,0,9,-8,191,-79,317
1781609555.640,S02,STAIRS_UP,1589,79,21271,-38,27,-18,193,-116,294
1781609555.650,S02,STAIRS_UP,1057,-216,24633,40,56,4,202,-88,300
1781609555.660,S02,STAIRS_UP,-232,241,21343,-19,-2,-2,207,-110,298
1781609555.670,S02,STAIRS_UP,145,-176,20728,8,15,19,201,-101,290
1781609555.680,S02,STAIRS_UP,139,-51,15159,4,14,-15,217,-92,298
1781609555.690,S02,STAIRS_UP,-690,-356,20813,-21,-33,-48,211,-93,279
1781609555.700,S02,STAIRS_UP,1021,326,18399,6,6,19,210,-116,288
1781609555.710,S02,STAIRS_UP,746,-466,20996,17,17,4,203,-96,304
1781609555.720,S02,STAIRS_UP,250,493,23944,43,-19,-10,197,-113,287
1781609555.730,S02,STAIRS_UP,857,36,18280,4,-1,26,186,-100,312
1781609555.740,S02,STAIRS_UP,1259,50,21745,-51,32,4,205,-114,293
1781609555.750,S02,STAIRS_UP,1503,217,22034,4,14,7,187,-92,301
1781609555.760,S02,STAIRS_UP,992,-141,17885,56,15,-10,212,-74,296
1781609555.770,S02,STAIRS_UP,1294,317,20270,-3,0,2,212,-101,312
1781609555.780,S02,STAIRS_UP,1948,-284,19475,6,15,12,220,-82,294
1781609555.790,S02,STAIRS_UP,937,5,20594,-36,17,17,205,-83,325
1781609555.800,S02,STAIRS_UP,1787,-408,18787,-2,-24,20,190,-116,318
1781609555.810,S02,STAIRS_UP,731,838,17514,24,22,1,206,-93,287
1781609555.820,S02,STAIRS_UP,1534,-77,22149,6,-6,-18,223,-103,282
1781609555.830,S02,STAIRS_UP,67,-320,16039,28,9,20,170,-105,313
1781609555.840,S02,STAIRS_UP,923,-44,17798,46,-1,23,195,-125,268
1781609555.850,S02,STAIRS_UP,-511,200,20202,-1,-55,-11,206,-98,298
1781609555.860,S02,STAIRS_UP,497,-363,22453,24,50,26,197,-94,306
1781609555.870,S02,STAIRS_UP,1622,284,22243,31,6,5,200,-100,289
1781609555.880,S02,STAIRS_UP,770,-303,19303,-10,-66,14,194,-102,315
1781609555.890,S02,STAIRS_UP,1937,-172,20463,-54,5,4,205,-104,317
1781609555.900,S02,STAIRS_UP,1839,-432,19998,24,-42,-5,211,-75,293
1781609555.910,S02,STAIRS_UP,261,451,18806,-4,-31,1,194,-92,295
1781609555.920,S02,STAIRS_UP,-57,-13,17812,21,13,16,201,-101,303
1781609555.930,S02,STAIRS_UP,742,-179,23253,-17,37,0,198,-120,294
1781609555.940,S02,STAIRS_UP,452,-94,20914,53,-2,2,216,-87,318
1781609555.950,S02,STAIRS_UP,-289,337,20994,16,11,12,190,-102,296
1781609555.960,S02,STAIRS_UP,504,-146,21973,4,0,0,206,-126,288
1781609555.970,S02,STAIRS_UP,223,-506,21403,9,-14,-17,206,-91,295
1781609555.980,S02,STAIRS_UP,635,340,16008,-6,43,10,210,-89,305
1781609555.990,S02,STAIRS_UP,453,-286,20795,105,-23,-9,187,-110,294
1781609556.000,S02,STAIRS_UP,11,-318,18146,-19,0,9,210,-105,301
