timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609247.520,S02,STAIRS_UP,1317,-604,17020,-28,-25,20,190,-110,294
1781609247.530,S02,STAIRS_UP,1014,-147,20805,-14,12,7,196,-104,309
1781609247.540,S02,STAIRS_UP,-87,23,17370,-27,-54,-2,203,-88,331
1781609247.550,S02,STAIRS_UP,625,357,22128,48,25,12,184,-88,309
1781609247.560,S02,STAIRS_UP,373,100,19210,49,-27,0,199,-104,303
1781609247.570,S02,STAIRS_UP,822,171,18072,-11,1,-41,200,-98,293
1781609247.580,S02,STAIRS_UP,1684,-132,24518,-11,22,0,208,-88,291
1781609247.590,S02,STAIRS_UP,140,163,17477,36,-43,-2,189,-110,300
1781609247.600,S02,STAIRS_UP,910,-455,23667,-4,36,13,198,-85,296
1781609247.610,S02,STAIRS_UP,742,-249,21323,61,4,10,204,-84,292
1781609247.620,S02,STAIRS_UP,340,-74,22757,-12,-22,-6,196,-111,293
1781609247.630,S02,STAIRS_UP,1732,459,19598,-53,2,6,205,-97,312
1781609247.640,S02,STAIRS_UP,1092,-88,17574,17,26,-9,211,-80,310
1781609247.650,S02,STAIRS_UP,1190,-2,22725,35,65,4,194,-115,293
1781609247.660,S02,STAIRS_UP,693,102,21535,81,33,17,209,-97,300
1781609247.670,S02,STAIRS_UP,619,45,21528,-66,16,-15,183,-117,298
1781609247.680,S02,STAIRS_UP,356,-508,21396,78,-11,6,196,-88,304
1781609247.690,S02,STAIRS_UP,703,-388,19048,32,-34,0,207,-93,285
1781609247.700,S02,STAIRS_UP,816,-103,18669,33,48,9,201,-110,280
1781609247.710,S02,STAIRS_UP,752,-80,22790,3,8,21,191,-93,305
1781609247.720,S02,STAIRS_UP,1212,126,20872,14,-48,2,187,-94,285
1781609247.730,S02,STAIRS_UP,486,-297,23484,31,10,22,218,-108,303
1781609247.740,S02,STAIRS_UP,1443,-342,16329,6,-22,23,193,-97,304
1781609247.750,S02,STAIRS_UP,1371,36,17963,-6,10,-5,213,-98,315
1781609247.760,S02,STAIRS_UP,568,-198,21543,40,-33,-18,194,-106,303
1781609247.770,S02,STAIRS_UP,1323,323,18794,19,48,1,198,-127,288
1781609247.780,S02,STAIRS_UP,-235,-235,21958,46,43,-8,201,-100,315
1781609247.790,S02,STAIRS_UP,1873,-228,19377,-7,3,-6,193,-92,293
1781609247.800,S02,STAIRS_UP,-155,-42,19730,70,-21,4,208,-90,281
1781609247.810,S02,STAIRS_UP,419,296,18628,28,-15,18,194,-93,287
1781609247.820,S02,STAIRS_UP,904,-70,24057,-28,9,1,188,-115,301
1781609247.830,S02,STAIRS_UP,612,-203,23091,24,23,5,190,-87,297
1781609247.840,S02,STAIRS_UP,-230,-11,16850,22,39,11,189,-92,297
1781609247.850,S02,STAIRS_UP,375,-108,17851,15,13,6,191,-81,300
1781609247.860,S02,STAIRS_UP,435,-296,17721,-58,-7,-12,196,-103,317
1781609247.870,S02,STAIRS_UP,1503,99,19699,-6,-14,8,196,-96,302
1781609247.880,S02,STAIRS_UP,499,-142,18012,63,3,12,205,-106,297
1781609247.890,S02,STAIRS_UP,976,76,17239,47,-23,-3,187,-113,308
1781609247.900,S02,STAIRS_UP,997,-97,18985,27,-4,-7,230,-117,304
1781609247.910,S02,STAIRS_UP,-625,-424,20146,-56,0,11,204,-103,301
1781609247.920,S02,STAIRS_UP,1160,-45,22361,17,31,-10,188,-91,281
1781609247.930,S02,STAIRS_UP,966,-73,20538,83,5,-2,205,-101,290
1781609247.940,S02,STAIRS_UP,795,-617,21340,2,-17,-5,204,-91,292
1781609247.950,S02,STAIRS_UP,-226,-72,21200,-39,-31,-5,203,-92,307
1781609247.960,S02,STAIRS_UP,630,147,20503,4,-80,5,196,-85,284
1781609247.970,S02,STAIRS_UP,-351,-107,21742,4,2,18,178,-99,316
1781609247.980,S02,STAIRS_UP,197,-95,18275,-5,15,5,198,-111,292
1781609247.990,S02,STAIRS_UP,10,-93,19689,-56,29,-13,208,-95,279
1781609248.000,S02,STAIRS_UP,1375,36,22845,30,11,10,208,-119,294
1781609248.010,S02,STAIRS_UP,-5,-118,20626,26,11,11,191,-117,296
1781609248.020,S02,STAIRS_UP,542,207,15369,-48,-3,-13,197,-87,274
1781609248.030,S02,STAIRS_UP,412,-700,17312,43,-43,-8,199,-96,294
1781609248.040,S02,STAIRS_UP,1044,-91,20894,9,13,21,201,-106,306
1781609248.050,S02,STAIRS_UP,374,-182,19211,74,-29,23,187,-120,294
1781609248.060,S02,STAIRS_UP,607,-219,16230,-9,-35,-15,211,-97,295
1781609248.070,S02,STAIRS_UP,1119,-39,16393,26,2,4,205,-84,299
1781609248.080,S02,STAIRS_UP,96,229,22420,56,-5,-15,211,-96,289
1781609248.090,S02,STAIRS_UP,297,70,20500,-18,38,-5,212,-107,309
1781609248.100,S02,STAIRS_UP,512,-149,19170,44,44,15,205,-103,302
1781609248.110,S02,STAIRS_UP,-140,-62,18945,-27,4,4,206,-96,306
1781609248.120,S02,STAIRS_UP,1527,85,23375,42,-4,-4,218,-103,321
1781609248.130,S02,STAIRS_UP,272,246,21856,9,41,12,190,-106,316
1781609248.140,S02,STAIRS_UP,727,-87,20258,3,14,17,179,-72,319
1781609248.150,S02,STAIRS_UP,1129,-299,19258,12,14,-10,203,-93,307
1781609248.160,S02,STAIRS_UP,351,-50,18762,0,41,-8,218,-95,318
1781609248.170,S02,STAIRS_UP,922,116,19430,0,31,13,182,-97,291
1781609248.180,S02,STAIRS_UP,742,-236,18202,-61,17,14,199,-79,288
1781609248.190,S02,STAIRS_UP,149,29,17248,30,-34,3,181,-100,308
1781609248.200,S02,STAIRS_UP,247,-206,23453,41,-20,4,194,-104,305
1781609248.210,S02,STAIRS_UP,-301,-108,19625,48,19,-32,198,-108,327
1781609248.220,S02,STAIRS_UP,1005,391,21525,66,16,-16,206,-128,313
1781609248.230,S02,STAIRS_UP,937,-226,21656,46,-32,-13,179,-114,287
1781609248.240,S02,STAIRS_UP,932,48,18158,31,47,-9,217,-93,300
1781609248.250,S02,STAIRS_UP,1470,-246,20999,-29,-50,11,190,-88,290
1781609248.260,S02,STAIRS_UP,1689,84,18138,-5,0,2,193,-93,297
1781609248.270,S02,STAIRS_UP,318,156,19870,22,-14,0,208,-77,300
1781609248.280,S02,STAIRS_UP,370,-277,18364,26,-8,-4,205,-91,292
1781609248.290,S02,STAIRS_UP,497,-339,21193,47,-2,-7,195,-96,295
1781609248.300,S02,STAIRS_UP,980,-300,17748,-1,30,-9,217,-112,291
1781609248.310,S02,STAIRS_UP,1629,-213,19149,34,-24,4,190,-85,291
1781609248.320,S02,STAIRS_UP,659,-354,20083,6,-37,0,195,-92,307
1781609248.330,S02,STAIRS_UP,1276,93,21794,-12,22,0,204,-81,298
1781609248.340,S02,STAIRS_UP,394,9,19360,22,-16,-7,184,-71,297
1781609248.350,S02,STAIRS_UP,951,293,19489,-14,7,-22,192,-100,296
1781609248.360,S02,STAIRS_UP,423,-342,19153,19,-14,-14,206,-106,287
1781609248.370,S02,STAIRS_UP,880,-4,19097,66,20,-9,205,-96,305
1781609248.380,S02,STAIRS_UP,1,-233,17659,31,7,19,202,-98,288
1781609248.390,S02,STAIRS_UP,661,10,19020,-9,47,6,202,-106,294
1781609248.400,S02,STAIRS_UP,1272,-136,19448,26,33,12,213,-115,300
1781609248.410,S02,STAIRS_UP,1221,-128,19111,-9,-3,-5,196,-76,318
1781609248.420,S02,STAIRS_UP,1780,-222,20272,27,-32,-31,193,-85,303
1781609248.430,S02,STAIRS_UP,-139,-231,18410,20,23,11,213,-92,294
1781609248.440,S02,STAIRS_UP,195,-158,20372,-16,64,28,211,-101,310
1781609248.450,S02,STAIRS_UP,609,-84,24065,-14,3,12,207,-105,278
1781609248.460,S02,STAIRS_UP,2136,-195,18891,85,35,-16,214,-109,306
1781609248.470,S02,STAIRS_UP,665,-331,19589,3,-3,-9,199,-83,289
1781609248.480,S02,STAIRS_UP,788,113,18643,30,-5,-1,209,-80,290
1781609248.490,S02,STAIRS_UP,1732,-114,22569,28,1,2,195,-102,290
1781609248.500,S02,STAIRS_UP,1618,42,19133,3,30,1,190,-111,295
1781609248.510,S02,STAIRS_UP,1166,-460,21732,-67,0,1,205,-110,299
1781609248.520,S02,STAIRS_UP,901,15,19148,19,-25,18,174,-82,302
1781609248.530,S02,STAIRS_UP,1677,-524,21595,56,50,30,226,-112,301
1781609248.540,S02,STAIRS_UP,326,161,21117,0,-26,4,194,-95,306
1781609248.550,S02,STAIRS_UP,427,-200,21220,-39,7,-24,217,-85,310
1781609248.560,S02,STAIRS_UP,-143,370,18073,1,-47,8,206,-73,287
1781609248.570,S02,STAIRS_UP,294,5,18183,82,6,2,214,-87,286
1781609248.580,S02,STAIRS_UP,-67,-53,17777,38,-14,-5,224,-79,306
1781609248.590,S02,STAIRS_UP,2205,106,20827,73,51,13,202,-94,279
1781609248.600,S02,STAIRS_UP,1213,-75,20916,33,1,-5,179,-91,297
1781609248.610,S02,STAIRS_UP,648,-65,21350,10,-23,-7,185,-105,296
1781609248.620,S02,STAIRS_UP,1075,88,20013,38,44,0,195,-104,309
1781609248.630,S02,STAIRS_UP,867,-49,21765,55,8,-14,196,-88,324
1781609248.640,S02,STAIRS_UP,-341,17,22978,-3,18,-2,185,-109,289
1781609248.650,S02,STAIRS_UP,526,-116,21286,-72,-20,20,186,-94,295
1781609248.660,S02,STAIRS_UP,1171,-454,21221,19,0,-4,214,-81,298
1781609248.670,S02,STAIRS_UP,694,-196,20515,-31,50,9,214,-109,309
1781609248.680,S02,STAIRS_UP,910,166,21695,51,11,-3,192,-101,311
1781609248.690,S02,STAIRS_UP,482,-158,19278,-43,-35,10,195,-108,294
1781609248.700,S02,STAIRS_UP,566,40,20513,-1,4,-16,183,-83,305
1781609248.710,S02,STAIRS_UP,416,-422,18482,13,21,-7,212,-112,299
1781609248.720,S02,STAIRS_UP,649,282,21290,31,10,12,191,-83,280
1781609248.730,S02,STAIRS_UP,1042,-281,20798,-54,-15,1,210,-108,298
1781609248.740,S02,STAIRS_UP,875,52,21975,35,33,4,176,-96,310
1781609248.750,S02,STAIRS_UP,1001,-66,19321,20,-49,6,197,-77,309
1781609248.760,S02,STAIRS_UP,1501,259,18664,68,-52,-14,204,-93,297
1781609248.770,S02,STAIRS_UP,930,58,20170,18,-43,-10,214,-98,309
1781609248.780,S02,STAIRS_UP,1263,-203,18717,-46,-3,17,195,-98,316
1781609248.790,S02,STAIRS_UP,1504,-271,16051,9,25,22,205,-90,296
1781609248.800,S02,STAIRS_UP,906,173,19256,78,11,18,201,-123,299
1781609248.810,S02,STAIRS_UP,21,254,19107,-7,20,-31,219,-96,297
1781609248.820,S02,STAIRS_UP,602,-343,20242,-24,52,-5,197,-89,318
1781609248.830,S02,STAIRS_UP,1338,128,21300,76,14,5,205,-101,293
1781609248.840,S02,STAIRS_UP,60,-653,22824,45,0,11,212,-104,307
1781609248.850,S02,STAIRS_UP,-371,3,18838,41,6,13,197,-107,292
1781609248.860,S02,STAIRS_UP,1642,-628,22741,2,-5,20,194,-83,309
1781609248.870,S02,STAIRS_UP,-235,-101,19421,-3,-25,6,205,-84,288
1781609248.880,S02,STAIRS_UP,1308,-207,17412,22,26,10,197,-98,292
1781609248.890,S02,STAIRS_UP,511,-3,16141,33,51,28,199,-120,315
1781609248.900,S02,STAIRS_UP,-32,-39,20000,35,-32,1,202,-116,287
1781609248.910,S02,STAIRS_UP,951,-182,22366,8,-26,-1,192,-104,301
1781609248.920,S02,STAIRS_UP,1387,-132,15650,-24,-2,2,205,-104,303
1781609248.930,S02,STAIRS_UP,838,59,19892,-67,-35,13,218,-106,321
1781609248.940,S02,STAIRS_UP,290,-692,22156,3,-10,12,196,-102,307
1781609248.950,S02,STAIRS_UP,1030,-328,20059,-4,-6,0,185,-113,297
1781609248.960,S02,STAIRS_UP,-44,-84,19067,-24,9,8,201,-104,294
1781609248.970,S02,STAIRS_UP,1510,-402,20379,15,-24,22,216,-81,295
1781609248.980,S02,STAIRS_UP,1363,-225,19529,22,30,-17,200,-108,303
1781609248.990,S02,STAIRS_UP,705,191,19034,69,17,-3,205,-80,299
1781609249.000,S02,STAIRS_UP,765,-378,14721,0,-2,9,205,-102,310
1781609249.010,S02,STAIRS_UP,589,-131,22994,15,27,4,193,-110,299
1781609249.020,S02,STAIRS_UP,145,193,20624,11,-7,26,208,-99,326
1781609249.030,S02,STAIRS_UP,1090,-146,20966,9,14,3,196,-100,284
1781609249.040,S02,STAIRS_UP,489,-227,21905,39,10,-28,231,-109,316
1781609249.050,S02,STAIRS_UP,1132,-418,20456,-49,0,13,188,-112,286
1781609249.060,S02,STAIRS_UP,1038,0,20225,-2,-17,-11,198,-96,303
1781609249.070,S02,STAIRS_UP,-260,-363,18727,16,0,47,209,-102,301
1781609249.080,S02,STAIRS_UP,620,-12,18307,21,14,1,180,-103,304
1781609249.090,S02,STAIRS_UP,601,40,21341,-20,-3,-15,196,-95,313
1781609249.100,S02,STAIRS_UP,1604,-722,23657,-45,5,22,196,-109,297
1781609249.110,S02,STAIRS_UP,840,-420,19466,53,61,-10,206,-116,276
1781609249.120,S02,STAIRS_UP,-700,-122,19122,26,73,28,190,-83,293
1781609249.130,S02,STAIRS_UP,-169,11,21522,-45,2,-18,204,-110,287
1781609249.140,S02,STAIRS_UP,142,-67,23057,33,30,21,183,-104,318
1781609249.150,S02,STAIRS_UP,474,162,23283,-8,-1,6,191,-102,300
1781609249.160,S02,STAIRS_UP,1556,-212,20703,-37,46,-1,213,-113,309
1781609249.170,S02,STAIRS_UP,224,-551,20301,-50,51,-6,194,-128,303
1781609249.180,S02,STAIRS_UP,1054,-103,20120,40,5,4,187,-110,307
1781609249.190,S02,STAIRS_UP,1133,19,18598,-21,8,25,203,-95,280
1781609249.200,S02,STAIRS_UP,847,-157,17764,4,-1,-9,216,-123,290
1781609249.210,S02,STAIRS_UP,-12,143,22171,6,6,30,234,-93,323
1781609249.220,S02,STAIRS_UP,655,458,21517,14,-32,-1,208,-93,318
1781609249.230,S02,STAIRS_UP,1315,-346,23151,45,-12,-4,206,-85,300
1781609249.240,S02,STAIRS_UP,-411,-1,19308,-7,23,26,202,-67,316
1781609249.250,S02,STAIRS_UP,941,-446,19432,63,26,12,190,-96,309
1781609249.260,S02,STAIRS_UP,935,0,15459,58,18,-6,195,-114,298
1781609249.270,S02,STAIRS_UP,1301,293,20132,28,1,-2,202,-108,292
1781609249.280,S02,STAIRS_UP,659,-71,18977,1,3,6,197,-121,297
1781609249.290,S02,STAIRS_UP,461,176,18704,66,16,11,197,-89,298
1781609249.300,S02,STAIRS_UP,721,-364,19245,51,21,-29,202,-96,282
1781609249.310,S02,STAIRS_UP,451,-185,21574,-11,-25,-9,198,-96,304
1781609249.320,S02,STAIRS_UP,1295,271,20537,42,26,-18,211,-104,293
1781609249.330,S02,STAIRS_UP,-82,-241,22038,46,2,-16,195,-86,299
1781609249.340,S02,STAIRS_UP,792,-237,20537,65,-1,-19,204,-99,291
1781609249.350,S02,STAIRS_UP,71,382,21905,98,-1,-32,208,-95,316
1781609249.360,S02,STAIRS_UP,358,-484,19076,-45,33,-27,206,-97,301
1781609249.370,S02,STAIRS_UP,1378,41,19387,-78,2,12,208,-108,297
1781609249.380,S02,STAIRS_UP,348,102,19012,-48,41,-9,188,-82,305
1781609249.390,S02,STAIRS_UP,265,-297,19594,41,7,-3,191,-96,283
1781609249.400,S02,STAIRS_UP,1615,159,21024,47,13,6,193,-118,287
1781609249.410,S02,STAIRS_UP,518,206,18865,46,-18,6,215,-110,309
1781609249.420,S02,STAIRS_UP,1685,-359,21238,-4,23,1,197,-84,284
1781609249.430,S02,STAIRS_UP,712,-344,19850,-25,24,20,217,-99,281
1781609249.440,S02,STAIRS_UP,601,-345,20402,38,0,2,218,-113,304
1781609249.450,S02,STAIRS_UP,286,-161,19393,-25,25,-8,209,-105,290
1781609249.460,S02,STAIRS_UP,1116,108,22122,-17,-28,-13,218,-105,304
1781609249.470,S02,STAIRS_UP,1038,-85,19174,-25,-22,12,173,-106,299
1781609249.480,S02,STAIRS_UP,1313,-398,18788,-28,-13,13,214,-105,291
1781609249.490,S02,STAIRS_UP,-55,-205,20978,-6,-27,-28,197,-93,301
1781609249.500,S02,STAIRS_UP,1405,-181,20187,-1,-20,12,185,-85,293
1781609249.510,S02,STAIRS_UP,1928,-187,22694,10,-4,25,198,-106,285
1781609249.520,S02,STAIRS_UP,1576,-650,21494,-9,2,20,201,-97,290
1781609249.530,S02,STAIRS_UP,1344,-212,22083,56,24,15,195,-101,293
1781609249.540,S02,STAIRS_UP,481,-432,18382,43,5,2,196,-124,315
1781609249.550,S02,STAIRS_UP,318,13,23566,5,43,-15,197,-127,318
1781609249.560,S02,STAIRS_UP,727,364,19371,17,16,8,200,-77,292
1781609249.570,S02,STAIRS_UP,1254,81,17721,67,39,-2,187,-88,321
1781609249.580,S02,STAIRS_UP,830,-513,20600,-5,-50,12,202,-97,295
1781609249.590,S02,STAIRS_UP,270,-100,19653,31,-86,10,189,-103,302
1781609249.600,S02,STAIRS_UP,603,-371,19545,-51,4,-31,196,-113,304
1781609249.610,S02,STAIRS_UP,977,-307,19277,41,50,0,194,-91,309
1781609249.620,S02,STAIRS_UP,1233,175,19835,-55,30,24,186,-87,312
1781609249.630,S02,STAIRS_UP,906,-788,17541,-13,10,-25,206,-101,288
1781609249.640,S02,STAIRS_UP,382,-192,18761,-36,10,-13,207,-108,314
1781609249.650,S02,STAIRS_UP,-470,-145,22365,26,-37,11,212,-107,304
1781609249.660,S02,STAIRS_UP,1145,-127,18350,61,21,-21,202,-84,292
1781609249.670,S02,STAIRS_UP,800,378,21512,18,4,22,200,-109,301
1781609249.680,S02,STAIRS_UP,2083,-390,20773,65,30,-17,215,-96,281
1781609249.690,S02,STAIRS_UP,185,-585,17460,14,9,-9,194,-114,283
1781609249.700,S02,STAIRS_UP,933,-68,20178,-44,-14,4,204,-82,279
1781609249.710,S02,STAIRS_UP,1721,195,20823,-40,6,7,217,-100,287
1781609249.720,S02,STAIRS_UP,601,55,20566,20,27,12,198,-82,292
1781609249.730,S02,STAIRS_UP,1022,21,19401,5,46,-29,200,-107,277
1781609249.740,S02,STAIRS_UP,2195,-48,21809,8,12,6,205,-114,305
1781609249.750,S02,STAIRS_UP,790,-388,20741,-4,-29,27,202,-90,308
1781609249.760,S02,STAIRS_UP,279,-142,29281,15,-10,-6,199,-99,307
1781609249.770,S02,STAIRS_UP,330,-323,21140,71,-27,2,200,-107,293
1781609249.780,S02,STAIRS_UP,485,175,17433,-3,-1,-19,199,-87,294
1781609249.790,S02,STAIRS_UP,311,254,20270,20,-23,-8,212,-86,316
1781609249.800,S02,STAIRS_UP,63,-238,24781,53,6,-10,176,-83,305
1781609249.810,S02,STAIRS_UP,771,12,20950,31,47,-22,196,-90,287
1781609249.820,S02,STAIRS_UP,865,197,16709,79,-25,-14,204,-114,292
1781609249.830,S02,STAIRS_UP,416,-60,18049,-2,58,-9,194,-89,297
1781609249.840,S02,STAIRS_UP,84,66,22258,37,47,0,204,-89,295
1781609249.850,S02,STAIRS_UP,-346,-20,19942,8,38,7,183,-74,269
1781609249.860,S02,STAIRS_UP,776,-299,17970,11,-11,15,187,-115,279
1781609249.870,S02,STAIRS_UP,1156,-9,22044,-33,22,-18,183,-127,309
1781609249.880,S02,STAIRS_UP,188,54,18359,-73,-67,13,210,-97,297
1781609249.890,S02,STAIRS_UP,1177,-403,19640,-2,17,0,211,-95,284
1781609249.900,S02,STAIRS_UP,1293,305,18910,15,-31,6,188,-84,300
1781609249.910,S02,STAIRS_UP,1654,-21,19601,7,-12,-8,187,-89,300
1781609249.920,S02,STAIRS_UP,724,-381,20574,-20,-42,2,222,-108,306
1781609249.930,S02,STAIRS_UP,326,7,19992,17,-8,18,198,-112,301
1781609249.940,S02,STAIRS_UP,363,260,19822,83,11,-14,211,-90,304
1781609249.950,S02,STAIRS_UP,957,44,18792,2,-55,-8,198,-94,285
1781609249.960,S02,STAIRS_UP,1137,-399,19962,-26,5,-5,173,-108,284
1781609249.970,S02,STAIRS_UP,2327,-93,19298,26,45,6,220,-99,309
1781609249.980,S02,STAIRS_UP,411,83,20030,18,19,23,207,-88,300
1781609249.990,S02,STAIRS_UP,767,-349,17793,82,59,-5,191,-93,277
1781609250.000,S02,STAIRS_UP,1387,135,16763,17,-45,1,204,-94,303
1781609250.010,S02,STAIRS_UP,1404,-93,22751,0,30,-9,198,-89,294
1781609250.020,S02,STAIRS_UP,863,-142,19479,34,-29,-7,192,-88,319
1781609250.030,S02,STAIRS_UP,1506,-156,20857,-67,56,-13,180,-107,296
1781609250.040,S02,STAIRS_UP,573,104,21463,24,23,20,187,-79,322
1781609250.050,S02,STAIRS_UP,628,26,23263,58,-22,9,214,-107,305
1781609250.060,S02,STAIRS_UP,273,-378,20738,-6,-25,-1,190,-102,283
1781609250.070,S02,STAIRS_UP,837,-493,22396,-1,-14,-6,218,-108,324
1781609250.080,S02,STAIRS_UP,-81,186,18242,-46,-21,-8,204,-96,312
1781609250.090,S02,STAIRS_UP,99,67,17299,51,-3,-14,205,-113,319
1781609250.100,S02,STAIRS_UP,-1168,42,19127,-10,21,6,205,-94,307
1781609250.110,S02,STAIRS_UP,20,-239,21428,-5,-35,15,210,-106,297
1781609250.120,S02,STAIRS_UP,230,-208,19129,15,33,4,172,-91,293
1781609250.130,S02,STAIRS_UP,-168,-23,23075,-19,-11,-28,193,-115,293
1781609250.140,S02,STAIRS_UP,1087,5,22060,24,14,16,185,-97,293
1781609250.150,S02,STAIRS_UP,712,-353,14702,-46,23,4,200,-96,285
1781609250.160,S02,STAIRS_UP,-307,196,19428,16,14,11,190,-94,306
1781609250.170,S02,STAIRS_UP,1844,211,21610,38,-26,18,191,-107,310
1781609250.180,S02,STAIRS_UP,1022,34,21923,59,-3,11,194,-97,301
1781609250.190,S02,STAIRS_UP,853,-44,19717,-45,8,12,202,-127,291
1781609250.200,S02,STAIRS_UP,1787,-21,22740,-3,1,0,218,-91,292
1781609250.210,S02,STAIRS_UP,252,-274,18537,37,0,-2,206,-104,294
1781609250.220,S02,STAIRS_UP,973,-119,18841,13,31,16,196,-107,309
1781609250.230,S02,STAIRS_UP,690,86,16846,49,-79,11,210,-102,313
1781609250.240,S02,STAIRS_UP,618,-24,18506,-28,34,11,214,-91,311
1781609250.250,S02,STAIRS_UP,236,-136,19201,54,-78,-16,199,-91,286
1781609250.260,S02,STAIRS_UP,289,108,20434,6,-25,-5,189,-93,311
1781609250.270,S02,STAIRS_UP,933,-101,19647,106,13,-15,198,-104,302
1781609250.280,S02,STAIRS_UP,282,-30,21085,52,42,8,199,-101,305
1781609250.290,S02,STAIRS_UP,322,-37,21143,87,-13,-22,211,-95,310
1781609250.300,S02,STAIRS_UP,819,-158,15918,20,-23,-12,216,-86,281
1781609250.310,S02,STAIRS_UP,-316,-384,21942,-7,12,-2,201,-88,299
1781609250.320,S02,STAIRS_UP,1384,172,18530,37,-50,-2,209,-90,298
1781609250.330,S02,STAIRS_UP,1241,-96,17829,38,12,8,190,-92,299
1781609250.340,S02,STAIRS_UP,789,-62,22889,25,-31,5,196,-78,311
1781609250.350,S02,STAIRS_UP,748,-328,19945,19,14,-7,195,-99,279
1781609250.360,S02,STAIRS_UP,873,-91,17268,-1,-32,-16,189,-106,306
1781609250.370,S02,STAIRS_UP,340,-144,21242,9,44,22,192,-97,304
1781609250.380,S02,STAIRS_UP,62,-307,18675,17,29,-12,206,-91,296
1781609250.390,S02,STAIRS_UP,-8,-62,19245,-3,46,-5,177,-120,299
1781609250.400,S02,STAIRS_UP,934,-341,21150,-33,-2,16,200,-103,306
1781609250.410,S02,STAIRS_UP,1635,384,19892,32,1,3,208,-93,292
1781609250.420,S02,STAIRS_UP,1132,-161,20846,29,-63,3,189,-96,309
1781609250.430,S02,STAIRS_UP,827,-11,20452,-8,-29,-23,225,-120,317
1781609250.440,S02,STAIRS_UP,-221,107,17507,7,4,0,205,-126,296
1781609250.450,S02,STAIRS_UP,1277,-23,21437,-23,5,10,184,-95,307
1781609250.460,S02,STAIRS_UP,-485,-50,20061,6,11,5,189,-116,288
1781609250.470,S02,STAIRS_UP,1255,-52,19782,-4,-13,20,212,-95,300
1781609250.480,S02,STAIRS_UP,62,60,17809,28,-32,16,203,-81,303
1781609250.490,S02,STAIRS_UP,400,32,18631,20,13,9,194,-113,330
1781609250.500,S02,STAIRS_UP,425,-159,22538,12,42,1,195,-105,291
1781609250.510,S02,STAIRS_UP,976,-222,21901,23,-12,5,196,-94,315
1781609250.520,S02,STAIRS_UP,634,-257,16053,1,-20,-26,196,-110,291
1781609250.530,S02,STAIRS_UP,1323,-256,19232,41,0,-8,192,-79,306
1781609250.540,S02,STAIRS_UP,1297,212,20831,-30,18,0,222,-80,314
1781609250.550,S02,STAIRS_UP,515,-114,18365,2,-35,8,184,-92,288
1781609250.560,S02,STAIRS_UP,67,208,22140,-77,-10,-29,202,-99,305
1781609250.570,S02,STAIRS_UP,709,28,24268,45,0,-22,183,-78,302
1781609250.580,S02,STAIRS_UP,1221,-536,22671,66,19,-1,209,-100,296
1781609250.590,S02,STAIRS_UP,740,249,15818,-14,25,9,203,-81,294
1781609250.600,S02,STAIRS_UP,537,-137,23103,-7,1,-4,223,-93,295
1781609250.610,S02,STAIRS_UP,259,-405,18039,-44,-10,-15,199,-126,296
1781609250.620,S02,STAIRS_UP,636,-323,17459,15,56,6,197,-112,288
1781609250.630,S02,STAIRS_UP,1784,-156,19739,22,20,-25,198,-100,308
1781609250.640,S02,STAIRS_UP,1749,-112,21038,-8,3,-28,187,-121,308
1781609250.650,S02,STAIRS_UP,-93,331,23850,1,0,8,197,-113,289
1781609250.660,S02,STAIRS_UP,279,-312,20364,-53,5,19,191,-106,305
1781609250.670,S02,STAIRS_UP,946,-173,20562,-7,28,-2,182,-100,308
1781609250.680,S02,STAIRS_UP,1527,-347,18415,-20,-62,0,194,-108,295
1781609250.690,S02,STAIRS_UP,892,-147,21173,-33,15,-19,194,-123,298
1781609250.700,S02,STAIRS_UP,832,59,17385,23,17,5,196,-103,302
1781609250.710,S02,STAIRS_UP,562,47,18408,-32,20,1,196,-94,320
1781609250.720,S02,STAIRS_UP,352,98,19761,-52,-47,-2,197,-90,281
1781609250.730,S02,STAIRS_UP,676,41,21650,79,-23,8,226,-64,294
1781609250.740,S02,STAIRS_UP,-530,-273,20852,45,-24,-30,186,-121,302
1781609250.750,S02,STAIRS_UP,1391,-355,20398,3,-58,0,192,-101,311
1781609250.760,S02,STAIRS_UP,36,-298,18854,49,-9,-38,211,-94,302
1781609250.770,S02,STAIRS_UP,380,-109,23589,-40,1,-2,196,-108,290
1781609250.780,S02,STAIRS_UP,24,-230,18197,-13,-8,-6,201,-115,306
1781609250.790,S02,STAIRS_UP,1144,168,17936,76,-15,14,196,-107,278
1781609250.800,S02,STAIRS_UP,786,-253,19296,-21,-73,4,185,-101,293
1781609250.810,S02,STAIRS_UP,1200,19,17548,32,4,-12,179,-90,315
1781609250.820,S02,STAIRS_UP,600,-239,20389,79,6,31,222,-109,294
1781609250.830,S02,STAIRS_UP,590,-239,19524,-66,19,-20,199,-92,288
1781609250.840,S02,STAIRS_UP,-93,-77,15752,30,-2,0,210,-125,299
1781609250.850,S02,STAIRS_UP,205,-52,22302,36,45,-5,192,-78,314
1781609250.860,S02,STAIRS_UP,-66,528,17520,0,14,-3,194,-129,302
1781609250.870,S02,STAIRS_UP,1529,-99,21855,13,-21,22,177,-95,310
1781609250.880,S02,STAIRS_UP,1161,180,20331,10,-33,-19,211,-116,291
