timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610145.060,S03,STAIRS_UP,692,102,18183,27,-19,2,181,-115,305
1781610145.070,S03,STAIRS_UP,1650,-512,17924,-9,3,11,197,-93,304
1781610145.080,S03,STAIRS_UP,314,-236,20264,-11,31,-12,180,-87,304
1781610145.090,S03,STAIRS_UP,1418,350,19058,42,18,14,202,-123,306
1781610145.100,S03,STAIRS_UP,1116,50,13189,-9,-6,-11,191,-78,306
1781610145.110,S03,STAIRS_UP,653,0,20582,13,15,-14,171,-89,302
1781610145.120,S03,STAIRS_UP,1402,-492,21492,37,24,3,192,-94,303
1781610145.130,S03,STAIRS_UP,325,-163,17351,-59,8,17,205,-91,293
1781610145.140,S03,STAIRS_UP,649,131,22073,3,37,12,215,-102,315
1781610145.150,S03,STAIRS_UP,54,162,17616,-12,14,23,211,-88,314
1781610145.160,S03,STAIRS_UP,240,460,22370,41,22,-20,179,-74,288
1781610145.170,S03,STAIRS_UP,788,-108,15031,-24,45,7,208,-107,318
1781610145.180,S03,STAIRS_UP,510,76,18248,0,52,-8,180,-108,299
1781610145.190,S03,STAIRS_UP,27,87,20487,102,0,-7,198,-132,299
1781610145.200,S03,STAIRS_UP,541,-29,16102,-27,7,18,193,-80,306
1781610145.210,S03,STAIRS_UP,1096,78,15587,12,7,-23,186,-111,311
1781610145.220,S03,STAIRS_UP,449,-252,20996,12,35,13,183,-83,303
1781610145.230,S03,STAIRS_UP,1275,336,19367,-32,2,-30,210,-95,304
1781610145.240,S03,STAIRS_UP,119,20,18271,-34,7,-15,190,-111,301
1781610145.250,S03,STAIRS_UP,861,-231,18260,-38,92,4,204,-121,321
1781610145.260,S03,STAIRS_UP,1464,-367,25136,28,55,-15,211,-100,295
1781610145.270,S03,STAIRS_UP,298,149,17293,-6,29,20,204,-84,305
1781610145.280,S03,STAIRS_UP,1215,139,18809,71,47,15,209,-119,285
1781610145.290,S03,STAIRS_UP,229,41,19123,2,61,39,205,-93,301
1781610145.300,S03,STAIRS_UP,638,-37,22374,32,25,-1,195,-83,303
1781610145.310,S03,STAIRS_UP,1351,-179,22087,47,35,-8,197,-104,272
1781610145.320,S03,STAIRS_UP,-378,-406,17342,59,-20,-21,211,-104,283
1781610145.330,S03,STAIRS_UP,-472,136,21244,0,-22,0,201,-105,292
1781610145.340,S03,STAIRS_UP,788,-133,19926,23,-8,8,194,-94,309
1781610145.350,S03,STAIRS_UP,649,-75,22597,-15,12,-1,186,-87,291
1781610145.360,S03,STAIRS_UP,1207,136,18288,-6,61,3,187,-101,306
1781610145.370,S03,STAIRS_UP,135,-351,19380,39,-62,-23,199,-90,306
1781610145.380,S03,STAIRS_UP,191,1,21314,12,-28,-14,191,-116,330
1781610145.390,S03,STAIRS_UP,888,429,17508,36,-7,4,181,-87,307
1781610145.400,S03,STAIRS_UP,778,-30,17540,41,7,-13,219,-108,316
1781610145.410,S03,STAIRS_UP,27,-6,22103,88,28,10,199,-102,296
1781610145.420,S03,STAIRS_UP,1152,-345,19408,-42,0,12,204,-90,291
1781610145.430,S03,STAIRS_UP,1417,-277,19329,-2,5,-15,204,-114,307
1781610145.440,S03,STAIRS_UP,727,-65,17079,0,17,-1,193,-98,311
1781610145.450,S03,STAIRS_UP,292,-240,23553,47,21,7,190,-80,301
1781610145.460,S03,STAIRS_UP,-295,3,17706,-1,-14,0,196,-103,301
1781610145.470,S03,STAIRS_UP,1174,-261,20079,-10,15,11,175,-81,303
1781610145.480,S03,STAIRS_UP,230,116,19480,2,6,-3,199,-103,311
1781610145.490,S03,STAIRS_UP,1804,-65,20573,78,31,17,206,-90,298
1781610145.500,S03,STAIRS_UP,217,-338,15566,0,-3,-20,233,-115,293
1781610145.510,S03,STAIRS_UP,923,-195,17680,29,31,14,212,-82,297
1781610145.520,S03,STAIRS_UP,1242,104,16949,30,0,13,204,-114,318
1781610145.530,S03,STAIRS_UP,105,37,19265,37,1,4,196,-85,292
1781610145.540,S03,STAIRS_UP,1289,-13,16811,61,-63,8,199,-115,321
1781610145.550,S03,STAIRS_UP,915,-309,21074,45,-16,8,203,-102,305
1781610145.560,S03,STAIRS_UP,1941,-251,18868,-35,92,16,211,-85,317
1781610145.570,S03,STAIRS_UP,239,-257,19680,-17,8,-12,210,-117,299
1781610145.580,S03,STAIRS_UP,806,-400,17470,12,37,-1,197,-110,310
1781610145.590,S03,STAIRS_UP,114,17,22411,-50,-9,-3,209,-100,297
1781610145.600,S03,STAIRS_UP,273,183,20041,4,-30,11,195,-88,311
1781610145.610,S03,STAIRS_UP,-283,689,19847,25,-18,20,182,-93,275
1781610145.620,S03,STAIRS_UP,1065,460,17990,10,-13,-4,212,-103,314
1781610145.630,S03,STAIRS_UP,582,-234,18242,14,-3,-1,184,-87,285
1781610145.640,S03,STAIRS_UP,216,156,17655,14,27,19,203,-94,298
1781610145.650,S03,STAIRS_UP,66,-247,21151,-14,34,6,206,-86,296
1781610145.660,S03,STAIRS_UP,1036,146,19404,15,-17,-32,195,-115,297
1781610145.670,S03,STAIRS_UP,212,-162,20707,73,-35,10,216,-84,280
1781610145.680,S03,STAIRS_UP,-679,203,18048,-35,15,-1,202,-88,307
1781610145.690,S03,STAIRS_UP,1052,294,15993,14,47,3,217,-92,293
1781610145.700,S03,STAIRS_UP,1602,-258,16031,-57,11,6,209,-93,300
1781610145.710,S03,STAIRS_UP,308,-462,19145,-10,-42,-26,176,-101,309
1781610145.720,S03,STAIRS_UP,113,204,16370,-9,4,-2,215,-87,310
1781610145.730,S03,STAIRS_UP,560,-146,18772,5,23,-11,207,-108,313
1781610145.740,S03,STAIRS_UP,373,254,15880,64,-44,2,190,-109,294
1781610145.750,S03,STAIRS_UP,307,-157,15869,33,-1,39,214,-120,314
1781610145.760,S03,STAIRS_UP,1621,-20,17826,-9,26,-9,181,-126,320
1781610145.770,S03,STAIRS_UP,-162,95,19794,1,-24,10,190,-101,296
1781610145.780,S03,STAIRS_UP,594,-18,18042,15,-2,21,193,-101,300
1781610145.790,S03,STAIRS_UP,355,-182,16869,73,44,5,187,-95,276
1781610145.800,S03,STAIRS_UP,1561,75,18619,-6,57,26,200,-107,312
1781610145.810,S03,STAIRS_UP,628,-7,20607,41,42,-2,198,-78,291
1781610145.820,S03,STAIRS_UP,304,616,23069,37,-1,5,188,-96,304
1781610145.830,S03,STAIRS_UP,1298,24,16956,28,-17,-30,223,-117,300
1781610145.840,S03,STAIRS_UP,-581,-191,16735,13,11,-1,198,-100,294
1781610145.850,S03,STAIRS_UP,-797,-30,20890,19,7,21,194,-78,293
1781610145.860,S03,STAIRS_UP,8,288,17723,38,0,0,172,-120,302
1781610145.870,S03,STAIRS_UP,960,3,19800,-47,1,10,202,-112,307
1781610145.880,S03,STAIRS_UP,645,-40,20431,-37,-33,-37,191,-94,298
1781610145.890,S03,STAIRS_UP,-1065,331,17013,14,-9,17,208,-104,291
1781610145.900,S03,STAIRS_UP,440,-431,17333,-56,-22,17,185,-92,319
1781610145.910,S03,STAIRS_UP,1373,40,20700,75,0,-12,223,-89,302
1781610145.920,S03,STAIRS_UP,584,-164,14867,8,18,-14,221,-103,291
1781610145.930,S03,STAIRS_UP,1138,7,17748,17,35,-18,196,-116,284
1781610145.940,S03,STAIRS_UP,603,53,20559,11,5,-33,209,-110,306
1781610145.950,S03,STAIRS_UP,1151,-53,17586,-45,23,-8,192,-90,306
1781610145.960,S03,STAIRS_UP,459,284,18369,1,27,18,186,-110,302
1781610145.970,S03,STAIRS_UP,1351,-25,19219,8,-15,5,207,-112,307
1781610145.980,S03,STAIRS_UP,1024,59,16984,32,-7,30,195,-110,313
1781610145.990,S03,STAIRS_UP,-17,216,18583,0,-2,19,189,-96,314
1781610146.000,S03,STAIRS_UP,1124,10,18713,94,47,-4,218,-108,281
1781610146.010,S03,STAIRS_UP,743,251,16542,22,0,-6,214,-89,304
1781610146.020,S03,STAIRS_UP,480,-115,19290,36,38,9,207,-89,294
1781610146.030,S03,STAIRS_UP,1216,360,20803,36,-37,-8,191,-82,305
1781610146.040,S03,STAIRS_UP,2211,274,16027,-59,-8,-3,209,-68,279
1781610146.050,S03,STAIRS_UP,274,9,19585,18,-57,-11,192,-91,301
1781610146.060,S03,STAIRS_UP,1027,7,16224,39,-27,3,216,-91,312
1781610146.070,S03,STAIRS_UP,-774,-522,19144,22,-14,0,193,-107,312
1781610146.080,S03,STAIRS_UP,142,197,18978,119,9,-14,192,-92,294
1781610146.090,S03,STAIRS_UP,458,223,20756,-23,-37,4,197,-125,290
1781610146.100,S03,STAIRS_UP,753,-43,22770,0,-25,-6,201,-126,297
1781610146.110,S03,STAIRS_UP,1508,-147,16376,20,26,-7,202,-106,303
1781610146.120,S03,STAIRS_UP,1280,-77,21618,30,-29,10,202,-92,322
1781610146.130,S03,STAIRS_UP,1074,-99,16371,22,-42,5,197,-97,277
1781610146.140,S03,STAIRS_UP,1003,-24,18762,-7,49,-5,175,-94,301
1781610146.150,S03,STAIRS_UP,974,77,19406,16,-26,-5,202,-105,277
1781610146.160,S03,STAIRS_UP,952,291,18801,-28,12,15,191,-79,297
1781610146.170,S03,STAIRS_UP,5,354,18354,8,40,-9,187,-90,288
1781610146.180,S03,STAIRS_UP,868,6,18497,24,-10,20,194,-73,295
1781610146.190,S03,STAIRS_UP,61,185,17602,2,12,-4,221,-98,289
1781610146.200,S03,STAIRS_UP,391,424,17643,25,-7,12,207,-92,296
1781610146.210,S03,STAIRS_UP,1194,-482,19707,29,13,29,202,-112,324
1781610146.220,S03,STAIRS_UP,-26,178,18416,25,31,3,179,-87,286
1781610146.230,S03,STAIRS_UP,662,-71,18036,33,22,7,203,-128,285
1781610146.240,S03,STAIRS_UP,-681,-257,19751,13,-10,1,213,-93,293
1781610146.250,S03,STAIRS_UP,1107,180,22872,52,-57,-22,191,-75,306
1781610146.260,S03,STAIRS_UP,331,344,19751,15,-20,24,193,-99,299
1781610146.270,S03,STAIRS_UP,-350,-66,18824,-63,11,-21,191,-115,309
1781610146.280,S03,STAIRS_UP,854,3,17747,-33,-29,19,196,-98,330
1781610146.290,S03,STAIRS_UP,21,-138,17611,14,-23,0,193,-101,311
1781610146.300,S03,STAIRS_UP,624,-24,18827,-9,39,7,206,-93,278
1781610146.310,S03,STAIRS_UP,1194,-301,20780,84,-6,0,197,-78,304
1781610146.320,S03,STAIRS_UP,463,-51,21987,39,0,15,216,-81,298
1781610146.330,S03,STAIRS_UP,926,14,17399,43,-14,7,195,-136,323
1781610146.340,S03,STAIRS_UP,492,-250,18203,-35,36,-2,211,-100,298
1781610146.350,S03,STAIRS_UP,213,-19,20309,67,19,9,204,-87,312
1781610146.360,S03,STAIRS_UP,748,-147,18250,-17,43,-14,213,-96,295
1781610146.370,S03,STAIRS_UP,-154,410,23417,20,-5,25,206,-110,295
1781610146.380,S03,STAIRS_UP,2199,120,15734,-19,14,2,188,-84,283
1781610146.390,S03,STAIRS_UP,414,-306,16764,83,2,17,199,-106,280
1781610146.400,S03,STAIRS_UP,987,-133,22748,46,-25,-4,208,-85,326
1781610146.410,S03,STAIRS_UP,-372,-474,16909,60,-27,-2,192,-87,292
1781610146.420,S03,STAIRS_UP,-39,209,18440,0,-1,12,205,-79,301
1781610146.430,S03,STAIRS_UP,386,348,16276,6,-11,10,209,-86,297
1781610146.440,S03,STAIRS_UP,-138,-136,18673,-54,18,6,196,-84,295
1781610146.450,S03,STAIRS_UP,20,147,19527,22,-30,16,180,-73,306
1781610146.460,S03,STAIRS_UP,115,-178,20817,11,31,-5,165,-87,298
1781610146.470,S03,STAIRS_UP,364,-90,14983,69,-11,0,205,-78,313
1781610146.480,S03,STAIRS_UP,175,199,18246,-2,48,7,194,-98,295
1781610146.490,S03,STAIRS_UP,384,155,22411,26,-12,4,203,-115,307
1781610146.500,S03,STAIRS_UP,58,-372,18776,-51,44,0,172,-110,290
1781610146.510,S03,STAIRS_UP,947,-118,19331,5,-3,-13,193,-108,279
1781610146.520,S03,STAIRS_UP,249,55,20179,11,1,7,188,-81,302
1781610146.530,S03,STAIRS_UP,1052,-294,21697,17,26,-18,219,-98,289
1781610146.540,S03,STAIRS_UP,391,-260,20033,11,-46,8,199,-91,282
1781610146.550,S03,STAIRS_UP,459,100,19464,12,-17,12,194,-92,295
1781610146.560,S03,STAIRS_UP,-93,112,18587,76,2,0,189,-71,296
1781610146.570,S03,STAIRS_UP,690,730,21293,31,-18,22,188,-99,283
1781610146.580,S03,STAIRS_UP,359,99,15788,-15,-7,4,197,-107,294
1781610146.590,S03,STAIRS_UP,2,-71,19478,-41,-74,-14,220,-80,296
1781610146.600,S03,STAIRS_UP,472,-114,22007,-78,30,-11,196,-103,304
1781610146.610,S03,STAIRS_UP,277,-341,18339,63,-10,1,177,-88,313
1781610146.620,S03,STAIRS_UP,1164,-560,21899,18,-4,4,194,-118,306
1781610146.630,S03,STAIRS_UP,1007,-830,19266,17,-6,11,199,-85,302
1781610146.640,S03,STAIRS_UP,748,492,21490,58,14,24,194,-95,300
1781610146.650,S03,STAIRS_UP,411,78,16258,17,-5,-1,200,-116,283
1781610146.660,S03,STAIRS_UP,462,235,13606,4,-14,25,199,-121,275
1781610146.670,S03,STAIRS_UP,84,344,16230,34,11,-2,184,-102,307
1781610146.680,S03,STAIRS_UP,928,27,18242,-7,7,23,214,-89,319
1781610146.690,S03,STAIRS_UP,-742,26,15666,28,3,-16,212,-106,280
1781610146.700,S03,STAIRS_UP,494,-50,21553,41,29,6,198,-96,315
1781610146.710,S03,STAIRS_UP,259,-267,19576,-20,-20,-16,187,-90,280
1781610146.720,S03,STAIRS_UP,1122,240,20034,-21,-9,-14,206,-113,308
1781610146.730,S03,STAIRS_UP,737,-13,18334,26,45,14,206,-104,291
1781610146.740,S03,STAIRS_UP,837,66,20680,-33,-26,-4,195,-106,290
1781610146.750,S03,STAIRS_UP,903,-128,21889,-7,-9,-25,199,-98,309
1781610146.760,S03,STAIRS_UP,25,-525,17731,-7,28,6,187,-105,303
1781610146.770,S03,STAIRS_UP,165,57,19079,35,-34,9,178,-124,304
1781610146.780,S03,STAIRS_UP,877,-407,18551,35,-38,-3,196,-105,327
1781610146.790,S03,STAIRS_UP,455,0,21215,52,-29,0,220,-108,333
1781610146.800,S03,STAIRS_UP,871,-101,19065,14,15,9,208,-130,291
1781610146.810,S03,STAIRS_UP,650,-158,14651,-7,6,20,213,-123,285
1781610146.820,S03,STAIRS_UP,-76,-92,19190,17,-37,-7,214,-86,300
1781610146.830,S03,STAIRS_UP,178,-48,16244,9,3,-12,204,-90,285
1781610146.840,S03,STAIRS_UP,95,484,18746,-19,17,8,209,-104,289
1781610146.850,S03,STAIRS_UP,57,564,19880,-23,-27,10,198,-103,287
1781610146.860,S03,STAIRS_UP,1440,-2,18929,-37,32,-3,195,-72,287
1781610146.870,S03,STAIRS_UP,629,211,21769,53,-2,8,212,-103,306
1781610146.880,S03,STAIRS_UP,167,-54,21148,-9,-19,-11,198,-91,289
1781610146.890,S03,STAIRS_UP,298,170,19273,17,29,-14,203,-94,279
1781610146.900,S03,STAIRS_UP,497,-252,18281,32,39,-10,223,-104,290
1781610146.910,S03,STAIRS_UP,1663,-235,17032,-28,9,0,202,-98,300
1781610146.920,S03,STAIRS_UP,495,129,18430,-35,23,0,183,-87,300
1781610146.930,S03,STAIRS_UP,1065,233,23478,-16,-17,15,211,-117,293
1781610146.940,S03,STAIRS_UP,1630,-29,21570,0,-2,10,195,-119,307
1781610146.950,S03,STAIRS_UP,1127,327,18652,-27,42,1,190,-85,296
1781610146.960,S03,STAIRS_UP,673,-119,16172,13,1,3,191,-90,310
1781610146.970,S03,STAIRS_UP,151,36,16510,-13,5,15,195,-101,290
1781610146.980,S03,STAIRS_UP,736,147,17675,-13,30,11,187,-126,294
1781610146.990,S03,STAIRS_UP,406,285,19659,71,10,-28,201,-90,278
1781610147.000,S03,STAIRS_UP,1226,156,20667,-38,20,6,188,-89,314
1781610147.010,S03,STAIRS_UP,-114,99,19240,8,-14,5,221,-115,302
1781610147.020,S03,STAIRS_UP,1317,24,17376,-20,1,1,194,-115,332
1781610147.030,S03,STAIRS_UP,-130,-120,19679,-15,6,-2,183,-104,293
1781610147.040,S03,STAIRS_UP,-817,-118,19623,75,-27,1,203,-82,306
1781610147.050,S03,STAIRS_UP,578,43,18439,-27,-26,-12,201,-119,314
1781610147.060,S03,STAIRS_UP,996,-198,18285,-15,-22,-14,180,-90,290
1781610147.070,S03,STAIRS_UP,445,-261,16998,-30,37,4,193,-81,278
1781610147.080,S03,STAIRS_UP,436,10,19943,32,30,-6,186,-116,326
1781610147.090,S03,STAIRS_UP,1465,-459,16750,-6,2,-28,222,-131,291
1781610147.100,S03,STAIRS_UP,-176,-378,21667,73,40,14,196,-91,293
1781610147.110,S03,STAIRS_UP,3099,-396,21681,42,-38,-12,205,-121,296
1781610147.120,S03,STAIRS_UP,-102,-248,20407,-12,-1,6,218,-121,300
1781610147.130,S03,STAIRS_UP,388,-251,19732,37,1,-6,183,-109,270
1781610147.140,S03,STAIRS_UP,-152,-413,23146,70,-2,2,195,-112,299
1781610147.150,S03,STAIRS_UP,220,-75,18990,-33,-29,-5,196,-106,292
1781610147.160,S03,STAIRS_UP,1201,-423,17701,32,10,5,183,-109,298
1781610147.170,S03,STAIRS_UP,-558,275,19464,12,-18,0,193,-102,287
1781610147.180,S03,STAIRS_UP,1362,-288,19560,-43,-35,-9,202,-97,308
1781610147.190,S03,STAIRS_UP,911,-292,19075,14,0,36,190,-78,291
1781610147.200,S03,STAIRS_UP,632,-273,15711,-12,-13,17,218,-85,310
1781610147.210,S03,STAIRS_UP,648,220,16756,17,52,-4,209,-117,285
1781610147.220,S03,STAIRS_UP,1265,200,17167,-24,2,5,187,-98,312
1781610147.230,S03,STAIRS_UP,72,95,19132,29,3,0,213,-93,316
1781610147.240,S03,STAIRS_UP,448,204,20018,22,18,-34,210,-119,301
1781610147.250,S03,STAIRS_UP,-39,95,22133,-31,3,14,206,-114,303
1781610147.260,S03,STAIRS_UP,345,-94,21192,18,0,2,221,-80,295
1781610147.270,S03,STAIRS_UP,1136,-76,18368,-38,36,-3,195,-116,302
1781610147.280,S03,STAIRS_UP,1505,-341,19610,17,22,-2,219,-95,312
1781610147.290,S03,STAIRS_UP,-74,-253,17197,-26,-11,-11,208,-98,294
1781610147.300,S03,STAIRS_UP,77,-188,21418,-23,36,7,184,-83,309
1781610147.310,S03,STAIRS_UP,319,-68,21634,18,-18,-10,192,-93,297
1781610147.320,S03,STAIRS_UP,112,-505,22836,23,52,-14,194,-83,296
1781610147.330,S03,STAIRS_UP,1101,170,20692,81,28,13,209,-86,290
1781610147.340,S03,STAIRS_UP,455,60,19836,8,-70,-2,189,-95,300
1781610147.350,S03,STAIRS_UP,860,312,18408,12,12,26,224,-85,282
1781610147.360,S03,STAIRS_UP,118,-170,16969,-3,32,-8,184,-87,273
1781610147.370,S03,STAIRS_UP,1520,31,19402,-13,-20,30,188,-87,297
1781610147.380,S03,STAIRS_UP,75,-108,19153,18,-30,-3,200,-107,309
1781610147.390,S03,STAIRS_UP,160,-588,18419,20,-47,9,202,-103,294
1781610147.400,S03,STAIRS_UP,-65,137,19872,41,12,-17,192,-97,319
1781610147.410,S03,STAIRS_UP,480,-59,22040,38,10,15,207,-94,291
1781610147.420,S03,STAIRS_UP,-434,-141,20956,-15,19,11,192,-80,311
1781610147.430,S03,STAIRS_UP,648,-130,19679,10,-15,-13,204,-88,299
1781610147.440,S03,STAIRS_UP,753,157,20373,-14,52,-14,201,-102,314
1781610147.450,S03,STAIRS_UP,191,-145,20259,20,-27,-2,188,-90,288
1781610147.460,S03,STAIRS_UP,-480,228,17884,48,10,-28,231,-116,284
1781610147.470,S03,STAIRS_UP,572,275,16514,-22,22,14,201,-107,303
1781610147.480,S03,STAIRS_UP,881,-64,17545,-41,-20,-2,185,-128,296
1781610147.490,S03,STAIRS_UP,1542,110,19948,43,11,-9,227,-103,313
1781610147.500,S03,STAIRS_UP,-394,-73,21119,34,-9,-23,207,-84,292
1781610147.510,S03,STAIRS_UP,1224,26,18464,-22,19,20,203,-107,308
1781610147.520,S03,STAIRS_UP,632,-183,20230,-21,34,-12,193,-116,312
1781610147.530,S03,STAIRS_UP,616,173,20999,-35,-1,12,199,-108,286
1781610147.540,S03,STAIRS_UP,154,14,19488,36,18,-9,182,-118,265
1781610147.550,S03,STAIRS_UP,1189,363,19465,-13,-12,-8,188,-93,324
1781610147.560,S03,STAIRS_UP,546,152,16603,59,7,2,209,-89,328
1781610147.570,S03,STAIRS_UP,183,-188,19739,7,47,-8,192,-88,292
1781610147.580,S03,STAIRS_UP,404,229,16602,30,25,3,200,-102,291
1781610147.590,S03,STAIRS_UP,1327,-19,20266,-15,36,11,206,-95,307
1781610147.600,S03,STAIRS_UP,350,287,19671,42,54,-18,193,-87,295
1781610147.610,S03,STAIRS_UP,194,111,19695,-31,44,6,193,-92,315
1781610147.620,S03,STAIRS_UP,1237,-15,19119,41,29,-9,195,-109,292
1781610147.630,S03,STAIRS_UP,405,415,20842,-39,-26,6,194,-103,288
1781610147.640,S03,STAIRS_UP,731,112,20554,27,-2,-9,196,-85,297
1781610147.650,S03,STAIRS_UP,179,-117,22678,-6,-7,-24,199,-117,303
1781610147.660,S03,STAIRS_UP,-322,91,17796,17,30,5,179,-91,297
1781610147.670,S03,STAIRS_UP,88,-145,18315,-24,3,0,224,-91,321
1781610147.680,S03,STAIRS_UP,590,-253,20642,0,-50,5,209,-109,296
1781610147.690,S03,STAIRS_UP,1106,-21,18124,-41,18,-4,205,-109,312
1781610147.700,S03,STAIRS_UP,-4,382,19536,-50,36,-5,188,-103,286
1781610147.710,S03,STAIRS_UP,1099,52,18341,4,12,15,193,-85,276
1781610147.720,S03,STAIRS_UP,-435,281,19524,-12,-15,27,188,-111,308
1781610147.730,S03,STAIRS_UP,700,-219,18131,26,-36,-2,209,-114,294
1781610147.740,S03,STAIRS_UP,1218,206,18508,-63,-54,26,197,-88,306
1781610147.750,S03,STAIRS_UP,1488,149,16236,-36,-33,-2,195,-113,311
1781610147.760,S03,STAIRS_UP,1491,-100,20714,-33,1,9,196,-104,312
1781610147.770,S03,STAIRS_UP,-727,4,21039,-33,29,0,207,-98,318
1781610147.780,S03,STAIRS_UP,553,-283,23178,-16,41,13,197,-87,299
1781610147.790,S03,STAIRS_UP,172,-279,16264,19,-18,20,196,-89,304
1781610147.800,S03,STAIRS_UP,-87,476,18224,9,-4,-29,209,-106,283
1781610147.810,S03,STAIRS_UP,407,27,19433,-4,-9,-15,186,-94,294
1781610147.820,S03,STAIRS_UP,553,6,19873,31,-1,-16,196,-95,291
1781610147.830,S03,STAIRS_UP,1042,142,18302,-5,-13,23,193,-76,310
1781610147.840,S03,STAIRS_UP,-347,7,17092,-14,6,17,193,-107,322
1781610147.850,S03,STAIRS_UP,85,-101,23416,15,-16,15,187,-77,308
1781610147.860,S03,STAIRS_UP,-186,48,20282,55,32,0,192,-99,309
1781610147.870,S03,STAIRS_UP,-117,-378,18651,14,-10,-30,180,-108,289
1781610147.880,S03,STAIRS_UP,-111,-47,20701,-40,-5,17,212,-109,312
1781610147.890,S03,STAIRS_UP,457,-594,19888,-14,-16,1,192,-103,315
1781610147.900,S03,STAIRS_UP,77,-59,21166,-32,-34,18,200,-100,305
1781610147.910,S03,STAIRS_UP,1156,-99,22145,-20,59,-12,202,-98,303
1781610147.920,S03,STAIRS_UP,-364,-305,20555,15,-41,-5,205,-107,286
1781610147.930,S03,STAIRS_UP,668,299,18111,12,14,0,194,-110,303
1781610147.940,S03,STAIRS_UP,1519,242,18035,-45,25,-19,201,-101,295
1781610147.950,S03,STAIRS_UP,956,-68,23108,-48,-17,17,196,-92,307
1781610147.960,S03,STAIRS_UP,846,-85,20815,11,-9,0,184,-107,310
1781610147.970,S03,STAIRS_UP,-427,-164,19123,20,7,-8,215,-99,311
1781610147.980,S03,STAIRS_UP,-70,500,17229,-18,27,-3,207,-89,320
1781610147.990,S03,STAIRS_UP,1359,48,18335,16,39,13,214,-84,298
1781610148.000,S03,STAIRS_UP,-299,227,15268,-64,-31,-28,199,-90,302
1781610148.010,S03,STAIRS_UP,1228,-196,19791,52,-28,-7,195,-112,296
1781610148.020,S03,STAIRS_UP,-271,389,20256,-21,-2,-10,202,-89,307
1781610148.030,S03,STAIRS_UP,655,299,19400,-9,22,14,183,-89,311
1781610148.040,S03,STAIRS_UP,1279,-267,20147,0,12,18,213,-93,296
1781610148.050,S03,STAIRS_UP,-680,-9,16779,34,21,-13,191,-111,300
1781610148.060,S03,STAIRS_UP,650,-313,18311,34,-9,12,175,-100,292
1781610148.070,S03,STAIRS_UP,602,-204,19859,-41,-51,-26,205,-89,294
1781610148.080,S03,STAIRS_UP,435,-574,20750,7,-11,13,198,-110,321
1781610148.090,S03,STAIRS_UP,731,72,16714,-7,-25,6,215,-97,301
1781610148.100,S03,STAIRS_UP,610,208,19011,76,36,17,209,-77,292
1781610148.110,S03,STAIRS_UP,702,409,20087,46,16,22,221,-82,306
1781610148.120,S03,STAIRS_UP,1665,-206,19185,38,0,-15,182,-110,304
1781610148.130,S03,STAIRS_UP,1076,-140,21885,21,19,15,209,-112,294
1781610148.140,S03,STAIRS_UP,180,-82,18474,67,-29,2,172,-102,288
1781610148.150,S03,STAIRS_UP,1034,-211,22911,-8,-20,-12,216,-109,299
1781610148.160,S03,STAIRS_UP,431,558,22350,80,15,-33,173,-104,302
1781610148.170,S03,STAIRS_UP,626,0,23261,4,42,15,205,-100,294
1781610148.180,S03,STAIRS_UP,1389,-332,19288,-10,-38,-29,194,-116,300
1781610148.190,S03,STAIRS_UP,898,517,19329,-42,29,-31,195,-85,316
1781610148.200,S03,STAIRS_UP,823,-182,14536,-27,-3,-7,208,-89,301
1781610148.210,S03,STAIRS_UP,-186,-95,18049,9,9,-2,219,-107,302
1781610148.220,S03,STAIRS_UP,948,266,21198,30,-16,31,206,-103,299
1781610148.230,S03,STAIRS_UP,-483,56,21782,-59,19,20,205,-110,308
1781610148.240,S03,STAIRS_UP,-82,-587,16263,13,-24,-18,200,-101,316
1781610148.250,S03,STAIRS_UP,-92,77,22760,-55,10,5,198,-117,284
1781610148.260,S03,STAIRS_UP,-278,-238,22457,-41,14,11,201,-84,303
1781610148.270,S03,STAIRS_UP,738,334,16494,21,-11,-13,203,-111,310
1781610148.280,S03,STAIRS_UP,1186,49,19730,-2,27,-20,202,-119,290
1781610148.290,S03,STAIRS_UP,1116,-220,21137,19,33,0,199,-102,292
1781610148.300,S03,STAIRS_UP,980,-165,20534,-28,33,-2,220,-99,317
1781610148.310,S03,STAIRS_UP,980,215,22462,-26,-10,-13,214,-82,304
1781610148.320,S03,STAIRS_UP,-300,-138,17026,-14,20,7,215,-102,298
1781610148.330,S03,STAIRS_UP,-106,-116,22141,-16,-7,-22,208,-109,314
1781610148.340,S03,STAIRS_UP,-467,-330,22627,-12,-48,10,169,-123,283
1781610148.350,S03,STAIRS_UP,787,-112,15751,8,15,10,209,-86,302
1781610148.360,S03,STAIRS_UP,586,343,18533,18,-31,4,192,-105,294
1781610148.370,S03,STAIRS_UP,928,-469,23868,14,43,10,205,-106,299
1781610148.380,S03,STAIRS_UP,1087,-257,21780,62,1,22,190,-87,285
1781610148.390,S03,STAIRS_UP,-649,-32,21665,22,6,-1,216,-98,286
1781610148.400,S03,STAIRS_UP,310,193,16758,-19,42,10,203,-114,314
1781610148.410,S03,STAIRS_UP,1359,94,20888,-84,20,-7,200,-89,290
1781610148.420,S03,STAIRS_UP,403,49,19825,-67,3,-14,231,-94,289
1781610148.430,S03,STAIRS_UP,-167,-169,21155,83,1,24,197,-96,306
