timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609554.110,S02,STANDING,41,43,16637,-3,3,5,223,-104,301
1781609554.120,S02,STANDING,38,17,16573,-7,24,-12,214,-90,312
1781609554.130,S02,STANDING,127,21,16710,-20,-16,7,186,-97,309
1781609554.140,S02,STANDING,102,-5,16435,4,12,0,194,-110,301
1781609554.150,S02,STANDING,88,25,16585,-3,5,0,215,-100,295
1781609554.160,S02,STANDING,35,42,16671,-3,-17,-7,194,-105,296
1781609554.170,S02,STANDING,89,-24,16850,-3,-3,6,206,-102,283
1781609554.180,S02,STANDING,79,-59,16577,-6,-5,0,208,-109,301
1781609554.190,S02,STANDING,65,87,16548,25,9,8,206,-108,295
1781609554.200,S02,STANDING,27,112,16498,17,13,-3,209,-96,301
1781609554.210,S02,STANDING,46,157,16616,18,4,6,199,-90,309
1781609554.220,S02,STANDING,25,-28,16515,19,8,-5,191,-117,288
1781609554.230,S02,STANDING,58,177,16736,10,-3,3,197,-101,289
1781609554.240,S02,STANDING,71,4,16830,-1,-1,4,203,-109,306
1781609554.250,S02,STANDING,45,67,16720,21,9,-13,207,-100,307
1781609554.260,S02,STANDING,41,0,16583,-4,-3,-10,203,-81,284
1781609554.270,S02,STANDING,53,-57,16589,-8,2,2,206,-100,294
1781609554.280,S02,STANDING,42,52,16710,24,-15,9,175,-101,303
1781609554.290,S02,STANDING,110,-69,16640,-6,2,-1,200,-76,283
1781609554.300,S02,STANDING,-3,93,16387,-5,-32,0,205,-107,295
1781609554.310,S02,STANDING,51,42,16640,6,1,-13,204,-82,302
1781609554.320,S02,STANDING,75,94,16585,-7,0,4,196,-110,279
1781609554.330,S02,STANDING,46,-17,16523,-4,11,-3,201,-110,298
1781609554.340,S02,STANDING,-19,13,16560,14,2,7,205,-94,280
1781609554.350,S02,STANDING,165,128,16581,11,4,0,200,-80,315
1781609554.360,S02,STANDING,-23,128,16457,-15,-2,-14,211,-98,306
1781609554.370,S02,STANDING,118,135,16602,1,7,-10,205,-107,286
1781609554.380,S02,STANDING,-15,-80,16459,2,17,-14,200,-92,297
1781609554.390,S02,STANDING,87,75,16675,-21,1,-9,186,-108,308
1781609554.400,S02,STANDING,-29,11,16538,-9,-26,-19,202,-101,325
1781609554.410,S02,STANDING,48,84,16468,18,-2,3,204,-99,299
1781609554.420,S02,STANDING,133,70,16558,5,24,0,208,-97,302
1781609554.430,S02,STANDING,63,25,16502,-8,0,-6,194,-103,291
1781609554.440,S02,STANDING,20,8,16540,24,14,-5,188,-92,297
1781609554.450,S02,STANDING,79,33,16539,4,-18,4,196,-104,297
1781609554.460,S02,STANDING,25,83,16554,5,8,0,219,-88,283
1781609554.470,S02,STANDING,146,34,16609,8,-13,-6,194,-90,301
1781609554.480,S02,STANDING,5,-10,16651,17,25,-13,208,-93,296
1781609554.490,S02,STANDING,53,56,16538,31,14,-16,194,-103,308
1781609554.500,S02,STANDING,84,1,16577,5,-7,-12,187,-90,319
1781609554.510,S02,STANDING,35,130,16674,-19,2,-1,191,-97,309
1781609554.520,S02,STANDING,2,-13,16662,-5,10,-14,194,-88,283
1781609554.530,S02,STANDING,31,-82,16477,-4,6,-17,201,-81,293
1781609554.540,S02,STANDING,139,53,16513,11,-16,5,194,-101,316
1781609554.550,S02,STANDING,92,66,16480,2,0,3,201,-96,301
1781609554.560,S02,STANDING,-68,64,16597,22,7,5,190,-105,290
1781609554.570,S02,STANDING,-5,-69,16513,25,1,-11,198,-94,297
1781609554.580,S02,STANDING,-22,24,16620,-6,-5,7,211,-100,299
1781609554.590,S02,STANDING,37,-100,16616,-3,-23,11,214,-105,313
1781609554.600,S02,STANDING,104,-6,16381,2,12,10,212,-105,293
1781609554.610,S02,STANDING,100,22,16699,-10,10,-12,211,-98,300
1781609554.620,S02,STANDING,22,-5,16500,0,7,-8,201,-108,287
1781609554.630,S02,STANDING,107,49,16711,19,18,5,188,-109,317
1781609554.640,S02,STANDING,106,55,16547,10,-22,11,202,-88,305
1781609554.650,S02,STANDING,56,57,16610,7,15,-1,212,-102,297
1781609554.660,S02,STANDING,17,-7,16548,-5,10,11,208,-124,316
1781609554.670,S02,STANDING,55,22,16448,-3,9,-4,189,-115,302
1781609554.680,S02,STANDING,54,-67,16541,6,-13,6,198,-90,283
1781609554.690,S02,STANDING,-52,54,16602,-3,-4,-1,214,-93,306
1781609554.700,S02,STANDING,101,42,16428,12,-13,8,191,-97,320
1781609554.710,S02,STANDING,-5,89,16538,-9,6,5,179,-98,310
1781609554.720,S02,STANDING,131,-16,16584,3,-5,-9,196,-105,298
1781609554.730,S02,STANDING,30,167,16448,-8,-10,-5,213,-90,297
1781609554.740,S02,STANDING,78,1,16577,3,-10,0,212,-91,312
1781609554.750,S02,STANDING,146,91,16548,-1,10,0,183,-92,286
1781609554.760,S02,STANDING,144,121,16666,9,-11,0,196,-92,305
1781609554.770,S02,STANDING,41,82,16523,9,6,-17,196,-124,297
1781609554.780,S02,STANDING,96,20,16617,12,22,12,176,-97,293
1781609554.790,S02,STANDING,25,17,16687,3,0,-4,194,-88,286
1781609554.800,S02,STANDING,15,-26,16535,-5,16,13,216,-99,302
1781609554.810,S02,STANDING,5,-7,16544,-5,-1,-11,191,-93,302
1781609554.820,S02,STANDING,5,43,16508,7,12,9,196,-92,309
1781609554.830,S02,STANDING,78,107,16697,17,0,0,190,-117,296
1781609554.840,S02,STANDING,74,-37,16517,19,5,7,198,-98,297
1781609554.850,S02,STANDING,199,-86,16498,28,17,6,207,-108,287
1781609554.860,S02,STANDING,109,24,16576,24,-12,14,205,-96,297
1781609554.870,S02,STANDING,81,-83,16528,0,1,3,190,-112,293
1781609554.880,S02,STANDING,17,21,16446,8,34,-16,192,-96,297
1781609554.890,S02,STANDING,41,4,16551,18,9,5,210,-107,307
1781609554.900,S02,STANDING,-19,42,16741,2,14,-11,177,-99,289
1781609554.910,S02,STANDING,53,41,16652,-7,-9,6,208,-108,298
1781609554.920,S02,STANDING,60,41,16574,10,4,-3,191,-106,304
1781609554.930,S02,STANDING,105,-45,16549,-1,0,13,195,-88,306
1781609554.940,S02,STANDING,21,124,16433,7,-17,3,208,-103,307
1781609554.950,S02,STANDING,73,145,16662,43,8,0,200,-104,301
1781609554.960,S02,STANDING,-8,25,16412,11,6,-3,188,-99,306
1781609554.970,S02,STANDING,126,-78,16647,-8,8,0,191,-105,309
1781609554.980,S02,STANDING,-4,61,16668,-19,0,0,188,-78,305
1781609554.990,S02,STANDING,86,13,16457,19,-4,0,199,-104,291
1781609555.000,S02,STANDING,-43,101,16694,-8,2,-5,206,-101,304
1781609555.010,S02,STANDING,26,78,16460,11,5,-3,191,-93,298
1781609555.020,S02,STANDING,-3,37,16513,3,-11,1,221,-96,295
1781609555.030,S02,STANDING,59,36,16540,16,24,10,188,-117,286
1781609555.040,S02,STANDING,188,96,16498,2,2,12,198,-100,311
1781609555.050,S02,STANDING,6,31,16497,0,9,3,202,-98,298
1781609555.060,S02,STANDING,39,61,16529,28,9,0,204,-86,293
1781609555.070,S02,STANDING,0,55,16613,21,-6,-1,190,-118,301
1781609555.080,S02,STANDING,77,35,16537,9,10,-1,205,-92,294
1781609555.090,S02,STANDING,21,59,16542,13,9,0,217,-109,301
1781609555.100,S02,STANDING,114,2,16352,14,22,6,199,-92,293
1781609555.110,S02,STANDING,24,101,16645,29,3,13,197,-96,298
1781609555.120,S02,STANDING,103,21,16486,1,-5,-4,200,-83,274
1781609555.130,S02,STANDING,134,-71,16503,21,-6,-2,211,-103,308
1781609555.140,S02,STANDING,55,-47,16712,-2,-2,-1,207,-91,318
1781609555.150,S02,STANDING,55,7,16576,16,18,-1,190,-85,307
1781609555.160,S02,STANDING,80,-16,16508,-8,1,-2,220,-110,287
1781609555.170,S02,STANDING,-53,40,16526,13,-7,7,190,-103,297
1781609555.180,S02,STANDING,50,46,16470,6,-13,4,208,-94,317
1781609555.190,S02,STANDING,-7,2,16532,-17,5,4,199,-82,289
1781609555.200,S02,STANDING,72,-93,16442,9,-1,10,204,-93,305
1781609555.210,S02,STANDING,103,9,16686,-11,5,-6,200,-89,279
1781609555.220,S02,STANDING,-52,31,16510,8,20,-4,193,-88,286
1781609555.230,S02,STANDING,34,73,16427,12,11,-10,188,-77,314
1781609555.240,S02,STANDING,68,24,16578,32,9,-3,194,-105,282
1781609555.250,S02,STANDING,43,62,16474,19,17,-6,206,-105,322
1781609555.260,S02,STANDING,-70,-3,16568,-15,-13,-4,203,-92,298
1781609555.270,S02,STANDING,31,-73,16510,2,-3,-20,206,-118,298
1781609555.280,S02,STANDING,-28,-4,16378,8,19,-27,192,-74,305
1781609555.290,S02,STANDING,53,66,16593,5,8,-3,212,-105,281
1781609555.300,S02,STANDING,41,68,16502,0,-4,-10,209,-95,287
1781609555.310,S02,STANDING,133,66,16640,0,26,6,191,-107,294
1781609555.320,S02,STANDING,-22,140,16576,9,-13,6,205,-84,306
1781609555.330,S02,STANDING,47,23,16575,0,8,6,187,-106,294
1781609555.340,S02,STANDING,43,-35,16671,10,6,13,198,-90,284
1781609555.350,S02,STANDING,9,94,16540,-7,-13,4,208,-84,309
1781609555.360,S02,STANDING,40,113,16708,-4,-9,-7,220,-104,286
1781609555.370,S02,STANDING,23,89,16493,6,2,-2,195,-103,301
1781609555.380,S02,STANDING,119,0,16686,21,7,0,206,-102,291
1781609555.390,S02,STANDING,27,93,16539,0,-20,-5,186,-107,306
1781609555.400,S02,STANDING,-24,95,16679,2,12,-13,204,-100,293
1781609555.410,S02,STANDING,22,154,16674,9,5,13,197,-90,304
1781609555.420,S02,STANDING,89,19,16539,-3,2,11,208,-99,301
1781609555.430,S02,STANDING,40,82,16630,-7,-18,-5,200,-103,308
1781609555.440,S02,STANDING,-36,105,16569,7,18,-3,200,-99,302
1781609555.450,S02,STANDING,9,-65,16649,0,-5,2,194,-79,292
1781609555.460,S02,STANDING,42,44,16572,11,0,-2,217,-98,298
1781609555.470,S02,STANDING,-29,-11,16644,8,1,10,192,-116,309
1781609555.480,S02,STANDING,138,30,16546,-1,-14,-9,191,-92,303
1781609555.490,S02,STANDING,30,31,16560,-2,11,1,190,-96,295
1781609555.500,S02,STANDING,58,152,16436,6,-4,-2,199,-108,298
1781609555.510,S02,STANDING,138,201,16569,27,-18,-1,190,-115,301
1781609555.520,S02,STANDING,115,41,16618,-12,-12,-4,199,-97,305
1781609555.530,S02,STANDING,17,31,16665,22,3,1,202,-89,310
1781609555.540,S02,STANDING,109,-5,16513,9,16,-3,198,-117,282
1781609555.550,S02,STANDING,124,48,16574,12,7,-1,212,-78,295
1781609555.560,S02,STANDING,23,-17,16492,-19,-20,-8,194,-92,286
1781609555.570,S02,STANDING,75,22,16604,-3,0,1,196,-97,278
1781609555.580,S02,STANDING,75,-65,16622,3,17,-6,169,-109,300
1781609555.590,S02,STANDING,49,58,16595,-1,-16,0,192,-97,305
1781609555.600,S02,STANDING,192,10,16442,4,-5,-9,210,-110,308
1781609555.610,S02,STANDING,79,10,16554,15,4,3,188,-96,304
1781609555.620,S02,STANDING,36,117,16489,0,7,14,198,-90,300
1781609555.630,S02,STANDING,-16,84,16475,27,-5,7,179,-103,282
1781609555.640,S02,STANDING,57,24,16491,3,1,-1,214,-100,300
1781609555.650,S02,STANDING,33,-54,16666,19,0,-1,179,-101,305
1781609555.660,S02,STANDING,152,124,16667,-5,-8,2,201,-84,319
1781609555.670,S02,STANDING,115,72,16608,-7,-8,3,175,-88,293
1781609555.680,S02,STANDING,84,69,16556,14,6,18,187,-95,297
1781609555.690,S02,STANDING,88,22,16673,26,29,19,197,-100,300
1781609555.700,S02,STANDING,158,105,16505,32,2,4,202,-101,303
1781609555.710,S02,STANDING,61,-50,16407,-2,-5,-6,195,-87,308
1781609555.720,S02,STANDING,-8,29,16700,22,14,-11,203,-96,280
1781609555.730,S02,STANDING,37,66,16648,-4,6,0,206,-99,276
1781609555.740,S02,STANDING,146,105,16657,-1,4,-6,198,-116,300
1781609555.750,S02,STANDING,113,-21,16614,10,12,-10,184,-85,296
1781609555.760,S02,STANDING,72,3,16583,3,-1,1,198,-123,305
1781609555.770,S02,STANDING,71,102,16474,18,0,-2,203,-96,321
1781609555.780,S02,STANDING,144,85,16459,16,-5,-7,215,-110,306
1781609555.790,S02,STANDING,202,135,16623,3,0,6,205,-83,301
1781609555.800,S02,STANDING,-2,37,16524,-1,0,-7,202,-92,280
1781609555.810,S02,STANDING,116,73,16632,-13,-5,-10,194,-100,318
1781609555.820,S02,STANDING,84,151,16545,-1,19,0,195,-94,286
1781609555.830,S02,STANDING,-29,93,16545,35,1,2,192,-117,316
1781609555.840,S02,STANDING,83,17,16515,4,-18,-5,207,-107,299
1781609555.850,S02,STANDING,58,43,16552,-12,-2,-9,200,-100,308
1781609555.860,S02,STANDING,87,80,16633,19,-9,15,192,-102,298
1781609555.870,S02,STANDING,-10,-72,16509,20,18,-1,199,-80,282
1781609555.880,S02,STANDING,193,98,16495,0,-20,-1,195,-100,314
1781609555.890,S02,STANDING,112,22,16487,25,-10,-18,196,-86,308
1781609555.900,S02,STANDING,-47,62,16644,-8,19,-7,197,-88,286
1781609555.910,S02,STANDING,20,-14,16452,-20,-23,0,203,-113,306
1781609555.920,S02,STANDING,49,-2,16444,11,-4,0,215,-94,307
1781609555.930,S02,STANDING,71,-23,16623,0,3,-5,193,-103,289
1781609555.940,S02,STANDING,-30,64,16600,-24,11,-8,199,-93,293
1781609555.950,S02,STANDING,60,107,16586,2,-4,-1,211,-96,296
1781609555.960,S02,STANDING,68,55,16521,12,-2,-18,204,-110,285
1781609555.970,S02,STANDING,31,42,16480,-2,13,10,214,-85,293
1781609555.980,S02,STANDING,13,-67,16632,1,-7,-4,208,-115,307
1781609555.990,S02,STANDING,78,-62,16617,1,15,11,193,-94,295
1781609556.000,S02,STANDING,87,51,16557,16,11,-1,212,-86,294
1781609556.010,S02,STANDING,86,76,16638,12,16,-9,196,-108,301
1781609556.020,S02,STANDING,-6,120,16532,-4,10,-4,193,-108,295
1781609556.030,S02,STANDING,96,-21,16431,18,4,0,214,-83,307
1781609556.040,S02,STANDING,15,89,16694,-2,0,-20,204,-107,316
1781609556.050,S02,STANDING,-37,50,16554,13,13,-7,201,-92,328
1781609556.060,S02,STANDING,97,18,16609,-7,14,6,194,-101,312
1781609556.070,S02,STANDING,82,50,16637,6,-12,-3,204,-107,305
1781609556.080,S02,STANDING,98,62,16349,-8,-25,-8,208,-92,295
1781609556.090,S02,STANDING,17,46,16544,0,-22,10,176,-107,298
1781609556.100,S02,STANDING,70,126,16340,22,1,-13,193,-100,304
1781609556.110,S02,STANDING,28,109,16685,14,1,-8,198,-96,285
1781609556.120,S02,STANDING,62,72,16662,12,-1,-5,176,-85,304
1781609556.130,S02,STANDING,34,8,16509,5,-14,0,179,-101,301
1781609556.140,S02,STANDING,119,29,16592,5,-10,-2,187,-122,293
1781609556.150,S02,STANDING,87,130,16581,26,20,0,196,-102,297
1781609556.160,S02,STANDING,62,-37,16696,10,0,-25,190,-112,297
1781609556.170,S02,STANDING,16,128,16648,11,-6,13,185,-99,302
1781609556.180,S02,STANDING,48,135,16723,-15,-2,3,197,-105,293
1781609556.190,S02,STANDING,91,-45,16511,-7,7,-10,206,-96,310
1781609556.200,S02,STANDING,-13,69,16575,16,6,0,181,-113,299
1781609556.210,S02,STANDING,88,59,16698,13,19,0,211,-92,304
1781609556.220,S02,STANDING,20,34,16639,22,8,2,187,-97,295
1781609556.230,S02,STANDING,93,-54,16666,13,-4,1,208,-115,304
1781609556.240,S02,STANDING,88,99,16591,17,2,-7,189,-100,293
1781609556.250,S02,STANDING,-59,34,16477,-10,34,-13,189,-93,298
1781609556.260,S02,STANDING,9,64,16614,-10,14,1,189,-97,303
1781609556.270,S02,STANDING,59,36,16666,4,-9,-3,210,-94,306
1781609556.280,S02,STANDING,110,87,16515,-4,6,0,194,-109,290
1781609556.290,S02,STANDING,47,-127,16541,0,0,-11,208,-124,309
1781609556.300,S02,STANDING,18,74,16492,4,10,-5,230,-119,302
1781609556.310,S02,STANDING,58,27,16672,17,-2,0,199,-96,310
1781609556.320,S02,STANDING,75,-53,16761,-4,16,11,211,-96,275
1781609556.330,S02,STANDING,-88,-9,16718,-13,-2,-3,188,-85,293
1781609556.340,S02,STANDING,89,83,16535,-2,-6,-2,219,-96,293
1781609556.350,S02,STANDING,82,-14,16543,2,9,0,193,-99,300
1781609556.360,S02,STANDING,63,2,16562,18,18,7,202,-113,299
1781609556.370,S02,STANDING,87,78,16543,18,6,-12,207,-108,300
1781609556.380,S02,STANDING,100,-15,16522,-2,-11,-11,198,-89,322
1781609556.390,S02,STANDING,68,145,16396,8,6,7,203,-90,299
1781609556.400,S02,STANDING,90,-31,16709,23,3,-11,210,-90,297
1781609556.410,S02,STANDING,-55,-47,16590,2,16,-8,210,-96,306
1781609556.420,S02,STANDING,33,-13,16581,-16,-6,1,204,-84,283
1781609556.430,S02,STANDING,111,39,16507,-7,8,-6,212,-100,315
1781609556.440,S02,STANDING,78,62,16570,16,18,8,188,-103,316
1781609556.450,S02,STANDING,140,89,16674,2,4,-16,203,-109,299
1781609556.460,S02,STANDING,86,96,16612,7,-1,18,185,-98,325
1781609556.470,S02,STANDING,132,46,16512,-6,-4,-11,194,-96,306
1781609556.480,S02,STANDING,82,74,16595,-10,-7,0,197,-88,276
1781609556.490,S02,STANDING,-10,63,16490,4,0,-5,222,-118,301
1781609556.500,S02,STANDING,118,189,16503,6,2,6,202,-86,283
1781609556.510,S02,STANDING,45,-84,16551,8,9,0,160,-92,296
1781609556.520,S02,STANDING,161,34,16368,11,6,1,206,-95,304
1781609556.530,S02,STANDING,68,-33,16502,-3,-13,-1,203,-113,300
1781609556.540,S02,STANDING,34,44,16444,1,-7,-16,184,-95,294
1781609556.550,S02,STANDING,17,-27,16560,12,-11,9,189,-87,310
1781609556.560,S02,STANDING,60,33,16584,26,8,0,203,-87,321
1781609556.570,S02,STANDING,16,182,16594,22,-8,-17,213,-103,285
1781609556.580,S02,STANDING,-2,85,16725,0,-5,0,209,-92,313
1781609556.590,S02,STANDING,106,-5,16538,13,-13,-13,199,-110,296
1781609556.600,S02,STANDING,125,51,16423,-11,-1,5,202,-110,294
1781609556.610,S02,STANDING,25,53,16350,-12,20,-2,198,-101,292
1781609556.620,S02,STANDING,113,-1,16493,35,7,-10,198,-88,295
1781609556.630,S02,STANDING,65,50,16597,-1,-16,-8,199,-93,296
1781609556.640,S02,STANDING,31,-14,16497,7,21,-3,202,-67,292
1781609556.650,S02,STANDING,43,9,16604,3,4,2,195,-97,293
1781609556.660,S02,STANDING,126,14,16746,6,8,-8,195,-96,296
1781609556.670,S02,STANDING,28,-61,16764,12,-21,11,194,-110,295
1781609556.680,S02,STANDING,4,-2,16546,6,-19,4,199,-106,293
1781609556.690,S02,STANDING,155,-14,16632,-8,18,-8,201,-103,304
1781609556.700,S02,STANDING,-21,65,16544,11,25,15,214,-116,306
1781609556.710,S02,STANDING,11,18,16537,27,7,8,196,-94,299
1781609556.720,S02,STANDING,94,48,16459,-13,-7,-4,187,-108,285
1781609556.730,S02,STANDING,110,6,16528,6,-5,5,208,-92,307
1781609556.740,S02,STANDING,73,85,16559,-6,-1,-9,193,-82,296
1781609556.750,S02,STANDING,196,57,16516,4,6,-10,199,-102,297
1781609556.760,S02,STANDING,28,-73,16525,-8,11,0,213,-97,312
1781609556.770,S02,STANDING,94,94,16643,-2,1,4,196,-103,292
1781609556.780,S02,STANDING,133,0,16641,-8,-8,1,194,-93,303
1781609556.790,S02,STANDING,69,63,16482,-10,6,0,189,-85,291
1781609556.800,S02,STANDING,-60,5,16508,1,19,-19,205,-99,328
1781609556.810,S02,STANDING,47,65,16773,-5,-10,-1,207,-108,309
1781609556.820,S02,STANDING,46,-24,16660,-9,-4,-8,183,-90,308
1781609556.830,S02,STANDING,93,17,16528,-7,2,2,189,-93,299
1781609556.840,S02,STANDING,32,130,16496,18,8,-13,213,-99,307
1781609556.850,S02,STANDING,96,14,16631,14,0,-4,193,-103,298
1781609556.860,S02,STANDING,70,54,16412,11,10,-7,177,-99,292
1781609556.870,S02,STANDING,19,87,16578,16,0,2,201,-104,311
1781609556.880,S02,STANDING,32,-48,16672,0,-7,-11,185,-116,317
1781609556.890,S02,STANDING,63,2,16502,8,3,3,187,-88,310
1781609556.900,S02,STANDING,97,62,16503,16,4,3,188,-93,306
1781609556.910,S02,STANDING,90,92,16542,11,10,-6,205,-106,306
1781609556.920,S02,STANDING,182,70,16514,6,15,2,186,-88,291
1781609556.930,S02,STANDING,90,12,16513,0,-6,11,197,-88,289
1781609556.940,S02,STANDING,129,-58,16739,0,-2,5,213,-111,301
1781609556.950,S02,STANDING,31,25,16604,3,-5,-18,195,-85,285
1781609556.960,S02,STANDING,-4,9,16548,-9,-14,1,200,-108,295
1781609556.970,S02,STANDING,62,27,16621,-28,21,5,206,-102,305
1781609556.980,S02,STANDING,27,100,16585,16,-18,-13,201,-108,311
1781609556.990,S02,STANDING,7,85,16502,6,-7,4,185,-95,308
1781609557.000,S02,STANDING,90,23,16564,0,18,-2,199,-88,288
1781609557.010,S02,STANDING,88,31,16829,0,2,2,211,-98,305
1781609557.020,S02,STANDING,48,2,16723,-8,25,20,201,-97,296
1781609557.030,S02,STANDING,86,65,16654,0,12,3,209,-96,295
1781609557.040,S02,STANDING,110,26,16747,-6,12,0,209,-107,306
1781609557.050,S02,STANDING,26,162,16703,1,-4,-5,208,-87,310
1781609557.060,S02,STANDING,-18,94,16464,22,-12,-11,204,-113,288
1781609557.070,S02,STANDING,47,8,16678,20,7,6,199,-106,309
1781609557.080,S02,STANDING,121,-34,16668,13,11,11,201,-99,285
1781609557.090,S02,STANDING,41,2,16674,-4,-5,-11,204,-102,291
1781609557.100,S02,STANDING,56,40,16698,13,-2,0,186,-95,301
1781609557.110,S02,STANDING,114,104,16569,-5,-14,-4,194,-93,312
1781609557.120,S02,STANDING,132,14,16622,-9,3,-3,196,-84,312
1781609557.130,S02,STANDING,64,-113,16670,1,12,6,194,-93,294
1781609557.140,S02,STANDING,-17,103,16735,14,-7,7,207,-107,310
1781609557.150,S02,STANDING,81,77,16578,-5,19,-3,196,-103,295
1781609557.160,S02,STANDING,-5,70,16681,-3,-16,-3,205,-109,313
1781609557.170,S02,STANDING,108,19,16582,9,-5,3,194,-94,300
1781609557.180,S02,STANDING,84,3,16642,10,11,9,195,-87,304
1781609557.190,S02,STANDING,-37,87,16545,21,-1,-3,204,-99,297
1781609557.200,S02,STANDING,144,31,16427,1,-3,-1,167,-123,281
1781609557.210,S02,STANDING,69,-23,16538,-8,-3,3,211,-85,301
1781609557.220,S02,STANDING,83,-1,16409,20,9,-4,198,-92,302
1781609557.230,S02,STANDING,119,230,16743,2,12,3,192,-120,295
1781609557.240,S02,STANDING,50,-6,16502,5,2,-4,205,-114,297
1781609557.250,S02,STANDING,31,44,16452,-3,15,-18,204,-110,294
1781609557.260,S02,STANDING,31,53,16589,11,-10,0,186,-110,302
1781609557.270,S02,STANDING,127,-16,16393,0,24,-7,208,-111,300
1781609557.280,S02,STANDING,91,-63,16620,-14,-5,-12,205,-88,277
1781609557.290,S02,STANDING,43,146,16544,17,-8,-12,189,-100,300
1781609557.300,S02,STANDING,-25,-19,16499,-8,5,11,188,-103,296
1781609557.310,S02,STANDING,115,-8,16560,24,1,-13,208,-99,306
1781609557.320,S02,STANDING,21,177,16575,6,20,-9,199,-78,294
1781609557.330,S02,STANDING,186,49,16521,-10,5,-2,207,-79,295
1781609557.340,S02,STANDING,92,109,16530,-17,2,14,200,-115,316
1781609557.350,S02,STANDING,25,61,16592,-1,-2,0,198,-106,307
1781609557.360,S02,STANDING,84,25,16566,-9,13,-17,218,-112,273
1781609557.370,S02,STANDING,188,26,16599,21,1,-4,196,-98,290
1781609557.380,S02,STANDING,27,67,16591,-6,-7,-1,204,-103,301
1781609557.390,S02,STANDING,-16,75,16609,4,10,7,202,-78,287
1781609557.400,S02,STANDING,12,37,16585,16,12,5,213,-87,294
1781609557.410,S02,STANDING,73,-112,16487,-4,0,-1,197,-98,303
1781609557.420,S02,STANDING,30,41,16518,-1,9,-6,210,-104,287
1781609557.430,S02,STANDING,31,207,16586,5,-15,-1,195,-103,281
1781609557.440,S02,STANDING,-41,74,16654,-9,9,3,216,-97,295
1781609557.450,S02,STANDING,102,179,16829,4,4,6,193,-111,289
1781609557.460,S02,STANDING,133,66,16522,8,-6,-11,207,-73,306
1781609557.470,S02,STANDING,-17,49,16488,8,16,-13,198,-98,303
1781609557.480,S02,STANDING,171,165,16533,9,-1,1,187,-109,294
1781609557.490,S02,STANDING,93,63,16523,2,26,6,206,-82,318
1781609557.500,S02,STANDING,92,5,16669,-5,16,-1,217,-91,309
1781609557.510,S02,STANDING,-20,63,16599,0,2,-2,177,-89,290
1781609557.520,S02,STANDING,37,94,16663,4,4,-10,209,-96,288
1781609557.530,S02,STANDING,106,93,16477,5,-11,0,189,-92,276
1781609557.540,S02,STANDING,5,104,16628,-5,-12,-6,188,-106,297
1781609557.550,S02,STANDING,72,-86,16408,-11,9,0,193,-126,287
1781609557.560,S02,STANDING,138,85,16634,15,-3,-1,198,-114,309
1781609557.570,S02,STANDING,150,-23,16518,-2,6,-1,192,-104,294
1781609557.580,S02,STANDING,-6,45,16512,-11,6,-1,189,-103,309
1781609557.590,S02,STANDING,177,50,16546,8,-9,10,211,-110,304
1781609557.600,S02,STANDING,51,78,16693,13,5,6,210,-94,305
1781609557.610,S02,STANDING,-10,21,16496,8,-5,-5,199,-95,303
1781609557.620,S02,STANDING,-19,118,16599,10,-4,8,199,-104,298
1781609557.630,S02,STANDING,34,145,16453,-7,2,-8,179,-101,328
1781609557.640,S02,STANDING,112,56,16473,1,9,-9,177,-95,306
1781609557.650,S02,STANDING,144,13,16579,-13,14,0,188,-109,292
1781609557.660,S02,STANDING,53,1,16625,-3,-15,0,196,-105,299
1781609557.670,S02,STANDING,122,-23,16696,4,-11,-3,197,-107,305
1781609557.680,S02,STANDING,36,-24,16564,10,4,3,210,-98,300
1781609557.690,S02,STANDING,-3,-37,16718,8,2,4,195,-98,293
1781609557.700,S02,STANDING,-57,94,16631,19,-1,7,193,-100,300
1781609557.710,S02,STANDING,36,112,16654,-5,-10,-11,192,-93,293
1781609557.720,S02,STANDING,84,-87,16488,24,13,3,182,-89,315
1781609557.730,S02,STANDING,142,123,16392,0,-15,5,202,-111,300
1781609557.740,S02,STANDING,7,83,16488,21,8,5,196,-92,313
1781609557.750,S02,STANDING,110,112,16435,17,35,10,216,-97,297
1781609557.760,S02,STANDING,126,52,16537,-14,2,-5,201,-81,308
1781609557.770,S02,STANDING,148,75,16481,-1,-43,0,206,-107,301
1781609557.780,S02,STANDING,21,121,16672,0,10,-7,204,-102,299
1781609557.790,S02,STANDING,2,0,16681,16,0,0,218,-91,304
1781609557.800,S02,STANDING,20,90,16364,17,3,5,191,-104,307
1781609557.810,S02,STANDING,41,-13,16679,-3,4,4,187,-102,310
1781609557.820,S02,STANDING,205,105,16821,-5,-1,0,212,-88,310
1781609557.830,S02,STANDING,0,93,16535,8,-1,8,201,-98,291
1781609557.840,S02,STANDING,55,26,16606,10,5,-11,195,-102,295
1781609557.850,S02,STANDING,61,-57,16509,-7,4,1,206,-76,290
1781609557.860,S02,STANDING,25,85,16464,-10,1,-7,202,-107,309
1781609557.870,S02,STANDING,176,50,16617,16,-2,0,193,-112,311
1781609557.880,S02,STANDING,110,96,16430,-1,34,5,217,-102,313
1781609557.890,S02,STANDING,87,-1,16651,4,-1,-9,204,-103,303
1781609557.900,S02,STANDING,130,84,16503,26,19,-9,189,-111,297
