timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609544.870,S02,STAIRS_DOWN,-1098,-285,17210,-36,16,4,205,-124,306
1781609544.880,S02,STAIRS_DOWN,900,41,18484,-39,5,2,184,-87,304
1781609544.890,S02,STAIRS_DOWN,595,-357,15904,-69,6,-12,186,-94,302
1781609544.900,S02,STAIRS_DOWN,321,70,17419,-58,20,0,201,-116,304
1781609544.910,S02,STAIRS_DOWN,318,347,17420,0,14,0,207,-92,308
1781609544.920,S02,STAIRS_DOWN,394,-205,17741,43,13,-6,176,-104,317
1781609544.930,S02,STAIRS_DOWN,-248,184,16277,-33,-43,0,187,-111,308
1781609544.940,S02,STAIRS_DOWN,1060,-335,19088,35,24,-22,209,-104,289
1781609544.950,S02,STAIRS_DOWN,412,-441,18345,18,13,-9,204,-113,289
1781609544.960,S02,STAIRS_DOWN,246,-138,18927,31,20,4,211,-89,280
1781609544.970,S02,STAIRS_DOWN,-357,-181,16061,9,-11,4,205,-112,312
1781609544.980,S02,STAIRS_DOWN,-389,-80,18455,15,-17,-17,205,-108,298
1781609544.990,S02,STAIRS_DOWN,-204,66,17067,17,-1,-16,191,-96,297
1781609545.000,S02,STAIRS_DOWN,882,-45,16194,29,23,3,185,-100,279
1781609545.010,S02,STAIRS_DOWN,-254,66,17281,-1,48,15,208,-100,301
1781609545.020,S02,STAIRS_DOWN,52,157,16259,-11,-9,11,183,-105,325
1781609545.030,S02,STAIRS_DOWN,-266,-595,19106,25,33,-4,203,-95,317
1781609545.040,S02,STAIRS_DOWN,521,129,19570,26,44,24,192,-110,290
1781609545.050,S02,STAIRS_DOWN,-1629,192,20106,32,-35,15,193,-108,299
1781609545.060,S02,STAIRS_DOWN,399,-236,17306,-2,-17,3,221,-92,317
1781609545.070,S02,STAIRS_DOWN,-259,-32,18509,-6,52,4,193,-89,292
1781609545.080,S02,STAIRS_DOWN,437,164,18359,4,-16,2,214,-77,285
1781609545.090,S02,STAIRS_DOWN,270,126,16535,68,-18,-9,198,-85,289
1781609545.100,S02,STAIRS_DOWN,861,-328,13588,25,0,3,214,-102,315
1781609545.110,S02,STAIRS_DOWN,-418,-427,17581,1,-21,-6,184,-119,314
1781609545.120,S02,STAIRS_DOWN,136,-74,17151,14,-10,-7,208,-92,322
1781609545.130,S02,STAIRS_DOWN,-242,414,16899,-41,-29,-13,201,-99,315
1781609545.140,S02,STAIRS_DOWN,723,215,17065,-51,-27,-12,204,-111,315
1781609545.150,S02,STAIRS_DOWN,264,62,16996,40,21,7,199,-99,306
1781609545.160,S02,STAIRS_DOWN,-863,251,16314,12,-56,1,198,-110,300
1781609545.170,S02,STAIRS_DOWN,62,-82,19160,0,-8,12,195,-105,292
1781609545.180,S02,STAIRS_DOWN,-1009,-143,22647,-8,2,29,219,-123,298
1781609545.190,S02,STAIRS_DOWN,734,16,22539,9,-10,-10,179,-91,297
1781609545.200,S02,STAIRS_DOWN,21,-96,15459,48,-14,25,201,-114,295
1781609545.210,S02,STAIRS_DOWN,530,140,19611,-6,-7,21,205,-90,307
1781609545.220,S02,STAIRS_DOWN,120,446,19747,-7,-13,-32,206,-84,321
1781609545.230,S02,STAIRS_DOWN,1926,-214,15985,22,26,2,225,-85,304
1781609545.240,S02,STAIRS_DOWN,-491,-293,19264,-41,56,16,193,-103,305
1781609545.250,S02,STAIRS_DOWN,514,-57,18878,33,0,23,217,-99,303
1781609545.260,S02,STAIRS_DOWN,395,216,17353,8,-17,-2,230,-94,294
1781609545.270,S02,STAIRS_DOWN,-1344,-217,19137,3,10,-6,199,-104,299
1781609545.280,S02,STAIRS_DOWN,309,118,14968,3,24,-12,194,-108,289
1781609545.290,S02,STAIRS_DOWN,52,169,17199,-11,10,2,201,-95,290
1781609545.300,S02,STAIRS_DOWN,-382,-121,19070,6,-6,-21,193,-118,286
1781609545.310,S02,STAIRS_DOWN,-232,-95,18461,-56,4,-18,186,-119,296
1781609545.320,S02,STAIRS_DOWN,-47,201,19545,19,-51,6,192,-85,302
1781609545.330,S02,STAIRS_DOWN,675,647,16575,-27,-35,-23,195,-90,300
1781609545.340,S02,STAIRS_DOWN,-590,94,16356,-37,6,-17,194,-105,288
1781609545.350,S02,STAIRS_DOWN,-223,-406,17273,2,-29,0,191,-89,314
1781609545.360,S02,STAIRS_DOWN,-133,100,17409,10,1,23,213,-95,299
1781609545.370,S02,STAIRS_DOWN,236,115,17904,37,-5,-24,199,-109,299
1781609545.380,S02,STAIRS_DOWN,564,142,18279,1,6,6,211,-98,301
1781609545.390,S02,STAIRS_DOWN,-276,3,16373,-25,-13,8,201,-100,283
1781609545.400,S02,STAIRS_DOWN,-153,-206,21117,-29,-39,15,220,-84,303
1781609545.410,S02,STAIRS_DOWN,-136,50,21366,-62,-35,0,216,-104,306
1781609545.420,S02,STAIRS_DOWN,1417,166,19757,7,2,-19,187,-104,279
1781609545.430,S02,STAIRS_DOWN,367,-94,19621,-5,32,-19,212,-121,311
1781609545.440,S02,STAIRS_DOWN,-383,-276,15403,4,-15,-25,203,-84,289
1781609545.450,S02,STAIRS_DOWN,467,-458,15616,14,-8,-4,216,-91,285
1781609545.460,S02,STAIRS_DOWN,-406,-212,18900,4,-30,-4,219,-82,282
1781609545.470,S02,STAIRS_DOWN,568,-452,15056,1,-13,34,184,-90,301
1781609545.480,S02,STAIRS_DOWN,-1643,141,19281,27,56,8,192,-95,296
1781609545.490,S02,STAIRS_DOWN,-493,-280,19674,32,13,29,219,-106,295
1781609545.500,S02,STAIRS_DOWN,-130,272,16454,-32,-25,-8,196,-117,320
1781609545.510,S02,STAIRS_DOWN,-49,-244,21082,36,24,-7,204,-117,298
1781609545.520,S02,STAIRS_DOWN,209,-54,19094,-11,3,17,190,-115,292
1781609545.530,S02,STAIRS_DOWN,904,300,13521,-8,-4,-9,192,-94,274
1781609545.540,S02,STAIRS_DOWN,-426,147,19488,-47,5,0,189,-96,295
1781609545.550,S02,STAIRS_DOWN,851,-218,21478,2,23,-6,221,-117,320
1781609545.560,S02,STAIRS_DOWN,-577,-486,20177,22,0,-17,208,-111,282
1781609545.570,S02,STAIRS_DOWN,-93,257,16013,13,16,9,202,-107,298
1781609545.580,S02,STAIRS_DOWN,836,183,16047,18,6,26,189,-86,289
1781609545.590,S02,STAIRS_DOWN,501,-521,17170,3,10,-6,192,-106,297
1781609545.600,S02,STAIRS_DOWN,898,226,17690,3,-3,12,209,-94,285
1781609545.610,S02,STAIRS_DOWN,-21,139,17562,-36,-2,13,208,-112,278
1781609545.620,S02,STAIRS_DOWN,-198,-16,17718,-2,-15,-8,209,-102,313
1781609545.630,S02,STAIRS_DOWN,-136,80,20123,56,0,-6,205,-64,312
1781609545.640,S02,STAIRS_DOWN,-867,176,16974,-8,-13,-6,186,-107,294
1781609545.650,S02,STAIRS_DOWN,-241,320,19184,19,-14,-34,209,-106,307
1781609545.660,S02,STAIRS_DOWN,-456,3,15927,-33,32,9,203,-105,293
1781609545.670,S02,STAIRS_DOWN,151,-94,17742,-32,-46,7,195,-89,301
1781609545.680,S02,STAIRS_DOWN,-627,707,16801,28,-30,17,188,-91,306
1781609545.690,S02,STAIRS_DOWN,-1432,-144,19603,9,21,0,227,-119,318
1781609545.700,S02,STAIRS_DOWN,76,-193,17788,41,-39,12,208,-98,299
1781609545.710,S02,STAIRS_DOWN,486,189,21747,-3,11,-8,212,-119,316
1781609545.720,S02,STAIRS_DOWN,665,-56,14694,51,39,-20,194,-91,303
1781609545.730,S02,STAIRS_DOWN,377,-95,19970,8,1,12,203,-101,312
1781609545.740,S02,STAIRS_DOWN,745,-385,19756,-7,1,4,192,-106,286
1781609545.750,S02,STAIRS_DOWN,-643,11,19758,14,-54,-8,207,-87,313
1781609545.760,S02,STAIRS_DOWN,-368,203,15219,-32,45,-5,198,-94,292
1781609545.770,S02,STAIRS_DOWN,1131,44,21742,13,11,-13,203,-107,300
1781609545.780,S02,STAIRS_DOWN,-212,-266,15138,39,20,38,195,-116,295
1781609545.790,S02,STAIRS_DOWN,668,379,19521,15,27,4,191,-103,300
1781609545.800,S02,STAIRS_DOWN,1072,383,17395,8,32,-3,196,-97,328
1781609545.810,S02,STAIRS_DOWN,-244,151,15923,-18,34,-9,194,-90,296
1781609545.820,S02,STAIRS_DOWN,-307,143,19994,46,-3,-20,175,-125,299
1781609545.830,S02,STAIRS_DOWN,-380,-194,19340,-2,-20,-3,199,-94,306
1781609545.840,S02,STAIRS_DOWN,223,-4,19440,-78,-37,-10,204,-91,300
1781609545.850,S02,STAIRS_DOWN,-978,-365,18003,3,15,-4,204,-111,309
1781609545.860,S02,STAIRS_DOWN,856,31,19003,-4,-14,17,201,-95,290
1781609545.870,S02,STAIRS_DOWN,1593,-215,15961,8,-9,15,196,-96,294
1781609545.880,S02,STAIRS_DOWN,-411,-53,17923,35,-9,28,200,-78,296
1781609545.890,S02,STAIRS_DOWN,-414,-137,21119,23,29,8,196,-88,311
1781609545.900,S02,STAIRS_DOWN,-181,-47,16682,3,-32,6,203,-107,287
1781609545.910,S02,STAIRS_DOWN,34,119,16150,-3,9,25,194,-102,278
1781609545.920,S02,STAIRS_DOWN,390,56,15761,14,12,12,193,-86,306
1781609545.930,S02,STAIRS_DOWN,1606,54,16897,6,-34,-4,188,-98,297
1781609545.940,S02,STAIRS_DOWN,-193,102,17517,14,-38,1,179,-87,289
1781609545.950,S02,STAIRS_DOWN,-734,-107,15072,-14,-2,-18,200,-101,301
1781609545.960,S02,STAIRS_DOWN,110,-53,21633,-27,-11,-16,206,-97,280
1781609545.970,S02,STAIRS_DOWN,747,340,16307,-17,-18,-9,211,-107,282
1781609545.980,S02,STAIRS_DOWN,1122,-56,19540,-14,-20,-20,186,-104,317
1781609545.990,S02,STAIRS_DOWN,573,-85,16999,-76,-23,-4,195,-96,308
1781609546.000,S02,STAIRS_DOWN,71,98,19108,19,29,4,201,-103,293
1781609546.010,S02,STAIRS_DOWN,-184,85,19547,-45,21,6,203,-93,312
1781609546.020,S02,STAIRS_DOWN,919,-239,17230,-5,9,0,171,-106,294
1781609546.030,S02,STAIRS_DOWN,-765,-113,18263,-17,-3,11,195,-101,289
1781609546.040,S02,STAIRS_DOWN,-654,300,18095,5,-24,3,218,-93,302
1781609546.050,S02,STAIRS_DOWN,-709,37,17408,3,-16,16,188,-100,288
1781609546.060,S02,STAIRS_DOWN,-674,-189,18493,-58,28,16,210,-106,317
1781609546.070,S02,STAIRS_DOWN,386,304,20801,-17,2,4,199,-117,305
1781609546.080,S02,STAIRS_DOWN,541,409,18492,-5,-37,18,205,-109,294
1781609546.090,S02,STAIRS_DOWN,143,-178,13974,31,16,1,196,-97,305
1781609546.100,S02,STAIRS_DOWN,-385,-335,18980,-17,-24,-8,219,-89,313
1781609546.110,S02,STAIRS_DOWN,-399,-19,18464,-16,-22,24,194,-113,287
1781609546.120,S02,STAIRS_DOWN,-847,-241,14439,27,-17,0,218,-97,308
1781609546.130,S02,STAIRS_DOWN,383,-246,16426,-7,-5,-7,198,-95,284
1781609546.140,S02,STAIRS_DOWN,814,224,15832,24,-13,0,191,-107,308
1781609546.150,S02,STAIRS_DOWN,140,38,18986,23,17,0,216,-113,296
1781609546.160,S02,STAIRS_DOWN,1,476,15079,35,13,19,194,-118,309
1781609546.170,S02,STAIRS_DOWN,-381,-348,18458,28,-7,1,199,-91,310
1781609546.180,S02,STAIRS_DOWN,598,6,15388,-56,0,-2,212,-112,287
1781609546.190,S02,STAIRS_DOWN,-746,-233,16703,12,-12,8,208,-79,278
1781609546.200,S02,STAIRS_DOWN,-297,417,17052,39,42,-20,197,-117,312
1781609546.210,S02,STAIRS_DOWN,412,-245,19415,-15,0,-12,199,-85,300
1781609546.220,S02,STAIRS_DOWN,-368,-422,21513,2,11,4,194,-100,298
1781609546.230,S02,STAIRS_DOWN,-460,610,17739,-29,5,26,190,-96,308
1781609546.240,S02,STAIRS_DOWN,-487,-770,20645,-32,-6,3,206,-119,290
1781609546.250,S02,STAIRS_DOWN,1234,69,20919,39,16,-9,196,-103,298
1781609546.260,S02,STAIRS_DOWN,1189,21,18057,37,37,-6,208,-107,309
1781609546.270,S02,STAIRS_DOWN,890,-118,18168,-5,19,0,209,-90,310
1781609546.280,S02,STAIRS_DOWN,1478,348,18100,29,40,-18,202,-99,282
1781609546.290,S02,STAIRS_DOWN,107,-143,18278,6,0,-11,185,-120,305
1781609546.300,S02,STAIRS_DOWN,211,1,19093,-17,2,27,179,-110,288
1781609546.310,S02,STAIRS_DOWN,685,201,17583,6,27,-14,187,-113,296
1781609546.320,S02,STAIRS_DOWN,-801,-96,18678,38,18,-5,188,-98,285
1781609546.330,S02,STAIRS_DOWN,970,-99,19544,-1,12,3,215,-93,293
1781609546.340,S02,STAIRS_DOWN,-763,-125,16063,-2,19,1,202,-96,290
1781609546.350,S02,STAIRS_DOWN,833,450,16784,39,-19,-10,177,-83,309
1781609546.360,S02,STAIRS_DOWN,617,109,19591,-10,16,-5,204,-103,302
1781609546.370,S02,STAIRS_DOWN,-275,-361,16272,63,-2,21,202,-93,299
1781609546.380,S02,STAIRS_DOWN,1174,-59,23519,-14,-3,20,224,-109,294
1781609546.390,S02,STAIRS_DOWN,-132,264,16287,-38,-12,16,221,-74,311
1781609546.400,S02,STAIRS_DOWN,819,362,18795,9,34,-9,198,-89,301
1781609546.410,S02,STAIRS_DOWN,-3,204,20020,-7,3,-5,197,-104,303
1781609546.420,S02,STAIRS_DOWN,-1070,122,19390,-20,21,-12,213,-100,286
1781609546.430,S02,STAIRS_DOWN,-359,-251,15936,62,20,0,193,-94,300
1781609546.440,S02,STAIRS_DOWN,-270,128,19245,-33,12,32,200,-101,279
1781609546.450,S02,STAIRS_DOWN,-300,257,18915,-10,0,2,180,-86,309
1781609546.460,S02,STAIRS_DOWN,-185,293,19448,31,0,-5,195,-109,321
1781609546.470,S02,STAIRS_DOWN,417,-15,20216,29,-7,-1,224,-102,287
1781609546.480,S02,STAIRS_DOWN,166,102,18530,-48,10,0,196,-130,283
1781609546.490,S02,STAIRS_DOWN,103,-224,22600,-35,-30,5,190,-103,299
1781609546.500,S02,STAIRS_DOWN,-518,50,17599,-11,18,16,180,-127,322
1781609546.510,S02,STAIRS_DOWN,47,371,16749,5,-10,-8,204,-106,304
1781609546.520,S02,STAIRS_DOWN,-614,0,16956,6,1,0,194,-92,303
1781609546.530,S02,STAIRS_DOWN,388,131,16251,28,-19,12,191,-101,312
1781609546.540,S02,STAIRS_DOWN,-776,-398,15753,-59,30,14,221,-108,301
1781609546.550,S02,STAIRS_DOWN,-782,-95,19095,-15,-5,-6,198,-95,304
1781609546.560,S02,STAIRS_DOWN,1246,422,15345,-43,3,-22,203,-112,305
1781609546.570,S02,STAIRS_DOWN,418,355,14534,-25,-56,11,206,-113,301
1781609546.580,S02,STAIRS_DOWN,-181,-237,19927,-1,23,4,197,-99,294
1781609546.590,S02,STAIRS_DOWN,-1104,-56,16578,-39,9,14,175,-94,315
1781609546.600,S02,STAIRS_DOWN,204,14,20602,7,35,6,197,-93,288
1781609546.610,S02,STAIRS_DOWN,-33,-281,20563,16,-15,24,176,-96,301
1781609546.620,S02,STAIRS_DOWN,-370,143,14513,-21,-50,0,225,-78,326
1781609546.630,S02,STAIRS_DOWN,8,65,20923,-22,6,-14,208,-103,306
1781609546.640,S02,STAIRS_DOWN,1481,161,19432,-22,-15,8,215,-100,309
1781609546.650,S02,STAIRS_DOWN,-1114,176,17324,-32,61,3,205,-125,307
1781609546.660,S02,STAIRS_DOWN,-1234,-153,13657,47,-17,-20,182,-110,291
1781609546.670,S02,STAIRS_DOWN,-198,-370,19496,18,3,14,200,-94,319
1781609546.680,S02,STAIRS_DOWN,-48,-154,21051,5,-10,11,173,-99,301
1781609546.690,S02,STAIRS_DOWN,311,-587,20795,64,-10,-7,187,-108,295
1781609546.700,S02,STAIRS_DOWN,285,-206,17628,-12,11,30,202,-98,305
1781609546.710,S02,STAIRS_DOWN,516,280,17965,-27,59,5,217,-82,295
1781609546.720,S02,STAIRS_DOWN,445,-82,22586,-23,27,-2,195,-110,319
1781609546.730,S02,STAIRS_DOWN,77,-87,16533,1,27,32,211,-92,295
1781609546.740,S02,STAIRS_DOWN,1202,309,17482,-45,6,0,205,-119,313
1781609546.750,S02,STAIRS_DOWN,-625,263,19422,-15,-14,17,208,-96,306
1781609546.760,S02,STAIRS_DOWN,226,-197,17114,41,-17,6,182,-97,308
1781609546.770,S02,STAIRS_DOWN,370,87,12941,19,-21,-10,203,-111,289
1781609546.780,S02,STAIRS_DOWN,-87,-251,20815,-11,1,-8,187,-108,301
1781609546.790,S02,STAIRS_DOWN,-113,-228,18872,0,24,4,193,-98,302
1781609546.800,S02,STAIRS_DOWN,942,-517,18485,0,25,33,182,-96,303
1781609546.810,S02,STAIRS_DOWN,515,215,19914,-41,-13,13,203,-102,313
1781609546.820,S02,STAIRS_DOWN,-123,20,19231,-17,-22,-34,193,-72,309
1781609546.830,S02,STAIRS_DOWN,-509,-432,16497,-50,-33,-3,204,-101,301
1781609546.840,S02,STAIRS_DOWN,846,-65,21395,29,-22,1,198,-117,296
1781609546.850,S02,STAIRS_DOWN,-2,-380,17818,0,-42,12,203,-103,316
1781609546.860,S02,STAIRS_DOWN,692,-125,18820,-29,16,12,182,-118,285
1781609546.870,S02,STAIRS_DOWN,-924,536,16682,-53,-5,-6,181,-105,300
1781609546.880,S02,STAIRS_DOWN,-383,72,22085,-20,-12,-19,211,-99,289
1781609546.890,S02,STAIRS_DOWN,1074,-67,15862,-3,-32,24,194,-91,292
1781609546.900,S02,STAIRS_DOWN,775,121,16102,-13,33,-4,215,-101,306
1781609546.910,S02,STAIRS_DOWN,-517,321,19443,5,-38,-6,196,-122,305
1781609546.920,S02,STAIRS_DOWN,-299,186,19904,25,14,-15,204,-98,315
1781609546.930,S02,STAIRS_DOWN,-695,392,17779,-11,-14,0,207,-94,315
1781609546.940,S02,STAIRS_DOWN,-3,-155,19773,-37,-2,10,221,-113,304
1781609546.950,S02,STAIRS_DOWN,-1531,118,14698,11,9,-2,212,-81,297
1781609546.960,S02,STAIRS_DOWN,-959,-174,18658,8,57,-65,190,-74,314
1781609546.970,S02,STAIRS_DOWN,27,-99,16850,-82,-29,10,218,-102,297
1781609546.980,S02,STAIRS_DOWN,-879,328,14697,23,55,-7,182,-80,297
1781609546.990,S02,STAIRS_DOWN,603,141,17068,-2,56,-30,184,-105,295
1781609547.000,S02,STAIRS_DOWN,-199,88,18305,-22,-12,13,198,-99,306
1781609547.010,S02,STAIRS_DOWN,-624,87,19737,-29,2,20,183,-93,302
1781609547.020,S02,STAIRS_DOWN,1330,-65,17017,-11,-14,23,201,-97,282
1781609547.030,S02,STAIRS_DOWN,-149,-525,14773,-20,28,9,182,-102,298
1781609547.040,S02,STAIRS_DOWN,648,351,18075,-31,-2,9,188,-81,305
1781609547.050,S02,STAIRS_DOWN,468,114,12389,-5,-2,1,214,-87,333
1781609547.060,S02,STAIRS_DOWN,-374,187,19226,-35,-9,-6,210,-114,294
1781609547.070,S02,STAIRS_DOWN,-275,-381,15444,7,20,21,205,-100,284
1781609547.080,S02,STAIRS_DOWN,696,386,19366,44,-50,5,180,-84,284
1781609547.090,S02,STAIRS_DOWN,336,181,17433,-2,-15,-4,205,-84,295
1781609547.100,S02,STAIRS_DOWN,582,280,16299,26,-14,1,183,-85,273
1781609547.110,S02,STAIRS_DOWN,-622,-426,15482,45,-62,-3,188,-103,308
1781609547.120,S02,STAIRS_DOWN,-48,-30,22636,-14,0,7,198,-113,292
1781609547.130,S02,STAIRS_DOWN,481,-818,18873,-8,-7,-30,211,-79,299
1781609547.140,S02,STAIRS_DOWN,-1523,328,15844,1,12,-16,209,-106,310
1781609547.150,S02,STAIRS_DOWN,-177,457,19530,25,-43,-9,204,-107,293
1781609547.160,S02,STAIRS_DOWN,-387,-176,19666,0,18,0,193,-109,284
1781609547.170,S02,STAIRS_DOWN,-184,-285,16758,-23,9,-21,194,-109,313
1781609547.180,S02,STAIRS_DOWN,237,-114,20137,-9,-28,-11,204,-78,296
1781609547.190,S02,STAIRS_DOWN,761,231,15226,-22,27,-6,185,-118,308
1781609547.200,S02,STAIRS_DOWN,-205,64,20632,-17,-30,7,196,-127,302
1781609547.210,S02,STAIRS_DOWN,-1318,-196,20928,31,0,-9,209,-110,318
1781609547.220,S02,STAIRS_DOWN,0,-175,21198,-16,-29,23,192,-104,302
1781609547.230,S02,STAIRS_DOWN,301,-437,16887,0,-32,21,210,-104,297
1781609547.240,S02,STAIRS_DOWN,-193,10,19634,45,3,-13,194,-111,306
1781609547.250,S02,STAIRS_DOWN,-128,318,19959,58,-5,8,203,-106,325
1781609547.260,S02,STAIRS_DOWN,200,505,22357,-32,0,-6,210,-100,324
1781609547.270,S02,STAIRS_DOWN,-241,-185,19506,4,-17,-18,193,-97,291
1781609547.280,S02,STAIRS_DOWN,-64,141,19596,13,-4,15,186,-92,323
1781609547.290,S02,STAIRS_DOWN,-34,-232,16071,21,33,-15,190,-96,287
1781609547.300,S02,STAIRS_DOWN,681,-151,18161,15,-36,-31,194,-103,305
1781609547.310,S02,STAIRS_DOWN,-164,-631,22913,38,-24,-11,201,-119,301
1781609547.320,S02,STAIRS_DOWN,764,43,19074,34,14,-14,206,-111,298
1781609547.330,S02,STAIRS_DOWN,1171,332,19909,42,36,0,204,-121,310
1781609547.340,S02,STAIRS_DOWN,670,-236,16086,45,-6,-8,189,-86,307
1781609547.350,S02,STAIRS_DOWN,727,-181,14146,53,-5,-40,207,-91,290
1781609547.360,S02,STAIRS_DOWN,-668,96,17591,34,-19,7,186,-97,312
1781609547.370,S02,STAIRS_DOWN,352,-1,18517,-20,26,10,187,-108,326
1781609547.380,S02,STAIRS_DOWN,186,-232,17390,-38,21,11,200,-109,297
1781609547.390,S02,STAIRS_DOWN,539,-430,19674,-4,8,8,189,-99,315
1781609547.400,S02,STAIRS_DOWN,-429,-156,19242,-27,51,10,209,-101,310
1781609547.410,S02,STAIRS_DOWN,-598,-468,16243,-7,-29,15,210,-102,293
1781609547.420,S02,STAIRS_DOWN,477,201,20307,-43,-10,-21,203,-100,303
1781609547.430,S02,STAIRS_DOWN,71,194,18746,-51,7,24,209,-98,297
1781609547.440,S02,STAIRS_DOWN,266,-61,16641,-8,-15,0,209,-95,296
1781609547.450,S02,STAIRS_DOWN,-982,-190,17138,11,-17,-7,206,-88,307
1781609547.460,S02,STAIRS_DOWN,320,223,19906,27,0,-8,181,-85,318
1781609547.470,S02,STAIRS_DOWN,-667,60,19581,12,7,5,191,-90,283
1781609547.480,S02,STAIRS_DOWN,-868,132,20753,8,-43,-2,202,-96,318
1781609547.490,S02,STAIRS_DOWN,1256,160,17651,7,8,-38,179,-117,308
1781609547.500,S02,STAIRS_DOWN,-890,-23,18827,-23,-31,12,186,-91,313
1781609547.510,S02,STAIRS_DOWN,-1181,357,16281,-27,-31,-13,216,-135,317
1781609547.520,S02,STAIRS_DOWN,-837,258,19943,27,24,-20,217,-108,303
1781609547.530,S02,STAIRS_DOWN,44,156,15547,-3,-15,-7,211,-109,287
1781609547.540,S02,STAIRS_DOWN,82,328,21698,-15,-29,-20,194,-86,307
1781609547.550,S02,STAIRS_DOWN,-968,325,15635,74,-3,-9,195,-87,290
1781609547.560,S02,STAIRS_DOWN,-73,-307,15267,8,-6,-1,202,-114,299
1781609547.570,S02,STAIRS_DOWN,799,125,22531,24,25,6,213,-93,283
1781609547.580,S02,STAIRS_DOWN,-146,225,20340,38,-20,0,193,-102,292
1781609547.590,S02,STAIRS_DOWN,-75,536,21333,0,18,6,213,-100,322
1781609547.600,S02,STAIRS_DOWN,342,-266,19442,-9,-13,3,194,-107,291
1781609547.610,S02,STAIRS_DOWN,200,-67,18829,-4,19,-20,211,-92,292
1781609547.620,S02,STAIRS_DOWN,444,-60,19904,-31,-38,37,213,-87,308
1781609547.630,S02,STAIRS_DOWN,197,-200,16024,16,-26,-7,219,-92,301
1781609547.640,S02,STAIRS_DOWN,-106,46,19717,44,-1,-24,201,-84,284
1781609547.650,S02,STAIRS_DOWN,86,-591,14535,-63,-39,-14,190,-101,308
1781609547.660,S02,STAIRS_DOWN,-603,-22,13886,-13,-15,6,181,-108,309
1781609547.670,S02,STAIRS_DOWN,-278,-175,18543,46,43,5,192,-103,296
1781609547.680,S02,STAIRS_DOWN,-855,11,17970,24,-2,13,195,-90,303
1781609547.690,S02,STAIRS_DOWN,-627,-418,21162,-16,-24,-6,218,-108,295
1781609547.700,S02,STAIRS_DOWN,-25,-192,13613,15,26,-4,187,-89,305
1781609547.710,S02,STAIRS_DOWN,-1016,194,20758,24,8,2,185,-112,300
1781609547.720,S02,STAIRS_DOWN,-145,-48,15260,-14,-21,26,178,-88,287
1781609547.730,S02,STAIRS_DOWN,-277,-47,16994,-35,-19,-4,212,-124,304
1781609547.740,S02,STAIRS_DOWN,-509,-112,16371,3,-8,26,207,-87,313
1781609547.750,S02,STAIRS_DOWN,684,-170,16546,40,21,-14,192,-111,292
1781609547.760,S02,STAIRS_DOWN,-328,-737,12794,14,6,-32,204,-102,311
1781609547.770,S02,STAIRS_DOWN,527,202,17192,-7,7,6,205,-103,325
1781609547.780,S02,STAIRS_DOWN,600,255,16891,36,24,-3,211,-97,304
1781609547.790,S02,STAIRS_DOWN,1010,99,17714,-48,-35,-24,200,-88,296
1781609547.800,S02,STAIRS_DOWN,-556,-312,17997,-18,-35,0,200,-87,313
1781609547.810,S02,STAIRS_DOWN,-917,-47,16686,39,7,6,191,-98,293
1781609547.820,S02,STAIRS_DOWN,-1131,-281,22894,-68,-12,-17,189,-92,307
1781609547.830,S02,STAIRS_DOWN,301,141,16638,40,-54,11,206,-102,280
1781609547.840,S02,STAIRS_DOWN,-696,269,20632,-32,-3,19,206,-123,294
1781609547.850,S02,STAIRS_DOWN,212,-9,16105,-26,-17,-22,202,-116,291
1781609547.860,S02,STAIRS_DOWN,-639,-100,15308,-10,31,-9,208,-114,308
1781609547.870,S02,STAIRS_DOWN,415,-468,18581,1,-13,27,200,-101,307
1781609547.880,S02,STAIRS_DOWN,896,546,17536,-20,38,19,212,-89,300
1781609547.890,S02,STAIRS_DOWN,645,-80,16703,47,-13,-7,194,-105,283
1781609547.900,S02,STAIRS_DOWN,-30,-412,15125,17,10,-30,215,-111,289
1781609547.910,S02,STAIRS_DOWN,1309,-192,19170,-31,-33,12,188,-92,293
1781609547.920,S02,STAIRS_DOWN,787,-51,17174,11,-59,-8,183,-93,305
1781609547.930,S02,STAIRS_DOWN,-806,-390,17885,-34,32,6,222,-101,295
1781609547.940,S02,STAIRS_DOWN,570,152,19559,-8,-32,-9,193,-112,317
1781609547.950,S02,STAIRS_DOWN,569,-742,18951,5,-9,16,204,-96,306
1781609547.960,S02,STAIRS_DOWN,734,460,17439,-10,32,-17,207,-97,291
1781609547.970,S02,STAIRS_DOWN,-275,-264,19754,-1,28,21,171,-87,307
1781609547.980,S02,STAIRS_DOWN,-243,263,19138,-4,12,-29,197,-91,312
1781609547.990,S02,STAIRS_DOWN,1376,220,17728,10,24,12,211,-102,316
1781609548.000,S02,STAIRS_DOWN,204,98,18008,37,-49,-21,203,-121,294
1781609548.010,S02,STAIRS_DOWN,1460,407,21690,35,35,6,198,-110,302
1781609548.020,S02,STAIRS_DOWN,441,39,21014,49,-29,-5,212,-78,314
1781609548.030,S02,STAIRS_DOWN,1601,192,18486,-31,-27,20,189,-86,309
1781609548.040,S02,STAIRS_DOWN,80,198,21314,-10,31,-9,212,-98,310
1781609548.050,S02,STAIRS_DOWN,-1724,345,19862,-14,-5,8,204,-105,309
